year,month,day,hour,t2m
1960,1,5,6,272.58812640625
1960,1,5,7,272.75764103515627
1960,1,5,8,270.89093384765624
1960,1,5,9,270.82323054687504
1960,1,5,10,271.27357752929686
1960,1,5,11,271.5522174316406
1960,1,5,12,271.6214969824219
1960,1,5,13,271.57048255859377
1960,1,5,14,271.0543708398437
1960,1,5,15,269.1541431640625
1960,1,5,16,269.6944065625
1960,1,5,17,277.85541534179686
1960,1,5,18,278.8218154492187
1960,1,5,19,278.2739979882812
1960,1,5,20,283.04050767578127
1960,1,5,21,282.93796700195315
1960,1,5,22,282.7163948339844
1960,1,5,23,282.88011310546875
1960,1,6,0,283.63959564453125
1960,1,6,1,283.19760611328127
1960,1,6,2,280.13527947265624
1960,1,6,3,279.77945931640625
1960,1,6,4,279.1189800976563
1960,1,6,5,275.33294521484373
1960,1,6,6,275.4338463183594
1960,1,6,7,275.51855231445313
1960,1,6,8,274.9178761621094
1960,1,6,9,274.11233925781255
1960,1,6,10,273.0981344140625
1960,1,6,11,273.45931043945313
1960,1,6,12,273.372148125
1960,1,6,13,273.477051484375
1960,1,6,14,272.65344714843746
1960,1,6,15,272.41227459960936
1960,1,6,16,272.61790369140624
1960,1,6,17,280.07987050781253
1960,1,6,18,280.38038138671874
1960,1,6,19,280.031145859375
1960,1,6,20,284.5778209667969
1960,1,6,21,284.69902421874997
1960,1,6,22,284.9928005078125
1960,1,6,23,285.27432246093747
1960,1,7,0,285.58240947265625
1960,1,7,1,285.099102421875
1960,1,7,2,282.4262691796875
1960,1,7,3,280.69369671875
1960,1,7,4,280.10295019531253
1960,1,7,5,276.4590507421875
1960,1,7,6,276.3936203320313
1960,1,7,7,276.05657278320314
1960,1,7,8,273.86548693359373
1960,1,7,9,273.4882445996094
1960,1,7,10,271.340131484375
1960,1,7,11,271.12159912109377
1960,1,7,12,271.17320076171876
1960,1,7,13,271.3855160546875
1960,1,7,14,271.1847004199219
1960,1,7,15,271.1617290429688
1960,1,7,16,271.49377380859374
1960,1,7,17,278.623400390625
1960,1,7,18,278.85699626953124
1960,1,7,19,278.96185720703124
1960,1,7,20,284.0091213085937
1960,1,7,21,284.22350803710935
1960,1,7,22,283.7981533007812
1960,1,7,23,284.12920591796876
1960,1,8,0,284.6422968554687
1960,1,8,1,284.4977274902344
1960,1,8,2,282.63501384765624
1960,1,8,3,280.81834488281254
1960,1,8,4,279.7037345703125
1960,1,8,5,276.3695663769532
1960,1,8,6,275.96400344726567
1960,1,8,7,275.41017808593756
1960,1,8,8,273.28813271484375
1960,1,8,9,272.82499408203125
1960,1,8,10,271.5831659765625
1960,1,8,11,271.5959872460938
1960,1,8,12,271.6545561328125
1960,1,8,13,271.58170445312504
1960,1,8,14,271.2176519921875
1960,1,8,15,271.4694221484375
1960,1,8,16,271.90794173828124
1960,1,8,17,279.9331951855469
1960,1,8,18,280.7023956542969
1960,1,8,19,281.03203193359377
1960,1,8,20,284.33989203125003
1960,1,8,21,284.93412632812505
1960,1,8,22,284.02863156250004
1960,1,8,23,284.71088040039064
1960,1,9,0,285.67755469726563
1960,1,9,1,285.18274306640626
1960,1,9,2,284.026575078125
1960,1,9,3,282.4037725390625
1960,1,9,4,282.42867369140623
1960,1,9,5,280.2323165234375
1960,1,9,6,280.17365470703123
1960,1,9,7,279.935368203125
1960,1,9,8,279.7246829101563
1960,1,9,9,278.4478781640625
1960,1,9,10,278.29119171875
1960,1,9,11,278.0193014160156
1960,1,9,12,277.62685671875
1960,1,9,13,277.1423424121094
1960,1,9,14,276.80562044921874
1960,1,9,15,276.61583129882814
1960,1,9,16,276.2318036523438
1960,1,9,17,280.2672988671875
1960,1,9,18,279.75245834960936
1960,1,9,19,279.8075401269531
1960,1,9,20,282.82275302734377
1960,1,9,21,282.69672344726564
1960,1,9,22,282.4777428125
1960,1,9,23,282.4789288476563
1960,1,10,0,282.9048034375
1960,1,10,1,283.78889367187503
1960,1,10,2,281.85149777343753
1960,1,10,3,281.31201666015625
1960,1,10,4,281.3310832421875
1960,1,10,5,280.3796108203125
1960,1,10,6,279.9183361914063
1960,1,10,7,279.76072615234375
1960,1,10,8,279.008914375
1960,1,10,9,279.0219460546875
1960,1,10,10,278.484187578125
1960,1,10,11,278.33397265625
1960,1,10,12,278.058698671875
1960,1,10,13,277.9447786816406
1960,1,10,14,276.45154947265627
1960,1,10,15,276.27758765625003
1960,1,10,16,276.770063828125
1960,1,10,17,280.51473802734375
1960,1,10,18,280.008453046875
1960,1,10,19,279.39374787109375
1960,1,10,20,280.95024429687504
1960,1,10,21,280.6849103710938
1960,1,10,22,280.1039377734375
1960,1,10,23,279.66190235351564
1960,1,11,0,280.302658203125
1960,1,11,1,281.19416255859375
1960,1,11,2,279.8985827539063
1960,1,11,3,279.34898720703126
1960,1,11,4,279.1919627636719
1960,1,11,5,278.3668791992188
1960,1,11,6,278.27511302734376
1960,1,11,7,278.1921226171875
1960,1,11,8,277.021710703125
1960,1,11,9,277.41954692382814
1960,1,11,10,276.7878805175781
1960,1,11,11,275.9294386914063
1960,1,11,12,275.8219883984375
1960,1,11,13,275.8324758203125
1960,1,11,14,274.9809805664063
1960,1,11,15,274.83087759765624
1960,1,11,16,274.9702563964844
1960,1,11,17,277.38416158203125
1960,1,11,18,277.6886715039063
1960,1,11,19,278.35208544921875
1960,1,11,20,281.9434887109375
1960,1,11,21,282.7549336035156
1960,1,11,22,282.2985537890625
1960,1,11,23,283.03457120117184
1960,1,12,0,283.15836663085935
1960,1,12,1,282.6939168164063
1960,1,12,2,281.1929079589844
1960,1,12,3,279.36661970703125
1960,1,12,4,279.0364257714844
1960,1,12,5,278.3531880078125
1960,1,12,6,277.7825916796875
1960,1,12,7,278.020324140625
1960,1,12,8,276.6513875195312
1960,1,12,9,276.4023668261719
1960,1,12,10,277.24255703125
1960,1,12,11,277.70661255859375
1960,1,12,12,277.0991278125
1960,1,12,13,276.7988740625
1960,1,12,14,275.830133203125
1960,1,12,15,275.22515753906254
1960,1,12,16,274.9836862304688
1960,1,12,17,276.79082203125
1960,1,12,18,277.16531804687503
1960,1,12,19,277.70137968750004
1960,1,12,20,279.17177296875
1960,1,12,21,279.30982748046875
1960,1,12,22,279.9664446484375
1960,1,12,23,280.0279376757813
1960,1,13,0,279.99165126953125
1960,1,13,1,279.6551408007812
1960,1,13,2,277.17011078125
1960,1,13,3,275.9021438183594
1960,1,13,4,275.37738089843754
1960,1,13,5,273.48871333984374
1960,1,13,6,272.9530043554688
1960,1,13,7,272.74253101562505
1960,1,13,8,271.6617621875
1960,1,13,9,271.72307324218747
1960,1,13,10,272.15238359375
1960,1,13,11,272.00276083984375
1960,1,13,12,272.07414306640624
1960,1,13,13,272.14915828125004
1960,1,13,14,271.0036394726563
1960,1,13,15,269.97600986328126
1960,1,13,16,269.856000234375
1960,1,13,17,276.1035268359375
1960,1,13,18,276.71971140625
1960,1,13,19,276.6865603222656
1960,1,13,20,279.64721671875003
1960,1,13,21,279.76286685546876
1960,1,13,22,280.21526936523435
1960,1,13,23,280.442594765625
1960,1,14,0,281.05129867187503
1960,1,14,1,280.5673907714844
1960,1,14,2,277.9414284863281
1960,1,14,3,276.5780609375
1960,1,14,4,275.56867259765625
1960,1,14,5,273.07323773437497
1960,1,14,6,272.9203936914062
1960,1,14,7,272.764164609375
1960,1,14,8,271.68038978515625
1960,1,14,9,271.22439279296873
1960,1,14,10,271.21985434570314
1960,1,14,11,271.12980033203127
1960,1,14,12,271.0811567773438
1960,1,14,13,270.90080125000003
1960,1,14,14,270.42338224609375
1960,1,14,15,270.4745056054687
1960,1,14,16,271.1382087890625
1960,1,14,17,274.5251165625
1960,1,14,18,274.7399563085938
1960,1,14,19,274.7952079589844
1960,1,14,20,275.4009527050781
1960,1,14,21,275.56723315429684
1960,1,14,22,275.1843674609375
1960,1,14,23,275.10676531250004
1960,1,15,0,275.23313646484377
1960,1,15,1,274.94131447265625
1960,1,15,2,274.34371566406253
1960,1,15,3,274.9312143164063
1960,1,15,4,274.9209946875
1960,1,15,5,274.3653563769531
1960,1,15,6,274.81392024414066
1960,1,15,7,274.71691220703127
1960,1,15,8,273.7403348339844
1960,1,15,9,274.2329985546875
1960,1,15,10,272.851186875
1960,1,15,11,273.50296503906253
1960,1,15,12,273.3101594042969
1960,1,15,13,272.8752545703125
1960,1,15,14,272.754868203125
1960,1,15,15,273.024442421875
1960,1,15,16,272.5560123046875
1960,1,15,17,274.7289351269531
1960,1,15,18,274.97191634765625
1960,1,15,19,274.99691125
1960,1,15,20,276.9226279296875
1960,1,15,21,277.1419507324219
1960,1,15,22,275.9124520898438
1960,1,15,23,276.15112957031255
1960,1,16,0,276.1597829882813
1960,1,16,1,276.3184443554688
1960,1,16,2,275.797149375
1960,1,16,3,275.03737045898436
1960,1,16,4,274.2952112109375
1960,1,16,5,272.7822754492188
1960,1,16,6,272.4373492578125
1960,1,16,7,272.35607050781255
1960,1,16,8,271.24643875000004
1960,1,16,9,271.31046796875006
1960,1,16,10,270.7470533203125
1960,1,16,11,270.91338072265626
1960,1,16,12,271.2075639355469
1960,1,16,13,271.27569004882815
1960,1,16,14,270.97157468750004
1960,1,16,15,269.92877287109377
1960,1,16,16,270.23030880859375
1960,1,16,17,274.6250430859375
1960,1,16,18,275.3091733984375
1960,1,16,19,275.54031164062496
1960,1,16,20,279.2274866796875
1960,1,16,21,278.9261501855469
1960,1,16,22,279.34933705078123
1960,1,16,23,279.5407580859375
1960,1,17,0,279.7361805273438
1960,1,17,1,279.3086991015625
1960,1,17,2,275.41696099609374
1960,1,17,3,274.51266773437504
1960,1,17,4,274.31075552734376
1960,1,17,5,272.49369352539065
1960,1,17,6,272.5617741210938
1960,1,17,7,272.79951197265626
1960,1,17,8,271.0782274414063
1960,1,17,9,270.96381348632815
1960,1,17,10,269.1107988183594
1960,1,17,11,269.05616006835936
1960,1,17,12,269.1476167578125
1960,1,17,13,268.9052969824219
1960,1,17,14,268.74246542968746
1960,1,17,15,269.1740959375
1960,1,17,16,268.44998329101566
1960,1,17,17,274.65186619140627
1960,1,17,18,274.7961210546875
1960,1,17,19,274.98250642578125
1960,1,17,20,278.3146828320313
1960,1,17,21,278.4237412109375
1960,1,17,22,278.7981762011719
1960,1,17,23,278.92430419921874
1960,1,18,0,279.1641780273438
1960,1,18,1,279.342385078125
1960,1,18,2,276.34048412109377
1960,1,18,3,275.29140025390626
1960,1,18,4,275.68930931640625
1960,1,18,5,274.0026642382812
1960,1,18,6,273.9050613867188
1960,1,18,7,273.49614296875
1960,1,18,8,272.1511483105469
1960,1,18,9,271.9492175585938
1960,1,18,10,270.1787527636719
1960,1,18,11,269.4509220703125
1960,1,18,12,269.3769126757813
1960,1,18,13,269.38482398437503
1960,1,18,14,269.3505272070313
1960,1,18,15,268.9778356054688
1960,1,18,16,269.2875912890625
1960,1,18,17,274.97181673828123
1960,1,18,18,275.2222909375
1960,1,18,19,274.9754824609375
1960,1,18,20,278.08165001953125
1960,1,18,21,278.0764917773438
1960,1,18,22,278.40810274414065
1960,1,18,23,278.5640790039063
1960,1,19,0,278.8375526855469
1960,1,19,1,279.0415892382813
1960,1,19,2,277.26307318359375
1960,1,19,3,275.9354668652344
1960,1,19,4,277.10062314453126
1960,1,19,5,275.8947517382813
1960,1,19,6,276.05149427734375
1960,1,19,7,275.90225638671876
1960,1,19,8,275.1986686328125
1960,1,19,9,274.9826206835937
1960,1,19,10,273.9977678125
1960,1,19,11,273.8198020703125
1960,1,19,12,273.4055565234375
1960,1,19,13,273.1163550488281
1960,1,19,14,272.0672993554688
1960,1,19,15,271.8195757226562
1960,1,19,16,271.9233710742188
1960,1,19,17,277.55946412109375
1960,1,19,18,277.1228367675781
1960,1,19,19,276.7179086132813
1960,1,19,20,279.9442906640625
1960,1,19,21,279.91186430664067
1960,1,19,22,279.9118322558594
1960,1,19,23,279.99223119140623
1960,1,20,0,280.3504484863281
1960,1,20,1,280.226751328125
1960,1,20,2,277.9937680859375
1960,1,20,3,277.3597969042969
1960,1,20,4,277.76541796875
1960,1,20,5,275.1347111328125
1960,1,20,6,274.88686439453124
1960,1,20,7,274.8411813574219
1960,1,20,8,273.6258647949219
1960,1,20,9,273.63984762695316
1960,1,20,10,273.2193648828125
1960,1,20,11,273.3478543457031
1960,1,20,12,273.36854078125003
1960,1,20,13,273.02322193359373
1960,1,20,14,273.17795335937495
1960,1,20,15,272.941682421875
1960,1,20,16,273.4106646484375
1960,1,20,17,278.6735185449219
1960,1,20,18,279.2661696875
1960,1,20,19,278.62976974609376
1960,1,20,20,282.16393461914066
1960,1,20,21,281.981433359375
1960,1,20,22,281.72736330078124
1960,1,20,23,282.38216734375
1960,1,21,0,282.568040859375
1960,1,21,1,283.04288146484373
1960,1,21,2,279.98015890625
1960,1,21,3,278.8048454882813
1960,1,21,4,278.64793369140625
1960,1,21,5,276.87086423828123
1960,1,21,6,276.50875329101564
1960,1,21,7,276.4346849121094
1960,1,21,8,275.5433413476563
1960,1,21,9,275.4892065820313
1960,1,21,10,274.41817879882814
1960,1,21,11,274.2070945800781
1960,1,21,12,274.63132246093744
1960,1,21,13,274.76634295898435
1960,1,21,14,275.303574140625
1960,1,21,15,275.9460187109375
1960,1,21,16,276.1795839355469
1960,1,21,17,278.8223560546875
1960,1,21,18,279.65443489257814
1960,1,21,19,279.805396171875
1960,1,21,20,282.1069365332031
1960,1,21,21,282.46933703125
1960,1,21,22,282.77519219726565
1960,1,21,23,282.9326229101562
1960,1,22,0,282.8711211621094
1960,1,22,1,282.621111796875
1960,1,22,2,281.74492681640623
1960,1,22,3,281.01814873046874
1960,1,22,4,280.5344695117187
1960,1,22,5,278.2968540039063
1960,1,22,6,278.1820121191406
1960,1,22,7,277.14221345703123
1960,1,22,8,276.447040859375
1960,1,22,9,276.5923651171875
1960,1,22,10,276.7831092578125
1960,1,22,11,276.638232265625
1960,1,22,12,276.3809366015625
1960,1,22,13,276.1710531347656
1960,1,22,14,277.060356640625
1960,1,22,15,278.0969580175781
1960,1,22,16,278.3886730859375
1960,1,22,17,281.0690441601563
1960,1,22,18,280.06278958984376
1960,1,22,19,279.55628021484375
1960,1,22,20,281.71271744140626
1960,1,22,21,280.99352701171875
1960,1,22,22,284.0987016015625
1960,1,22,23,284.30284849609376
1960,1,23,0,284.5119295214844
1960,1,23,1,284.70903568359375
1960,1,23,2,283.1841167773438
1960,1,23,3,282.8563699511719
1960,1,23,4,282.88923971679685
1960,1,23,5,281.2177555566406
1960,1,23,6,281.17975257812503
1960,1,23,7,280.975079296875
1960,1,23,8,280.2335366210938
1960,1,23,9,279.92382109375
1960,1,23,10,279.95462068359376
1960,1,23,11,279.7984256738281
1960,1,23,12,279.8028034375
1960,1,23,13,279.9126926953125
1960,1,23,14,279.48943507812504
1960,1,23,15,278.7755324121094
1960,1,23,16,279.00338880859374
1960,1,23,17,282.821537421875
1960,1,23,18,283.03634484375
1960,1,23,19,282.69241429687503
1960,1,23,20,285.3281973828125
1960,1,23,21,285.3516825390625
1960,1,23,22,285.79705633789064
1960,1,23,23,285.97132291015623
1960,1,24,0,286.25948044921876
1960,1,24,1,286.43905583007813
1960,1,24,2,283.6967233886719
1960,1,24,3,283.3732216601562
1960,1,24,4,284.400981484375
1960,1,24,5,281.472167890625
1960,1,24,6,280.7890220703125
1960,1,24,7,280.4741727929688
1960,1,24,8,279.10747395507815
1960,1,24,9,278.9025865625
1960,1,24,10,278.7795213671875
1960,1,24,11,278.3311679003906
1960,1,24,12,278.00172817382816
1960,1,24,13,277.488981171875
1960,1,24,14,277.268865859375
1960,1,24,15,276.5614729296875
1960,1,24,16,277.19493482421876
1960,1,24,17,283.4129763671875
1960,1,24,18,283.0781760742188
1960,1,24,19,283.5701276367188
1960,1,24,20,286.85872583007813
1960,1,24,21,286.95649650390624
1960,1,24,22,286.39541341796877
1960,1,24,23,286.76584388671876
1960,1,25,0,287.18724400390624
1960,1,25,1,287.3597007421875
1960,1,25,2,284.03010968750004
1960,1,25,3,284.125583984375
1960,1,25,4,283.41801287109377
1960,1,25,5,281.2780033203125
1960,1,25,6,280.6094028027344
1960,1,25,7,280.42730374999996
1960,1,25,8,279.9230189160156
1960,1,25,9,279.91946136718747
1960,1,25,10,281.3889222851563
1960,1,25,11,281.19743560546874
1960,1,25,12,281.7290078515625
1960,1,25,13,281.30749694335935
1960,1,25,14,280.0848009765625
1960,1,25,15,280.3588416015625
1960,1,25,16,280.9318073828125
1960,1,25,17,283.4726198632813
1960,1,25,18,283.95893765625
1960,1,25,19,283.8461908984375
1960,1,25,20,286.22915068359373
1960,1,25,21,286.64334236328125
1960,1,25,22,287.8611151660157
1960,1,25,23,287.967660546875
1960,1,26,0,287.1461932226563
1960,1,26,1,286.138434140625
1960,1,26,2,284.35932828125004
1960,1,26,3,283.5564770898437
1960,1,26,4,282.80628450195314
1960,1,26,5,280.8160305273438
1960,1,26,6,280.29102171875
1960,1,26,7,280.2774451953125
1960,1,26,8,279.0070798046875
1960,1,26,9,278.8546817578125
1960,1,26,10,278.7240787207031
1960,1,26,11,278.40831943359376
1960,1,26,12,278.68285129882815
1960,1,26,13,277.99144710937503
1960,1,26,14,277.82927368164064
1960,1,26,15,277.10064062500004
1960,1,26,16,277.31206934570315
1960,1,26,17,281.60667208984376
1960,1,26,18,282.02323609375003
1960,1,26,19,282.82569123046875
1960,1,26,20,285.7518795703125
1960,1,26,21,286.24819931640627
1960,1,26,22,286.31485082031253
1960,1,26,23,286.457318203125
1960,1,27,0,286.45946423828127
1960,1,27,1,286.3318929101563
1960,1,27,2,283.22989109375
1960,1,27,3,281.5094603125
1960,1,27,4,281.40890198242187
1960,1,27,5,280.70702701171876
1960,1,27,6,280.3111875195313
1960,1,27,7,280.07795796875
1960,1,27,8,278.73339090820315
1960,1,27,9,278.6632271484375
1960,1,27,10,275.79429355468756
1960,1,27,11,275.76998771484375
1960,1,27,12,275.57360376953125
1960,1,27,13,275.9342624902344
1960,1,27,14,275.8550573828125
1960,1,27,15,276.09912472656254
1960,1,27,16,276.3444253515625
1960,1,27,17,281.135998359375
1960,1,27,18,281.4542534765625
1960,1,27,19,281.9348740722656
1960,1,27,20,285.61662580078126
1960,1,27,21,286.17917501953127
1960,1,27,22,286.19793917968747
1960,1,27,23,286.3746330078125
1960,1,28,0,286.50771421875004
1960,1,28,1,286.6732154296875
1960,1,28,2,282.69187298828126
1960,1,28,3,283.0453431835938
1960,1,28,4,282.27347333984375
1960,1,28,5,279.4531272460938
1960,1,28,6,279.5636063574219
1960,1,28,7,279.4138945996094
1960,1,28,8,277.95080275390626
1960,1,28,9,278.208067421875
1960,1,28,10,276.8825081445313
1960,1,28,11,277.31837782226563
1960,1,28,12,277.7739891015625
1960,1,28,13,278.0443806835938
1960,1,28,14,277.1079340625
1960,1,28,15,277.13821189453125
1960,1,28,16,277.7143605859375
1960,1,28,17,284.80768503906245
1960,1,28,18,284.73214341796876
1960,1,28,19,284.87357037109376
1960,1,28,20,287.25332740234376
1960,1,28,21,287.0718563671875
1960,1,28,22,287.90381527343754
1960,1,28,23,287.93167396484375
1960,1,29,0,287.95833369140627
1960,1,29,1,287.63420695312504
1960,1,29,2,285.26284535156253
1960,1,29,3,285.11235041015624
1960,1,29,4,285.3403812988281
1960,1,29,5,282.1083189257813
1960,1,29,6,282.0627337304688
1960,1,29,7,281.6371418945313
1960,1,29,8,280.62386578125
1960,1,29,9,280.69701703125
1960,1,29,10,279.30561933593754
1960,1,29,11,279.0716253515625
1960,1,29,12,279.1925941015625
1960,1,29,13,279.20555635742187
1960,1,29,14,278.8465915234375
1960,1,29,15,278.50214363281253
1960,1,29,16,279.34468561523437
1960,1,29,17,285.5896408691406
1960,1,29,18,286.14696166015625
1960,1,29,19,285.25082115234375
1960,1,29,20,289.30403484375
1960,1,29,21,289.7635508398438
1960,1,29,22,288.67335291015627
1960,1,29,23,288.7138737304688
1960,1,30,0,289.1122616308594
1960,1,30,1,289.23927828125
1960,1,30,2,286.8042466796875
1960,1,30,3,286.4585533203125
1960,1,30,4,285.9941882226563
1960,1,30,5,282.5219404101563
1960,1,30,6,281.8951685839844
1960,1,30,7,281.67375724609377
1960,1,30,8,279.6129003125
1960,1,30,9,279.03392007812505
1960,1,30,10,278.69652990234374
1960,1,30,11,278.5115843261719
1960,1,30,12,278.5367272070313
1960,1,30,13,278.50639900390627
1960,1,30,14,277.7480646386719
1960,1,30,15,277.8494325585938
1960,1,30,16,277.97049190429686
1960,1,30,17,283.0116736621094
1960,1,30,18,284.2470399023438
1960,1,30,19,284.18253057617187
1960,1,30,20,287.8563917773438
1960,1,30,21,288.74774888671874
1960,1,30,22,287.9659748242188
1960,1,30,23,288.33650168945314
1960,1,31,0,288.6046822265625
1960,1,31,1,288.9428195703125
1960,1,31,2,287.174405234375
1960,1,31,3,285.67528533203125
1960,1,31,4,284.8550630859375
1960,1,31,5,281.7105576953125
1960,1,31,6,281.891465
1960,1,31,7,282.0350811914063
1960,1,31,8,280.8652209960938
1960,1,31,9,279.91443837890625
1960,1,31,10,278.1523744921875
1960,1,31,11,278.0682302734375
1960,1,31,12,277.92319748046873
1960,1,31,13,277.4071042285156
1960,1,31,14,276.7867547460938
1960,1,31,15,275.9184738671875
1960,1,31,16,277.20448251953127
1960,1,31,17,282.9021896484375
1960,1,31,18,283.7517656347656
1960,1,31,19,283.6104462695312
1960,1,31,20,288.13677474609375
1960,1,31,21,288.533569765625
1960,1,31,22,287.8701850292969
1960,1,31,23,288.1771896679687
1960,2,1,0,288.0929714453125
1960,2,1,1,288.6952046777344
1960,2,1,2,286.43023426757816
1960,2,1,3,285.1140309082031
1960,2,1,4,285.1310605273438
1960,2,1,5,282.99816391601564
1960,2,1,6,282.4127674414063
1960,2,1,7,281.72441736328125
1960,2,1,8,279.64694589843754
1960,2,1,9,279.0139615429688
1960,2,1,10,278.18431115234375
1960,2,1,11,278.5908409375
1960,2,1,12,277.8926712890625
1960,2,1,13,277.23253872070313
1960,2,1,14,277.9855718554688
1960,2,1,15,277.60513570312503
1960,2,1,16,277.7617718359375
1960,2,1,17,280.69757259765623
1960,2,1,18,280.89614646484375
1960,2,1,19,281.4351582519531
1960,2,1,20,283.2922657226562
1960,2,1,21,283.8322089746094
1960,2,1,22,283.01094314453127
1960,2,1,23,282.57042740234374
1960,2,2,0,282.0402442578125
1960,2,2,1,282.23440480468753
1960,2,2,2,281.2863581933594
1960,2,2,3,281.3387294921875
1960,2,2,4,281.46006861328124
1960,2,2,5,281.2459611328125
1960,2,2,6,281.2983394140625
1960,2,2,7,281.5984829296875
1960,2,2,8,281.05495998046877
1960,2,2,9,280.59852443359375
1960,2,2,10,279.22826070312504
1960,2,2,11,279.5033733398438
1960,2,2,12,279.4318331640625
1960,2,2,13,278.83400177734376
1960,2,2,14,277.4496412304687
1960,2,2,15,277.20147391601563
1960,2,2,16,277.39371258789066
1960,2,2,17,280.99349404296873
1960,2,2,18,281.63110007812503
1960,2,2,19,281.99142123046875
1960,2,2,20,284.5301859570313
1960,2,2,21,284.7344359765625
1960,2,2,22,284.668746484375
1960,2,2,23,284.92555617187503
1960,2,3,0,285.1134241796875
1960,2,3,1,285.06779690429687
1960,2,3,2,283.6962312402344
1960,2,3,3,282.4019643164063
1960,2,3,4,281.79800765625
1960,2,3,5,278.1935300683594
1960,2,3,6,277.84147058593754
1960,2,3,7,277.80849529296876
1960,2,3,8,275.8948140039063
1960,2,3,9,275.7452226367187
1960,2,3,10,274.979677578125
1960,2,3,11,275.07231240234375
1960,2,3,12,275.2028261328125
1960,2,3,13,275.7122142773438
1960,2,3,14,276.30356590820315
1960,2,3,15,275.69284677734373
1960,2,3,16,276.35833297851565
1960,2,3,17,279.7970346875
1960,2,3,18,279.264453984375
1960,2,3,19,278.9920043359375
1960,2,3,20,281.4251841796875
1960,2,3,21,281.62067441406253
1960,2,3,22,282.1754069921875
1960,2,3,23,282.68568183593754
1960,2,4,0,282.91868917968753
1960,2,4,1,282.5680280078125
1960,2,4,2,280.22544765624997
1960,2,4,3,279.68762388671877
1960,2,4,4,279.7524077246094
1960,2,4,5,277.9825363671875
1960,2,4,6,278.3170042578125
1960,2,4,7,278.5479772753906
1960,2,4,8,277.4200653320313
1960,2,4,9,277.15820458984376
1960,2,4,10,274.6018831347656
1960,2,4,11,274.8702578222656
1960,2,4,12,275.19305963867185
