year,month,day,hour,t2m
1992,1,8,0,270.7897105957032
1992,1,8,1,270.8598973046876
1992,1,8,2,270.96156301757816
1992,1,8,3,271.20053609375003
1992,1,8,4,271.2077952539063
1992,1,8,5,271.16380591796883
1992,1,8,6,271.18087047851566
1992,1,8,7,271.33157312500003
1992,1,8,8,271.6138638574219
1992,1,8,9,271.6406987695313
1992,1,8,10,271.9387806835938
1992,1,8,11,271.7908036523438
1992,1,8,12,271.7366602539063
1992,1,8,13,271.70174264648443
1992,1,8,14,271.7657113085938
1992,1,8,15,271.82129312500007
1992,1,8,16,271.83539790039066
1992,1,8,17,271.81125671875003
1992,1,8,18,271.57984656250005
1992,1,8,19,271.34998988281257
1992,1,8,20,271.53698441406254
1992,1,8,21,271.70189384765627
1992,1,8,22,272.1084063964844
1992,1,8,23,272.3699888867188
1992,1,9,0,272.0699723828125
1992,1,9,1,271.98890902343754
1992,1,9,2,272.04440736328127
1992,1,9,3,271.98043676757817
1992,1,9,4,272.1559084570313
1992,1,9,5,271.956251328125
1992,1,9,6,271.8378237011719
1992,1,9,7,271.64820409179697
1992,1,9,8,271.77201993164067
1992,1,9,9,271.8449734960938
1992,1,9,10,270.9143759472657
1992,1,9,11,270.8458685546875
1992,1,9,12,270.7811722949219
1992,1,9,13,270.73138226562503
1992,1,9,14,270.62953433593754
1992,1,9,15,270.6408318261719
1992,1,9,16,270.6434811328125
1992,1,9,17,270.6460040136719
1992,1,9,18,270.713973203125
1992,1,9,19,270.51823064453134
1992,1,9,20,270.4013924414063
1992,1,9,21,270.49131893554693
1992,1,9,22,269.57903009765636
1992,1,9,23,269.8902456054688
1992,1,10,0,270.2676299609376
1992,1,10,1,270.578852109375
1992,1,10,2,270.7952251367188
1992,1,10,3,270.9448720117188
1992,1,10,4,271.0829839941407
1992,1,10,5,271.23015874023446
1992,1,10,6,271.5684167773438
1992,1,10,7,271.88538046875004
1992,1,10,8,272.2918258398438
1992,1,10,9,272.50569917968755
1992,1,10,10,272.9076035546875
1992,1,10,11,272.75065978515624
1992,1,10,12,272.82769361328127
1992,1,10,13,273.0257031054687
1992,1,10,14,273.572030859375
1992,1,10,15,274.0704222949219
1992,1,10,16,274.6452157324219
1992,1,10,17,275.38346343750004
1992,1,10,18,276.0556249609375
1992,1,10,19,276.22077142578127
1992,1,10,20,276.24672177734374
1992,1,10,21,275.7571312207031
1992,1,10,22,275.2231392675781
1992,1,10,23,274.9558678320313
1992,1,11,0,274.6656398242187
1992,1,11,1,274.5052699511719
1992,1,11,2,274.07469572265626
1992,1,11,3,273.66540631835943
1992,1,11,4,273.57645817382814
1992,1,11,5,273.4239206445312
1992,1,11,6,273.25539380859374
1992,1,11,7,273.2290959765625
1992,1,11,8,273.16727455078126
1992,1,11,9,273.17709037109375
1992,1,11,10,273.18698359375
1992,1,11,11,273.4243983984375
1992,1,11,12,273.54507798828126
1992,1,11,13,273.69167458984373
1992,1,11,14,273.8920342871094
1992,1,11,15,274.07983953125
1992,1,11,16,274.1129822070313
1992,1,11,17,274.2703750683594
1992,1,11,18,275.02964938476566
1992,1,11,19,276.1282900585938
1992,1,11,20,276.5542457714844
1992,1,11,21,275.6724701171875
1992,1,11,22,276.0996585546875
1992,1,11,23,275.99089764648437
1992,1,12,0,275.41484775390626
1992,1,12,1,274.96170087890624
1992,1,12,2,274.61378439453125
1992,1,12,3,273.92002390625
1992,1,12,4,273.22702380859374
1992,1,12,5,272.75807203125
1992,1,12,6,272.3147006054688
1992,1,12,7,271.78671388671876
1992,1,12,8,271.352517421875
1992,1,12,9,271.0828610546875
1992,1,12,10,270.99709083984374
1992,1,12,11,270.93163501953126
1992,1,12,12,270.853893515625
1992,1,12,13,270.8733593554687
1992,1,12,14,270.87527001953123
1992,1,12,15,270.9108545214844
1992,1,12,16,271.02539037109375
1992,1,12,17,270.88930625
1992,1,12,18,270.88050529296873
1992,1,12,19,271.20575990234374
1992,1,12,20,271.487426875
1992,1,12,21,271.63522953125
1992,1,12,22,272.3155291210938
1992,1,12,23,272.26433388671876
1992,1,13,0,272.26933923828125
1992,1,13,1,272.1980967773438
1992,1,13,2,272.0703504882813
1992,1,13,3,272.03761869140624
1992,1,13,4,271.93510402343753
1992,1,13,5,271.87084000976563
1992,1,13,6,271.92412734375006
1992,1,13,7,272.1220633007813
1992,1,13,8,272.3122019042969
1992,1,13,9,272.5211950585938
1992,1,13,10,272.91115001953125
1992,1,13,11,273.0629576171875
1992,1,13,12,273.1589468359375
1992,1,13,13,273.2243224609375
1992,1,13,14,273.0832104296875
1992,1,13,15,272.8166050195313
1992,1,13,16,272.7531745605469
1992,1,13,17,272.7348460351563
1992,1,13,18,272.78202685546876
1992,1,13,19,272.8949788964844
1992,1,13,20,273.0164065625
1992,1,13,21,273.201484765625
1992,1,13,22,273.82761509765623
1992,1,13,23,274.12094144531255
1992,1,14,0,274.3653317773438
1992,1,14,1,274.64074086914064
1992,1,14,2,275.0813634570313
1992,1,14,3,275.9551573632813
1992,1,14,4,276.97688939453127
1992,1,14,5,277.65575998046876
1992,1,14,6,277.71354404296875
1992,1,14,7,277.55699050781254
1992,1,14,8,277.5471171875
1992,1,14,9,277.32460762695314
1992,1,14,10,277.1608151953125
1992,1,14,11,276.71564203124996
1992,1,14,12,276.4814861132813
1992,1,14,13,276.252543828125
1992,1,14,14,275.72589091796874
1992,1,14,15,275.4286065234375
1992,1,14,16,275.65261705078126
1992,1,14,17,276.14226329101564
1992,1,14,18,275.827091640625
1992,1,14,19,275.33973004882813
1992,1,14,20,274.3480291796875
1992,1,14,21,273.69157878906253
1992,1,14,22,273.43105280273437
1992,1,14,23,273.39980109375
1992,1,15,0,273.33922373046875
1992,1,15,1,273.36737880859374
1992,1,15,2,273.40399970703123
1992,1,15,3,273.91552112304686
1992,1,15,4,273.75161391601563
1992,1,15,5,273.5247144921875
1992,1,15,6,273.581004453125
1992,1,15,7,273.7418506640625
1992,1,15,8,273.5144528515625
1992,1,15,9,273.25988755859373
1992,1,15,10,273.2543175488281
1992,1,15,11,273.0079531152344
1992,1,15,12,272.8629136914063
1992,1,15,13,272.6966232226562
1992,1,15,14,272.37431150390626
1992,1,15,15,271.99686626953127
1992,1,15,16,271.85035467773434
1992,1,15,17,271.64232421875
1992,1,15,18,271.49087417968747
1992,1,15,19,271.3332628710938
1992,1,15,20,271.21415326171876
1992,1,15,21,271.08091390625003
1992,1,15,22,271.03091529296876
1992,1,15,23,270.9234652539063
1992,1,16,0,270.95609103515625
1992,1,16,1,270.8599803515625
1992,1,16,2,270.91534208984376
1992,1,16,3,270.94052326171874
1992,1,16,4,270.9097792773438
1992,1,16,5,270.8876225585937
1992,1,16,6,270.87636453125003
1992,1,16,7,270.87980736328126
1992,1,16,8,270.85431128906254
1992,1,16,9,270.8289623339844
1992,1,16,10,270.60956372070314
1992,1,16,11,270.73951359374996
1992,1,16,12,270.82074823242186
1992,1,16,13,270.92953018554687
1992,1,16,14,271.24684574218753
1992,1,16,15,271.2979859179688
1992,1,16,16,271.5240605175781
1992,1,16,17,271.61261054687503
1992,1,16,18,271.877868671875
1992,1,16,19,272.19435550781253
1992,1,16,20,272.20115082031253
1992,1,16,21,272.26889599609376
1992,1,16,22,272.52763625
1992,1,16,23,272.47807728515625
1992,1,17,0,272.475363515625
1992,1,17,1,272.3594652734375
1992,1,17,2,272.430118046875
1992,1,17,3,272.5062392382813
1992,1,17,4,272.5443241601563
1992,1,17,5,272.69306421875
1992,1,17,6,272.77332041992184
1992,1,17,7,272.8887227734375
1992,1,17,8,272.98060708007813
1992,1,17,9,273.06752661132816
1992,1,17,10,272.94181001953126
1992,1,17,11,273.053463984375
1992,1,17,12,273.16408427734376
1992,1,17,13,273.3197402539063
1992,1,17,14,273.4810207226563
1992,1,17,15,273.84887189453127
1992,1,17,16,274.16711043945315
1992,1,17,17,274.52332649414063
1992,1,17,18,274.7262363085938
1992,1,17,19,274.8698428320312
1992,1,17,20,275.0025883398437
1992,1,17,21,274.94954388671874
1992,1,17,22,275.28533845703123
1992,1,17,23,275.11193271484376
1992,1,18,0,275.019406328125
1992,1,18,1,274.75464361328125
1992,1,18,2,274.613408515625
1992,1,18,3,274.5514640429688
1992,1,18,4,274.48010734375
1992,1,18,5,274.4011959960938
1992,1,18,6,274.32228548828124
1992,1,18,7,274.2570490625
1992,1,18,8,274.180201328125
1992,1,18,9,274.15660123046877
1992,1,18,10,274.2545065820313
1992,1,18,11,274.25550015625004
1992,1,18,12,274.35088008789063
1992,1,18,13,274.4415828222656
1992,1,18,14,274.40208828125003
1992,1,18,15,274.35383632812506
1992,1,18,16,274.35018289062504
1992,1,18,17,274.23054076171877
1992,1,18,18,274.16202017578127
1992,1,18,19,274.11089724609377
1992,1,18,20,274.0288108007813
1992,1,18,21,273.95635930664065
1992,1,18,22,273.81349533203127
1992,1,18,23,273.7778800976563
1992,1,19,0,273.8303187695313
1992,1,19,1,273.86120753906255
1992,1,19,2,274.0654941796875
1992,1,19,3,273.93575642578134
1992,1,19,4,273.9533374804688
1992,1,19,5,273.91066414062504
1992,1,19,6,273.9272196093751
1992,1,19,7,273.97092368164067
1992,1,19,8,273.9578741015626
1992,1,19,9,273.9062120898438
1992,1,19,10,273.8490105468751
1992,1,19,11,273.7078574414063
1992,1,19,12,273.55397839843755
1992,1,19,13,273.51264322265627
1992,1,19,14,273.5678193164063
1992,1,19,15,273.59053000000006
1992,1,19,16,273.79144231445315
1992,1,19,17,274.1355207324219
1992,1,19,18,274.60136625
1992,1,19,19,274.9716666601563
1992,1,19,20,275.39394308593756
1992,1,19,21,275.6885768164063
1992,1,19,22,275.96816000000007
1992,1,19,23,276.21435189453126
1992,1,20,0,276.34019625
1992,1,20,1,276.39804934570316
1992,1,20,2,276.6574865625
1992,1,20,3,276.87218046875006
1992,1,20,4,277.11368145507817
1992,1,20,5,277.48919128906255
1992,1,20,6,278.10516996093753
1992,1,20,7,278.26763775390623
1992,1,20,8,278.319946640625
1992,1,20,9,278.2807026660156
1992,1,20,10,278.33808091796874
1992,1,20,11,278.36444144531254
1992,1,20,12,278.43989330078125
1992,1,20,13,278.57778969726564
1992,1,20,14,278.67731619140625
1992,1,20,15,278.74254890625
1992,1,20,16,278.6912787109375
1992,1,20,17,278.60279572265625
1992,1,20,18,278.5766481738281
1992,1,20,19,278.639968125
1992,1,20,20,278.650181953125
1992,1,20,21,278.5807491308594
1992,1,20,22,278.5291130078125
1992,1,20,23,278.363125625
1992,1,21,0,278.33239716796874
1992,1,21,1,278.3954495507812
1992,1,21,2,278.5213034277344
1992,1,21,3,278.58471450195316
1992,1,21,4,278.5344852734375
1992,1,21,5,278.4504208007813
1992,1,21,6,278.34666603515626
1992,1,21,7,278.13366445312505
1992,1,21,8,277.85985498046875
1992,1,21,9,277.8251600585938
1992,1,21,10,278.1567952441406
1992,1,21,11,278.262652265625
1992,1,21,12,278.3094975976562
1992,1,21,13,278.180620546875
1992,1,21,14,278.0593237109375
1992,1,21,15,278.02834828125003
1992,1,21,16,278.0138078027344
1992,1,21,17,277.9908815625
1992,1,21,18,278.00307529296873
1992,1,21,19,278.0929996679688
1992,1,21,20,278.4311553515625
1992,1,21,21,278.7696163183594
1992,1,21,22,279.04772693359376
1992,1,21,23,279.1545192578125
1992,1,22,0,279.29434491210935
1992,1,22,1,279.32785878906253
1992,1,22,2,279.35331484375
1992,1,22,3,279.31519021484377
1992,1,22,4,279.206936171875
1992,1,22,5,279.03571880859374
1992,1,22,6,278.8290847460937
1992,1,22,7,278.6868680078125
1992,1,22,8,278.55961453125
1992,1,22,9,278.41165246093755
1992,1,22,10,278.3576600195313
1992,1,22,11,278.3062151171875
1992,1,22,12,278.200371171875
1992,1,22,13,278.0732177636719
1992,1,22,14,278.00801392578126
1992,1,22,15,277.9611338964844
1992,1,22,16,277.8663109765625
1992,1,22,17,277.73748498046876
1992,1,22,18,277.65434347656253
1992,1,22,19,277.1798060351563
1992,1,22,20,276.76821513671877
1992,1,22,21,276.27678101562503
1992,1,22,22,277.9231845214844
1992,1,22,23,277.5257701171875
1992,1,23,0,277.32308466796877
1992,1,23,1,277.2319591210938
1992,1,23,2,277.0997158984375
1992,1,23,3,277.12320775390623
1992,1,23,4,277.16727671875003
1992,1,23,5,277.3156268359375
1992,1,23,6,277.3363194824219
1992,1,23,7,277.36651951171876
1992,1,23,8,277.544849375
1992,1,23,9,277.49979878906254
1992,1,23,10,277.729299609375
1992,1,23,11,277.69761531250003
1992,1,23,12,277.70574097656254
1992,1,23,13,278.05779275390626
1992,1,23,14,278.4527976171875
1992,1,23,15,278.33051835937505
1992,1,23,16,278.16848587890627
1992,1,23,17,278.1357882421875
1992,1,23,18,278.17818093750003
1992,1,23,19,278.348888046875
1992,1,23,20,278.61503285156255
1992,1,23,21,278.7782632617188
1992,1,23,22,279.03240357421873
1992,1,23,23,278.98756395507814
1992,1,24,0,279.0079373535157
1992,1,24,1,279.0937554980469
1992,1,24,2,279.0088476757813
1992,1,24,3,279.03476795898433
1992,1,24,4,279.04976914062496
1992,1,24,5,279.0588749121094
1992,1,24,6,279.0423429296875
1992,1,24,7,278.88637650390626
1992,1,24,8,278.8134636328125
1992,1,24,9,279.2053299804688
1992,1,24,10,279.9779687695313
1992,1,24,11,280.2702382421875
1992,1,24,12,280.3279831542969
1992,1,24,13,280.32514930664064
1992,1,24,14,280.23898666992187
1992,1,24,15,280.1360005859375
1992,1,24,16,279.986500078125
1992,1,24,17,279.89092882812497
1992,1,24,18,279.82962751953124
1992,1,24,19,279.75731880859377
1992,1,24,20,279.68911082031246
1992,1,24,21,279.6623111425781
1992,1,24,22,279.5357970605468
1992,1,24,23,279.4596839453125
1992,1,25,0,279.3470931445313
1992,1,25,1,279.0829692578125
1992,1,25,2,278.55648005859376
1992,1,25,3,278.602523125
1992,1,25,4,278.82057365234374
1992,1,25,5,278.50250332031254
1992,1,25,6,278.23370825195315
1992,1,25,7,278.35362916015623
1992,1,25,8,278.54922509765623
1992,1,25,9,278.56341451171875
1992,1,25,10,278.33655992187505
1992,1,25,11,278.2776872851562
1992,1,25,12,278.14477234375
1992,1,25,13,277.97196203125003
1992,1,25,14,277.5489433789063
1992,1,25,15,276.705873828125
1992,1,25,16,276.31531332031255
1992,1,25,17,276.38536486328127
1992,1,25,18,276.85337223632814
1992,1,25,19,276.80980078125
1992,1,25,20,275.923008359375
1992,1,25,21,274.8944226953125
1992,1,25,22,274.7963783789063
1992,1,25,23,274.72184796875
1992,1,26,0,274.5781909765625
1992,1,26,1,274.2646579394531
1992,1,26,2,274.083752421875
1992,1,26,3,274.13704271484374
1992,1,26,4,274.0681475292969
1992,1,26,5,273.910472265625
1992,1,26,6,273.928927109375
1992,1,26,7,273.8561025390625
1992,1,26,8,274.0326511425781
1992,1,26,9,274.2556396875
1992,1,26,10,275.0066201953125
1992,1,26,11,274.97972745117187
1992,1,26,12,275.10857033203126
1992,1,26,13,275.3212598242187
1992,1,26,14,275.34869773437504
1992,1,26,15,275.18363076171875
1992,1,26,16,275.00531347656255
1992,1,26,17,275.20237390625
1992,1,26,18,275.6809549023438
1992,1,26,19,275.8632391113281
1992,1,26,20,276.3647397753906
1992,1,26,21,276.8353519433594
1992,1,26,22,277.14204920898436
1992,1,26,23,277.3190653125
1992,1,27,0,278.02003662109377
1992,1,27,1,278.3369066601563
1992,1,27,2,278.4950510546875
1992,1,27,3,278.58360109375
1992,1,27,4,278.65671525390627
1992,1,27,5,278.76334703125
1992,1,27,6,278.913679609375
1992,1,27,7,278.950174453125
1992,1,27,8,278.93446163085935
1992,1,27,9,279.0254491699219
1992,1,27,10,279.2259397070313
1992,1,27,11,279.1285857226563
1992,1,27,12,278.9905235351562
1992,1,27,13,278.9835543066406
1992,1,27,14,278.9988447363281
1992,1,27,15,279.1516441308594
1992,1,27,16,279.17270603515624
1992,1,27,17,279.1254684570312
1992,1,27,18,279.067971328125
1992,1,27,19,279.13724759765626
1992,1,27,20,279.3591751757813
1992,1,27,21,279.4885970898438
1992,1,27,22,279.5497815234375
1992,1,27,23,279.51058513671876
1992,1,28,0,279.5146778515625
1992,1,28,1,279.530557421875
1992,1,28,2,279.4660977734375
1992,1,28,3,279.3412503125
1992,1,28,4,279.47862080078124
1992,1,28,5,279.60098125
1992,1,28,6,279.190667578125
1992,1,28,7,278.22958162109376
1992,1,28,8,277.6582887890625
1992,1,28,9,276.8784640722657
1992,1,28,10,276.61836329101567
1992,1,28,11,276.6093504882813
1992,1,28,12,276.1266808203125
1992,1,28,13,276.506945625
1992,1,28,14,275.459579296875
1992,1,28,15,275.48193277343745
1992,1,28,16,275.39222111328127
1992,1,28,17,274.98989626953124
1992,1,28,18,274.69374666015625
1992,1,28,19,274.92996798828125
1992,1,28,20,274.46593108398434
1992,1,28,21,273.22787228515625
1992,1,28,22,273.8558796289062
1992,1,28,23,274.50092001953124
1992,1,29,0,274.22345343750004
1992,1,29,1,274.1798687109375
1992,1,29,2,274.3780132617187
1992,1,29,3,274.208378671875
1992,1,29,4,274.21129166015623
1992,1,29,5,274.1969286328125
1992,1,29,6,274.12768544921875
1992,1,29,7,274.15814838867186
1992,1,29,8,274.0892082421875
1992,1,29,9,273.9628623144531
1992,1,29,10,273.91587014648434
1992,1,29,11,273.8977147949219
1992,1,29,12,274.01067431640627
1992,1,29,13,274.210373984375
1992,1,29,14,274.5715661621094
1992,1,29,15,274.8551023046875
1992,1,29,16,275.21004833984375
1992,1,29,17,275.3489777148437
1992,1,29,18,275.52109849609377
1992,1,29,19,275.8016999609375
1992,1,29,20,276.49400001953126
1992,1,29,21,277.5626615429688
1992,1,29,22,278.70943725585937
1992,1,29,23,278.83916813476566
1992,1,30,0,278.92605800781246
1992,1,30,1,278.90704442382815
1992,1,30,2,278.8488858203125
1992,1,30,3,278.79139302734376
1992,1,30,4,278.7009101855469
1992,1,30,5,278.63529490234373
1992,1,30,6,278.6409039941406
1992,1,30,7,278.7241787597656
1992,1,30,8,278.8330560742188
1992,1,30,9,278.8348379589844
1992,1,30,10,278.85391584960934
1992,1,30,11,278.83637115234376
1992,1,30,12,278.7750116796875
1992,1,30,13,278.7548476855469
1992,1,30,14,278.77573242187503
1992,1,30,15,278.93024876953126
1992,1,30,16,278.8975068457031
1992,1,30,17,278.76050888671875
1992,1,30,18,278.6677774121094
1992,1,30,19,278.5712933300781
1992,1,30,20,278.48577640625
1992,1,30,21,278.4521826074219
1992,1,30,22,278.5007094628906
1992,1,30,23,278.3799329296875
1992,1,31,0,278.3729763964844
1992,1,31,1,278.4278621679688
1992,1,31,2,278.40084234375
1992,1,31,3,278.45650168945315
1992,1,31,4,278.4315255078125
1992,1,31,5,278.45008876953125
1992,1,31,6,278.499163125
1992,1,31,7,278.6588805078125
1992,1,31,8,278.85866447265624
1992,1,31,9,279.0994479882812
1992,1,31,10,279.19377930664064
1992,1,31,11,279.08646650390625
1992,1,31,12,279.03257339843753
1992,1,31,13,278.9578205078125
1992,1,31,14,278.7855236035156
1992,1,31,15,278.52229397460934
1992,1,31,16,278.09834850585935
1992,1,31,17,277.6270595898437
1992,1,31,18,277.2546799804687
1992,1,31,19,276.9341765820312
1992,1,31,20,276.5193002050781
1992,1,31,21,276.1801732617187
1992,1,31,22,275.7475188574218
1992,1,31,23,275.55485224609373
1992,2,1,0,275.45896210937497
1992,2,1,1,275.34537171874996
1992,2,1,2,275.3068177148437
1992,2,1,3,275.3592775097656
1992,2,1,4,275.2999124609375
1992,2,1,5,275.4221408203125
1992,2,1,6,275.49232986328127
1992,2,1,7,275.3695284082031
1992,2,1,8,275.1596796484375
1992,2,1,9,275.1741019042969
1992,2,1,10,275.361327265625
1992,2,1,11,275.5952569921875
1992,2,1,12,276.27024927734374
1992,2,1,13,276.6283260644532
1992,2,1,14,276.74860023437503
1992,2,1,15,276.5677287402344
1992,2,1,16,276.5531597753906
1992,2,1,17,277.1452159375
1992,2,1,18,277.07312448242186
1992,2,1,19,276.83864125
1992,2,1,20,276.68772376953126
1992,2,1,21,276.3447927539063
1992,2,1,22,276.4803015527344
1992,2,1,23,276.46393288085943
1992,2,2,0,276.67766892578123
1992,2,2,1,276.92246181640627
1992,2,2,2,277.11728087890623
1992,2,2,3,277.1266264746094
1992,2,2,4,276.9803246679688
1992,2,2,5,276.8782159375
1992,2,2,6,276.91673048828125
1992,2,2,7,277.0012425390625
1992,2,2,8,276.48069267578126
1992,2,2,9,276.97228269531246
1992,2,2,10,277.63598770507815
1992,2,2,11,277.0262227929688
1992,2,2,12,276.15347640625004
1992,2,2,13,275.502599453125
1992,2,2,14,275.3244118359375
1992,2,2,15,275.17128828125
1992,2,2,16,274.9747428515625
1992,2,2,17,274.7905915039062
1992,2,2,18,274.82360744140624
1992,2,2,19,274.9215028125
1992,2,2,20,274.98003183593755
1992,2,2,21,274.88963140625
1992,2,2,22,274.6120228125
1992,2,2,23,274.67216845703126
1992,2,3,0,274.66970980468756
1992,2,3,1,274.70826904296877
1992,2,3,2,274.7029398632813
1992,2,3,3,274.8395018359375
1992,2,3,4,274.98275056640625
1992,2,3,5,275.0026590625
1992,2,3,6,274.9726374804688
1992,2,3,7,274.8393481445313
1992,2,3,8,274.7721947753907
1992,2,3,9,274.6335827148438
1992,2,3,10,275.09528158203125
1992,2,3,11,275.1039135253906
1992,2,3,12,275.1413091796875
1992,2,3,13,275.2957658691406
1992,2,3,14,275.4061957714844
1992,2,3,15,275.5337004882813
1992,2,3,16,275.6863844824219
1992,2,3,17,275.75645530273437
1992,2,3,18,275.75323841796876
1992,2,3,19,275.7924443554688
1992,2,3,20,275.4859873925782
1992,2,3,21,275.3743287890625
1992,2,3,22,274.99229125976564
1992,2,3,23,275.00460625000005
1992,2,4,0,275.20278913085934
1992,2,4,1,275.1131167089844
1992,2,4,2,274.50614392578126
1992,2,4,3,274.49402416015624
1992,2,4,4,274.34036004882813
1992,2,4,5,274.1715161914063
1992,2,4,6,274.067826484375
1992,2,4,7,273.89064684570315
1992,2,4,8,273.650674765625
1992,2,4,9,273.52509060546873
1992,2,4,10,274.5841584375
1992,2,4,11,274.4072258984375
