year,month,day,hour,t2m
1951,1,3,21,294.37528678125005
1951,1,3,22,292.4454084804688
1951,1,3,23,292.83685306250004
1951,1,4,0,292.4916175546875
1951,1,4,1,291.76320937890625
1951,1,4,2,289.8065912070312
1951,1,4,3,289.3558583632812
1951,1,4,4,289.05588540624996
1951,1,4,5,287.2632795976562
1951,1,4,6,287.3885094804687
1951,1,4,7,287.0251696191405
1951,1,4,8,284.9589034687499
1951,1,4,9,284.23258979296867
1951,1,4,10,281.8229336523437
1951,1,4,11,281.5478150312499
1951,1,4,12,281.5093063105468
1951,1,4,13,281.82779530078113
1951,1,4,14,284.0790156464843
1951,1,4,15,283.947842765625
1951,1,4,16,283.97080483984377
1951,1,4,17,287.9683964335938
1951,1,4,18,288.13230700585945
1951,1,4,19,288.3662912089844
1951,1,4,20,290.0006322617188
1951,1,4,21,290.28866942187506
1951,1,4,22,285.5968047695313
1951,1,4,23,285.9450715976561
1951,1,5,0,286.1580388339843
1951,1,5,1,286.43373017187486
1951,1,5,2,284.0071438183593
1951,1,5,3,284.0107378984374
1951,1,5,4,283.93331647265614
1951,1,5,5,282.4963184492186
1951,1,5,6,282.58520193554676
1951,1,5,7,282.49557164062486
1951,1,5,8,281.25562009179674
1951,1,5,9,281.4640329492186
1951,1,5,10,280.93227830859365
1951,1,5,11,280.73454274804675
1951,1,5,12,280.6620142968749
1951,1,5,13,281.1427387421874
1951,1,5,14,285.26910330078124
1951,1,5,15,284.6045483359375
1951,1,5,16,284.39969405078125
1951,1,5,17,288.98757824414065
1951,1,5,18,289.0892149101563
1951,1,5,19,289.2398309101563
1951,1,5,20,290.2844601914063
1951,1,5,21,290.4005256699219
1951,1,5,22,285.30313566406255
1951,1,5,23,287.4033031562499
1951,1,6,0,286.4846866484374
1951,1,6,1,286.21729951953114
1951,1,6,2,284.53106175195296
1951,1,6,3,284.52253601953106
1951,1,6,4,284.5017071054686
1951,1,6,5,284.2496843789061
1951,1,6,6,284.22600825781234
1951,1,6,7,284.5764744472655
1951,1,6,8,283.8109655937499
1951,1,6,9,283.9221986542968
1951,1,6,10,284.74704203710934
1951,1,6,11,284.6379587148437
1951,1,6,12,284.6812913671875
1951,1,6,13,284.6589189101562
1951,1,6,14,288.4210675078125
1951,1,6,15,287.15710988085937
1951,1,6,16,286.2043637988282
1951,1,6,17,290.4355823984376
1951,1,6,18,290.01955868554694
1951,1,6,19,290.36095415429696
1951,1,6,20,290.63455991796883
1951,1,6,21,292.07847460937506
1951,1,6,22,287.8415622734376
1951,1,6,23,288.8577122226563
1951,1,7,0,288.98476016015627
1951,1,7,1,288.9153404765625
1951,1,7,2,288.441384609375
1951,1,7,3,288.7550641679687
1951,1,7,4,289.2738432519531
1951,1,7,5,289.7768962285157
1951,1,7,6,290.01311417968753
1951,1,7,7,290.03078418750005
1951,1,7,8,289.8820906757813
1951,1,7,9,290.1349371699219
1951,1,7,10,288.2608640546875
1951,1,7,11,287.5469695566406
1951,1,7,12,288.3306750039062
1951,1,7,13,288.29342485546863
1951,1,7,14,283.3445672109374
1951,1,7,15,280.8226158261718
1951,1,7,16,280.51151041015623
1951,1,7,17,279.4091864335937
1951,1,7,18,279.6906642695312
1951,1,7,19,280.390601703125
1951,1,7,20,280.20914882812497
1951,1,7,21,280.28628192773436
1951,1,7,22,278.34863773437496
1951,1,7,23,278.1772174999999
1951,1,8,0,278.1487224804687
1951,1,8,1,278.1558291718749
1951,1,8,2,276.1696817226562
1951,1,8,3,276.15655152343743
1951,1,8,4,276.2035232792968
1951,1,8,5,274.9440342460937
1951,1,8,6,274.96006333593743
1951,1,8,7,274.9407725273437
1951,1,8,8,273.55637460546865
1951,1,8,9,273.4336820917968
1951,1,8,10,271.7673039570311
1951,1,8,11,271.6117399941406
1951,1,8,12,271.5238577656249
1951,1,8,13,271.58134580468743
1951,1,8,14,274.3360181445312
1951,1,8,15,274.28905047265624
1951,1,8,16,274.41868231835934
1951,1,8,17,278.19364320312496
1951,1,8,18,278.36791527734374
1951,1,8,19,278.58421978710936
1951,1,8,20,279.9760087109375
1951,1,8,21,280.26131002343755
1951,1,8,22,277.3894120839843
1951,1,8,23,278.34401592968743
1951,1,9,0,278.6392668671874
1951,1,9,1,278.41693197656235
1951,1,9,2,276.30127743749983
1951,1,9,3,276.34967660156235
1951,1,9,4,276.5592839199217
1951,1,9,5,275.6585570546873
1951,1,9,6,275.5745503906248
1951,1,9,7,275.4793055742186
1951,1,9,8,274.5892382636717
1951,1,9,9,273.91949803906226
1951,1,9,10,273.76154286718725
1951,1,9,11,273.64763573828105
1951,1,9,12,273.35820971484355
1951,1,9,13,273.1737746601561
1951,1,9,14,279.8709139335937
1951,1,9,15,279.3971112382813
1951,1,9,16,279.20549989257813
1951,1,9,17,282.46682936718753
1951,1,9,18,282.50338984570317
1951,1,9,19,282.6035678710938
1951,1,9,20,283.3921490527344
1951,1,9,21,283.61512596875
1951,1,9,22,280.2393815644531
1951,1,9,23,281.09354378515616
1951,1,10,0,281.31061303320297
1951,1,10,1,281.6166628105467
1951,1,10,2,280.3834531953123
1951,1,10,3,280.6077966249999
1951,1,10,4,280.6612664257812
1951,1,10,5,279.7166849374999
1951,1,10,6,279.6964155820312
1951,1,10,7,279.57628065624993
1951,1,10,8,279.22734624609365
1951,1,10,9,278.9877235039062
1951,1,10,10,278.68112586328124
1951,1,10,11,278.55167050781245
1951,1,10,12,278.54771009375
1951,1,10,13,278.2418889902344
1951,1,10,14,282.82892451953126
1951,1,10,15,282.4859041367188
1951,1,10,16,282.2707787070313
1951,1,10,17,286.2504027304688
1951,1,10,18,286.4765592050782
1951,1,10,19,286.9506861679688
1951,1,10,20,286.80900835937507
1951,1,10,21,287.1084626816407
1951,1,10,22,286.27772710937506
1951,1,10,23,287.1969575273438
1951,1,11,0,287.5824882929688
1951,1,11,1,288.3042101796875
1951,1,11,2,288.4720312675782
1951,1,11,3,288.47856122070317
1951,1,11,4,288.4220398867187
1951,1,11,5,287.63539833789065
1951,1,11,6,286.5027858984375
1951,1,11,7,286.4079123085938
1951,1,11,8,285.13427240429684
1951,1,11,9,284.58119605664064
1951,1,11,10,283.49216836523436
1951,1,11,11,283.25271592773436
1951,1,11,12,282.87532205468744
1951,1,11,13,282.42384799218746
1951,1,11,14,283.5942753476562
1951,1,11,15,282.8074585800781
1951,1,11,16,282.38226924609376
1951,1,11,17,285.89182672656256
1951,1,11,18,285.98059567968755
1951,1,11,19,286.18529211718754
1951,1,11,20,288.06781052734385
1951,1,11,21,288.4064624882813
1951,1,11,22,283.7562119648438
1951,1,11,23,285.001549328125
1951,1,12,0,284.99877974999987
1951,1,12,1,285.1308554140624
1951,1,12,2,282.7285055742187
1951,1,12,3,282.6214099921874
1951,1,12,4,282.5587426914062
1951,1,12,5,280.9920641757812
1951,1,12,6,280.7245091679687
1951,1,12,7,280.6919879531249
1951,1,12,8,280.89110530859375
1951,1,12,9,281.01076867968743
1951,1,12,10,282.2874278945312
1951,1,12,11,282.201390484375
1951,1,12,12,282.03325780078126
1951,1,12,13,281.7900625390625
1951,1,12,14,285.78135253515626
1951,1,12,15,286.1202923750001
1951,1,12,16,286.11965205078127
1951,1,12,17,289.49311055273444
1951,1,12,18,288.9398886347657
1951,1,12,19,288.8650703007813
1951,1,12,20,289.27226388671875
1951,1,12,21,289.47777080468757
1951,1,12,22,287.3966023789063
1951,1,12,23,288.1079815136719
1951,1,13,0,288.48374394921876
1951,1,13,1,288.93686061914065
1951,1,13,2,288.1405567187501
1951,1,13,3,288.13184563281254
1951,1,13,4,288.0682866230469
1951,1,13,5,287.8006591347657
1951,1,13,6,287.8193830078126
1951,1,13,7,287.8064615839844
1951,1,13,8,287.67819771875
1951,1,13,9,287.9650290820313
1951,1,13,10,288.62046846093756
1951,1,13,11,288.3555314160157
1951,1,13,12,288.2037707402344
1951,1,13,13,288.0696536269532
1951,1,13,14,291.04984709765637
1951,1,13,15,291.16667558984386
1951,1,13,16,291.153268638672
1951,1,13,17,293.73118725390634
1951,1,13,18,293.4208956269532
1951,1,13,19,292.8335378027345
1951,1,13,20,292.1419317597657
1951,1,13,21,292.3768261289063
1951,1,13,22,289.4380767890626
1951,1,13,23,289.6412778476563
1951,1,14,0,289.8706881562501
1951,1,14,1,290.1204682792969
1951,1,14,2,289.27037028125005
1951,1,14,3,289.2772416289063
1951,1,14,4,289.141797544922
1951,1,14,5,288.88037359375005
1951,1,14,6,289.0418849570313
1951,1,14,7,289.33206463281255
1951,1,14,8,289.18065551953134
1951,1,14,9,289.64021154687504
1951,1,14,10,289.98287975000005
1951,1,14,11,290.0812015078126
1951,1,14,12,290.0566989453126
1951,1,14,13,289.97112467968753
1951,1,14,14,291.89779237109383
1951,1,14,15,291.75249380468756
1951,1,14,16,291.6517336835939
1951,1,14,17,292.2875430546876
1951,1,14,18,292.81508843359387
1951,1,14,19,293.6851141308595
1951,1,14,20,292.6966070703126
1951,1,14,21,292.89980110156256
1951,1,14,22,290.64203987109374
1951,1,14,23,290.1021935937499
1951,1,15,0,288.4403959453125
1951,1,15,1,288.08972277734375
1951,1,15,2,286.77516990624997
1951,1,15,3,286.76804028515625
1951,1,15,4,286.70519680859377
1951,1,15,5,286.3052277011719
1951,1,15,6,286.46574437109376
1951,1,15,7,286.85671075585935
1951,1,15,8,285.79168461718746
1951,1,15,9,285.1256845507812
1951,1,15,10,283.0059988398437
1951,1,15,11,282.4331149609375
1951,1,15,12,282.32453745703117
1951,1,15,13,282.50698862109374
1951,1,15,14,283.905937859375
1951,1,15,15,284.1794609296875
1951,1,15,16,284.09568288671875
1951,1,15,17,286.5940461386719
1951,1,15,18,286.6473204570313
1951,1,15,19,286.7615178242188
1951,1,15,20,288.1171092539063
1951,1,15,21,288.2693080644531
1951,1,15,22,285.0901609414063
1951,1,15,23,285.20481955273436
1951,1,16,0,285.17460530664056
1951,1,16,1,285.2197369570312
1951,1,16,2,284.01110978906246
1951,1,16,3,284.17410951562493
1951,1,16,4,284.13757742968744
1951,1,16,5,282.6815945996093
1951,1,16,6,282.5989685429687
1951,1,16,7,282.5254477382812
1951,1,16,8,281.1097961191405
1951,1,16,9,281.0693757187499
1951,1,16,10,279.1374948984374
1951,1,16,11,279.2483934140624
1951,1,16,12,279.3530505312499
1951,1,16,13,279.34222605078116
1951,1,16,14,282.03483574609373
1951,1,16,15,281.7659102890625
1951,1,16,16,281.6625397792969
1951,1,16,17,284.8186674960938
1951,1,16,18,284.89747131640627
1951,1,16,19,285.05590120898444
1951,1,16,20,287.1119000449219
1951,1,16,21,287.3890356015625
1951,1,16,22,283.00955127734375
1951,1,16,23,284.590359171875
1951,1,17,0,285.0084318359375
1951,1,17,1,285.3122232324219
1951,1,17,2,282.4484834941406
1951,1,17,3,282.3937877265625
1951,1,17,4,282.53410352343747
1951,1,17,5,281.4297983749999
1951,1,17,6,280.4394780585935
1951,1,17,7,280.86023783007795
1951,1,17,8,280.324853126953
1951,1,17,9,280.57948145312486
1951,1,17,10,281.11684325781243
1951,1,17,11,281.09578584570306
1951,1,17,12,281.40078723828117
1951,1,17,13,281.24286063476546
1951,1,17,14,288.1451644453125
1951,1,17,15,287.5955502578126
1951,1,17,16,287.2815746757813
1951,1,17,17,290.7958872929688
1951,1,17,18,290.31713516015634
1951,1,17,19,290.047006169922
1951,1,17,20,290.6119405546876
1951,1,17,21,290.7233098320313
1951,1,17,22,287.22809805859384
1951,1,17,23,287.7677272382812
1951,1,18,0,288.0499008515625
1951,1,18,1,288.6096482578125
1951,1,18,2,287.96903277539064
1951,1,18,3,287.8142742226562
1951,1,18,4,287.96430461914065
1951,1,18,5,288.35028018750006
1951,1,18,6,286.91894508203114
1951,1,18,7,287.4996435
1951,1,18,8,287.8122550273437
1951,1,18,9,287.7571349726562
1951,1,18,10,288.53873277148443
1951,1,18,11,288.78665113281255
1951,1,18,12,288.8659865078125
1951,1,18,13,288.76176022070314
1951,1,18,14,291.43255698242194
1951,1,18,15,291.2426107617188
1951,1,18,16,291.18712178710945
1951,1,18,17,293.34070867578134
1951,1,18,18,293.0964900937501
1951,1,18,19,293.11603785937507
1951,1,18,20,292.6311036289063
1951,1,18,21,292.52938735156255
1951,1,18,22,290.10476548437504
1951,1,18,23,290.14098904687506
1951,1,19,0,290.0540933789063
1951,1,19,1,290.26520890234383
1951,1,19,2,289.15397427343754
1951,1,19,3,289.1148520273438
1951,1,19,4,289.06213549609373
1951,1,19,5,288.824649359375
1951,1,19,6,288.61672453125
1951,1,19,7,288.3548155664062
1951,1,19,8,287.98426294335934
1951,1,19,9,287.8759825195312
1951,1,19,10,287.5164808476562
1951,1,19,11,287.53236389453116
1951,1,19,12,287.71205419140614
1951,1,19,13,287.71226592382806
1951,1,19,14,290.83425569531255
1951,1,19,15,291.06221438476575
1951,1,19,16,291.04525676953136
1951,1,19,17,293.4390955527345
1951,1,19,18,292.90553241015635
1951,1,19,19,292.61872875000006
1951,1,19,20,292.87315985351574
1951,1,19,21,292.7772840488282
1951,1,19,22,289.07060157812504
1951,1,19,23,289.5511222617188
1951,1,20,0,289.87354533593754
1951,1,20,1,290.0759108085938
1951,1,20,2,288.6190758671875
1951,1,20,3,288.7601252773438
1951,1,20,4,289.021990671875
1951,1,20,5,287.8605359414063
1951,1,20,6,287.856093859375
1951,1,20,7,287.8100315664063
1951,1,20,8,288.11044855859376
1951,1,20,9,288.07866975976566
1951,1,20,10,288.2961888144531
1951,1,20,11,288.312740109375
1951,1,20,12,288.42543491601566
1951,1,20,13,288.4601342324219
1951,1,20,14,291.9530737441406
1951,1,20,15,290.3796036992188
1951,1,20,16,289.8665927148439
1951,1,20,17,293.2586803906251
1951,1,20,18,293.1483190546876
1951,1,20,19,292.58075227343755
1951,1,20,20,293.19340253906256
1951,1,20,21,292.99860441210944
1951,1,20,22,289.3727640078126
1951,1,20,23,289.95086234375003
1951,1,21,0,290.1713351679688
1951,1,21,1,290.365903390625
1951,1,21,2,288.88501140625
1951,1,21,3,289.055740328125
1951,1,21,4,289.18445296484373
1951,1,21,5,289.1912159121094
1951,1,21,6,289.2267887167969
1951,1,21,7,289.03179752539063
1951,1,21,8,288.20476919921873
1951,1,21,9,288.69470830468754
1951,1,21,10,286.69217887890625
1951,1,21,11,287.52366409765625
1951,1,21,12,287.6483371113281
1951,1,21,13,286.7481412773437
1951,1,21,14,286.0100208398437
1951,1,21,15,285.8518974726562
1951,1,21,16,285.3678338652344
1951,1,21,17,286.68973702539057
1951,1,21,18,286.40764328125005
1951,1,21,19,286.59958462890626
1951,1,21,20,287.09131301953124
1951,1,21,21,287.27101431445317
1951,1,21,22,284.8181241113281
1951,1,21,23,284.78304080468746
1951,1,22,0,284.41728924999995
1951,1,22,1,283.92653965624993
1951,1,22,2,281.6091270566406
1951,1,22,3,281.2621866367187
1951,1,22,4,281.0848434882812
1951,1,22,5,279.9648202402343
1951,1,22,6,280.0210646933593
1951,1,22,7,280.01760215234367
1951,1,22,8,279.00141421289055
1951,1,22,9,279.0459199667968
1951,1,22,10,277.83873657031245
1951,1,22,11,277.93593390624994
1951,1,22,12,277.9377686992187
1951,1,22,13,278.13587895703114
1951,1,22,14,281.14116940624996
1951,1,22,15,280.88607001953125
1951,1,22,16,281.0149556992188
1951,1,22,17,284.92234431250006
1951,1,22,18,285.0367467460938
1951,1,22,19,285.24771387890627
1951,1,22,20,286.66225285546875
1951,1,22,21,286.9712150742188
1951,1,22,22,284.03480262695314
1951,1,22,23,284.3185255878905
1951,1,23,0,284.31748913281234
1951,1,23,1,284.2100774765624
1951,1,23,2,282.96916539062494
1951,1,23,3,283.3028889531249
1951,1,23,4,283.63837228906243
1951,1,23,5,283.83552346093745
1951,1,23,6,283.83819643749996
1951,1,23,7,283.7247249882812
1951,1,23,8,282.74673514257813
1951,1,23,9,282.4389611425781
1951,1,23,10,283.54293041015626
1951,1,23,11,283.37451969140625
1951,1,23,12,283.0237361601562
1951,1,23,13,282.8780190351562
1951,1,23,14,284.53257397460936
1951,1,23,15,283.87455692187507
1951,1,23,16,283.9355893320313
1951,1,23,17,287.6689552363282
1951,1,23,18,287.5817578085938
1951,1,23,19,287.63916016015634
1951,1,23,20,289.07336067187504
1951,1,23,21,289.4637022695313
1951,1,23,22,287.5344994316407
1951,1,23,23,287.8763453710938
1951,1,24,0,288.19091933593756
1951,1,24,1,288.37462785937504
1951,1,24,2,287.6744884824219
1951,1,24,3,287.61012462890625
1951,1,24,4,287.8048805039063
1951,1,24,5,288.71087228906254
1951,1,24,6,289.0133971640625
1951,1,24,7,289.08727458007814
1951,1,24,8,286.5221868554687
1951,1,24,9,287.02148691992187
1951,1,24,10,287.5038082988281
1951,1,24,11,287.5083982167969
1951,1,24,12,287.29236446874995
1951,1,24,13,286.66288817578123
1951,1,24,14,286.8316392695312
1951,1,24,15,286.0554827792969
1951,1,24,16,285.21207714453124
1951,1,24,17,286.300256546875
1951,1,24,18,285.91237271875
1951,1,24,19,285.75582551757816
1951,1,24,20,286.4403058066407
1951,1,24,21,286.62740835937507
1951,1,24,22,284.54970571875003
1951,1,24,23,284.62624863671874
1951,1,25,0,284.93808642187497
1951,1,25,1,284.6449885625
1951,1,25,2,282.7510717753906
1951,1,25,3,282.5989438886718
1951,1,25,4,282.4857588671874
1951,1,25,5,280.86599069531246
1951,1,25,6,280.6445400781249
1951,1,25,7,280.6335450449218
1951,1,25,8,278.5364478066406
1951,1,25,9,278.39266618164055
1951,1,25,10,277.4418634062499
1951,1,25,11,277.53912425390615
1951,1,25,12,277.52970787499993
1951,1,25,13,277.43651826367176
1951,1,25,14,280.99654800781246
1951,1,25,15,280.8247357304688
1951,1,25,16,280.952639390625
1951,1,25,17,283.592204609375
1951,1,25,18,283.83757566406257
1951,1,25,19,284.00005135546877
1951,1,25,20,284.80919987890627
1951,1,25,21,284.98411850976566
1951,1,25,22,281.6988688457031
1951,1,25,23,281.92853574804684
1951,1,26,0,282.09540050195307
1951,1,26,1,281.99688998046867
1951,1,26,2,279.14174511328116
1951,1,26,3,278.9679069999999
1951,1,26,4,278.8588588867187
1951,1,26,5,276.5536101933593
1951,1,26,6,276.4522741015624
1951,1,26,7,276.5083814179686
1951,1,26,8,275.85297238671865
1951,1,26,9,275.6356742734374
1951,1,26,10,275.4451016015624
1951,1,26,11,275.31885320703117
1951,1,26,12,275.14737985742175
1951,1,26,13,274.94423835937494
1951,1,26,14,278.12563482812493
1951,1,26,15,277.80822372265624
1951,1,26,16,277.66049403515626
1951,1,26,17,281.6930200214844
1951,1,26,18,281.7389113847657
1951,1,26,19,281.84854908789066
1951,1,26,20,283.6206428125
1951,1,26,21,283.902256578125
1951,1,26,22,280.89917619921874
1951,1,26,23,281.6716274335937
1951,1,27,0,281.954267158203
1951,1,27,1,282.2478993007811
1951,1,27,2,281.1000061601561
1951,1,27,3,281.2893178554686
1951,1,27,4,281.5109340937499
1951,1,27,5,281.62997200781234
1951,1,27,6,281.94432796484364
1951,1,27,7,282.19867346093736
1951,1,27,8,282.03031063281236
1951,1,27,9,282.3244582910155
1951,1,27,10,282.68729097265617
1951,1,27,11,282.7043595468749
1951,1,27,12,282.81822758203117
1951,1,27,13,282.79805541796867
1951,1,27,14,289.1081579179688
1951,1,27,15,288.3287884570313
1951,1,27,16,287.75133371093756
1951,1,27,17,291.11744270703133
1951,1,27,18,290.35769190625007
1951,1,27,19,289.94557239843755
1951,1,27,20,290.0661108476563
1951,1,27,21,290.01159608398444
1951,1,27,22,286.87822050195314
1951,1,27,23,287.6265976953125
1951,1,28,0,288.10242498046875
1951,1,28,1,288.5287872929688
1951,1,28,2,286.7248899648437
1951,1,28,3,286.83272794921874
1951,1,28,4,287.07169716796875
1951,1,28,5,286.2997598183594
1951,1,28,6,286.43954960937504
1951,1,28,7,286.4265844023438
1951,1,28,8,285.94661700000006
1951,1,28,9,285.88269825000003
1951,1,28,10,285.8227487148438
1951,1,28,11,285.75379730078123
1951,1,28,12,285.59275148828124
1951,1,28,13,285.4301910019531
1951,1,28,14,289.44830974804694
1951,1,28,15,289.4720710468751
1951,1,28,16,288.8092412226564
1951,1,28,17,291.49790765820325
1951,1,28,18,291.3342400273438
1951,1,28,19,291.40940530273446
1951,1,28,20,291.59753914843753
1951,1,28,21,291.7596904570313
1951,1,28,22,287.9128069941407
1951,1,28,23,288.4040876054688
1951,1,29,0,288.69066855468753
1951,1,29,1,289.1418109472657
1951,1,29,2,287.46804160156256
1951,1,29,3,287.4966795859375
1951,1,29,4,287.6442865371094
1951,1,29,5,286.9076891523438
1951,1,29,6,287.0557159765625
1951,1,29,7,287.269973046875
1951,1,29,8,287.06970042187504
1951,1,29,9,287.19038099218756
1951,1,29,10,287.09544398437504
1951,1,29,11,286.9910815859375
1951,1,29,12,286.9736803828125
1951,1,29,13,286.84949934765626
1951,1,29,14,289.72503923828134
1951,1,29,15,290.1487051562501
1951,1,29,16,289.97015294140635
1951,1,29,17,291.32790371093756
1951,1,29,18,291.5231960585939
1951,1,29,19,291.6926341015626
1951,1,29,20,290.5626359062501
1951,1,29,21,290.76629819140635
1951,1,29,22,288.3206403710938
1951,1,29,23,288.7732073183595
1951,1,30,0,289.1838945390626
1951,1,30,1,289.66392364062506
1951,1,30,2,288.073365828125
1951,1,30,3,288.5135224804688
1951,1,30,4,288.54790002343753
1951,1,30,5,287.43309732031247
1951,1,30,6,288.75749568359373
1951,1,30,7,287.18710508984367
1951,1,30,8,285.91273758593746
1951,1,30,9,285.76954840820315
1951,1,30,10,285.4992420175781
1951,1,30,11,285.35907798437495
1951,1,30,12,285.16061048437496
1951,1,30,13,285.0004119570312
1951,1,30,14,285.5359415644531
1951,1,30,15,285.09154241796875
1951,1,30,16,284.7014920976562
1951,1,30,17,286.2692228535156
1951,1,30,18,286.91823955468743
1951,1,30,19,287.2174767148437
1951,1,30,20,288.5533672578125
1951,1,30,21,289.38799970703127
1951,1,30,22,285.18260729687495
1951,1,30,23,285.2411631523437
1951,1,31,0,285.2011590136718
1951,1,31,1,285.4108372851562
1951,1,31,2,285.16160067187496
1951,1,31,3,285.3962107695312
1951,1,31,4,285.6226533417968
1951,1,31,5,286.090167953125
1951,1,31,6,285.95619373828123
1951,1,31,7,285.92144986132814
1951,1,31,8,285.9898850097656
1951,1,31,9,286.50368865820315
1951,1,31,10,285.9056583164063
1951,1,31,11,285.8380065820313
1951,1,31,12,285.7590856445313
1951,1,31,13,285.51213408398445
1951,1,31,14,288.32113960742197
1951,1,31,15,288.9146053164063
1951,1,31,16,288.910962919922
1951,1,31,17,291.7653673046876
1951,1,31,18,291.9259630312501
1951,1,31,19,292.5931466406251
1951,1,31,20,292.7268329765626
1951,1,31,21,292.1401182187501
1951,1,31,22,291.1695358222657
1951,1,31,23,291.1989629531251
1951,2,1,0,291.8742122695313
1951,2,1,1,292.10303910937506
1951,2,1,2,292.86622944726565
1951,2,1,3,293.0218460859375
1951,2,1,4,292.27249298437505
1951,2,1,5,293.2115552304688
1951,2,1,6,292.02579628125
1951,2,1,7,292.87248536328127
1951,2,1,8,292.3780083593749
1951,2,1,9,291.0728730624998
1951,2,1,10,288.4471961523436
1951,2,1,11,285.342335785156
1951,2,1,12,281.4405661562498
1951,2,1,13,278.9883370703124
1951,2,1,14,275.5867995429687
1951,2,1,15,274.97247639453116
1951,2,1,16,275.3440010820312
1951,2,1,17,274.801307298828
1951,2,1,18,274.51482403906243
1951,2,1,19,274.3010909609374
1951,2,1,20,274.31367334375
1951,2,1,21,275.05117607421874
1951,2,1,22,273.1101051914062
1951,2,1,23,273.6479502968749
1951,2,2,0,273.6686521191406
1951,2,2,1,273.2058698828124
1951,2,2,2,270.9255688183593
1951,2,2,3,270.40540814648426
1951,2,2,4,270.0828566328124
1951,2,2,5,269.22015554296866
1951,2,2,6,268.7459791249999
1951,2,2,7,268.80945732226553
1951,2,2,8,268.179450173828
1951,2,2,9,268.23409867773427
1951,2,2,10,267.0963062109374
1951,2,2,11,266.8285104257812
1951,2,2,12,267.1134354179687
1951,2,2,13,266.9593606718749
1951,2,2,14,267.77063550195305
1951,2,2,15,267.7126819804687
1951,2,2,16,267.89311763671867
1951,2,2,17,270.1479818066406
1951,2,2,18,270.58222819726564
1951,2,2,19,270.68091396093746
1951,2,2,20,271.3989927226562
1951,2,2,21,271.5004600820312
1951,2,2,22,270.3740683652343
1951,2,2,23,270.5371964179687
1951,2,3,0,270.86688111523426
1951,2,3,1,270.83345292187494
1951,2,3,2,269.89370779687493
1951,2,3,3,269.2805557812499
1951,2,3,4,269.23914392578115
1951,2,3,5,268.452093783203
1951,2,3,6,268.60477139453116
1951,2,3,7,268.7423473789061
1951,2,3,8,267.20204384570303
1951,2,3,9,267.0654164140624
1951,2,3,10,266.2881791953124
1951,2,3,11,266.31362188671864
1951,2,3,12,266.3694659179686
1951,2,3,13,266.12464830859363
1951,2,3,14,269.39750909765615
1951,2,3,15,269.3181881914062
1951,2,3,16,269.4744606054687
1951,2,3,17,274.764045484375
1951,2,3,18,274.9862395
1951,2,3,19,275.2951646523438
1951,2,3,20,278.522118734375
1951,2,3,21,278.9833958007813
1951,2,3,22,276.092765375
1951,2,3,23,276.8215626523437
1951,2,4,0,277.49280822460935
1951,2,4,1,278.37549506249997
1951,2,4,2,276.73387693359365
1951,2,4,3,276.36667932812486
1951,2,4,4,276.5214332460936
1951,2,4,5,274.8581698671873
1951,2,4,6,274.70958498046855
1951,2,4,7,274.8791091660154
1951,2,4,8,273.3585683671873
