year,month,day,hour,t2m
2021,1,4,6,278.86022560546877
2021,1,4,7,278.93087453125
2021,1,4,8,278.95315328125
2021,1,4,9,278.9436805859375
2021,1,4,10,278.84848417968755
2021,1,4,11,278.8248574511719
2021,1,4,12,278.7898777832031
2021,1,4,13,278.7276378710938
2021,1,4,14,278.61725531250005
2021,1,4,15,278.5112231640625
2021,1,4,16,278.46510693359374
2021,1,4,17,278.4003626171875
2021,1,4,18,278.23735629882816
2021,1,4,19,278.150696796875
2021,1,4,20,278.11690475585937
2021,1,4,21,278.08583839843755
2021,1,4,22,278.14481453125
2021,1,4,23,278.0999378710938
2021,1,5,0,278.06220553710943
2021,1,5,1,278.03872391601567
2021,1,5,2,278.09977775390627
2021,1,5,3,278.22993671875
2021,1,5,4,278.39476771484374
2021,1,5,5,278.49814521484376
2021,1,5,6,278.62614289062503
2021,1,5,7,278.65671021484377
2021,1,5,8,278.5985465625
2021,1,5,9,278.44355991210944
2021,1,5,10,278.30914609375003
2021,1,5,11,278.2117381445313
2021,1,5,12,278.26429998046876
2021,1,5,13,278.3424516015625
2021,1,5,14,278.3224708007813
2021,1,5,15,278.24426472656256
2021,1,5,16,278.3023673242188
2021,1,5,17,278.4519108789063
2021,1,5,18,278.4588663476563
2021,1,5,19,278.45993966796874
2021,1,5,20,278.4093408789063
2021,1,5,21,278.23245139648435
2021,1,5,22,278.4715850585938
2021,1,5,23,278.5145280859375
2021,1,6,0,278.39709021484373
2021,1,6,1,278.30588064453127
2021,1,6,2,278.3963731054688
2021,1,6,3,278.3937725488281
2021,1,6,4,278.3536445898438
2021,1,6,5,278.3150735546875
2021,1,6,6,278.2951483984375
2021,1,6,7,278.285391328125
2021,1,6,8,278.20560336914065
2021,1,6,9,278.0666413476563
2021,1,6,10,278.4627140039062
2021,1,6,11,278.81050386718755
2021,1,6,12,278.7141655078125
2021,1,6,13,278.60736167968753
2021,1,6,14,278.49771878906256
2021,1,6,15,278.3675422363282
2021,1,6,16,278.2768963964844
2021,1,6,17,278.18339640625004
2021,1,6,18,278.10228074218753
2021,1,6,19,278.01299056640624
2021,1,6,20,277.9419009179688
2021,1,6,21,277.87326563476563
2021,1,6,22,277.94982685546876
2021,1,6,23,277.7386452441406
2021,1,7,0,277.469198203125
2021,1,7,1,277.20700113281254
2021,1,7,2,276.9791333105469
2021,1,7,3,276.8941338671875
2021,1,7,4,276.91859111328125
2021,1,7,5,276.8554777539063
2021,1,7,6,276.6767368261719
2021,1,7,7,276.38857189453125
2021,1,7,8,276.04036728515626
2021,1,7,9,275.7201050195313
2021,1,7,10,275.8834751171875
2021,1,7,11,275.5836101074219
2021,1,7,12,275.263460703125
2021,1,7,13,274.9240464746094
2021,1,7,14,274.58259784179694
2021,1,7,15,274.2414529980469
2021,1,7,16,274.0373159375
2021,1,7,17,273.85893988281254
2021,1,7,18,273.67496438476564
2021,1,7,19,273.5764250976563
2021,1,7,20,273.52474781250004
2021,1,7,21,273.353997578125
2021,1,7,22,273.18635746093753
2021,1,7,23,273.08889837890626
2021,1,8,0,273.0304303710938
2021,1,8,1,273.00007824218756
2021,1,8,2,272.97923039062505
2021,1,8,3,273.00014649414067
2021,1,8,4,273.0360556835938
2021,1,8,5,273.1248666796875
2021,1,8,6,273.17928360351567
2021,1,8,7,273.1497010546875
2021,1,8,8,273.10857519531254
2021,1,8,9,273.07301088867194
2021,1,8,10,273.42867365234383
2021,1,8,11,273.4539890820313
2021,1,8,12,273.43489035156256
2021,1,8,13,273.39380382812504
2021,1,8,14,273.25348301757816
2021,1,8,15,273.1410493359375
2021,1,8,16,273.15064089843753
2021,1,8,17,273.2648290527344
2021,1,8,18,273.33497241210944
2021,1,8,19,273.3786563867188
2021,1,8,20,273.39170758789066
2021,1,8,21,273.36232692382816
2021,1,8,22,272.84950570312503
2021,1,8,23,272.80397937500004
2021,1,9,0,272.7480207226563
2021,1,9,1,272.7154957421875
2021,1,9,2,272.6742643945313
2021,1,9,3,272.67384990234376
2021,1,9,4,272.79915002929687
2021,1,9,5,272.9105573144532
2021,1,9,6,273.06230115234376
2021,1,9,7,273.2413542871094
2021,1,9,8,273.42383778320317
2021,1,9,9,273.56867500000004
2021,1,9,10,274.1171278222657
2021,1,9,11,274.2766230859375
2021,1,9,12,274.27618890625
2021,1,9,13,274.17810140625
2021,1,9,14,274.0245284667969
2021,1,9,15,273.85474245117194
2021,1,9,16,273.72657687500003
2021,1,9,17,273.60243015625
2021,1,9,18,273.4847065917969
2021,1,9,19,273.358968515625
2021,1,9,20,273.13778988281257
2021,1,9,21,272.9797172265625
2021,1,9,22,272.84550943359375
2021,1,9,23,272.74353726562504
2021,1,10,0,272.69374438476564
2021,1,10,1,272.63250626953123
2021,1,10,2,272.60637065429694
2021,1,10,3,272.6159984277344
2021,1,10,4,272.6766690625
2021,1,10,5,272.85153085937503
2021,1,10,6,272.9156076953125
2021,1,10,7,272.97963824218755
2021,1,10,8,273.10204919921875
2021,1,10,9,273.2740399414063
2021,1,10,10,273.61936673828126
2021,1,10,11,273.74538623046874
2021,1,10,12,273.8906955664063
2021,1,10,13,274.0333936914063
2021,1,10,14,274.1861541992188
2021,1,10,15,274.28379883789063
2021,1,10,16,274.33680691406255
2021,1,10,17,274.35427993164063
2021,1,10,18,274.31535657226567
2021,1,10,19,274.2573754882813
2021,1,10,20,274.1326057519531
2021,1,10,21,274.06653020507815
2021,1,10,22,273.57296589843753
2021,1,10,23,273.34084220703124
2021,1,11,0,273.1314272460938
2021,1,11,1,272.9507398632813
2021,1,11,2,272.7927594140625
2021,1,11,3,272.63553481445314
2021,1,11,4,272.47274646484374
2021,1,11,5,272.2828671289063
2021,1,11,6,272.13946329101566
2021,1,11,7,271.98426828125
2021,1,11,8,271.8310712402344
2021,1,11,9,271.69170572265625
2021,1,11,10,271.74461156250004
2021,1,11,11,271.63698431640626
2021,1,11,12,271.54217149414063
2021,1,11,13,271.39329421875
2021,1,11,14,271.1674141796875
2021,1,11,15,270.95772128906253
2021,1,11,16,270.7537306445313
2021,1,11,17,270.55483543945314
2021,1,11,18,270.4145471484375
2021,1,11,19,270.2673824023438
2021,1,11,20,270.20216837890626
2021,1,11,21,270.15739490234375
2021,1,11,22,270.48200633789065
2021,1,11,23,270.48687874023443
2021,1,12,0,270.4827183398438
2021,1,12,1,270.4754953808594
2021,1,12,2,270.4746216210938
2021,1,12,3,270.5636360742188
2021,1,12,4,270.642841484375
2021,1,12,5,270.72014359375004
2021,1,12,6,270.7792479980469
2021,1,12,7,270.8429889453125
2021,1,12,8,270.9607476171875
2021,1,12,9,271.0747488867188
2021,1,12,10,271.7473293164063
2021,1,12,11,271.8145896875
2021,1,12,12,271.7809945996094
2021,1,12,13,271.7399738085938
2021,1,12,14,271.661176875
2021,1,12,15,271.578579609375
2021,1,12,16,271.382299765625
2021,1,12,17,271.0733520703125
2021,1,12,18,270.7272618359375
2021,1,12,19,270.4051119335938
2021,1,12,20,270.10612421875004
2021,1,12,21,269.8350976171875
2021,1,12,22,270.5016787402344
2021,1,12,23,270.2741659570313
2021,1,13,0,270.03502282226566
2021,1,13,1,269.86633447265626
2021,1,13,2,269.779679921875
2021,1,13,3,269.81064650390624
2021,1,13,4,269.9469219140625
2021,1,13,5,270.11225631835936
2021,1,13,6,270.29007857421874
2021,1,13,7,270.52658112304687
2021,1,13,8,270.75809713867187
2021,1,13,9,271.007081953125
2021,1,13,10,272.5787928417969
2021,1,13,11,272.8343563671875
2021,1,13,12,273.16727515625007
2021,1,13,13,273.5673823632813
2021,1,13,14,273.96352998046876
2021,1,13,15,274.2559601953125
2021,1,13,16,274.41374070312503
2021,1,13,17,274.39842552734376
2021,1,13,18,274.2692672949219
2021,1,13,19,274.169543984375
2021,1,13,20,274.19729242187503
2021,1,13,21,274.26459804687505
2021,1,13,22,274.7513322851563
2021,1,13,23,274.7666325390625
2021,1,14,0,274.8747147070313
2021,1,14,1,275.04728703125005
2021,1,14,2,275.3270697460938
2021,1,14,3,275.4912084765625
2021,1,14,4,275.200760703125
2021,1,14,5,275.22526240234373
2021,1,14,6,275.35623359375006
2021,1,14,7,275.43511644531253
2021,1,14,8,275.55069628906256
2021,1,14,9,275.8724857324219
2021,1,14,10,275.8507523242188
2021,1,14,11,275.7556790625
2021,1,14,12,276.07300293945315
2021,1,14,13,276.2998413085937
2021,1,14,14,276.5037565039063
2021,1,14,15,276.53865942382816
2021,1,14,16,276.6196640429688
2021,1,14,17,276.6942528808594
2021,1,14,18,276.77974916015626
2021,1,14,19,276.6586245703125
2021,1,14,20,276.66702811523436
2021,1,14,21,276.77195403320314
2021,1,14,22,276.84048660156253
2021,1,14,23,276.9906852929688
2021,1,15,0,277.02590652343747
2021,1,15,1,277.32019605468753
2021,1,15,2,277.423769375
2021,1,15,3,277.615984453125
2021,1,15,4,277.69151636718755
2021,1,15,5,277.85388195312504
2021,1,15,6,277.512822265625
2021,1,15,7,277.54235681640625
2021,1,15,8,277.50667955078126
2021,1,15,9,277.59720068359377
2021,1,15,10,277.7711855078125
2021,1,15,11,277.75493903320313
2021,1,15,12,277.6690052734375
2021,1,15,13,277.72380516601567
2021,1,15,14,277.4875267480469
2021,1,15,15,277.2946165527344
2021,1,15,16,277.3323007617188
2021,1,15,17,277.64070634765625
2021,1,15,18,277.62310846679685
2021,1,15,19,277.547195546875
2021,1,15,20,277.4105908007813
2021,1,15,21,277.28294585937505
2021,1,15,22,277.1835294140625
2021,1,15,23,277.0244217578125
2021,1,16,0,277.00344462890627
2021,1,16,1,277.019158671875
2021,1,16,2,277.1234614257813
2021,1,16,3,277.2989118066406
2021,1,16,4,277.4092457714844
2021,1,16,5,277.6167665820313
2021,1,16,6,277.5788288769532
2021,1,16,7,277.402993125
2021,1,16,8,277.2184647460938
2021,1,16,9,277.27482169921876
2021,1,16,10,277.24725714843754
2021,1,16,11,277.05654181640625
2021,1,16,12,276.8856256835938
2021,1,16,13,276.80296203125005
2021,1,16,14,276.7147319921875
2021,1,16,15,276.62748566406253
2021,1,16,16,276.56260669921875
2021,1,16,17,276.5086691601563
2021,1,16,18,276.4654822167969
2021,1,16,19,276.4495933398438
2021,1,16,20,276.36755402343755
2021,1,16,21,276.3285246679688
2021,1,16,22,276.5081412695313
2021,1,16,23,276.46517433593755
2021,1,17,0,276.46032560546877
2021,1,17,1,276.4667161914063
2021,1,17,2,276.5879814648438
2021,1,17,3,276.6635276171875
2021,1,17,4,276.6557228125
2021,1,17,5,276.6564949316406
2021,1,17,6,276.5762697851563
2021,1,17,7,276.52859580078126
2021,1,17,8,276.44263167968757
2021,1,17,9,276.3584678027344
2021,1,17,10,276.33796218750007
2021,1,17,11,276.33895550781256
2021,1,17,12,276.36912453125
2021,1,17,13,276.3626078125001
2021,1,17,14,276.4369850390625
2021,1,17,15,276.4277360449219
2021,1,17,16,276.39849843750005
2021,1,17,17,276.2118036914063
2021,1,17,18,276.0432487109375
2021,1,17,19,275.96977052734377
2021,1,17,20,275.9146495507813
2021,1,17,21,275.91116105468757
2021,1,17,22,275.7170971484375
2021,1,17,23,275.75349144531253
2021,1,18,0,275.74783329101564
2021,1,18,1,275.8239946972657
2021,1,18,2,275.9044453515626
2021,1,18,3,275.8715944433594
2021,1,18,4,275.83890015625
2021,1,18,5,275.8508266015625
2021,1,18,6,275.73099737304693
2021,1,18,7,275.53233919921877
2021,1,18,8,275.3947782617188
2021,1,18,9,275.22419337890625
2021,1,18,10,275.1333848242188
2021,1,18,11,275.07387554687506
2021,1,18,12,275.02438146484377
2021,1,18,13,274.9999675
2021,1,18,14,274.93617468750006
2021,1,18,15,275.11007330078127
2021,1,18,16,275.26829796875
2021,1,18,17,275.34250609375
2021,1,18,18,275.5415905859375
2021,1,18,19,275.55457005859375
2021,1,18,20,275.58941171875006
2021,1,18,21,275.480919140625
2021,1,18,22,274.81595351562504
2021,1,18,23,274.7430383593751
2021,1,19,0,274.71612911132814
2021,1,19,1,274.6759136523438
2021,1,19,2,274.7605742480469
2021,1,19,3,274.74648812500004
2021,1,19,4,274.72462929687504
2021,1,19,5,274.51718479492195
2021,1,19,6,274.29767612304687
2021,1,19,7,274.26044234375007
2021,1,19,8,274.32267316406256
2021,1,19,9,274.3484674414063
2021,1,19,10,273.7272480273438
2021,1,19,11,273.4488532421875
2021,1,19,12,273.10395744140624
2021,1,19,13,272.776135546875
2021,1,19,14,272.48727927734376
2021,1,19,15,272.22278097656255
2021,1,19,16,272.02998923828125
2021,1,19,17,271.78888554687506
2021,1,19,18,271.5644484960938
2021,1,19,19,271.47818246093755
2021,1,19,20,271.47390220703124
2021,1,19,21,271.4626594042969
2021,1,19,22,272.23965787109375
2021,1,19,23,272.2083702734375
2021,1,20,0,272.07873271484374
2021,1,20,1,271.87558513671877
2021,1,20,2,271.70053890625
2021,1,20,3,271.47331136718753
2021,1,20,4,271.21393494140625
2021,1,20,5,270.9726639648437
2021,1,20,6,270.7620030078125
2021,1,20,7,270.543042890625
2021,1,20,8,270.4435108886719
2021,1,20,9,270.35624900390627
2021,1,20,10,270.1261643359375
2021,1,20,11,269.9016256054688
2021,1,20,12,269.72006875
2021,1,20,13,269.5624721484375
2021,1,20,14,269.3922626171875
2021,1,20,15,269.2866828515625
2021,1,20,16,269.21988286132813
2021,1,20,17,269.20162437500005
2021,1,20,18,269.23886470703127
2021,1,20,19,269.249291875
2021,1,20,20,269.29678598632813
2021,1,20,21,269.30875525390627
2021,1,20,22,269.3609754589844
2021,1,20,23,269.3801607421875
2021,1,21,0,269.42205578125004
2021,1,21,1,269.37602054687505
2021,1,21,2,269.2652686132813
2021,1,21,3,269.122480078125
2021,1,21,4,268.9280392382813
2021,1,21,5,268.72768761718754
2021,1,21,6,268.44807552734375
2021,1,21,7,268.17750728515625
2021,1,21,8,267.8670644140625
2021,1,21,9,267.6114329296875
2021,1,21,10,268.2657568164063
2021,1,21,11,268.03910658203125
2021,1,21,12,267.80116658203127
2021,1,21,13,267.6097288085938
2021,1,21,14,267.48524927734377
2021,1,21,15,267.3974950390625
2021,1,21,16,267.32866750000005
2021,1,21,17,267.31369582031255
2021,1,21,18,267.3164879296875
2021,1,21,19,267.25558687500006
2021,1,21,20,267.1889507226563
2021,1,21,21,267.1629883984375
2021,1,21,22,267.2684749414062
2021,1,21,23,267.2739163085938
2021,1,22,0,267.15804578125005
2021,1,22,1,267.1895290039063
2021,1,22,2,267.04182085937504
2021,1,22,3,266.8172225
2021,1,22,4,266.55500814453126
2021,1,22,5,266.2822545605469
2021,1,22,6,266.1003095214844
2021,1,22,7,266.0219619140625
2021,1,22,8,265.99478019531256
2021,1,22,9,266.266816328125
2021,1,22,10,266.5401837890625
2021,1,22,11,266.67868161132816
2021,1,22,12,266.9727136914063
2021,1,22,13,267.2493704882813
2021,1,22,14,267.1874615917969
2021,1,22,15,267.4183134570313
2021,1,22,16,267.50744408203127
2021,1,22,17,267.65528746093753
2021,1,22,18,267.72750712890627
2021,1,22,19,267.76993002929686
2021,1,22,20,267.7497380078125
2021,1,22,21,267.7304178417969
2021,1,22,22,268.2802354882813
2021,1,22,23,268.45357191406254
2021,1,23,0,268.52720566406254
2021,1,23,1,268.56058041015626
2021,1,23,2,268.3705720214844
2021,1,23,3,268.12862061523435
2021,1,23,4,267.83619895507815
2021,1,23,5,267.49453224609374
2021,1,23,6,267.207562890625
2021,1,23,7,266.93359142578123
2021,1,23,8,266.5497839746094
2021,1,23,9,266.22404865234375
2021,1,23,10,266.5612352929688
2021,1,23,11,266.3991168554687
2021,1,23,12,266.27571212890626
2021,1,23,13,266.211754375
2021,1,23,14,266.1878303125
2021,1,23,15,266.1312353808594
2021,1,23,16,266.05144329101563
2021,1,23,17,266.0426092871094
2021,1,23,18,266.2242627441406
2021,1,23,19,266.3597662011719
2021,1,23,20,266.5508118554688
2021,1,23,21,266.69709953125005
2021,1,23,22,266.9821908203125
2021,1,23,23,267.2454309960938
2021,1,24,0,267.46105828125
2021,1,24,1,267.57866324218753
2021,1,24,2,267.6683719335938
2021,1,24,3,267.65665763671876
2021,1,24,4,267.61496721679686
2021,1,24,5,267.566783203125
2021,1,24,6,267.5156811523438
2021,1,24,7,267.38867697265624
2021,1,24,8,267.3113812890626
2021,1,24,9,267.27126117187504
2021,1,24,10,268.2479724902344
2021,1,24,11,268.23392860351566
2021,1,24,12,268.206793359375
2021,1,24,13,268.1873677246094
2021,1,24,14,268.19535107421876
2021,1,24,15,268.2726984765625
2021,1,24,16,268.301783359375
2021,1,24,17,268.35054224609377
2021,1,24,18,268.44157692382817
2021,1,24,19,268.52169876953127
2021,1,24,20,268.59542228515625
2021,1,24,21,268.6572532421875
2021,1,24,22,268.880975390625
2021,1,24,23,268.9803755664063
2021,1,25,0,269.03684603515626
2021,1,25,1,269.17069141601564
2021,1,25,2,269.34909783203125
2021,1,25,3,269.538624453125
2021,1,25,4,269.7169377050781
2021,1,25,5,269.852588828125
2021,1,25,6,270.0410457324219
2021,1,25,7,270.24457699218755
2021,1,25,8,270.49835560546876
2021,1,25,9,270.7245333593751
2021,1,25,10,271.3997674121094
2021,1,25,11,271.51669871093753
2021,1,25,12,271.6111858886719
2021,1,25,13,271.83440441406253
2021,1,25,14,271.9151168261719
2021,1,25,15,272.0542908398438
2021,1,25,16,272.06889128906255
2021,1,25,17,272.158018828125
2021,1,25,18,272.3117475195313
2021,1,25,19,272.3952180957031
2021,1,25,20,272.485973515625
2021,1,25,21,272.52384482421877
2021,1,25,22,272.552165390625
2021,1,25,23,272.76713830078126
2021,1,26,0,272.8484751953125
2021,1,26,1,272.7894483984375
2021,1,26,2,272.6280718945313
2021,1,26,3,272.43280053710936
2021,1,26,4,272.2959858984375
2021,1,26,5,272.07061164062503
2021,1,26,6,271.96650597656253
2021,1,26,7,271.9330265820313
2021,1,26,8,271.9573492675782
2021,1,26,9,271.8946149023438
2021,1,26,10,271.7402331347656
2021,1,26,11,271.9152263476563
2021,1,26,12,272.05600955078125
2021,1,26,13,272.1497267382813
2021,1,26,14,272.1742743164063
2021,1,26,15,272.2217232714844
2021,1,26,16,272.25578078125005
2021,1,26,17,272.3149001367188
2021,1,26,18,272.3053953710938
2021,1,26,19,272.2913986230469
2021,1,26,20,272.13906830078133
2021,1,26,21,272.05959504882816
2021,1,26,22,272.18469015625004
2021,1,26,23,272.0886239941407
2021,1,27,0,271.9262753125
2021,1,27,1,271.8030490527344
2021,1,27,2,271.5839205761719
2021,1,27,3,271.3785229882813
2021,1,27,4,271.13917832031257
2021,1,27,5,270.9146841601563
2021,1,27,6,270.73475440429695
2021,1,27,7,270.5989213964844
2021,1,27,8,270.47391028320317
2021,1,27,9,270.3906234960938
2021,1,27,10,270.7209711132813
2021,1,27,11,270.7584671679688
2021,1,27,12,270.8223422070313
2021,1,27,13,270.8567844042969
2021,1,27,14,270.8939019921875
2021,1,27,15,270.8477277734375
2021,1,27,16,270.79783980468756
2021,1,27,17,270.7134552929688
2021,1,27,18,270.64533851562504
2021,1,27,19,270.60514689453123
2021,1,27,20,270.5813936621094
2021,1,27,21,270.6280646191407
2021,1,27,22,270.888808125
2021,1,27,23,270.8217624902344
2021,1,28,0,270.7923088183594
2021,1,28,1,270.8097219921875
2021,1,28,2,270.8131161132813
2021,1,28,3,270.75061078125003
2021,1,28,4,270.6919726757813
2021,1,28,5,270.6285340234375
2021,1,28,6,270.5498373828125
2021,1,28,7,270.46377312500005
2021,1,28,8,270.36027041015626
2021,1,28,9,270.28789839843756
2021,1,28,10,270.500500703125
2021,1,28,11,270.4287458984375
2021,1,28,12,270.3222813378906
2021,1,28,13,270.1874823925781
2021,1,28,14,270.030756015625
2021,1,28,15,269.8702536914063
2021,1,28,16,269.7342730175781
2021,1,28,17,269.486450078125
2021,1,28,18,269.30978354492186
2021,1,28,19,269.09916544921873
2021,1,28,20,268.9208561230469
2021,1,28,21,268.7346405273438
2021,1,28,22,268.65906974609373
2021,1,28,23,268.5293029101563
2021,1,29,0,268.533755390625
2021,1,29,1,268.5705038085938
2021,1,29,2,268.55672822265626
2021,1,29,3,268.5282071484375
2021,1,29,4,268.55162794921876
2021,1,29,5,268.479555625
2021,1,29,6,268.4467164453125
2021,1,29,7,268.4248789746094
2021,1,29,8,268.40809372070316
2021,1,29,9,268.399161953125
2021,1,29,10,268.1188749121094
2021,1,29,11,268.16902396484375
2021,1,29,12,268.19764250000003
2021,1,29,13,268.2055550390625
2021,1,29,14,268.30954921875
2021,1,29,15,268.38781606445315
2021,1,29,16,268.4798997558594
2021,1,29,17,268.64198948242193
2021,1,29,18,268.786447265625
2021,1,29,19,268.97549197265624
2021,1,29,20,269.10271474609374
2021,1,29,21,269.27408925781253
2021,1,29,22,269.1941243554688
2021,1,29,23,269.24968734375005
2021,1,30,0,269.3153483886719
2021,1,30,1,269.3758815820313
2021,1,30,2,269.3431553710938
2021,1,30,3,269.22047003906255
2021,1,30,4,269.07524316406256
2021,1,30,5,268.95173976562506
2021,1,30,6,268.79823495117193
2021,1,30,7,268.7713785253907
2021,1,30,8,268.8435967382813
2021,1,30,9,268.92265910156254
2021,1,30,10,269.8985158007813
2021,1,30,11,270.04174783203126
2021,1,30,12,270.2167325976563
2021,1,30,13,270.2804405175782
2021,1,30,14,270.37944524414064
2021,1,30,15,270.44814828125004
2021,1,30,16,270.54401820312506
2021,1,30,17,270.72106653320316
2021,1,30,18,271.02306875000005
2021,1,30,19,271.37189343750003
2021,1,30,20,271.6801766796875
2021,1,30,21,271.8915706152344
2021,1,30,22,271.61599117187507
2021,1,30,23,271.7861159375
2021,1,31,0,271.9529650976563
2021,1,31,1,271.9642534570313
2021,1,31,2,271.93962751953126
2021,1,31,3,271.9518460937501
2021,1,31,4,272.0362317578125
2021,1,31,5,272.09072806640626
2021,1,31,6,272.1612329492188
2021,1,31,7,272.27352175781255
2021,1,31,8,272.38409076171877
2021,1,31,9,272.54512329101567
2021,1,31,10,273.0326915527344
2021,1,31,11,273.23355818359374
2021,1,31,12,273.3858863085938
2021,1,31,13,273.45497246093754
2021,1,31,14,273.49903281250005
2021,1,31,15,273.5418722363282
2021,1,31,16,273.5920559277344
2021,1,31,17,273.57732528320315
2021,1,31,18,273.5757006542969
2021,1,31,19,273.64384892578124
2021,1,31,20,273.7387309179688
2021,1,31,21,273.7601374707031
2021,1,31,22,273.53475349609374
2021,1,31,23,273.6412928125
2021,2,1,0,273.76929822265623
2021,2,1,1,273.80470169921875
2021,2,1,2,273.82804453125
2021,2,1,3,273.7208959375
2021,2,1,4,273.7584995507812
2021,2,1,5,273.74167947265624
2021,2,1,6,273.790414609375
2021,2,1,7,273.85281048828125
2021,2,1,8,273.90516181640623
2021,2,1,9,273.9788215625
2021,2,1,10,274.07857435546873
2021,2,1,11,274.1131608984375
2021,2,1,12,274.027829296875
2021,2,1,13,274.1196221679687
2021,2,1,14,273.99503150390626
2021,2,1,15,274.0590294042969
2021,2,1,16,274.0907301757813
2021,2,1,17,274.0812962011719
2021,2,1,18,274.1359778613281
2021,2,1,19,274.16273208984376
2021,2,1,20,274.4050821875
2021,2,1,21,274.46156806640624
2021,2,1,22,274.4237112011719
2021,2,1,23,274.363800078125
2021,2,2,0,274.2319122558594
2021,2,2,1,273.80126597656255
2021,2,2,2,273.4309918164063
2021,2,2,3,273.2316515039063
2021,2,2,4,272.9413676171875
2021,2,2,5,272.74292978515626
2021,2,2,6,272.6800413476563
2021,2,2,7,272.64818875000003
2021,2,2,8,272.6129444921875
2021,2,2,9,272.6650119140625
2021,2,2,10,272.30335929687504
2021,2,2,11,272.16980208984376
2021,2,2,12,272.0691454980469
2021,2,2,13,271.99302341796874
2021,2,2,14,271.95488261718754
2021,2,2,15,271.84929968750004
2021,2,2,16,271.83159986328127
2021,2,2,17,271.8352894335938
2021,2,2,18,271.80469824218756
2021,2,2,19,271.78977765625
2021,2,2,20,271.7253032421875
2021,2,2,21,271.64868712890626
2021,2,2,22,272.1855119335938
2021,2,2,23,272.10065658203126
2021,2,3,0,271.8799058984375
2021,2,3,1,271.74715121093755
2021,2,3,2,271.67860125000004
2021,2,3,3,271.6614767773438
2021,2,3,4,271.6835542773438
2021,2,3,5,271.7047542773438
2021,2,3,6,271.77319013671877
2021,2,3,7,271.8213197851563
2021,2,3,8,271.7855110449219
2021,2,3,9,271.71115923828125
2021,2,3,10,271.4195770996094
2021,2,3,11,271.5494391113282
2021,2,3,12,271.74702182617193
2021,2,3,13,271.8273329296875
2021,2,3,14,272.0972112890625
2021,2,3,15,272.46288630859374
2021,2,3,16,273.05009313476563
2021,2,3,17,273.8597107910157
2021,2,3,18,273.7325916601563
2021,2,3,19,273.7749412109375
2021,2,3,20,273.8746743359375
2021,2,3,21,273.90913798828126
2021,2,3,22,274.6313034960938
2021,2,3,23,274.70576275390624
2021,2,4,0,274.6239353515625
2021,2,4,1,274.4416119335938
2021,2,4,2,274.37509688476564
2021,2,4,3,274.55841119140626
2021,2,4,4,274.60246775390624
2021,2,4,5,274.5120036914063
2021,2,4,6,274.49768674804693
2021,2,4,7,274.674834921875
2021,2,4,8,274.7754477636719
2021,2,4,9,274.8551915820313
2021,2,4,10,274.76941494140624
