year,month,day,hour,t2m
2016,1,15,8,283.2906010722656
2016,1,15,9,283.25876259570316
2016,1,15,10,284.532823390625
2016,1,15,11,284.9559752324219
2016,1,15,12,284.56647058593745
2016,1,15,13,283.68889105078125
2016,1,15,14,284.15270893554685
2016,1,15,15,285.1572388320312
2016,1,15,16,285.6800070507813
2016,1,15,17,286.32952867187504
2016,1,15,18,287.7404227460938
2016,1,15,19,288.58589160156254
2016,1,15,20,289.1177819492188
2016,1,15,21,289.3804661621095
2016,1,15,22,289.3610969609376
2016,1,15,23,288.72186122070315
2016,1,16,0,287.688977578125
2016,1,16,1,287.55361901171875
2016,1,16,2,286.88418918945314
2016,1,16,3,285.3038436875
2016,1,16,4,285.6762506289063
2016,1,16,5,286.00481304687503
2016,1,16,6,286.00904204296876
2016,1,16,7,285.36804132617186
2016,1,16,8,284.7765216816406
2016,1,16,9,284.4883498867187
2016,1,16,10,283.78711760546867
2016,1,16,11,283.4867857578124
2016,1,16,12,283.9839319843749
2016,1,16,13,283.6824920273436
2016,1,16,14,283.911110828125
2016,1,16,15,286.1052965039063
2016,1,16,16,286.95117869140637
2016,1,16,17,288.74349685156255
2016,1,16,18,290.9837447773438
2016,1,16,19,291.4733063300782
2016,1,16,20,290.75196494531264
2016,1,16,21,291.0769382265626
2016,1,16,22,291.6986045859375
2016,1,16,23,290.7386309531249
2016,1,17,0,287.41688085937494
2016,1,17,1,287.19903966015613
2016,1,17,2,287.47649537499996
2016,1,17,3,286.9926139960937
2016,1,17,4,286.77618228125
2016,1,17,5,286.77793134374997
2016,1,17,6,285.8745324570312
2016,1,17,7,284.62205712109375
2016,1,17,8,284.15864631249997
2016,1,17,9,282.9224722324218
2016,1,17,10,282.36015355664057
2016,1,17,11,282.03677225390624
2016,1,17,12,281.81325355273435
2016,1,17,13,281.47316834375
2016,1,17,14,281.7060160273437
2016,1,17,15,282.56898238671874
2016,1,17,16,283.4550448984375
2016,1,17,17,284.35406650976563
2016,1,17,18,285.67179551171876
2016,1,17,19,286.1131004726563
2016,1,17,20,286.264608671875
2016,1,17,21,286.55908932421875
2016,1,17,22,285.7369960429687
2016,1,17,23,284.7939269921875
2016,1,18,0,283.26205367773434
2016,1,18,1,282.6612258007812
2016,1,18,2,281.9639365937499
2016,1,18,3,280.2577772929686
2016,1,18,4,280.16162285546864
2016,1,18,5,279.80242414257805
2016,1,18,6,279.5232701171874
2016,1,18,7,279.34931398632807
2016,1,18,8,278.5861246933593
2016,1,18,9,278.0992976210937
2016,1,18,10,276.35814652539057
2016,1,18,11,276.48442555078117
2016,1,18,12,276.9377931054687
2016,1,18,13,276.8270158749999
2016,1,18,14,278.0443049179687
2016,1,18,15,281.01959847656246
2016,1,18,16,281.90846317578126
2016,1,18,17,282.8454696972657
2016,1,18,18,284.0967454140625
2016,1,18,19,284.4911245273438
2016,1,18,20,285.20676374609377
2016,1,18,21,285.47167406640625
2016,1,18,22,284.8014333066406
2016,1,18,23,284.3961001992187
2016,1,19,0,282.6404169179687
2016,1,19,1,282.02625583203115
2016,1,19,2,281.25126477734364
2016,1,19,3,279.7579705859374
2016,1,19,4,279.53855639062493
2016,1,19,5,278.6289512011718
2016,1,19,6,278.03688378515614
2016,1,19,7,277.6841304101562
2016,1,19,8,277.05636863476553
2016,1,19,9,276.16671192578116
2016,1,19,10,274.8593296171874
2016,1,19,11,274.8573853007811
2016,1,19,12,275.14388783789053
2016,1,19,13,274.78942411132806
2016,1,19,14,275.1870699453125
2016,1,19,15,277.33542784765626
2016,1,19,16,279.03598203906256
2016,1,19,17,280.2409089023438
2016,1,19,18,281.9681161914063
2016,1,19,19,283.22689429296884
2016,1,19,20,283.8314616015625
2016,1,19,21,284.76703509375
2016,1,19,22,284.60648810351563
2016,1,19,23,284.50287276171866
2016,1,20,0,282.3397037617186
2016,1,20,1,281.8086046835936
2016,1,20,2,281.01483358203114
2016,1,20,3,279.94191105078113
2016,1,20,4,279.18793931640613
2016,1,20,5,278.77739135156236
2016,1,20,6,278.4525024296874
2016,1,20,7,278.4139287578124
2016,1,20,8,277.9022994531249
2016,1,20,9,277.89065076171863
2016,1,20,10,277.58004431249987
2016,1,20,11,278.5866466601562
2016,1,20,12,279.24772802343745
2016,1,20,13,280.07952742187496
2016,1,20,14,281.23152433203126
2016,1,20,15,283.9565719980469
2016,1,20,16,286.4094595410157
2016,1,20,17,287.3888702929688
2016,1,20,18,289.4089214257814
2016,1,20,19,290.1845114453126
2016,1,20,20,290.1733830117188
2016,1,20,21,290.65881440039067
2016,1,20,22,288.7719180429688
2016,1,20,23,289.1552326601563
2016,1,21,0,288.72528482421876
2016,1,21,1,288.5996460546875
2016,1,21,2,288.44065043750004
2016,1,21,3,287.9088786835938
2016,1,21,4,287.84832811914066
2016,1,21,5,287.77856045703135
2016,1,21,6,287.89485781640633
2016,1,21,7,288.4111969648438
2016,1,21,8,288.8942478632813
2016,1,21,9,289.28695089257815
2016,1,21,10,288.3125806523438
2016,1,21,11,288.32492344531255
2016,1,21,12,288.60835116601567
2016,1,21,13,288.70636155468753
2016,1,21,14,288.77507781835936
2016,1,21,15,290.4672166152344
2016,1,21,16,290.48212619140634
2016,1,21,17,290.8874772128906
2016,1,21,18,291.38453881640623
2016,1,21,19,291.82669923828126
2016,1,21,20,291.19373026953133
2016,1,21,21,290.9528097265626
2016,1,21,22,290.3432357480469
2016,1,21,23,290.660070328125
2016,1,22,0,291.0697767519531
2016,1,22,1,290.7344200507813
2016,1,22,2,290.78649616015633
2016,1,22,3,291.04573264062503
2016,1,22,4,291.8321850820313
2016,1,22,5,292.56692180859375
2016,1,22,6,292.0547853261719
2016,1,22,7,291.2721971601563
2016,1,22,8,291.0294165957032
2016,1,22,9,290.7625823515625
2016,1,22,10,288.8901867011719
2016,1,22,11,288.8168003574218
2016,1,22,12,287.14533476171874
2016,1,22,13,286.3494185703125
2016,1,22,14,285.66907146093746
2016,1,22,15,285.2675943808593
2016,1,22,16,284.05964574218746
2016,1,22,17,283.3027674062499
2016,1,22,18,282.1357644921875
2016,1,22,19,281.5111180546875
2016,1,22,20,281.27221614843745
2016,1,22,21,281.069620453125
2016,1,22,22,279.7715686445312
2016,1,22,23,279.53173687890626
2016,1,23,0,278.22214909375
2016,1,23,1,277.94868349999996
2016,1,23,2,277.5230216347656
2016,1,23,3,276.8989109980468
2016,1,23,4,276.78484126171867
2016,1,23,5,276.761083171875
2016,1,23,6,276.7266050097656
2016,1,23,7,276.71887001367185
2016,1,23,8,276.6167653359375
2016,1,23,9,277.71891324999996
2016,1,23,10,275.90508153124995
2016,1,23,11,275.60261563671867
2016,1,23,12,275.36622017578117
2016,1,23,13,275.21101958593744
2016,1,23,14,275.1738265546874
2016,1,23,15,275.8147000253906
2016,1,23,16,276.6017043554687
2016,1,23,17,277.23948375
2016,1,23,18,278.8340286230469
2016,1,23,19,279.51527130859375
2016,1,23,20,280.06449297265624
2016,1,23,21,280.5937978125
2016,1,23,22,280.23732938085936
2016,1,23,23,279.75029399218744
2016,1,24,0,278.5243776835937
2016,1,24,1,278.55449592578117
2016,1,24,2,277.72559380859366
2016,1,24,3,277.5379442460937
2016,1,24,4,276.4043256874999
2016,1,24,5,276.1952099179687
2016,1,24,6,275.96059290234365
2016,1,24,7,275.5507496953124
2016,1,24,8,274.594817126953
2016,1,24,9,273.23403491015614
2016,1,24,10,272.86002270703113
2016,1,24,11,273.3827421796874
2016,1,24,12,273.70965225390614
2016,1,24,13,273.42793314453115
2016,1,24,14,273.36886057812495
2016,1,24,15,276.21018692773436
2016,1,24,16,277.2415486601563
2016,1,24,17,278.2695636777344
2016,1,24,18,280.86712852148446
2016,1,24,19,281.52574705468754
2016,1,24,20,282.10264368164064
2016,1,24,21,283.05038281250006
2016,1,24,22,282.8966129277344
2016,1,24,23,282.70690569921874
2016,1,25,0,282.2983464062499
2016,1,25,1,281.94559371874993
2016,1,25,2,281.9924519550781
2016,1,25,3,280.6534200234375
2016,1,25,4,280.7330508730468
2016,1,25,5,279.2051329765624
2016,1,25,6,279.1882459101562
2016,1,25,7,279.76869107812496
2016,1,25,8,278.4072830585936
2016,1,25,9,278.34851412890606
2016,1,25,10,279.3091289140623
2016,1,25,11,279.3655149199217
2016,1,25,12,279.70959708593733
2016,1,25,13,279.86580585351555
2016,1,25,14,281.02349155078133
2016,1,25,15,282.258979998047
2016,1,25,16,283.93280393750007
2016,1,25,17,285.2262706523439
2016,1,25,18,286.9774576289064
2016,1,25,19,287.9803207851564
2016,1,25,20,288.5130369140626
2016,1,25,21,288.90201342382824
2016,1,25,22,288.2346741757813
2016,1,25,23,288.52993509765633
2016,1,26,0,288.2126169472657
2016,1,26,1,288.1939076757813
2016,1,26,2,288.2767480351563
2016,1,26,3,287.3474538398438
2016,1,26,4,287.1451757500001
2016,1,26,5,287.09832212890626
2016,1,26,6,286.3861748515626
2016,1,26,7,286.4771782832032
2016,1,26,8,286.5109514804688
2016,1,26,9,287.15813549609385
2016,1,26,10,286.75325616796886
2016,1,26,11,286.9485797460938
2016,1,26,12,287.46322624804696
2016,1,26,13,287.3849035664063
2016,1,26,14,287.4819613769532
2016,1,26,15,288.25378788671884
2016,1,26,16,289.4327767910157
2016,1,26,17,290.0984548515626
2016,1,26,18,290.60878603515636
2016,1,26,19,290.90402277929695
2016,1,26,20,290.80317818750007
2016,1,26,21,291.09297917578135
2016,1,26,22,290.2684118437501
2016,1,26,23,290.04537643750007
2016,1,27,0,288.9496721835938
2016,1,27,1,288.9992804687501
2016,1,27,2,288.68667529492194
2016,1,27,3,288.2644945703126
2016,1,27,4,288.5678757070313
2016,1,27,5,288.3082077675782
2016,1,27,6,288.22028638281256
2016,1,27,7,288.8063502578125
2016,1,27,8,288.9991739960937
2016,1,27,9,288.3783649316406
2016,1,27,10,286.9135969355468
2016,1,27,11,286.88212702734376
2016,1,27,12,286.6943726875
2016,1,27,13,286.79172460156246
2016,1,27,14,286.55617522265624
2016,1,27,15,286.59969749414057
2016,1,27,16,286.5685977578125
2016,1,27,17,286.345938859375
2016,1,27,18,287.11254556445306
2016,1,27,19,287.64972907031245
2016,1,27,20,287.6116727617187
2016,1,27,21,287.121265953125
2016,1,27,22,285.8983510351562
2016,1,27,23,285.5334480195312
2016,1,28,0,285.06191617968744
2016,1,28,1,284.6953795566406
2016,1,28,2,284.4442334375
2016,1,28,3,283.8496273476562
2016,1,28,4,283.6285393632812
2016,1,28,5,282.7845235664062
2016,1,28,6,282.56167951562503
2016,1,28,7,282.4985740820312
2016,1,28,8,282.23500972265623
2016,1,28,9,281.6809033242187
2016,1,28,10,280.90323911328124
2016,1,28,11,280.82696632812497
2016,1,28,12,280.9309535390625
2016,1,28,13,281.00179903515624
2016,1,28,14,281.127589265625
2016,1,28,15,281.48311081054686
2016,1,28,16,282.0633652304687
2016,1,28,17,282.3653568046875
2016,1,28,18,283.4359188574219
2016,1,28,19,283.8686417929688
2016,1,28,20,284.4624086582031
2016,1,28,21,285.06346534375
2016,1,28,22,285.41869119921876
2016,1,28,23,285.464043609375
2016,1,29,0,282.8280458593749
2016,1,29,1,282.0783675605468
2016,1,29,2,281.22422280078115
2016,1,29,3,280.3415497734374
2016,1,29,4,280.16125546484363
2016,1,29,5,279.76606699999985
2016,1,29,6,279.7121902773436
2016,1,29,7,279.26495184765616
2016,1,29,8,279.2860975976561
2016,1,29,9,278.7636363867187
2016,1,29,10,279.33503037109364
2016,1,29,11,279.5385197890624
2016,1,29,12,280.0009911640624
2016,1,29,13,279.7229796757811
2016,1,29,14,280.94682346679684
2016,1,29,15,283.907098765625
2016,1,29,16,286.2425875429688
2016,1,29,17,287.51127125000005
2016,1,29,18,288.6913622187501
2016,1,29,19,289.4044496484376
2016,1,29,20,290.27591710546886
2016,1,29,21,290.85143978906257
2016,1,29,22,290.43824517187505
2016,1,29,23,289.7211255410156
2016,1,30,0,287.46059869531246
2016,1,30,1,286.54825932031247
2016,1,30,2,285.39917229882803
2016,1,30,3,283.74808595703115
2016,1,30,4,283.12723344531236
2016,1,30,5,282.7427873144529
2016,1,30,6,282.7202317656249
2016,1,30,7,282.4151992539061
2016,1,30,8,281.54781176757797
2016,1,30,9,281.1731634023436
2016,1,30,10,280.9430742578124
2016,1,30,11,281.4748373984375
2016,1,30,12,283.32478097656247
2016,1,30,13,283.953797859375
2016,1,30,14,283.51820657031254
2016,1,30,15,287.50658957226574
2016,1,30,16,289.3089806816408
2016,1,30,17,290.5859344414064
2016,1,30,18,291.5050323203126
2016,1,30,19,292.2196523925782
2016,1,30,20,292.2813061093751
2016,1,30,21,291.89062440039066
2016,1,30,22,290.69215391992196
2016,1,30,23,290.00249424218754
2016,1,31,0,288.5761648515625
2016,1,31,1,288.40934309765623
2016,1,31,2,288.19290553515617
2016,1,31,3,287.4140056054687
2016,1,31,4,287.53642371875
2016,1,31,5,287.2903968203125
2016,1,31,6,287.20001035156247
2016,1,31,7,287.157487109375
2016,1,31,8,286.9951045742187
2016,1,31,9,287.30369053515625
2016,1,31,10,287.4994929765625
2016,1,31,11,287.955524328125
2016,1,31,12,288.4816546582032
2016,1,31,13,288.3706953867188
2016,1,31,14,288.70556713085944
2016,1,31,15,290.18622352929697
2016,1,31,16,291.1054366640626
2016,1,31,17,291.7440018164064
2016,1,31,18,292.76871828906263
2016,1,31,19,292.8119209238282
2016,1,31,20,292.8862263906251
2016,1,31,21,292.89041955859386
2016,1,31,22,291.85592733984384
2016,1,31,23,291.87089497656257
2016,2,1,0,291.2743459062501
2016,2,1,1,290.95509738085946
2016,2,1,2,290.46965143554695
2016,2,1,3,290.0239246367188
2016,2,1,4,289.9156945273438
2016,2,1,5,289.45205170117197
2016,2,1,6,289.4177888359376
2016,2,1,7,289.9247684726563
2016,2,1,8,290.0785548281251
2016,2,1,9,290.12924039453134
2016,2,1,10,289.9859898378907
2016,2,1,11,290.01095383593764
2016,2,1,12,290.34498622656264
2016,2,1,13,290.3707115722657
2016,2,1,14,290.62189590234385
2016,2,1,15,291.9560296367189
2016,2,1,16,292.94563837304696
2016,2,1,17,293.25012095703136
2016,2,1,18,294.2272020625001
2016,2,1,19,294.6578138437501
2016,2,1,20,294.26177045898453
2016,2,1,21,294.42599798632824
2016,2,1,22,292.88852175781267
2016,2,1,23,292.1670450332033
2016,2,2,0,291.5289462031251
2016,2,2,1,291.5306209179688
2016,2,2,2,291.6687892031251
2016,2,2,3,290.9970815234376
2016,2,2,4,290.95929454687507
2016,2,2,5,290.74125573828127
2016,2,2,6,290.6506296093751
2016,2,2,7,290.6121394140626
2016,2,2,8,290.3975684238282
2016,2,2,9,290.1981128515626
2016,2,2,10,290.4309611875001
2016,2,2,11,290.50488808984386
2016,2,2,12,290.6441582148438
2016,2,2,13,290.90259834375007
2016,2,2,14,290.9037995488282
2016,2,2,15,291.2280028671876
2016,2,2,16,291.4363009453126
2016,2,2,17,291.8713120156251
2016,2,2,18,292.1518539179689
2016,2,2,19,292.0365715039063
2016,2,2,20,292.30931793164075
2016,2,2,21,292.6121951562501
2016,2,2,22,292.39068409765633
2016,2,2,23,292.3886211015626
2016,2,3,0,292.5589331406251
2016,2,3,1,292.6677034785157
2016,2,3,2,292.8347162500001
2016,2,3,3,292.82854890625003
2016,2,3,4,293.1300616113282
2016,2,3,5,293.51878318750005
2016,2,3,6,293.68478427734385
2016,2,3,7,293.9418031699219
2016,2,3,8,293.9135854628907
2016,2,3,9,293.9315004003907
2016,2,3,10,293.6720775546875
2016,2,3,11,292.95743424023436
2016,2,3,12,292.77717134375
2016,2,3,13,292.6350190800781
2016,2,3,14,292.00601801953127
2016,2,3,15,291.8740318984375
2016,2,3,16,291.1324715195313
2016,2,3,17,291.41689939453124
2016,2,3,18,291.5426453320312
2016,2,3,19,290.9738429902343
2016,2,3,20,289.5802696542968
2016,2,3,21,288.58501498437494
2016,2,3,22,287.70567553125005
2016,2,3,23,287.9696463320313
2016,2,4,0,287.914736765625
2016,2,4,1,288.41697813671874
2016,2,4,2,288.17344352148433
2016,2,4,3,287.24568628906246
2016,2,4,4,287.18905909765624
2016,2,4,5,287.1759287109375
2016,2,4,6,286.88841739257816
2016,2,4,7,286.43742101953126
