year,month,day,hour,t2m
1959,1,26,15,285.94791176171884
1959,1,26,16,286.1701629609376
1959,1,26,17,290.4774629101564
1959,1,26,18,290.1443400585939
1959,1,26,19,290.0255582675783
1959,1,26,20,291.6657099472658
1959,1,26,21,291.79559017773454
1959,1,26,22,288.07973754882823
1959,1,26,23,288.1171135390626
1959,1,27,0,287.81020712890626
1959,1,27,1,288.60532055078124
1959,1,27,2,287.5369405605469
1959,1,27,3,286.93372816406253
1959,1,27,4,286.89107410937504
1959,1,27,5,285.78935126171876
1959,1,27,6,285.50453598046875
1959,1,27,7,285.5179711328125
1959,1,27,8,285.5525805117187
1959,1,27,9,284.9218092265625
1959,1,27,10,285.51719819140624
1959,1,27,11,285.51072259765624
1959,1,27,12,284.95482580078124
1959,1,27,13,284.7165947226562
1959,1,27,14,286.7539521835938
1959,1,27,15,287.09451185546874
1959,1,27,16,287.0280765195313
1959,1,27,17,291.61641438867196
1959,1,27,18,291.5169011953125
1959,1,27,19,291.5478482441407
1959,1,27,20,292.9384394277344
1959,1,27,21,293.28165990039065
1959,1,27,22,289.0000240332032
1959,1,27,23,289.87844177343754
1959,1,28,0,290.01149501562503
1959,1,28,1,289.70332071875004
1959,1,28,2,288.2267798164063
1959,1,28,3,287.51435899218757
1959,1,28,4,287.6947660898439
1959,1,28,5,286.86349697656254
1959,1,28,6,287.08622927343754
1959,1,28,7,286.8504768242188
1959,1,28,8,285.9666785527344
1959,1,28,9,285.82532656835934
1959,1,28,10,286.2507195410156
1959,1,28,11,285.83154460742185
1959,1,28,12,285.33302615234373
1959,1,28,13,285.378098765625
1959,1,28,14,286.15389606054686
1959,1,28,15,285.39851714062496
1959,1,28,16,284.1240842304688
1959,1,28,17,288.39521329687517
1959,1,28,18,289.1819320156252
1959,1,28,19,288.81611963671895
1959,1,28,20,291.5913361347658
1959,1,28,21,291.8370856914064
1959,1,28,22,288.24450697265644
1959,1,28,23,288.6492999218751
1959,1,29,0,288.9817192382813
1959,1,29,1,288.7743328847656
1959,1,29,2,286.9449136503907
1959,1,29,3,285.9807945488281
1959,1,29,4,285.3529625214843
1959,1,29,5,284.06156407031244
1959,1,29,6,284.50193917578116
1959,1,29,7,284.74391717187495
1959,1,29,8,283.6365444511718
1959,1,29,9,283.4341313730468
1959,1,29,10,281.7650092265624
1959,1,29,11,281.82621724218745
1959,1,29,12,281.97957280859373
1959,1,29,13,281.89670795898434
1959,1,29,14,283.65348358203124
1959,1,29,15,284.234368625
1959,1,29,16,284.6869435039063
1959,1,29,17,288.4191348808595
1959,1,29,18,288.62655778906264
1959,1,29,19,288.7274678476563
1959,1,29,20,289.8657471132814
1959,1,29,21,289.7176183710938
1959,1,29,22,288.20226246093756
1959,1,29,23,288.4807956582032
1959,1,30,0,288.8658866933594
1959,1,30,1,289.10390353906257
1959,1,30,2,288.3935456914063
1959,1,30,3,288.10148870117195
1959,1,30,4,288.04172792382815
1959,1,30,5,287.6140898398438
1959,1,30,6,287.7473457304688
1959,1,30,7,287.6966958320313
1959,1,30,8,287.9020557597657
1959,1,30,9,287.6218908183594
1959,1,30,10,287.31302466015626
1959,1,30,11,287.00928521875005
1959,1,30,12,287.19519179687506
1959,1,30,13,287.2497242109376
1959,1,30,14,288.01525317578137
1959,1,30,15,288.1204227539064
1959,1,30,16,287.9191752109376
1959,1,30,17,289.37227868945325
1959,1,30,18,290.00949543945325
1959,1,30,19,289.76345442773453
1959,1,30,20,290.7926852304687
1959,1,30,21,289.1945966308594
1959,1,30,22,288.7362715527344
1959,1,30,23,289.04765995703127
1959,1,31,0,289.4728712617188
1959,1,31,1,290.0905935429688
1959,1,31,2,290.13906446875006
1959,1,31,3,290.7893226523438
1959,1,31,4,291.3355327753907
1959,1,31,5,290.0104219023438
1959,1,31,6,290.08232492382814
1959,1,31,7,289.86627427343745
1959,1,31,8,289.12853565039063
1959,1,31,9,288.7897077851563
1959,1,31,10,288.28014317578123
1959,1,31,11,288.1671020234375
1959,1,31,12,288.2493813125
1959,1,31,13,288.2070635078125
1959,1,31,14,287.9391745820312
1959,1,31,15,287.4596732988281
1959,1,31,16,287.1208116484375
1959,1,31,17,288.0955684804687
1959,1,31,18,287.83655766015625
1959,1,31,19,287.74615466796877
1959,1,31,20,287.84889046484375
1959,1,31,21,288.2858162929688
1959,1,31,22,288.201511796875
1959,1,31,23,288.1535170976562
1959,2,1,0,288.39283903125
1959,2,1,1,288.71433565820314
1959,2,1,2,288.55376210742185
1959,2,1,3,288.31579292578124
1959,2,1,4,288.25855499023436
1959,2,1,5,287.33725340820314
1959,2,1,6,287.0551817324219
1959,2,1,7,287.35761964453127
1959,2,1,8,286.9795846835937
1959,2,1,9,287.22735779687497
1959,2,1,10,287.0914090527344
1959,2,1,11,287.12245307421875
1959,2,1,12,287.02129397265617
1959,2,1,13,287.07777813671873
1959,2,1,14,286.9455647558593
1959,2,1,15,286.8806373671875
1959,2,1,16,287.21186783203126
1959,2,1,17,288.38626026757817
1959,2,1,18,287.47687518554693
1959,2,1,19,287.2323190722657
1959,2,1,20,287.9779527011719
1959,2,1,21,288.2413885390626
1959,2,1,22,287.56823285937503
1959,2,1,23,287.54669884375
1959,2,2,0,287.5461509570313
1959,2,2,1,287.52026762890625
1959,2,2,2,286.8228728261719
1959,2,2,3,286.25635606445314
1959,2,2,4,286.14056014843754
1959,2,2,5,285.63560166406256
1959,2,2,6,285.50804101562505
1959,2,2,7,285.39976662109376
1959,2,2,8,285.09920354882814
1959,2,2,9,285.11112273046876
1959,2,2,10,284.26969233203124
1959,2,2,11,284.282042609375
1959,2,2,12,284.2233352324219
1959,2,2,13,283.98512089453124
1959,2,2,14,283.66728000976565
1959,2,2,15,283.4752860429688
1959,2,2,16,283.41081400390624
1959,2,2,17,283.4655149765625
1959,2,2,18,283.6041242929688
1959,2,2,19,283.6986316640625
1959,2,2,20,283.271735828125
1959,2,2,21,283.4708457109375
1959,2,2,22,281.756616234375
1959,2,2,23,281.59587448046875
1959,2,3,0,281.4139771992188
1959,2,3,1,281.29377611328124
1959,2,3,2,280.7269844082031
1959,2,3,3,280.30918450390624
1959,2,3,4,280.24839147265624
1959,2,3,5,280.28924418945314
1959,2,3,6,280.5656866640625
1959,2,3,7,280.6845604472656
1959,2,3,8,280.54074799023437
1959,2,3,9,281.0454212519531
1959,2,3,10,281.34422831250004
1959,2,3,11,281.70315924414064
1959,2,3,12,282.08485442578126
1959,2,3,13,282.4661021582031
1959,2,3,14,282.86571369140626
1959,2,3,15,284.38075388281254
1959,2,3,16,285.20839384375006
1959,2,3,17,287.7793293867188
1959,2,3,18,288.5948630878907
1959,2,3,19,289.80949126562507
1959,2,3,20,290.5457314179688
1959,2,3,21,288.8625656953125
1959,2,3,22,288.3025655546875
1959,2,3,23,287.8204813574219
1959,2,4,0,287.5874762304687
1959,2,4,1,287.3480448046875
1959,2,4,2,287.52255053125003
1959,2,4,3,287.34086410937505
1959,2,4,4,287.5715785410157
1959,2,4,5,288.05627769921875
1959,2,4,6,287.4213246054687
1959,2,4,7,287.2370019179687
1959,2,4,8,287.20285966015626
