year,month,day,hour,t2m
2008,1,7,17,300.99569318749997
2008,1,7,18,300.9377559375
2008,1,7,19,300.767589703125
2008,1,7,20,300.59176134375
2008,1,7,21,300.47147690624996
2008,1,7,22,300.542125953125
2008,1,7,23,300.535409375
2008,1,8,0,300.505726109375
2008,1,8,1,300.49948657226565
2008,1,8,2,300.5355358632812
2008,1,8,3,300.59535684765626
2008,1,8,4,300.643763515625
2008,1,8,5,300.62221997656246
2008,1,8,6,300.5179939042969
2008,1,8,7,300.23457735742187
2008,1,8,8,299.7934209609375
2008,1,8,9,299.7169497675781
2008,1,8,10,300.9466452421875
2008,1,8,11,300.9809307167969
2008,1,8,12,301.0742237207031
2008,1,8,13,301.09641966015624
2008,1,8,14,301.06839727343754
2008,1,8,15,300.87204734375
2008,1,8,16,300.73800086328123
2008,1,8,17,300.5098358476563
2008,1,8,18,300.2315303535156
2008,1,8,19,300.08888923828124
2008,1,8,20,299.97832722460936
2008,1,8,21,299.90123989648436
2008,1,8,22,299.4441004003906
2008,1,8,23,299.4248483125
2008,1,9,0,299.12023480078125
2008,1,9,1,299.104065484375
2008,1,9,2,299.029894265625
2008,1,9,3,299.15419385546875
2008,1,9,4,299.2733444804687
2008,1,9,5,299.3945464375
2008,1,9,6,299.3560329414062
2008,1,9,7,299.25636933593745
2008,1,9,8,299.36733439257813
2008,1,9,9,299.6401103515625
2008,1,9,10,299.71744716992185
2008,1,9,11,299.8415005859375
2008,1,9,12,299.89347256445313
2008,1,9,13,299.91871944921877
2008,1,9,14,299.79811598046876
2008,1,9,15,299.808402671875
2008,1,9,16,299.7601664609375
2008,1,9,17,299.56642765039066
2008,1,9,18,299.28043645703127
2008,1,9,19,299.2015874550781
2008,1,9,20,298.9409476347656
2008,1,9,21,298.7855137578125
2008,1,9,22,299.4461015683594
2008,1,9,23,299.3453420625
2008,1,10,0,299.00819508203125
2008,1,10,1,298.6796601132813
2008,1,10,2,298.47548961718746
2008,1,10,3,298.51268873046877
2008,1,10,4,298.7014975546875
2008,1,10,5,298.96935357617184
2008,1,10,6,299.24606167382814
2008,1,10,7,299.5216836640625
2008,1,10,8,299.6939075410156
2008,1,10,9,299.85770690234375
2008,1,10,10,299.2998107265625
2008,1,10,11,299.53477823046876
2008,1,10,12,299.66581904296874
2008,1,10,13,299.6567343691406
2008,1,10,14,299.45406552734374
2008,1,10,15,299.3034315546875
2008,1,10,16,299.2340416914062
2008,1,10,17,299.304720015625
2008,1,10,18,299.446065703125
2008,1,10,19,299.5658859609375
2008,1,10,20,299.6274563515625
2008,1,10,21,299.4915934257812
2008,1,10,22,299.60743990624997
2008,1,10,23,299.63802444531245
2008,1,11,0,299.6624150078125
2008,1,11,1,299.67469733398434
2008,1,11,2,299.38858748046874
2008,1,11,3,299.3247274960938
2008,1,11,4,299.3536962949219
2008,1,11,5,299.4811948046875
2008,1,11,6,299.6506290859375
2008,1,11,7,299.78741440234376
2008,1,11,8,299.63369511328125
2008,1,11,9,299.79615441796875
2008,1,11,10,300.5639668984375
2008,1,11,11,300.56971690039063
2008,1,11,12,300.6315160253906
2008,1,11,13,300.61851099023437
2008,1,11,14,300.61995828515626
2008,1,11,15,300.56788144921876
2008,1,11,16,300.543321828125
2008,1,11,17,300.52004343749996
2008,1,11,18,300.47500788671874
2008,1,11,19,300.3956311425781
2008,1,11,20,300.25972171484375
2008,1,11,21,300.1446752675781
2008,1,11,22,300.4911430234375
2008,1,11,23,300.48159350781253
2008,1,12,0,300.50306841015623
2008,1,12,1,300.5249458671875
2008,1,12,2,300.62730070898436
2008,1,12,3,300.705087171875
2008,1,12,4,300.57125440234375
2008,1,12,5,300.32669166210934
2008,1,12,6,300.1076970703125
2008,1,12,7,300.1097558828125
2008,1,12,8,300.1200131875
2008,1,12,9,300.1820125351563
2008,1,12,10,300.9200804453125
2008,1,12,11,300.7487787929687
2008,1,12,12,300.40055177343754
2008,1,12,13,300.02273421875003
2008,1,12,14,299.74471132617185
2008,1,12,15,299.4272793828125
2008,1,12,16,299.19344478125004
2008,1,12,17,299.0750263828125
2008,1,12,18,299.1016937734375
2008,1,12,19,299.1498027695313
2008,1,12,20,298.95392666796874
2008,1,12,21,298.66671847460935
2008,1,12,22,298.8149016933594
2008,1,12,23,298.848293578125
2008,1,13,0,299.08792596484375
2008,1,13,1,299.17614841796876
2008,1,13,2,299.1635745097656
2008,1,13,3,298.83244725390625
2008,1,13,4,298.4698861425781
2008,1,13,5,298.64680553710934
2008,1,13,6,298.6028306171875
2008,1,13,7,298.84503822070315
2008,1,13,8,298.7372526171875
2008,1,13,9,298.876711078125
2008,1,13,10,299.300593
2008,1,13,11,299.37517841992184
2008,1,13,12,299.465947703125
2008,1,13,13,299.6569429570313
2008,1,13,14,299.62714002929687
2008,1,13,15,299.40740491796873
2008,1,13,16,299.07817176562503
2008,1,13,17,299.0527889082031
2008,1,13,18,299.16911648046874
2008,1,13,19,299.1635389921875
2008,1,13,20,299.21416988671876
2008,1,13,21,299.2725397890625
2008,1,13,22,299.2675099882813
2008,1,13,23,299.03263541601564
2008,1,14,0,299.100519375
2008,1,14,1,298.986310171875
2008,1,14,2,299.21098729687503
2008,1,14,3,299.43376328125004
2008,1,14,4,299.609251265625
2008,1,14,5,299.7460861425781
2008,1,14,6,299.8263266914063
2008,1,14,7,299.92043437890624
2008,1,14,8,299.9531046503906
2008,1,14,9,299.81702572656246
2008,1,14,10,299.79587443164064
2008,1,14,11,299.62292946484376
2008,1,14,12,299.413571484375
2008,1,14,13,299.397899875
2008,1,14,14,299.4751779296875
2008,1,14,15,299.4925318378906
2008,1,14,16,299.3970139921875
2008,1,14,17,299.07506991796873
2008,1,14,18,298.81977724414065
2008,1,14,19,298.7049288457031
2008,1,14,20,298.5935135078125
2008,1,14,21,298.6146154492188
2008,1,14,22,298.7961880429687
2008,1,14,23,298.8310529355469
2008,1,15,0,298.7481108144531
2008,1,15,1,298.9086902382813
2008,1,15,2,299.30457623046874
2008,1,15,3,299.69510822265624
2008,1,15,4,299.9283831796875
2008,1,15,5,300.15748241015626
2008,1,15,6,300.37967309960936
2008,1,15,7,300.5212476875
2008,1,15,8,300.56590690429687
2008,1,15,9,300.66001837695313
2008,1,15,10,300.64385598828125
2008,1,15,11,300.692609296875
2008,1,15,12,300.763604671875
2008,1,15,13,300.80469397265625
2008,1,15,14,300.77428318359375
2008,1,15,15,300.41961939453125
2008,1,15,16,299.67808213085937
2008,1,15,17,299.30025881250003
2008,1,15,18,299.19527497265625
2008,1,15,19,299.0157278457031
2008,1,15,20,298.7400165957031
2008,1,15,21,298.7041566445312
2008,1,15,22,299.31493879687497
2008,1,15,23,299.0766704160156
2008,1,16,0,299.1224911308594
2008,1,16,1,299.23586371484373
2008,1,16,2,299.47852340625
2008,1,16,3,299.6363873300781
2008,1,16,4,299.8883934316406
2008,1,16,5,300.12409320312497
2008,1,16,6,300.29564122265623
2008,1,16,7,300.40778091406247
2008,1,16,8,300.53349919726566
2008,1,16,9,300.49601337890624
2008,1,16,10,300.71242277734376
2008,1,16,11,300.49144742578125
2008,1,16,12,300.28220848046874
2008,1,16,13,300.1710282050781
2008,1,16,14,299.98464376953126
2008,1,16,15,300.2173162734375
2008,1,16,16,300.45459687109377
2008,1,16,17,300.671361140625
2008,1,16,18,300.71810363671875
2008,1,16,19,300.5242952207031
2008,1,16,20,299.7259004882813
2008,1,16,21,298.7851131132812
2008,1,16,22,298.819149234375
2008,1,16,23,298.5173603398438
2008,1,17,0,298.3808548359375
2008,1,17,1,298.657203125
2008,1,17,2,299.112069734375
2008,1,17,3,299.3397379296875
2008,1,17,4,299.6499250390625
2008,1,17,5,299.78393920898435
2008,1,17,6,299.69727808203123
2008,1,17,7,299.6115947773437
2008,1,17,8,299.74711258398435
2008,1,17,9,299.9978629785156
2008,1,17,10,299.2330730234375
2008,1,17,11,299.3805405390625
2008,1,17,12,299.59417379882814
2008,1,17,13,299.7642571601562
2008,1,17,14,299.825978171875
2008,1,17,15,299.8994313125
2008,1,17,16,300.05016510546875
2008,1,17,17,299.92431931640624
2008,1,17,18,298.8941944414062
2008,1,17,19,298.26065437304686
2008,1,17,20,298.33607318164064
2008,1,17,21,298.65460539453125
2008,1,17,22,298.56581533203126
2008,1,17,23,298.5319565976563
2008,1,18,0,298.68737786328126
2008,1,18,1,298.68723150976564
2008,1,18,2,298.91895554882814
2008,1,18,3,299.2250092089844
2008,1,18,4,299.1163795644531
2008,1,18,5,298.82048144921873
2008,1,18,6,298.29135253515625
2008,1,18,7,298.53661192578124
2008,1,18,8,298.78076056835937
2008,1,18,9,298.9645325898437
2008,1,18,10,299.3812803476563
2008,1,18,11,299.61986041015626
2008,1,18,12,299.78140565625
2008,1,18,13,299.503059359375
2008,1,18,14,298.77220446875
2008,1,18,15,298.72977340234377
2008,1,18,16,299.0730848476562
2008,1,18,17,299.2998338378906
2008,1,18,18,298.96751002734374
2008,1,18,19,298.52061832031245
2008,1,18,20,298.42638250976563
2008,1,18,21,298.56016430859376
2008,1,18,22,299.24450507031247
2008,1,18,23,299.3998894335937
2008,1,19,0,299.62748169335936
2008,1,19,1,299.3823367363281
2008,1,19,2,298.9878180234375
2008,1,19,3,298.7776456367188
2008,1,19,4,298.7179928984375
2008,1,19,5,298.75338045703126
2008,1,19,6,298.8936076015625
2008,1,19,7,299.0134200117188
2008,1,19,8,299.1931271347656
2008,1,19,9,299.3539255839844
2008,1,19,10,299.53315074414064
2008,1,19,11,299.4924532734375
2008,1,19,12,299.72088969921873
2008,1,19,13,299.82766615234374
2008,1,19,14,299.9637006796875
2008,1,19,15,300.178374015625
2008,1,19,16,300.33872974609375
2008,1,19,17,300.3495885429688
2008,1,19,18,300.0646741601563
2008,1,19,19,299.22283311328124
2008,1,19,20,299.1346853632813
2008,1,19,21,299.188685171875
2008,1,19,22,299.62067608984376
2008,1,19,23,299.71081446875
2008,1,20,0,299.83944392187504
2008,1,20,1,299.9257900078125
2008,1,20,2,300.12131725
2008,1,20,3,300.31591777539063
2008,1,20,4,300.4798323320312
2008,1,20,5,300.60946087890625
2008,1,20,6,300.70071758984375
2008,1,20,7,300.70041313671874
2008,1,20,8,300.790127546875
2008,1,20,9,300.78548197265627
2008,1,20,10,300.609075296875
2008,1,20,11,300.575271703125
2008,1,20,12,300.705293453125
2008,1,20,13,300.5079401328125
2008,1,20,14,299.9905688183594
2008,1,20,15,299.5560160546875
2008,1,20,16,299.80295607226566
2008,1,20,17,299.83751421874996
2008,1,20,18,299.95106874804685
2008,1,20,19,299.97400015234376
2008,1,20,20,299.9570028378906
2008,1,20,21,299.95457265625004
2008,1,20,22,300.1255511816406
2008,1,20,23,300.0973685488281
2008,1,21,0,300.1729763203125
2008,1,21,1,300.18096202734375
2008,1,21,2,300.1949164609375
2008,1,21,3,300.18023532421876
2008,1,21,4,300.09454612109374
2008,1,21,5,300.16222651171876
2008,1,21,6,300.24888948437496
2008,1,21,7,300.3669036191406
2008,1,21,8,300.39875661718753
2008,1,21,9,300.4335148671875
2008,1,21,10,299.30830046874996
2008,1,21,11,299.1888683085938
2008,1,21,12,299.4599397617187
2008,1,21,13,299.2484751503906
2008,1,21,14,299.2979323398437
2008,1,21,15,299.6673862539062
2008,1,21,16,299.9181985546875
2008,1,21,17,300.0559746484375
2008,1,21,18,300.21597723437503
2008,1,21,19,300.21395237109374
2008,1,21,20,300.04147620898436
2008,1,21,21,299.94285652734374
2008,1,21,22,298.9343369101563
2008,1,21,23,299.05606226953125
2008,1,22,0,299.202403546875
2008,1,22,1,299.26153296484375
2008,1,22,2,299.2475346953125
2008,1,22,3,299.4404955351563
2008,1,22,4,299.730159140625
2008,1,22,5,299.7856482304687
2008,1,22,6,299.88118634375
2008,1,22,7,299.8087163007812
2008,1,22,8,299.13062281640623
2008,1,22,9,298.9581399882813
2008,1,22,10,299.79826996484377
2008,1,22,11,299.80933629882816
2008,1,22,12,299.83747613281247
2008,1,22,13,299.4518557050781
2008,1,22,14,299.0242068515625
2008,1,22,15,299.3627853828125
2008,1,22,16,299.7708212929688
2008,1,22,17,299.8953480371094
2008,1,22,18,299.0267984238281
2008,1,22,19,298.8388261601562
2008,1,22,20,299.24608740234373
2008,1,22,21,299.31209752929686
2008,1,22,22,298.5255825039062
2008,1,22,23,298.2552779160156
2008,1,23,0,298.34608269921875
2008,1,23,1,298.2935744765625
2008,1,23,2,298.5123289375
2008,1,23,3,298.9908745097656
2008,1,23,4,299.45335594921875
2008,1,23,5,299.79324185156247
2008,1,23,6,300.0360918320313
2008,1,23,7,300.12875630273436
2008,1,23,8,300.27185872656247
2008,1,23,9,300.2077861679687
2008,1,23,10,300.13753725
2008,1,23,11,299.89645290234375
2008,1,23,12,299.30883209374997
2008,1,23,13,299.07486023828125
2008,1,23,14,299.10898173242185
2008,1,23,15,299.5059095820312
2008,1,23,16,299.86676973242186
2008,1,23,17,300.1264801210937
2008,1,23,18,300.2010948046875
2008,1,23,19,300.11267833007815
2008,1,23,20,299.5278127578125
2008,1,23,21,298.79722325976564
2008,1,23,22,299.4508180820312
2008,1,23,23,299.4652804453125
2008,1,24,0,298.904842765625
2008,1,24,1,299.1967167539063
2008,1,24,2,299.6123205214844
2008,1,24,3,299.57268327734374
2008,1,24,4,300.00643300390624
2008,1,24,5,300.1050951523437
2008,1,24,6,300.2233139296875
2008,1,24,7,300.04157001953126
2008,1,24,8,299.1505026777344
2008,1,24,9,298.9838855507813
2008,1,24,10,298.98965831640623
2008,1,24,11,299.2622066679687
2008,1,24,12,299.38495577734375
2008,1,24,13,299.3665503203125
2008,1,24,14,299.39813188867186
2008,1,24,15,299.80631090625
2008,1,24,16,300.070185640625
2008,1,24,17,299.693157453125
2008,1,24,18,299.15536859375
2008,1,24,19,299.363542359375
2008,1,24,20,299.0095799902344
2008,1,24,21,298.7730942246094
2008,1,24,22,298.7539593242187
2008,1,24,23,298.7261039101562
2008,1,25,0,299.1487734921875
2008,1,25,1,299.15917457421875
2008,1,25,2,299.23915709570315
2008,1,25,3,299.58512970117187
2008,1,25,4,299.8257107714844
2008,1,25,5,299.94641028320314
2008,1,25,6,299.8318604863281
2008,1,25,7,299.563245890625
2008,1,25,8,299.4489932148437
2008,1,25,9,299.2323924804687
2008,1,25,10,298.77757129687495
2008,1,25,11,298.6142900625
2008,1,25,12,298.70552760351563
2008,1,25,13,298.7927416933594
2008,1,25,14,299.33619373632814
2008,1,25,15,299.57765964453125
2008,1,25,16,299.18525736328127
2008,1,25,17,299.3435320664062
2008,1,25,18,299.7217787148437
2008,1,25,19,300.017157359375
2008,1,25,20,300.3260621113281
2008,1,25,21,300.393396796875
2008,1,25,22,299.79964083398437
2008,1,25,23,299.8870873007813
2008,1,26,0,300.1498012089844
2008,1,26,1,300.3821061328125
2008,1,26,2,300.54671693359376
2008,1,26,3,300.64607170703124
2008,1,26,4,300.85697965234374
2008,1,26,5,300.9573860234375
2008,1,26,6,300.93685798828125
2008,1,26,7,300.9595312578125
2008,1,26,8,300.9782564609375
2008,1,26,9,300.7233757539063
2008,1,26,10,299.96125581835935
2008,1,26,11,299.69454577734376
2008,1,26,12,299.8634209375
2008,1,26,13,300.0552381953125
2008,1,26,14,300.20298958984375
2008,1,26,15,300.3003689824219
2008,1,26,16,300.41288130859374
2008,1,26,17,300.51406667187496
2008,1,26,18,300.42825477734374
2008,1,26,19,299.73509222265625
2008,1,26,20,299.10620633593754
2008,1,26,21,299.41284954296873
2008,1,26,22,298.58373134375
2008,1,26,23,298.5845428398437
2008,1,27,0,299.08984783984374
2008,1,27,1,299.2762857988281
2008,1,27,2,299.44791873828126
2008,1,27,3,299.64620468359374
2008,1,27,4,299.8626458554687
2008,1,27,5,299.9057630253906
2008,1,27,6,300.0575948554687
2008,1,27,7,300.07433729101564
2008,1,27,8,300.2079268046875
2008,1,27,9,300.2420053320312
2008,1,27,10,299.9743654296875
2008,1,27,11,300.2108507109375
2008,1,27,12,300.4812406640625
2008,1,27,13,300.7496025546875
2008,1,27,14,300.8276831972656
2008,1,27,15,300.8039770664062
2008,1,27,16,300.7042013417969
2008,1,27,17,300.8451033632812
2008,1,27,18,300.9374850546875
2008,1,27,19,300.8647789804687
2008,1,27,20,300.65987027929685
2008,1,27,21,300.6203230136719
2008,1,27,22,300.44856214453125
2008,1,27,23,300.5487839785156
2008,1,28,0,300.62169909570315
2008,1,28,1,300.6935663828125
2008,1,28,2,300.68332568359375
2008,1,28,3,300.6777194628906
2008,1,28,4,300.7011206875
2008,1,28,5,300.7059736875
2008,1,28,6,300.5609664882813
2008,1,28,7,300.5708164199219
2008,1,28,8,300.50457258984375
2008,1,28,9,300.2917376640625
2008,1,28,10,300.3117341699219
2008,1,28,11,300.38857845312504
2008,1,28,12,300.63206959765625
2008,1,28,13,300.54310887890625
2008,1,28,14,299.89876933203124
2008,1,28,15,299.9148887128906
2008,1,28,16,300.3659738085937
2008,1,28,17,300.603086796875
2008,1,28,18,300.62123347656245
2008,1,28,19,300.253822828125
2008,1,28,20,299.57980565234374
2008,1,28,21,299.1185935078125
2008,1,28,22,299.58754585937504
2008,1,28,23,300.26299816015626
2008,1,29,0,300.5681049121094
2008,1,29,1,300.4203971855469
2008,1,29,2,300.1353621484375
2008,1,29,3,299.8537726269531
2008,1,29,4,300.0104469277344
2008,1,29,5,300.4193826660156
2008,1,29,6,300.46471897851563
2008,1,29,7,300.26671656445313
2008,1,29,8,300.2490991601563
2008,1,29,9,300.25799889257814
2008,1,29,10,300.18980385546877
2008,1,29,11,300.378833890625
2008,1,29,12,300.39135643945315
2008,1,29,13,300.14644057617187
2008,1,29,14,299.85797354296875
2008,1,29,15,299.0276118066406
2008,1,29,16,298.6501637773438
2008,1,29,17,298.73740548437496
2008,1,29,18,299.21344343359374
2008,1,29,19,299.62604295703125
2008,1,29,20,299.68707624414066
2008,1,29,21,299.2938202949219
2008,1,29,22,299.06512269921876
2008,1,29,23,298.9175449570312
2008,1,30,0,298.82932912890624
2008,1,30,1,298.7259424550781
2008,1,30,2,298.65798694140625
2008,1,30,3,298.5134857753906
2008,1,30,4,298.87249988671874
2008,1,30,5,299.33787833203127
2008,1,30,6,299.66401863867185
2008,1,30,7,299.923611859375
2008,1,30,8,300.22248125
2008,1,30,9,300.44759678515624
2008,1,30,10,300.50421317382813
2008,1,30,11,300.686989078125
2008,1,30,12,300.75813735742184
2008,1,30,13,300.9493122421875
2008,1,30,14,301.0270122519531
2008,1,30,15,301.1311945
2008,1,30,16,301.1595342441406
2008,1,30,17,301.1209768203125
2008,1,30,18,300.9841763183594
2008,1,30,19,300.887269203125
2008,1,30,20,300.722187890625
2008,1,30,21,300.3019465273438
2008,1,30,22,300.17635389062497
2008,1,30,23,299.8466735234375
2008,1,31,0,299.5177604375
2008,1,31,1,299.64755717578123
2008,1,31,2,299.4742977988281
2008,1,31,3,299.60105334765626
2008,1,31,4,299.40785194531253
2008,1,31,5,299.14972659375
2008,1,31,6,299.88406351953125
2008,1,31,7,299.50043813671874
2008,1,31,8,299.04197375976565
2008,1,31,9,299.2839092910156
2008,1,31,10,299.90069584765627
2008,1,31,11,300.01703769140624
2008,1,31,12,299.6649057382813
2008,1,31,13,299.6478880859375
2008,1,31,14,300.23602200195313
2008,1,31,15,300.64208263867187
2008,1,31,16,300.89651969140624
2008,1,31,17,300.96201763671877
2008,1,31,18,300.7268859589844
2008,1,31,19,300.35134613671875
2008,1,31,20,299.82447944921876
2008,1,31,21,299.44949523046876
2008,1,31,22,300.36564095703125
2008,1,31,23,299.82879860937504
2008,2,1,0,299.6024258867188
2008,2,1,1,299.4683475039063
2008,2,1,2,299.9270683828125
2008,2,1,3,300.5303183964844
2008,2,1,4,300.90973336328125
2008,2,1,5,301.0574646796875
2008,2,1,6,301.01674381640623
2008,2,1,7,301.04423794140627
2008,2,1,8,301.0894382597656
2008,2,1,9,300.95656047265624
2008,2,1,10,300.80651440234374
2008,2,1,11,300.89922152343746
2008,2,1,12,301.0169292929687
2008,2,1,13,301.0007272890625
2008,2,1,14,300.9758357578125
2008,2,1,15,300.9814720039062
2008,2,1,16,301.0516133710937
2008,2,1,17,301.1885782890625
2008,2,1,18,301.1860828828125
2008,2,1,19,301.0509083554687
2008,2,1,20,300.591588484375
2008,2,1,21,300.3422836875
2008,2,1,22,300.514134890625
2008,2,1,23,300.6027267421875
2008,2,2,0,300.61758677539063
2008,2,2,1,300.6931155332031
2008,2,2,2,300.7685889570312
2008,2,2,3,300.591673328125
2008,2,2,4,300.5717686347656
2008,2,2,5,300.65782052734374
2008,2,2,6,300.61052206640625
2008,2,2,7,300.591665875
2008,2,2,8,300.63827685937497
2008,2,2,9,300.6186286757813
2008,2,2,10,299.58946064453124
2008,2,2,11,299.97532809374997
2008,2,2,12,300.2659575175781
2008,2,2,13,300.2962408066406
2008,2,2,14,299.79903107031254
2008,2,2,15,299.5818328164063
2008,2,2,16,300.1195016328125
2008,2,2,17,300.28924526171875
2008,2,2,18,299.94841871484374
2008,2,2,19,300.011399296875
2008,2,2,20,300.0577143828125
2008,2,2,21,300.11694953515627
2008,2,2,22,299.04765640234376
2008,2,2,23,299.0195213359375
2008,2,3,0,299.5567684941406
2008,2,3,1,299.6228972304687
2008,2,3,2,299.32899474609377
2008,2,3,3,299.02321300585936
2008,2,3,4,299.63192132421875
2008,2,3,5,299.96505719140623
2008,2,3,6,299.6972767265625
2008,2,3,7,299.369132046875
2008,2,3,8,299.1965353359375
2008,2,3,9,299.26145168359375
2008,2,3,10,300.48565983398436
2008,2,3,11,300.52160651562497
2008,2,3,12,299.77711712109374
2008,2,3,13,299.8516853183594
2008,2,3,14,300.0247887578125
2008,2,3,15,299.8947671601563
2008,2,3,16,299.600841703125
2008,2,3,17,299.1075546191406
2008,2,3,18,299.16257062695314
2008,2,3,19,300.2543226328125
2008,2,3,20,300.32641991796874
2008,2,3,21,300.08001911328125
2008,2,3,22,299.14687168359376
2008,2,3,23,298.91445902734375
2008,2,4,0,298.8935921132812
2008,2,4,1,298.9278272636719
2008,2,4,2,298.67410761328125
2008,2,4,3,298.69906001562504
2008,2,4,4,298.8128144003906
2008,2,4,5,299.1267333515625
2008,2,4,6,299.67981700781246
2008,2,4,7,300.0648947714844
2008,2,4,8,300.35791244921876
2008,2,4,9,300.5383715820313
2008,2,4,10,300.71591353125
2008,2,4,11,300.8088111328125
2008,2,4,12,300.87865263281253
