year,month,day,hour,t2m
1948,1,12,18,259.4854787597656
1948,1,12,19,259.846337265625
1948,1,12,20,260.16375482421876
1948,1,12,21,260.012111015625
1948,1,12,22,261.28858019531253
1948,1,12,23,261.2406130859375
1948,1,13,0,262.0334571386719
1948,1,13,1,261.6382112402344
1948,1,13,2,260.90078146484376
1948,1,13,3,260.5449500390625
1948,1,13,4,260.0165214160157
1948,1,13,5,260.28116794921874
1948,1,13,6,260.29429842773436
1948,1,13,7,260.2692504882813
1948,1,13,8,259.4036222070313
1948,1,13,9,258.91917259765626
1948,1,13,10,256.23218875
1948,1,13,11,256.2568251220703
1948,1,13,12,255.91108642578126
1948,1,13,13,255.5234126074219
1948,1,13,14,255.59044973632814
1948,1,13,15,255.5104872167969
1948,1,13,16,255.56956508300783
1948,1,13,17,254.94577272705078
1948,1,13,18,255.055225390625
1948,1,13,19,254.89383944580075
1948,1,13,20,255.30826705078124
1948,1,13,21,255.75483686279296
1948,1,13,22,253.6863162890625
1948,1,13,23,254.14396666992187
1948,1,14,0,254.24778155273438
1948,1,14,1,253.7736375341797
1948,1,14,2,253.09902925292968
1948,1,14,3,252.6589082470703
1948,1,14,4,252.2793021582031
1948,1,14,5,253.42952580078125
1948,1,14,6,253.39852388671875
1948,1,14,7,250.84636945312502
1948,1,14,8,250.0231775390625
1948,1,14,9,248.25666408691407
1948,1,14,10,250.01610334472656
1948,1,14,11,250.38998666992185
1948,1,14,12,250.67161713867188
1948,1,14,13,249.68473412597655
1948,1,14,14,249.3840285546875
1948,1,14,15,249.7606447412109
1948,1,14,16,250.42640974609375
1948,1,14,17,250.9108697998047
1948,1,14,18,251.99031015625002
1948,1,14,19,253.0592289501953
1948,1,14,20,254.59674372070313
1948,1,14,21,256.35372098144535
1948,1,14,22,257.5830042089844
1948,1,14,23,258.857360234375
1948,1,15,0,259.8372398242187
1948,1,15,1,259.8054933203125
1948,1,15,2,260.62093833984375
1948,1,15,3,261.6324281640625
1948,1,15,4,262.2480462304688
1948,1,15,5,262.539201484375
1948,1,15,6,263.3812793457031
1948,1,15,7,264.815488984375
1948,1,15,8,265.33336742187504
1948,1,15,9,265.0260940625
1948,1,15,10,265.4486862890625
1948,1,15,11,265.8883241210937
1948,1,15,12,266.32014736328125
1948,1,15,13,266.57962154296877
1948,1,15,14,266.9584647070312
1948,1,15,15,267.2398987109375
1948,1,15,16,267.6026105859375
1948,1,15,17,268.00606365234376
1948,1,15,18,268.2271805859375
1948,1,15,19,268.5086354296875
1948,1,15,20,268.98261369140624
1948,1,15,21,269.40499909179687
1948,1,15,22,269.87746935546875
1948,1,15,23,271.252941953125
1948,1,16,0,271.34392220703126
1948,1,16,1,271.11502213867186
1948,1,16,2,270.95675896484374
1948,1,16,3,270.69361798828123
1948,1,16,4,270.75669671875
1948,1,16,5,270.902160625
1948,1,16,6,270.982848125
1948,1,16,7,270.79548935546876
1948,1,16,8,270.79412324218754
1948,1,16,9,270.94881926757813
1948,1,16,10,270.3804866796875
1948,1,16,11,270.26182630859375
1948,1,16,12,270.11634771484376
1948,1,16,13,269.9682341113281
1948,1,16,14,269.06069845703126
1948,1,16,15,268.59648940429685
1948,1,16,16,268.09555978515624
1948,1,16,17,268.02745662109373
1948,1,16,18,268.0982449609375
1948,1,16,19,267.6930474609375
1948,1,16,20,267.52015732421876
1948,1,16,21,267.4329570507812
1948,1,16,22,268.37395300781253
1948,1,16,23,268.3699539453125
1948,1,17,0,268.24410640625
1948,1,17,1,267.83202405273437
1948,1,17,2,267.55737939453127
1948,1,17,3,267.3936045703125
1948,1,17,4,267.1223810058594
1948,1,17,5,267.1346950488281
1948,1,17,6,267.257349921875
1948,1,17,7,267.6554995703125
1948,1,17,8,267.7971897167968
1948,1,17,9,268.3736627148437
1948,1,17,10,267.6855898828125
1948,1,17,11,268.7353972753906
1948,1,17,12,269.6220503320313
1948,1,17,13,270.0111646679687
1948,1,17,14,270.44688891601567
1948,1,17,15,270.6216304589844
1948,1,17,16,270.8038969921875
1948,1,17,17,271.09978890625
1948,1,17,18,271.4140542285156
1948,1,17,19,271.6720153710938
1948,1,17,20,271.6705959277344
1948,1,17,21,271.885444296875
1948,1,17,22,272.44713515625
1948,1,17,23,272.67742601562503
1948,1,18,0,272.89855701171876
1948,1,18,1,273.22087078125
1948,1,18,2,273.3436622363281
1948,1,18,3,273.62598869140623
1948,1,18,4,273.68689800781254
1948,1,18,5,273.63564125
1948,1,18,6,273.4721391894532
1948,1,18,7,272.975319765625
1948,1,18,8,273.10504109375
1948,1,18,9,272.98533716796874
1948,1,18,10,271.76295060546875
1948,1,18,11,271.33286501953125
1948,1,18,12,270.4699777734375
1948,1,18,13,269.5103594140625
1948,1,18,14,268.7810245703125
1948,1,18,15,268.2678738085938
1948,1,18,16,268.0297346289062
1948,1,18,17,267.77226907226566
1948,1,18,18,268.1249115820313
1948,1,18,19,268.0958143359375
1948,1,18,20,267.84693855468754
1948,1,18,21,267.48517212890624
1948,1,18,22,268.18111279296875
1948,1,18,23,268.2950491601562
1948,1,19,0,267.2407922167969
1948,1,19,1,266.65684552734376
1948,1,19,2,265.99333308593754
1948,1,19,3,264.0072106933594
1948,1,19,4,263.0470890527344
1948,1,19,5,262.31948935546876
1948,1,19,6,260.2724398535156
1948,1,19,7,260.62376185546873
1948,1,19,8,259.6969833203125
1948,1,19,9,260.0196882910156
1948,1,19,10,262.9851105761719
1948,1,19,11,263.690105078125
1948,1,19,12,264.2332567578125
1948,1,19,13,264.2796108203125
1948,1,19,14,264.59415923828124
1948,1,19,15,265.16885021484376
1948,1,19,16,265.44734380859376
1948,1,19,17,265.5167062792969
1948,1,19,18,266.228968046875
1948,1,19,19,266.5534256640625
1948,1,19,20,266.76577983398437
1948,1,19,21,267.26272290039066
1948,1,19,22,267.81393390625
1948,1,19,23,267.81611018554685
1948,1,20,0,267.98135275390626
1948,1,20,1,267.6319056152344
1948,1,20,2,267.71185517578124
1948,1,20,3,267.6170595898438
1948,1,20,4,267.88117392578124
1948,1,20,5,267.94974203125
1948,1,20,6,267.9747413476562
1948,1,20,7,267.6202540625
1948,1,20,8,267.73068763671876
1948,1,20,9,267.2488997265625
1948,1,20,10,267.45888080078123
1948,1,20,11,267.37579140624996
1948,1,20,12,267.09646057617186
1948,1,20,13,266.6970078515625
1948,1,20,14,266.86099686523437
1948,1,20,15,265.8594291015625
1948,1,20,16,265.39653791992185
1948,1,20,17,265.58809474609376
1948,1,20,18,266.04274871093753
1948,1,20,19,266.45494763671877
1948,1,20,20,266.68462830078124
1948,1,20,21,266.4458231445313
1948,1,20,22,267.52865921874997
1948,1,20,23,267.60669203125
1948,1,21,0,267.0324858007813
1948,1,21,1,266.1438012304688
1948,1,21,2,266.4020997460937
1948,1,21,3,266.1270462695312
1948,1,21,4,265.86381275390625
1948,1,21,5,265.84136269531245
1948,1,21,6,265.7716535546875
1948,1,21,7,266.0533174121093
1948,1,21,8,266.16980931640626
1948,1,21,9,265.9855060546875
1948,1,21,10,266.38232267578127
1948,1,21,11,266.31354130859376
1948,1,21,12,266.37111990234376
1948,1,21,13,266.63025533203125
1948,1,21,14,266.6728829199219
1948,1,21,15,266.72276640625
1948,1,21,16,267.0371475878906
1948,1,21,17,267.25078211914064
1948,1,21,18,267.64353087890623
1948,1,21,19,267.810735546875
1948,1,21,20,268.06098726562504
1948,1,21,21,268.4269869238281
1948,1,21,22,268.23615830078126
1948,1,21,23,268.08272935546876
1948,1,22,0,267.8129994238281
1948,1,22,1,267.483108046875
1948,1,22,2,267.1886009375
1948,1,22,3,267.0065358105469
1948,1,22,4,266.9693398046875
1948,1,22,5,266.68846064453123
1948,1,22,6,266.90298175781254
1948,1,22,7,266.59409203125
1948,1,22,8,266.62654060546873
1948,1,22,9,266.1930557519531
1948,1,22,10,266.36444721679686
1948,1,22,11,266.1555496582031
1948,1,22,12,266.09678921875
1948,1,22,13,265.89571162109377
1948,1,22,14,266.0562595898437
1948,1,22,15,265.86911796875
1948,1,22,16,265.6963965917969
1948,1,22,17,265.802545
1948,1,22,18,265.88238576171875
1948,1,22,19,265.95941968750003
1948,1,22,20,266.1896293359375
1948,1,22,21,266.87783362304685
1948,1,22,22,267.76290726562496
1948,1,22,23,268.0097193359375
1948,1,23,0,267.9238346386719
1948,1,23,1,267.3791815820312
1948,1,23,2,266.5247255273438
1948,1,23,3,266.71778248046877
1948,1,23,4,265.92564453125004
1948,1,23,5,265.31703916015624
1948,1,23,6,264.12340710937497
1948,1,23,7,263.97565787109374
1948,1,23,8,263.9671285253906
1948,1,23,9,264.055306171875
1948,1,23,10,262.142456171875
1948,1,23,11,262.8182846484375
1948,1,23,12,263.43903013671877
1948,1,23,13,263.74350570312504
1948,1,23,14,263.27710707031247
1948,1,23,15,263.3607008105469
1948,1,23,16,263.29195251953126
1948,1,23,17,263.861878671875
1948,1,23,18,263.3638103710938
1948,1,23,19,263.12371227539063
1948,1,23,20,262.79654942382814
1948,1,23,21,262.47045466796874
1948,1,23,22,261.10518814453127
1948,1,23,23,260.8454318847657
1948,1,24,0,259.79404796875
1948,1,24,1,259.62227233398437
1948,1,24,2,258.88369853515627
1948,1,24,3,258.33964663085936
1948,1,24,4,258.2281109375
1948,1,24,5,257.42818166015627
1948,1,24,6,257.31499384765624
1948,1,24,7,257.4955583837891
1948,1,24,8,257.15545284667974
1948,1,24,9,256.75950290039066
1948,1,24,10,254.571028671875
1948,1,24,11,253.64008937988282
1948,1,24,12,253.0394041357422
1948,1,24,13,252.7777496777344
1948,1,24,14,251.54861264160155
1948,1,24,15,251.2615910986328
1948,1,24,16,251.68956308105467
1948,1,24,17,252.08359264160154
1948,1,24,18,252.36678573242187
1948,1,24,19,252.80084693847655
1948,1,24,20,253.99052174316404
1948,1,24,21,255.32106724609375
1948,1,24,22,262.3807051269531
1948,1,24,23,263.4504934472656
1948,1,25,0,264.21170704101564
1948,1,25,1,264.32660006835937
1948,1,25,2,263.7096925
1948,1,25,3,263.9208198046875
1948,1,25,4,263.8713241503906
1948,1,25,5,264.21217296875
1948,1,25,6,264.8501254980469
1948,1,25,7,264.9517561328125
1948,1,25,8,263.83298605468747
1948,1,25,9,264.12285638671875
1948,1,25,10,267.01149689453126
1948,1,25,11,267.33783640625
1948,1,25,12,268.48381859375
1948,1,25,13,268.292468203125
1948,1,25,14,268.69906720703125
1948,1,25,15,269.0283093066406
1948,1,25,16,269.07910869140625
1948,1,25,17,268.9480177636719
1948,1,25,18,268.86434283203124
1948,1,25,19,268.89729998046874
1948,1,25,20,269.10661929687495
1948,1,25,21,269.7310539257812
1948,1,25,22,269.8735464453125
1948,1,25,23,269.70982634765625
1948,1,26,0,269.39943365234376
1948,1,26,1,269.0707866796875
1948,1,26,2,269.19450693359374
1948,1,26,3,268.9934466796875
1948,1,26,4,269.02089564453127
1948,1,26,5,269.131568125
1948,1,26,6,269.2380436230469
1948,1,26,7,269.4485144433594
1948,1,26,8,269.72778916015625
1948,1,26,9,269.7836462695313
1948,1,26,10,269.74043814453125
1948,1,26,11,269.6437109960937
1948,1,26,12,269.58431203125
1948,1,26,13,269.92120202148436
1948,1,26,14,270.12606708984373
1948,1,26,15,270.33861251953124
1948,1,26,16,270.3431542089844
1948,1,26,17,270.3453478710938
1948,1,26,18,270.0301174609375
1948,1,26,19,269.9661589160157
1948,1,26,20,269.98756848632814
1948,1,26,21,270.0972091210938
1948,1,26,22,272.0555855859375
1948,1,26,23,271.9352028515625
1948,1,27,0,271.3839919824219
1948,1,27,1,270.30870687500004
1948,1,27,2,269.6926446875
1948,1,27,3,269.341907578125
1948,1,27,4,268.77383791015626
1948,1,27,5,267.77801029296876
1948,1,27,6,267.10988099609375
1948,1,27,7,266.4206626757812
1948,1,27,8,266.5702064355469
1948,1,27,9,266.6864227441406
1948,1,27,10,265.3669535546875
1948,1,27,11,265.33555311523435
1948,1,27,12,265.67127168945314
1948,1,27,13,265.8231519042969
1948,1,27,14,266.85790859375
1948,1,27,15,266.8477991894531
1948,1,27,16,266.64836238281254
1948,1,27,17,265.59314234375
1948,1,27,18,264.9136285644531
1948,1,27,19,264.43434990234374
1948,1,27,20,264.54989185546873
1948,1,27,21,264.7264746679688
1948,1,27,22,265.38323744140627
1948,1,27,23,264.91248584960937
1948,1,28,0,264.73803515625
1948,1,28,1,264.2255199707031
1948,1,28,2,263.2194535351563
1948,1,28,3,262.22834042968753
1948,1,28,4,261.34897640625
1948,1,28,5,260.48517125976565
1948,1,28,6,259.5952126171875
1948,1,28,7,258.83581062499997
1948,1,28,8,258.08118287109374
1948,1,28,9,257.49576526367184
1948,1,28,10,257.961850859375
1948,1,28,11,257.4637326757813
1948,1,28,12,256.9492733203125
1948,1,28,13,256.4848032055664
1948,1,28,14,256.05421854492187
1948,1,28,15,255.71845352539063
1948,1,28,16,255.98642552490236
1948,1,28,17,255.59226151367187
1948,1,28,18,255.73963033447265
1948,1,28,19,255.63465743164065
1948,1,28,20,256.1868804907226
1948,1,28,21,256.426381171875
1948,1,28,22,256.22370015869143
1948,1,28,23,256.33509699462894
1948,1,29,0,256.3286449804687
1948,1,29,1,256.30473558837895
1948,1,29,2,255.9052094116211
1948,1,29,3,255.8067331665039
1948,1,29,4,255.55473305419923
1948,1,29,5,255.67328827392578
1948,1,29,6,255.5132779345703
1948,1,29,7,255.57318700439453
1948,1,29,8,255.40720078125
1948,1,29,9,255.43844971191407
1948,1,29,10,253.72667107910155
1948,1,29,11,253.77577343261717
1948,1,29,12,253.96003729003905
1948,1,29,13,253.9065189160156
1948,1,29,14,253.0855661328125
1948,1,29,15,252.78361708496092
1948,1,29,16,252.61415569335938
1948,1,29,17,252.67626591796875
1948,1,29,18,251.5678648388672
1948,1,29,19,251.47063166015624
1948,1,29,20,251.6117785888672
1948,1,29,21,251.70167384277343
1948,1,29,22,253.64819391601563
1948,1,29,23,254.0539346118164
1948,1,30,0,254.16513592773438
1948,1,30,1,254.03417277343752
1948,1,30,2,253.18433415771486
1948,1,30,3,252.7305474267578
1948,1,30,4,252.485686875
1948,1,30,5,252.64684966308593
1948,1,30,6,252.07635234375
1948,1,30,7,251.76464778320312
1948,1,30,8,251.91015058593752
1948,1,30,9,251.77799166015626
1948,1,30,10,252.83646408203126
1948,1,30,11,253.09355230468748
1948,1,30,12,253.65835800292967
1948,1,30,13,254.23380057617186
1948,1,30,14,254.6396356738281
1948,1,30,15,254.67523006347656
1948,1,30,16,254.89079360839844
1948,1,30,17,254.85052108398438
1948,1,30,18,254.98418662597658
1948,1,30,19,255.26644629882813
1948,1,30,20,256.05943799804686
1948,1,30,21,256.82081650146483
1948,1,30,22,256.67604450927735
1948,1,30,23,256.78363896484376
1948,1,31,0,256.5049708374023
1948,1,31,1,255.89693196289062
1948,1,31,2,254.59092617675782
1948,1,31,3,254.23964084472658
1948,1,31,4,253.98243686035156
1948,1,31,5,253.90464830078125
1948,1,31,6,253.68586794433594
1948,1,31,7,253.47645540039062
1948,1,31,8,252.97934596191408
1948,1,31,9,252.56606770507813
1948,1,31,10,251.55927938964842
1948,1,31,11,251.45003380859376
1948,1,31,12,251.34126600585938
1948,1,31,13,251.15853889160155
1948,1,31,14,251.10423703613282
1948,1,31,15,251.04501684082032
1948,1,31,16,250.96627143554687
1948,1,31,17,250.99423931152344
1948,1,31,18,251.93467765625
1948,1,31,19,252.09998499511718
1948,1,31,20,252.71771638183594
1948,1,31,21,254.0336110888672
1948,1,31,22,258.56031668945315
1948,1,31,23,259.357380625
1948,2,1,0,259.6473276367187
1948,2,1,1,259.57017984375
1948,2,1,2,259.467648125
1948,2,1,3,258.722374765625
1948,2,1,4,259.8607948925781
1948,2,1,5,260.4791277734375
1948,2,1,6,261.49725767578127
1948,2,1,7,261.7743683105469
1948,2,1,8,262.0512042578125
1948,2,1,9,262.150992421875
1948,2,1,10,264.25284491210937
1948,2,1,11,265.071175
1948,2,1,12,265.705156484375
1948,2,1,13,266.51114020507816
1948,2,1,14,267.04097537109374
1948,2,1,15,267.4181754882813
1948,2,1,16,267.69293814453124
1948,2,1,17,267.86294965820315
1948,2,1,18,268.20685687499997
1948,2,1,19,268.3892211816406
1948,2,1,20,268.55874753906255
1948,2,1,21,268.91919500976564
1948,2,1,22,268.11562239257813
1948,2,1,23,268.3793915625
1948,2,2,0,268.04824611328127
1948,2,2,1,267.8928380273437
1948,2,2,2,267.23469712890625
1948,2,2,3,267.119094609375
1948,2,2,4,266.65530947265626
1948,2,2,5,266.5002944140625
1948,2,2,6,266.7383854785156
1948,2,2,7,266.690904921875
1948,2,2,8,267.14994149414065
1948,2,2,9,267.6235856835938
1948,2,2,10,270.0767532324219
1948,2,2,11,269.99136068359377
1948,2,2,12,269.9452161523438
1948,2,2,13,269.93964058593747
1948,2,2,14,269.785827265625
1948,2,2,15,269.48546363281247
1948,2,2,16,268.9785836132813
1948,2,2,17,268.52765732421875
1948,2,2,18,269.08265321289065
1948,2,2,19,269.08246621093747
1948,2,2,20,268.945530234375
1948,2,2,21,268.4903702148438
1948,2,2,22,267.33232499999997
1948,2,2,23,266.44276142578127
1948,2,3,0,265.6973213671875
1948,2,3,1,264.8475585546875
1948,2,3,2,263.5953303417969
1948,2,3,3,263.21282353515625
1948,2,3,4,263.01924123046877
1948,2,3,5,262.837432578125
1948,2,3,6,262.4501751074219
1948,2,3,7,262.30785853515624
1948,2,3,8,261.97690041015625
1948,2,3,9,262.454797890625
1948,2,3,10,261.24969332031253
1948,2,3,11,260.95037494140627
1948,2,3,12,259.39909071289065
1948,2,3,13,258.37120404296877
1948,2,3,14,258.45495938476563
1948,2,3,15,256.9321737988281
1948,2,3,16,255.93144646484376
1948,2,3,17,255.73955676757814
1948,2,3,18,254.93647895507812
1948,2,3,19,254.85125092773438
1948,2,3,20,255.11636268554687
1948,2,3,21,256.1301784790039
1948,2,3,22,257.07588480468746
1948,2,3,23,257.7726443530273
1948,2,4,0,258.25192594726565
1948,2,4,1,258.2180117871094
1948,2,4,2,258.10211482421875
1948,2,4,3,258.1760150097656
1948,2,4,4,258.14311862304686
1948,2,4,5,258.32467362304686
1948,2,4,6,258.5197283984375
1948,2,4,7,259.5761584570313
1948,2,4,8,260.72758779296873
1948,2,4,9,261.5538496289063
1948,2,4,10,262.03214015625
1948,2,4,11,262.19433900390624
