year,month,day,hour,t2m
1987,1,5,13,277.11503312499997
1987,1,5,14,277.3176585644531
1987,1,5,15,277.5718457421875
1987,1,5,16,277.4428028027344
1987,1,5,17,279.4049501953125
1987,1,5,18,280.1892667871094
1987,1,5,19,280.52358170898435
1987,1,5,20,282.342109921875
1987,1,5,21,283.27504144531247
1987,1,5,22,282.957465859375
1987,1,5,23,282.7176628515625
1987,1,6,0,282.5471786816407
1987,1,6,1,282.15902390625
1987,1,6,2,280.09432482421875
1987,1,6,3,278.5644462890625
1987,1,6,4,277.8892551757813
1987,1,6,5,276.702308984375
1987,1,6,6,276.2534917578125
1987,1,6,7,276.2822752539062
1987,1,6,8,275.9243003515625
1987,1,6,9,274.89106150390626
1987,1,6,10,274.3549843261719
1987,1,6,11,274.12676378906247
1987,1,6,12,273.44079201171877
1987,1,6,13,273.42181281250004
1987,1,6,14,273.3809096484375
1987,1,6,15,274.1068294726563
1987,1,6,16,275.37814990234375
1987,1,6,17,277.06137109375004
1987,1,6,18,277.64602386718747
1987,1,6,19,277.97873142578123
1987,1,6,20,279.1925161523438
1987,1,6,21,280.19258843750004
1987,1,6,22,278.97049986328125
1987,1,6,23,279.5335941796875
1987,1,7,0,279.8534544238281
1987,1,7,1,280.1857790136719
1987,1,7,2,279.2446335058594
1987,1,7,3,277.66674376953125
1987,1,7,4,277.552223828125
1987,1,7,5,277.2205670019531
1987,1,7,6,277.3841634765625
1987,1,7,7,276.99946014648435
1987,1,7,8,276.68383111328126
1987,1,7,9,276.6311278125
1987,1,7,10,276.36232408203125
1987,1,7,11,275.65380049804685
1987,1,7,12,275.93720210937505
1987,1,7,13,275.8565890429687
1987,1,7,14,276.0526603320313
1987,1,7,15,276.302759296875
1987,1,7,16,276.74296125
1987,1,7,17,278.11693998046877
1987,1,7,18,278.2087921484375
1987,1,7,19,278.21980408203126
1987,1,7,20,279.69699218750003
1987,1,7,21,280.5270362402344
1987,1,7,22,279.61059484375
1987,1,7,23,280.06522027343755
1987,1,8,0,280.36906458984373
1987,1,8,1,281.26241224609373
1987,1,8,2,279.9321612109375
1987,1,8,3,277.54860691406253
1987,1,8,4,276.7010015234375
1987,1,8,5,274.74686859375004
1987,1,8,6,273.713540625
1987,1,8,7,273.79474497070316
1987,1,8,8,272.86039421875
1987,1,8,9,271.80264621093755
1987,1,8,10,270.76352492187505
1987,1,8,11,270.445584375
1987,1,8,12,270.130733828125
1987,1,8,13,270.07646140625
1987,1,8,14,270.2217473046875
1987,1,8,15,270.50078843750003
1987,1,8,16,270.7947494335938
1987,1,8,17,275.646103515625
1987,1,8,18,277.02543298828124
1987,1,8,19,277.52304961914064
1987,1,8,20,279.572400703125
1987,1,8,21,280.44046673828126
1987,1,8,22,280.9853891992188
1987,1,8,23,281.2239215136719
1987,1,9,0,281.382626640625
1987,1,9,1,281.95515219726565
1987,1,9,2,278.72835904296875
1987,1,9,3,276.7042528320313
1987,1,9,4,276.82828206054694
1987,1,9,5,275.715447421875
1987,1,9,6,275.12803229492187
1987,1,9,7,274.9643448046875
1987,1,9,8,273.94867319335935
1987,1,9,9,272.69179996093754
1987,1,9,10,271.08252701171875
1987,1,9,11,271.2421120703125
1987,1,9,12,271.34007974609375
1987,1,9,13,271.68015443359377
1987,1,9,14,271.7659704980469
1987,1,9,15,271.65786964843755
1987,1,9,16,272.6862859765625
1987,1,9,17,277.0663416699219
1987,1,9,18,277.198778671875
1987,1,9,19,277.03915396484376
1987,1,9,20,280.60979921875
1987,1,9,21,281.16250768554687
1987,1,9,22,280.7691621875
1987,1,9,23,280.93203494140624
1987,1,10,0,280.9557251171875
1987,1,10,1,281.41003884765627
1987,1,10,2,277.3343863183594
1987,1,10,3,276.8036011914063
1987,1,10,4,276.68082689453126
1987,1,10,5,275.5485731640625
1987,1,10,6,275.837931796875
1987,1,10,7,275.4546674609375
1987,1,10,8,274.92025361328126
1987,1,10,9,273.84632212890625
1987,1,10,10,273.37716935546877
1987,1,10,11,273.4354522265625
1987,1,10,12,272.8959100195313
1987,1,10,13,273.0604862695313
1987,1,10,14,272.5592831542969
1987,1,10,15,272.87154557617185
1987,1,10,16,273.9058183203125
1987,1,10,17,278.621884453125
1987,1,10,18,279.6234973828125
1987,1,10,19,279.66713745117187
1987,1,10,20,283.01049257812497
1987,1,10,21,284.771465859375
1987,1,10,22,284.59465704101564
1987,1,10,23,284.5720112597656
1987,1,11,0,283.8510273828125
1987,1,11,1,283.40982486328124
1987,1,11,2,279.49348770507817
1987,1,11,3,278.55904736328125
1987,1,11,4,278.3862655761719
1987,1,11,5,277.18651396484375
1987,1,11,6,277.07505541015627
1987,1,11,7,277.1802951171875
1987,1,11,8,276.435043515625
1987,1,11,9,276.32698261718747
1987,1,11,10,275.70965359375
1987,1,11,11,275.65248731445314
1987,1,11,12,274.84324369140626
1987,1,11,13,274.3679735839844
1987,1,11,14,274.091680234375
1987,1,11,15,274.452544453125
1987,1,11,16,274.95112916015626
1987,1,11,17,278.83744830078126
1987,1,11,18,279.885671875
1987,1,11,19,280.97131631835936
1987,1,11,20,285.1658588769531
1987,1,11,21,285.2032571289063
1987,1,11,22,286.0742858300781
1987,1,11,23,286.22955853515623
1987,1,12,0,284.0120894921875
1987,1,12,1,284.78131763671877
1987,1,12,2,279.6586493164063
1987,1,12,3,278.01437937500003
1987,1,12,4,277.610637421875
1987,1,12,5,275.21492633789063
1987,1,12,6,274.77468992187505
1987,1,12,7,274.1152043945313
1987,1,12,8,273.6502933007813
1987,1,12,9,273.54587972656253
1987,1,12,10,272.12924773437504
1987,1,12,11,272.2961292480469
1987,1,12,12,271.79038173828127
1987,1,12,13,271.66084943359374
1987,1,12,14,271.57855118164065
1987,1,12,15,271.7566135253906
1987,1,12,16,272.60715513671875
1987,1,12,17,276.13806625
1987,1,12,18,280.4033932910156
1987,1,12,19,281.9153338574219
1987,1,12,20,284.2473522460937
1987,1,12,21,284.61108052734374
1987,1,12,22,284.722031484375
1987,1,12,23,284.9408091015625
1987,1,13,0,283.65749416015626
1987,1,13,1,284.2894308203125
1987,1,13,2,281.097261171875
1987,1,13,3,277.2629998242188
1987,1,13,4,277.21686609375
1987,1,13,5,275.27308259765624
1987,1,13,6,275.36350755859377
1987,1,13,7,274.7815512792969
1987,1,13,8,274.8238733398438
1987,1,13,9,274.58708950195313
1987,1,13,10,274.432672734375
1987,1,13,11,274.1668911621094
1987,1,13,12,273.9531477734375
1987,1,13,13,273.96177001953123
1987,1,13,14,274.029513515625
1987,1,13,15,273.73295565429686
1987,1,13,16,274.40598578125
1987,1,13,17,277.73039966796875
1987,1,13,18,279.00121830078126
1987,1,13,19,279.75865099609376
1987,1,13,20,282.35862879882814
1987,1,13,21,283.3996240136719
1987,1,13,22,283.5409217773438
1987,1,13,23,283.6641002636719
1987,1,14,0,283.8925295703125
1987,1,14,1,282.4999252441406
1987,1,14,2,279.2425686523438
1987,1,14,3,278.7530805078125
1987,1,14,4,279.26616679687504
1987,1,14,5,278.7707636621094
1987,1,14,6,278.02831255859377
1987,1,14,7,277.91901390625003
1987,1,14,8,277.41777517578123
1987,1,14,9,276.4137626367188
1987,1,14,10,275.23210642578124
1987,1,14,11,274.60750960937503
1987,1,14,12,274.6078224707031
1987,1,14,13,274.53725542968755
1987,1,14,14,274.3914387109375
1987,1,14,15,274.2636626171875
1987,1,14,16,274.47423841796876
1987,1,14,17,278.77014525390626
1987,1,14,18,278.85560921875003
1987,1,14,19,279.328701796875
1987,1,14,20,281.2639599121094
1987,1,14,21,282.44901959960936
1987,1,14,22,282.28579998046877
1987,1,14,23,282.4072180078125
1987,1,15,0,282.81257414062503
1987,1,15,1,281.6512099707031
1987,1,15,2,278.080152109375
1987,1,15,3,276.8772647167969
1987,1,15,4,277.0497124609375
1987,1,15,5,273.88652429687505
1987,1,15,6,273.70788916015624
1987,1,15,7,273.3262778320313
1987,1,15,8,272.5980878515625
1987,1,15,9,271.46999737304685
1987,1,15,10,272.46779985351566
1987,1,15,11,272.701271640625
1987,1,15,12,272.80689916015626
1987,1,15,13,272.8803916015625
1987,1,15,14,273.4106907910156
1987,1,15,15,273.2155724804687
1987,1,15,16,272.85292745117187
1987,1,15,17,275.44056044921876
1987,1,15,18,275.56078024414063
1987,1,15,19,274.82483843750003
1987,1,15,20,274.025893984375
1987,1,15,21,274.88831794921873
1987,1,15,22,275.1464235253906
1987,1,15,23,275.13704312500005
1987,1,16,0,274.9524982421875
1987,1,16,1,275.24173958984375
1987,1,16,2,274.5734212402344
1987,1,16,3,273.36407387695317
1987,1,16,4,272.9872336523438
1987,1,16,5,272.05402703125003
1987,1,16,6,271.9455105078125
1987,1,16,7,272.0147503710937
1987,1,16,8,271.5959630078125
1987,1,16,9,270.69600904296874
1987,1,16,10,269.7604048828125
1987,1,16,11,269.61581203125
1987,1,16,12,269.1020208300782
1987,1,16,13,268.80520672851566
1987,1,16,14,268.3823172265625
1987,1,16,15,267.85957638671874
1987,1,16,16,268.69942498046873
1987,1,16,17,272.31663078125
1987,1,16,18,273.1947138671875
1987,1,16,19,273.8294746875
1987,1,16,20,275.3039163085937
1987,1,16,21,276.78125833984376
1987,1,16,22,276.8308604101562
1987,1,16,23,276.70853193359375
1987,1,17,0,276.45082662109377
1987,1,17,1,276.7170254101563
1987,1,17,2,275.07896703125
1987,1,17,3,273.36281026367186
1987,1,17,4,273.10319006835937
1987,1,17,5,270.90546570312506
1987,1,17,6,270.17455023437503
1987,1,17,7,269.96269609375
1987,1,17,8,269.54426765625004
1987,1,17,9,268.31337012695315
1987,1,17,10,268.2194564257813
1987,1,17,11,267.81740576171876
1987,1,17,12,266.63607322265625
1987,1,17,13,266.075909609375
1987,1,17,14,265.513472734375
1987,1,17,15,266.87842234375006
1987,1,17,16,267.24466096679686
1987,1,17,17,273.5752206835938
1987,1,17,18,275.50493098632813
1987,1,17,19,277.17154423828123
1987,1,17,20,278.31856506835936
1987,1,17,21,280.52525871093746
1987,1,17,22,282.60233743164065
1987,1,17,23,282.9906173144531
1987,1,18,0,283.379631640625
1987,1,18,1,283.995079765625
1987,1,18,2,282.0000864648438
1987,1,18,3,278.6737885546875
1987,1,18,4,277.13996470703125
1987,1,18,5,275.8622464746094
1987,1,18,6,275.4503551074219
1987,1,18,7,275.20988941406256
1987,1,18,8,274.0866635839844
1987,1,18,9,272.93429373046877
1987,1,18,10,272.07773134765625
1987,1,18,11,271.8900158398438
1987,1,18,12,271.7314326953125
1987,1,18,13,271.6787931738281
1987,1,18,14,271.631545
1987,1,18,15,272.58251359375004
1987,1,18,16,273.0453604882813
1987,1,18,17,278.8096945703125
1987,1,18,18,279.602347265625
1987,1,18,19,280.220009921875
1987,1,18,20,282.548689140625
1987,1,18,21,283.52900992187506
1987,1,18,22,284.92328869140624
1987,1,18,23,285.192838515625
1987,1,19,0,285.75271332031247
1987,1,19,1,286.04519349609376
1987,1,19,2,283.09917107421876
1987,1,19,3,280.43590921875
1987,1,19,4,278.8962944238281
1987,1,19,5,277.33832816406255
1987,1,19,6,276.0405378808594
1987,1,19,7,275.3941862109375
1987,1,19,8,274.8439026757813
1987,1,19,9,274.2043969335938
1987,1,19,10,273.0088728710938
1987,1,19,11,272.942841875
1987,1,19,12,272.90272853515626
1987,1,19,13,272.72088984375006
1987,1,19,14,272.08530794921876
1987,1,19,15,273.31314197265624
1987,1,19,16,274.19205212890625
1987,1,19,17,279.15080244140626
1987,1,19,18,281.0886052734375
1987,1,19,19,281.1512456640625
1987,1,19,20,283.1087980078125
1987,1,19,21,284.3499841113281
1987,1,19,22,283.93229587890625
1987,1,19,23,283.6609443359375
1987,1,20,0,282.86456185546876
1987,1,20,1,283.1708294140625
1987,1,20,2,280.42663473632814
1987,1,20,3,279.136151171875
1987,1,20,4,279.450265546875
1987,1,20,5,278.1603624414062
1987,1,20,6,278.2338689257813
1987,1,20,7,278.3537608007813
1987,1,20,8,278.04690748046875
1987,1,20,9,277.30575995117186
1987,1,20,10,275.80222384765625
1987,1,20,11,275.6117836523437
1987,1,20,12,276.0742312109375
1987,1,20,13,276.00323415039065
1987,1,20,14,275.41925006835936
1987,1,20,15,275.75525125976566
1987,1,20,16,276.6486558691406
1987,1,20,17,279.16368527343747
1987,1,20,18,279.6732151464844
1987,1,20,19,279.38589616210936
1987,1,20,20,280.39044299804686
1987,1,20,21,282.3128341601562
1987,1,20,22,281.91696275390626
1987,1,20,23,281.9296942578125
1987,1,21,0,282.0790154101562
1987,1,21,1,281.92124765625
1987,1,21,2,280.36282841796873
1987,1,21,3,277.29399511718754
1987,1,21,4,276.619194921875
1987,1,21,5,275.10350816406253
1987,1,21,6,274.90991024414063
1987,1,21,7,275.1223203125
1987,1,21,8,274.46762214843756
1987,1,21,9,273.2615195898438
1987,1,21,10,271.737379296875
1987,1,21,11,271.51733490234375
1987,1,21,12,270.45525353515626
1987,1,21,13,270.31188599609374
1987,1,21,14,270.0841641210938
1987,1,21,15,270.1168316992188
1987,1,21,16,271.84234196289066
1987,1,21,17,278.5613737890625
1987,1,21,18,279.0002316308594
1987,1,21,19,279.8250660546875
1987,1,21,20,281.98922017578127
1987,1,21,21,283.6385837890625
1987,1,21,22,285.36724578125
1987,1,21,23,285.48562564453124
1987,1,22,0,285.80232908203124
1987,1,22,1,285.7376339453125
1987,1,22,2,282.07365017578127
1987,1,22,3,279.2393864746094
1987,1,22,4,278.1044229199219
1987,1,22,5,276.3858398828125
1987,1,22,6,276.6167414648438
1987,1,22,7,276.0998239453125
1987,1,22,8,275.3131696777344
1987,1,22,9,275.079839765625
1987,1,22,10,272.9933992675781
1987,1,22,11,272.92390392578125
1987,1,22,12,273.29320107421876
1987,1,22,13,273.11628087890625
1987,1,22,14,272.83463810546874
1987,1,22,15,274.4580518164063
1987,1,22,16,275.223416875
1987,1,22,17,278.8205549804688
1987,1,22,18,278.98436578125
1987,1,22,19,279.1976923046875
1987,1,22,20,281.88952861328124
1987,1,22,21,284.43791852539067
1987,1,22,22,284.77086015625
1987,1,22,23,284.81680964843747
1987,1,23,0,285.4740259375
1987,1,23,1,285.1238869433594
1987,1,23,2,283.88835298828127
1987,1,23,3,281.72972318359376
1987,1,23,4,281.85608189453126
1987,1,23,5,279.9464155859375
1987,1,23,6,279.880679140625
1987,1,23,7,279.64984787109375
1987,1,23,8,278.886627421875
1987,1,23,9,278.71174792968753
1987,1,23,10,280.0917928808594
1987,1,23,11,279.42406544921874
1987,1,23,12,279.10246439453124
1987,1,23,13,278.9114652734375
1987,1,23,14,276.6609264648438
1987,1,23,15,275.3439560351562
1987,1,23,16,276.2051186328125
1987,1,23,17,280.5762319726563
1987,1,23,18,282.2601483007813
1987,1,23,19,282.372390234375
1987,1,23,20,284.4592968066407
1987,1,23,21,285.52769212890627
1987,1,23,22,285.13631955078125
1987,1,23,23,285.25613930664065
1987,1,24,0,285.2478932714844
1987,1,24,1,285.21886677734375
1987,1,24,2,282.8149656542969
1987,1,24,3,281.2509826855469
1987,1,24,4,280.42963330078123
1987,1,24,5,278.095640546875
1987,1,24,6,277.8531972265625
1987,1,24,7,277.9712451367188
1987,1,24,8,276.91756132812503
1987,1,24,9,275.20008052734374
1987,1,24,10,274.6736532421875
1987,1,24,11,274.353656796875
1987,1,24,12,273.6248439453125
1987,1,24,13,273.6581039355469
1987,1,24,14,273.61647365234376
1987,1,24,15,273.8814722265625
1987,1,24,16,275.9823612890625
1987,1,24,17,279.5754824023437
1987,1,24,18,279.5434061132812
1987,1,24,19,280.04650253906254
1987,1,24,20,283.4253619824219
1987,1,24,21,285.39647837890624
1987,1,24,22,285.89073219726566
1987,1,24,23,286.37605673828125
1987,1,25,0,286.4678591113281
1987,1,25,1,286.5990834765625
1987,1,25,2,283.37590927734374
1987,1,25,3,281.2443417773438
1987,1,25,4,281.098420703125
1987,1,25,5,279.49931692382813
1987,1,25,6,278.8962849316406
1987,1,25,7,278.9641083203125
1987,1,25,8,277.6720340234375
1987,1,25,9,276.1458878515625
1987,1,25,10,276.40855488281255
1987,1,25,11,276.0402449023438
1987,1,25,12,275.12325559570314
1987,1,25,13,274.94906740234376
1987,1,25,14,274.493555703125
1987,1,25,15,275.0270704492188
1987,1,25,16,275.95054513671874
1987,1,25,17,281.694815625
1987,1,25,18,282.186894453125
1987,1,25,19,282.04150323242186
1987,1,25,20,285.4304015039063
1987,1,25,21,287.3433387695312
1987,1,25,22,289.01696424804686
1987,1,25,23,289.1340629296875
1987,1,26,0,289.41829333007814
1987,1,26,1,289.48604752929685
1987,1,26,2,286.8826272363281
1987,1,26,3,284.4591098828125
1987,1,26,4,283.000117265625
1987,1,26,5,280.8193182714844
1987,1,26,6,280.70200718750004
1987,1,26,7,280.8400687890625
1987,1,26,8,280.531475703125
1987,1,26,9,279.93832575195313
1987,1,26,10,277.6877877734375
1987,1,26,11,276.86769566406247
1987,1,26,12,276.59781630859374
1987,1,26,13,276.5807878710937
1987,1,26,14,275.41327439453124
1987,1,26,15,274.84718105468755
1987,1,26,16,277.4198569140625
1987,1,26,17,283.83047531249997
1987,1,26,18,285.1552213671875
1987,1,26,19,285.1182295019531
1987,1,26,20,288.01132245117185
1987,1,26,21,288.8692043261719
1987,1,26,22,288.9372598828125
1987,1,26,23,289.19426937500003
1987,1,27,0,289.95111211914065
1987,1,27,1,289.9500130078125
1987,1,27,2,288.6985258300781
1987,1,27,3,285.97371505859377
1987,1,27,4,284.84724417968755
1987,1,27,5,283.1755180761719
1987,1,27,6,283.84348009765625
1987,1,27,7,283.6519293554688
1987,1,27,8,283.0617403515625
1987,1,27,9,282.5652471679688
1987,1,27,10,281.62017521484375
1987,1,27,11,280.7093029296875
1987,1,27,12,280.18434938476565
1987,1,27,13,280.0248638867187
1987,1,27,14,279.79078125976565
1987,1,27,15,279.5791400390625
1987,1,27,16,280.64442537109375
1987,1,27,17,286.00168530273436
1987,1,27,18,286.15848263671876
1987,1,27,19,285.7363315429688
1987,1,27,20,287.44501488281253
1987,1,27,21,288.54698328125
1987,1,27,22,286.7155771875
1987,1,27,23,286.9975120214844
1987,1,28,0,287.88371091796876
1987,1,28,1,288.02490235351564
1987,1,28,2,286.8017717578125
1987,1,28,3,287.49294787109375
1987,1,28,4,287.54574955078124
1987,1,28,5,287.4603734277344
1987,1,28,6,287.36963656250003
1987,1,28,7,286.40893322265623
1987,1,28,8,285.70579479492187
1987,1,28,9,284.74162804687506
1987,1,28,10,284.1281088769531
1987,1,28,11,283.8726208886719
1987,1,28,12,282.96329916992187
1987,1,28,13,282.983341328125
1987,1,28,14,282.71074005859373
1987,1,28,15,281.6577587109375
1987,1,28,16,282.5727124121094
1987,1,28,17,284.67892357421874
1987,1,28,18,284.59420590820315
1987,1,28,19,284.67967629882816
1987,1,28,20,286.71034064453124
1987,1,28,21,287.6638068945312
1987,1,28,22,287.4850558984375
1987,1,28,23,287.70880744140624
1987,1,29,0,287.76296726562504
1987,1,29,1,287.86265978515627
1987,1,29,2,285.5748588671875
1987,1,29,3,284.32589056640626
1987,1,29,4,283.8114086328125
1987,1,29,5,283.3868562890625
1987,1,29,6,283.4813699609375
1987,1,29,7,283.55014130859377
1987,1,29,8,282.71101968749997
1987,1,29,9,282.21399552734374
1987,1,29,10,280.6967481640625
1987,1,29,11,280.452268203125
1987,1,29,12,278.63287494140627
1987,1,29,13,278.27349405273435
1987,1,29,14,277.4815521289063
1987,1,29,15,278.083503671875
1987,1,29,16,277.8172583203125
1987,1,29,17,281.467689765625
1987,1,29,18,282.1058319335938
1987,1,29,19,282.48342581054686
1987,1,29,20,284.8164196875
1987,1,29,21,286.10494544921875
1987,1,29,22,286.61685783203126
1987,1,29,23,286.84938376953124
1987,1,30,0,287.08368193359377
1987,1,30,1,287.3755455859375
1987,1,30,2,284.7338593359375
1987,1,30,3,283.3166359570313
1987,1,30,4,283.1816653125
1987,1,30,5,281.86845653320313
1987,1,30,6,281.598558515625
1987,1,30,7,281.1753525585938
1987,1,30,8,280.6469254882813
1987,1,30,9,280.1187908789063
1987,1,30,10,280.33672063476564
1987,1,30,11,280.0109145703125
1987,1,30,12,277.9809477929688
1987,1,30,13,277.8142205761719
1987,1,30,14,277.6744730078125
1987,1,30,15,278.10339896484373
1987,1,30,16,278.4613628320313
1987,1,30,17,280.18667951171875
1987,1,30,18,280.853622109375
1987,1,30,19,281.93461619140623
1987,1,30,20,284.8977898242187
1987,1,30,21,286.1137008203125
1987,1,30,22,285.6687559570313
1987,1,30,23,285.8336390039062
1987,1,31,0,285.7170234277344
1987,1,31,1,286.0555616796875
1987,1,31,2,284.10934227539065
1987,1,31,3,282.19497882812504
1987,1,31,4,281.52510310546876
1987,1,31,5,280.51926986328124
1987,1,31,6,280.2700029296875
1987,1,31,7,279.9699096484375
1987,1,31,8,279.31068765625
1987,1,31,9,278.20051580078126
1987,1,31,10,277.575265546875
1987,1,31,11,277.184808359375
1987,1,31,12,276.7077367285156
1987,1,31,13,276.70707638671877
1987,1,31,14,276.3067922460937
1987,1,31,15,276.04653234374996
1987,1,31,16,278.31652400390624
1987,1,31,17,282.86712671875
1987,1,31,18,282.94349975585936
1987,1,31,19,283.19486740234373
1987,1,31,20,285.23995357421876
1987,1,31,21,287.36251765625
1987,1,31,22,288.89734835937503
1987,1,31,23,289.35394078125
1987,2,1,0,289.9051780078125
1987,2,1,1,290.3923239257812
1987,2,1,2,287.4449753125
1987,2,1,3,286.1739993066406
1987,2,1,4,286.70310546875
1987,2,1,5,283.26647266601566
1987,2,1,6,282.46335853515626
1987,2,1,7,281.9828506054688
1987,2,1,8,280.76795587890626
1987,2,1,9,279.66121468750003
1987,2,1,10,277.86772671875
1987,2,1,11,277.6480008105469
1987,2,1,12,276.7277892382813
1987,2,1,13,276.65770765625
1987,2,1,14,276.26280896484377
1987,2,1,15,275.86839364257816
1987,2,1,16,278.3318994921875
1987,2,1,17,284.95529722656255
1987,2,1,18,285.10010896484374
1987,2,1,19,284.9223021191406
1987,2,1,20,288.8407086523438
1987,2,1,21,290.78699228515626
1987,2,1,22,290.24037767578125
1987,2,1,23,290.56546578125
1987,2,2,0,290.8218268554687
1987,2,2,1,291.11916609375004
1987,2,2,2,287.3807868261719
1987,2,2,3,286.54437306640625
1987,2,2,4,285.94565032226564
1987,2,2,5,282.78463422851564
1987,2,2,6,281.94132868164064
1987,2,2,7,281.58237037109376
1987,2,2,8,280.9463231933594
1987,2,2,9,279.9913491796875
1987,2,2,10,277.46696705078125
1987,2,2,11,276.5736913183594
1987,2,2,12,275.648523203125
1987,2,2,13,275.508545
1987,2,2,14,275.3211076660156
1987,2,2,15,276.4412637304688
1987,2,2,16,278.2207793066406
1987,2,2,17,282.4320226855469
1987,2,2,18,283.5870637890625
1987,2,2,19,285.3326442773438
1987,2,2,20,288.45947529296876
1987,2,2,21,290.7227342089844
1987,2,2,22,289.048883828125
1987,2,2,23,289.9210260839844
1987,2,3,0,290.4148662109375
1987,2,3,1,290.3655769042969
1987,2,3,2,286.73100029296876
1987,2,3,3,284.5232142480469
1987,2,3,4,284.18055720703126
1987,2,3,5,283.3347208105469
1987,2,3,6,282.4956801757813
1987,2,3,7,281.586963671875
1987,2,3,8,280.8527900292969
1987,2,3,9,280.41920097656254
1987,2,3,10,279.032147890625
1987,2,3,11,278.9573445214844
1987,2,3,12,278.85066716796877
1987,2,3,13,278.4415187109375
1987,2,3,14,278.6655807226563
1987,2,3,15,279.57624029296875
1987,2,3,16,280.5716972460938
1987,2,3,17,283.56338301757813
1987,2,3,18,284.28826966796873
1987,2,3,19,284.79551477539064
1987,2,3,20,287.18987044921874
1987,2,3,21,288.3679920019531
1987,2,3,22,288.0732693945313
1987,2,3,23,288.2677899121094
1987,2,4,0,288.6399933398437
1987,2,4,1,289.1111882617187
1987,2,4,2,285.7942350292969
1987,2,4,3,286.11094734375
1987,2,4,4,286.277798359375
1987,2,4,5,284.3748630566406
1987,2,4,6,282.7646391992188
1987,2,4,7,282.61987468750004
1987,2,4,8,281.5711990625
1987,2,4,9,280.4746876757813
1987,2,4,10,278.82108736328126
1987,2,4,11,278.9234388085938
1987,2,4,12,278.3303038671875
1987,2,4,13,278.04606046875006
