year,month,day,hour,t2m
2004,1,21,14,276.5837119140625
2004,1,21,15,278.2489702734375
2004,1,21,16,280.8101819921875
2004,1,21,17,281.6818591113281
2004,1,21,18,281.44295542968746
2004,1,21,19,281.1424272167969
2004,1,21,20,281.00570080078126
2004,1,21,21,283.603821953125
2004,1,21,22,283.45904828125003
2004,1,21,23,283.2380276171875
2004,1,22,0,282.2357167578125
2004,1,22,1,281.58548054687503
2004,1,22,2,281.0775473046875
2004,1,22,3,279.69376613281247
2004,1,22,4,279.2604557226563
2004,1,22,5,279.12794904296874
2004,1,22,6,278.7704125
2004,1,22,7,278.5098770507813
2004,1,22,8,276.86923910156247
2004,1,22,9,275.29730664062504
2004,1,22,10,276.1741990234375
2004,1,22,11,276.0829602929687
2004,1,22,12,276.25776730468755
2004,1,22,13,276.0688486914063
2004,1,22,14,276.00100591796877
2004,1,22,15,278.2171455078125
2004,1,22,16,280.0634249023438
2004,1,22,17,282.03422452148436
2004,1,22,18,282.02504130859376
2004,1,22,19,282.3105339648437
2004,1,22,20,282.1367487011719
2004,1,22,21,285.7059212597656
2004,1,22,22,286.46568474609376
2004,1,22,23,286.53851234375
2004,1,23,0,286.67443585937497
2004,1,23,1,286.1145164746094
2004,1,23,2,287.048797109375
2004,1,23,3,282.07466912109373
2004,1,23,4,281.598803828125
2004,1,23,5,280.80577429687503
2004,1,23,6,281.14258859375
2004,1,23,7,280.9009772851563
2004,1,23,8,281.0634925
2004,1,23,9,278.131224140625
2004,1,23,10,277.85039880859375
2004,1,23,11,277.90368744140625
2004,1,23,12,277.8522534570313
2004,1,23,13,277.5842420214844
2004,1,23,14,277.2650606640625
2004,1,23,15,276.2659121289063
2004,1,23,16,280.3223875
2004,1,23,17,282.7346976855469
2004,1,23,18,282.85603413085937
2004,1,23,19,282.9551133984375
2004,1,23,20,283.693943828125
2004,1,23,21,286.8023109179687
2004,1,23,22,286.2700203710937
2004,1,23,23,286.428002734375
2004,1,24,0,286.75295513671875
2004,1,24,1,286.9794895117188
2004,1,24,2,288.3760221875
2004,1,24,3,282.30060138671877
2004,1,24,4,281.46077001953125
2004,1,24,5,280.1953765234375
2004,1,24,6,279.4171008984375
2004,1,24,7,279.2501511621094
2004,1,24,8,279.101100546875
2004,1,24,9,277.4525559082032
2004,1,24,10,276.04821411132815
2004,1,24,11,275.69793841796877
2004,1,24,12,275.5890003515625
2004,1,24,13,275.22459037109377
2004,1,24,14,274.91399939453123
2004,1,24,15,276.6217263085938
2004,1,24,16,278.54914705078124
2004,1,24,17,279.4427257421875
2004,1,24,18,280.34518072265627
2004,1,24,19,280.83665413085936
2004,1,24,20,281.19786140625
2004,1,24,21,284.39941
2004,1,24,22,283.84433
2004,1,24,23,284.162641328125
2004,1,25,0,284.2140365136719
2004,1,25,1,283.18451396484375
2004,1,25,2,284.0747990234375
2004,1,25,3,281.06158837890627
2004,1,25,4,279.80157307617185
2004,1,25,5,278.8702442773438
2004,1,25,6,278.2253499511719
2004,1,25,7,277.921518671875
2004,1,25,8,277.5562787890625
2004,1,25,9,275.95044364257814
2004,1,25,10,275.8844133886719
2004,1,25,11,276.0868480078125
2004,1,25,12,275.6887347558594
2004,1,25,13,275.72229330078125
2004,1,25,14,275.9902383984375
2004,1,25,15,278.28604619140623
2004,1,25,16,279.3380251269531
2004,1,25,17,280.34483080078127
2004,1,25,18,280.6964531054688
2004,1,25,19,280.91418034179685
2004,1,25,20,281.2134712695313
2004,1,25,21,283.9343285546875
2004,1,25,22,283.14632042968753
2004,1,25,23,283.45358201171877
2004,1,26,0,283.8547355957031
2004,1,26,1,284.2341811816406
2004,1,26,2,283.688306796875
2004,1,26,3,279.5602109570313
2004,1,26,4,279.86407134765625
2004,1,26,5,280.269941953125
2004,1,26,6,279.69331778320316
2004,1,26,7,278.8778900585937
2004,1,26,8,278.7044941210937
2004,1,26,9,277.4034919921875
2004,1,26,10,275.841953671875
2004,1,26,11,275.1359172558594
2004,1,26,12,274.8348082714844
2004,1,26,13,274.5930690234375
2004,1,26,14,274.48517888671876
2004,1,26,15,276.58457212890625
2004,1,26,16,278.37535458984377
2004,1,26,17,279.8736924316406
2004,1,26,18,279.5040895898437
2004,1,26,19,279.32310883789063
2004,1,26,20,279.3599151269531
2004,1,26,21,281.8227143847656
2004,1,26,22,282.74490530273437
2004,1,26,23,283.1238195019531
2004,1,27,0,283.2615726367187
2004,1,27,1,283.6621280078125
2004,1,27,2,283.5039045898437
2004,1,27,3,279.170928828125
2004,1,27,4,278.88227650390627
2004,1,27,5,278.63817325195316
2004,1,27,6,278.8150697070312
2004,1,27,7,278.79765761718755
2004,1,27,8,278.48180461914063
2004,1,27,9,275.8619984765625
2004,1,27,10,275.87273259765624
2004,1,27,11,275.6455907910156
2004,1,27,12,275.59630751953125
2004,1,27,13,275.5827760546875
2004,1,27,14,275.7396928710937
2004,1,27,15,277.8756028417969
2004,1,27,16,279.60007669921873
2004,1,27,17,279.91770954101565
2004,1,27,18,280.24709021484375
2004,1,27,19,280.58120608398434
2004,1,27,20,280.9158789648438
2004,1,27,21,283.62128578125004
2004,1,27,22,282.89067568359377
2004,1,27,23,283.72633222656253
2004,1,28,0,284.2948620117188
2004,1,28,1,284.22185208984376
2004,1,28,2,283.9831338085938
2004,1,28,3,281.4298571679688
2004,1,28,4,281.3320856640625
2004,1,28,5,280.3022429101563
2004,1,28,6,279.8719322265625
2004,1,28,7,279.6017840332031
2004,1,28,8,279.37790388671874
2004,1,28,9,277.3614583398438
2004,1,28,10,277.4201711425781
2004,1,28,11,277.28279185546876
2004,1,28,12,276.73686294921873
2004,1,28,13,276.45155422851565
2004,1,28,14,277.38563990234377
2004,1,28,15,277.81287365234374
2004,1,28,16,278.4650360351563
2004,1,28,17,279.93046390625
2004,1,28,18,280.4473134375
2004,1,28,19,280.81939356445315
2004,1,28,20,281.23947709960936
2004,1,28,21,285.12329205078123
2004,1,28,22,285.96024248046876
2004,1,28,23,285.5584126171875
2004,1,29,0,285.9196839257812
2004,1,29,1,285.5872225585938
2004,1,29,2,284.8135064746094
2004,1,29,3,282.1964609472656
2004,1,29,4,281.93110427734376
2004,1,29,5,280.522052265625
2004,1,29,6,279.1156978515625
2004,1,29,7,279.0242114453125
2004,1,29,8,278.95961482421876
2004,1,29,9,276.84204042968753
2004,1,29,10,276.22283953125
2004,1,29,11,276.11255234375
2004,1,29,12,276.13698648437503
2004,1,29,13,275.85441329101565
2004,1,29,14,275.87344609375
2004,1,29,15,278.643958828125
2004,1,29,16,281.03422001953123
2004,1,29,17,283.5396893457031
2004,1,29,18,284.6479525
2004,1,29,19,284.8219842578125
2004,1,29,20,284.8430016015625
2004,1,29,21,288.0586345507813
2004,1,29,22,288.3217501855469
2004,1,29,23,288.4861817578125
2004,1,30,0,288.7218692578125
2004,1,30,1,288.4721804296875
2004,1,30,2,289.0021529882813
2004,1,30,3,285.3936390136719
2004,1,30,4,285.0968776367188
2004,1,30,5,284.2488256445313
2004,1,30,6,282.1583796679688
2004,1,30,7,281.23172310546875
2004,1,30,8,280.87715314453123
2004,1,30,9,278.3538679296875
2004,1,30,10,277.9804433496094
2004,1,30,11,276.962853828125
2004,1,30,12,276.71038579101565
2004,1,30,13,276.5875245898438
2004,1,30,14,276.3591558789063
2004,1,30,15,277.87885146484376
2004,1,30,16,280.67964807617193
2004,1,30,17,283.1112926171875
2004,1,30,18,283.91639001953126
2004,1,30,19,284.48939626953126
2004,1,30,20,285.0042251171875
2004,1,30,21,288.55308629882813
2004,1,30,22,287.9801309375
2004,1,30,23,287.7624603613281
2004,1,31,0,287.23085792968755
2004,1,31,1,286.77150525390624
2004,1,31,2,285.8333836425781
2004,1,31,3,281.39357257812503
2004,1,31,4,281.1715825390625
2004,1,31,5,280.92177859375
2004,1,31,6,281.052292890625
2004,1,31,7,280.54815344726563
2004,1,31,8,280.7380904882813
2004,1,31,9,279.20744271484375
2004,1,31,10,279.40651029296873
2004,1,31,11,279.5216239648438
2004,1,31,12,279.6261275390625
2004,1,31,13,279.85642962890626
2004,1,31,14,280.0880824316406
2004,1,31,15,281.398619921875
2004,1,31,16,281.96544756835937
2004,1,31,17,282.2575425
2004,1,31,18,282.53837884765625
2004,1,31,19,282.69833769531255
2004,1,31,20,282.51396595703125
2004,1,31,21,284.5865235546875
2004,1,31,22,283.21154023437504
2004,1,31,23,283.48774960937504
2004,2,1,0,283.79424840820315
2004,2,1,1,284.4432876757813
2004,2,1,2,284.3479370703125
2004,2,1,3,279.2697516796875
2004,2,1,4,280.22367181640624
2004,2,1,5,280.69858431640625
2004,2,1,6,280.89542573242187
2004,2,1,7,280.3489659375
2004,2,1,8,279.34274582031253
2004,2,1,9,276.7260162792969
2004,2,1,10,277.064851796875
2004,2,1,11,277.02743615234374
2004,2,1,12,277.1209541113281
2004,2,1,13,276.79589572265627
2004,2,1,14,276.3945499023438
2004,2,1,15,278.24554693359374
2004,2,1,16,280.0440875585938
2004,2,1,17,280.6943557128906
2004,2,1,18,280.3992528125
2004,2,1,19,280.59775028320314
2004,2,1,20,280.76498753906253
2004,2,1,21,283.9926899707031
2004,2,1,22,285.08013560546874
2004,2,1,23,285.3866023144531
2004,2,2,0,285.58238480468754
2004,2,2,1,285.82660953125
2004,2,2,2,285.72943171875
2004,2,2,3,280.1448600390625
2004,2,2,4,280.0372124316406
2004,2,2,5,280.43420722656253
2004,2,2,6,280.0691585546875
2004,2,2,7,279.662911875
2004,2,2,8,279.39884302734373
2004,2,2,9,277.53575233398436
2004,2,2,10,278.32151458007814
2004,2,2,11,277.83841990234373
2004,2,2,12,277.7182219335937
2004,2,2,13,277.6138793261719
2004,2,2,14,277.76474876953125
2004,2,2,15,280.4548094433594
2004,2,2,16,280.550851640625
2004,2,2,17,282.57244815429686
2004,2,2,18,282.6792089648438
2004,2,2,19,283.16985283203127
2004,2,2,20,283.2456323242188
2004,2,2,21,285.45704208984375
2004,2,2,22,284.671736328125
2004,2,2,23,284.56184509765626
2004,2,3,0,283.50810125000004
2004,2,3,1,282.76695412109376
2004,2,3,2,282.12278765625
2004,2,3,3,279.22131271484375
2004,2,3,4,279.3724390820313
2004,2,3,5,278.92749188476563
2004,2,3,6,278.8462413867188
2004,2,3,7,278.5948539746094
2004,2,3,8,278.31563356445315
2004,2,3,9,276.30352985351567
2004,2,3,10,276.9995576074219
2004,2,3,11,276.5266073046875
2004,2,3,12,276.4307500585938
2004,2,3,13,276.1984369238281
2004,2,3,14,276.4922637792969
2004,2,3,15,277.70670824218746
2004,2,3,16,278.4072777050781
2004,2,3,17,279.0602938671875
2004,2,3,18,279.2720821875
2004,2,3,19,279.2268588671875
2004,2,3,20,279.35756002929685
2004,2,3,21,282.1408879882813
2004,2,3,22,283.2545383203125
2004,2,3,23,283.4152421386719
2004,2,4,0,283.2561635449219
2004,2,4,1,282.6815333691406
2004,2,4,2,282.9210538769531
2004,2,4,3,278.8892594140625
2004,2,4,4,278.2240028515625
2004,2,4,5,277.77383455078126
2004,2,4,6,277.53861875
2004,2,4,7,277.452890859375
2004,2,4,8,277.629406015625
2004,2,4,9,276.3026707421875
2004,2,4,10,275.69488004882817
2004,2,4,11,275.45643591796875
2004,2,4,12,275.16965466796876
