year,month,day,hour,t2m
1968,1,4,21,269.31913861328127
1968,1,4,22,268.86199890625005
1968,1,4,23,269.0808193554688
1968,1,5,0,269.18575607421883
1968,1,5,1,269.2497487402344
1968,1,5,2,269.410833125
1968,1,5,3,269.38129333984375
1968,1,5,4,269.45142105468756
1968,1,5,5,269.4370379296875
1968,1,5,6,269.0364884277344
1968,1,5,7,268.7559121972657
1968,1,5,8,268.95026697265627
1968,1,5,9,268.7419086523438
1968,1,5,10,269.347599296875
1968,1,5,11,268.94139744140625
1968,1,5,12,269.21265830078124
1968,1,5,13,269.28552339843753
1968,1,5,14,269.3702399902344
1968,1,5,15,269.2665268359375
1968,1,5,16,269.1120661816406
1968,1,5,17,268.975963515625
1968,1,5,18,268.8324073730469
1968,1,5,19,268.71175482421876
1968,1,5,20,268.59743373046877
1968,1,5,21,268.5546857421875
1968,1,5,22,268.298389609375
1968,1,5,23,268.17784394531253
1968,1,6,0,268.25237599609375
1968,1,6,1,268.0082142578125
1968,1,6,2,268.45812132812506
1968,1,6,3,268.48590519531257
1968,1,6,4,268.3646627539063
1968,1,6,5,268.30464657226565
1968,1,6,6,267.9464944042969
1968,1,6,7,267.65976088867194
1968,1,6,8,267.18880281250006
1968,1,6,9,267.1318392382813
1968,1,6,10,267.1939898144532
1968,1,6,11,267.3892201562501
1968,1,6,12,267.63216554687506
1968,1,6,13,267.83682415039067
1968,1,6,14,267.9494967871094
1968,1,6,15,268.0490437695313
1968,1,6,16,268.0929283203126
1968,1,6,17,268.09330391601566
1968,1,6,18,268.05389265625
1968,1,6,19,268.0262792578126
1968,1,6,20,268.0752366796876
1968,1,6,21,268.0176488085938
1968,1,6,22,267.88140129882817
1968,1,6,23,267.84187859375004
1968,1,7,0,267.7570549804688
1968,1,7,1,267.59886378906253
1968,1,7,2,267.4340525488282
1968,1,7,3,267.2972871875001
1968,1,7,4,267.1602722656251
1968,1,7,5,267.06919716796887
1968,1,7,6,267.28398439453133
1968,1,7,7,267.41474572265633
1968,1,7,8,267.7749825000001
1968,1,7,9,268.4901479882813
1968,1,7,10,268.1939243164063
1968,1,7,11,268.6543191992188
1968,1,7,12,269.0169284277344
1968,1,7,13,269.1703628320313
1968,1,7,14,269.25928169921883
1968,1,7,15,269.19838554687504
1968,1,7,16,269.6263696289063
1968,1,7,17,269.76642801757816
1968,1,7,18,269.47562837890626
1968,1,7,19,269.75380670898437
1968,1,7,20,269.6211638574219
1968,1,7,21,269.4224313671875
1968,1,7,22,269.611618125
1968,1,7,23,269.6843698242187
1968,1,8,0,269.5362035351563
1968,1,8,1,269.41771259765625
1968,1,8,2,269.3076212109375
1968,1,8,3,269.13153828125
1968,1,8,4,268.9564197460938
1968,1,8,5,268.96145693359375
1968,1,8,6,268.9598217089844
1968,1,8,7,268.89473828125
1968,1,8,8,268.9540626171875
1968,1,8,9,268.9863187890625
1968,1,8,10,269.20835796875
1968,1,8,11,269.2622382421875
1968,1,8,12,269.43868541015627
1968,1,8,13,269.4359577539063
1968,1,8,14,269.5443405664062
1968,1,8,15,269.2072554296875
1968,1,8,16,269.13057828125005
1968,1,8,17,269.11226497070317
1968,1,8,18,269.3278872460938
1968,1,8,19,269.5976581445313
1968,1,8,20,269.93288748046876
1968,1,8,21,269.84440943359374
1968,1,8,22,270.18988001953124
1968,1,8,23,270.50361302734376
1968,1,9,0,270.7937458984375
1968,1,9,1,270.74092266601565
1968,1,9,2,270.41811728515626
1968,1,9,3,269.5949875
1968,1,9,4,269.2908489453125
1968,1,9,5,269.028004375
1968,1,9,6,269.0705943847656
1968,1,9,7,268.92570626953125
1968,1,9,8,268.7230523828125
1968,1,9,9,268.3848990136719
1968,1,9,10,268.700299921875
1968,1,9,11,268.4497544140625
1968,1,9,12,268.34602646484376
1968,1,9,13,268.24560521484375
1968,1,9,14,267.9483047265625
1968,1,9,15,267.83004988281255
1968,1,9,16,267.77972875
1968,1,9,17,267.56189154296874
1968,1,9,18,267.48779099609374
1968,1,9,19,267.4002504589844
1968,1,9,20,267.30909037109376
1968,1,9,21,267.30704373046876
1968,1,9,22,266.99276453125003
1968,1,9,23,266.7766722753907
1968,1,10,0,266.71865892578126
1968,1,10,1,266.75457840820314
1968,1,10,2,266.5859186132813
1968,1,10,3,266.2966537792969
1968,1,10,4,266.33053580078126
1968,1,10,5,266.35860480468756
1968,1,10,6,266.35196247070314
1968,1,10,7,266.3053800585938
1968,1,10,8,266.18811799804695
1968,1,10,9,266.0387977246094
1968,1,10,10,266.31664083984384
1968,1,10,11,266.21671482421885
1968,1,10,12,266.22785436523446
1968,1,10,13,266.41501583984376
1968,1,10,14,266.6095779882813
1968,1,10,15,266.7163993554688
1968,1,10,16,266.81559644531256
1968,1,10,17,266.91342047851566
1968,1,10,18,266.79116943359384
1968,1,10,19,267.22526376953135
1968,1,10,20,268.0335116406251
1968,1,10,21,268.52036308593756
1968,1,10,22,269.59433216796884
1968,1,10,23,269.12061098632824
1968,1,11,0,268.6690119140626
1968,1,11,1,268.4286567968751
1968,1,11,2,268.2671477636719
1968,1,11,3,268.27414413085944
1968,1,11,4,268.4574160742188
1968,1,11,5,269.2429641601563
1968,1,11,6,269.6397039648438
1968,1,11,7,269.99874128906254
1968,1,11,8,270.39622810546877
1968,1,11,9,270.76373078125005
1968,1,11,10,271.2500146386719
1968,1,11,11,271.27355855468755
1968,1,11,12,271.34074215820317
1968,1,11,13,271.20211183593756
1968,1,11,14,270.7244344335938
1968,1,11,15,270.46021641601567
1968,1,11,16,270.85786089843754
1968,1,11,17,270.97272068359376
1968,1,11,18,270.39766878906255
1968,1,11,19,270.3494125683594
1968,1,11,20,270.2317204394531
1968,1,11,21,270.4313528320313
1968,1,11,22,270.4850543066406
1968,1,11,23,270.4677771875
1968,1,12,0,270.5392194628906
1968,1,12,1,270.5284283105469
1968,1,12,2,270.4846309375
1968,1,12,3,270.34897279296877
1968,1,12,4,270.19130126953127
1968,1,12,5,269.93631501953126
1968,1,12,6,269.4967106445313
1968,1,12,7,269.30249989257817
1968,1,12,8,269.0077019140625
1968,1,12,9,268.7082654296876
1968,1,12,10,268.9250727148438
1968,1,12,11,268.55185530273445
1968,1,12,12,268.1528938085938
1968,1,12,13,268.0188469335938
1968,1,12,14,267.8614896972657
1968,1,12,15,267.79010492187507
1968,1,12,16,267.8552523535157
1968,1,12,17,267.90650127929695
1968,1,12,18,267.87671724609385
1968,1,12,19,267.88832644531254
1968,1,12,20,267.65996652343756
1968,1,12,21,267.74584818359386
1968,1,12,22,267.8513348437501
1968,1,12,23,267.70891795898444
1968,1,13,0,267.7539194531251
1968,1,13,1,267.8950412695313
1968,1,13,2,267.9624737500001
1968,1,13,3,267.9693210156251
1968,1,13,4,267.8427982812501
1968,1,13,5,268.04712341796886
1968,1,13,6,268.03712459960946
1968,1,13,7,268.0757855859376
1968,1,13,8,268.0756360351563
1968,1,13,9,268.1629056640626
1968,1,13,10,267.5534101757814
1968,1,13,11,267.5403730566407
1968,1,13,12,267.72431665039073
1968,1,13,13,267.5054709179688
1968,1,13,14,267.3928114453126
1968,1,13,15,267.1369020703126
1968,1,13,16,266.8706596093751
1968,1,13,17,266.7916701953126
1968,1,13,18,266.98610216796885
1968,1,13,19,267.24300367187504
1968,1,13,20,267.44599925781256
1968,1,13,21,267.54745939453136
1968,1,13,22,267.6500497070313
1968,1,13,23,267.8712345019532
1968,1,14,0,268.0245209960938
1968,1,14,1,268.29328906250004
1968,1,14,2,268.37992843750004
1968,1,14,3,268.3974718457032
1968,1,14,4,268.3841383593751
1968,1,14,5,268.4789590527344
1968,1,14,6,268.3643498632813
1968,1,14,7,268.19517108398446
1968,1,14,8,267.9471520800782
1968,1,14,9,267.77203882812506
1968,1,14,10,267.29249214843753
1968,1,14,11,266.9267011718751
1968,1,14,12,266.6615743945313
1968,1,14,13,266.2816190234376
1968,1,14,14,265.8945937207032
1968,1,14,15,265.6245828125001
1968,1,14,16,265.44149798828136
1968,1,14,17,265.2841441992188
1968,1,14,18,265.1568019433594
1968,1,14,19,264.9783773242188
1968,1,14,20,265.0200887402344
1968,1,14,21,265.04801117187503
1968,1,14,22,265.71070060546884
1968,1,14,23,265.77033652343755
1968,1,15,0,265.9435624511719
1968,1,15,1,266.1198847949219
1968,1,15,2,266.3524584960938
1968,1,15,3,266.57423986328126
1968,1,15,4,266.77264156250004
1968,1,15,5,266.95409722656257
1968,1,15,6,267.3359873242188
1968,1,15,7,267.5573531445313
1968,1,15,8,267.79171980468755
1968,1,15,9,267.91396626953133
1968,1,15,10,268.13015284179687
1968,1,15,11,268.03349722656253
1968,1,15,12,267.9831867382813
1968,1,15,13,267.8485226757813
1968,1,15,14,267.82695554687507
1968,1,15,15,267.92972226562506
1968,1,15,16,268.0912464648438
1968,1,15,17,268.2762434179688
1968,1,15,18,268.4488498730469
1968,1,15,19,268.54644646484377
1968,1,15,20,268.640535703125
1968,1,15,21,268.71999486328133
1968,1,15,22,268.26912902343753
1968,1,15,23,268.2549265234376
1968,1,16,0,268.35477046875
1968,1,16,1,268.4398630664063
1968,1,16,2,268.3509486914063
1968,1,16,3,268.3809752929688
1968,1,16,4,268.4266292773438
1968,1,16,5,268.456353125
1968,1,16,6,268.5454895507813
1968,1,16,7,268.5728276953125
1968,1,16,8,268.6266999023438
1968,1,16,9,268.7021582421876
1968,1,16,10,268.45042826171886
1968,1,16,11,268.26975021484384
1968,1,16,12,268.2921783789063
1968,1,16,13,268.1991376660157
1968,1,16,14,268.15848780273444
1968,1,16,15,268.16772507812505
1968,1,16,16,268.11930510742195
1968,1,16,17,268.1604911718751
1968,1,16,18,268.2269539648438
1968,1,16,19,268.2335532421876
1968,1,16,20,268.268011201172
1968,1,16,21,268.3002862207032
1968,1,16,22,268.76401596679693
1968,1,16,23,268.83148596679695
1968,1,17,0,269.0221066113282
1968,1,17,1,269.09125947265636
1968,1,17,2,269.0830473632813
1968,1,17,3,269.06984626953135
1968,1,17,4,269.084860888672
1968,1,17,5,269.1885698437501
1968,1,17,6,269.40312327148445
1968,1,17,7,269.54182511718756
1968,1,17,8,269.6493705468751
1968,1,17,9,269.70824761718757
1968,1,17,10,269.87201673828133
1968,1,17,11,269.71029744140634
1968,1,17,12,269.5065460058595
1968,1,17,13,269.3591163671876
1968,1,17,14,269.2219382226563
1968,1,17,15,269.2084652246095
1968,1,17,16,269.23173505859387
1968,1,17,17,269.25765859375014
1968,1,17,18,269.2611869335938
1968,1,17,19,269.3463244531251
1968,1,17,20,269.42697259765634
1968,1,17,21,269.3938702050782
1968,1,17,22,269.5402282812501
1968,1,17,23,269.35660122070317
1968,1,18,0,269.24005523437506
1968,1,18,1,269.08629882812505
1968,1,18,2,269.1053828320313
1968,1,18,3,269.07795371093755
1968,1,18,4,269.01301002929694
1968,1,18,5,268.99677646484383
1968,1,18,6,268.97964795898446
1968,1,18,7,268.9451182519532
1968,1,18,8,268.99606572265634
1968,1,18,9,269.09714763671883
1968,1,18,10,269.65584780273446
1968,1,18,11,269.61301239257824
1968,1,18,12,269.6624596191407
1968,1,18,13,269.81715142578133
1968,1,18,14,269.9173273046876
1968,1,18,15,270.03667583984384
1968,1,18,16,270.02420533203133
1968,1,18,17,270.03345039062503
1968,1,18,18,270.0775782031251
1968,1,18,19,270.1262234277345
1968,1,18,20,270.09255652343757
1968,1,18,21,269.86396526367196
1968,1,18,22,269.84938654296883
1968,1,18,23,269.84378978515633
1968,1,19,0,270.0012103710938
1968,1,19,1,270.1241902929688
1968,1,19,2,270.12996726562506
1968,1,19,3,270.1943365429688
1968,1,19,4,270.2279554199219
1968,1,19,5,270.2920445117188
1968,1,19,6,270.4284247460938
1968,1,19,7,270.7007525585938
1968,1,19,8,270.94401534179696
1968,1,19,9,271.0329040039063
1968,1,19,10,271.1303788085938
1968,1,19,11,271.45030632812507
1968,1,19,12,271.71169861328127
1968,1,19,13,271.9485716796876
1968,1,19,14,272.08050450195316
1968,1,19,15,272.16516718750006
1968,1,19,16,272.1943690039063
1968,1,19,17,272.2408216015626
1968,1,19,18,272.25229894531253
1968,1,19,19,272.55191425781254
1968,1,19,20,273.27918417968755
1968,1,19,21,273.84343985351563
1968,1,19,22,273.2138378320313
1968,1,19,23,273.8065033691406
1968,1,20,0,274.56085708007816
1968,1,20,1,276.3765328320313
1968,1,20,2,277.7527990234375
1968,1,20,3,278.05423283203123
1968,1,20,4,278.0741126171875
1968,1,20,5,278.09826633789066
1968,1,20,6,277.99779376953126
1968,1,20,7,277.797802578125
1968,1,20,8,277.6358188476563
1968,1,20,9,277.3367266601563
1968,1,20,10,277.12905443359375
1968,1,20,11,277.18701950195316
1968,1,20,12,277.18666013671873
1968,1,20,13,276.9465106640625
1968,1,20,14,276.7631799609375
1968,1,20,15,277.27128568359376
1968,1,20,16,278.3610615039063
1968,1,20,17,278.70673921875
1968,1,20,18,278.3023517773438
1968,1,20,19,277.905595546875
1968,1,20,20,277.9068703125
1968,1,20,21,277.50061021484373
1968,1,20,22,277.1773314257813
1968,1,20,23,277.3864517773437
1968,1,21,0,277.6337066699219
1968,1,21,1,277.55778003906255
1968,1,21,2,277.3721543847656
1968,1,21,3,277.2748888867187
1968,1,21,4,277.19433646484373
1968,1,21,5,277.04617220703125
1968,1,21,6,276.8895178515625
1968,1,21,7,276.89887763671874
1968,1,21,8,276.8377201953125
1968,1,21,9,276.69151880859374
1968,1,21,10,276.22616363281253
1968,1,21,11,275.98616093749996
1968,1,21,12,275.75164404296873
1968,1,21,13,275.46256739257814
1968,1,21,14,275.1811757910157
1968,1,21,15,275.06695328125
1968,1,21,16,274.872633046875
1968,1,21,17,274.65755777343753
1968,1,21,18,274.5105584570312
1968,1,21,19,274.46312751953127
1968,1,21,20,274.32146591796874
1968,1,21,21,274.4796995019532
1968,1,21,22,274.35875470703127
1968,1,21,23,274.4700718652344
1968,1,22,0,274.436751171875
1968,1,22,1,274.30673581054685
1968,1,22,2,274.0959259570312
1968,1,22,3,273.81785266601565
1968,1,22,4,273.64345751953124
1968,1,22,5,273.3608401757812
1968,1,22,6,273.07474130859373
1968,1,22,7,272.85459406250004
1968,1,22,8,272.66490084960935
1968,1,22,9,272.5723368652344
1968,1,22,10,272.0386313476563
1968,1,22,11,272.7148373632813
1968,1,22,12,273.3770277539063
1968,1,22,13,273.5240201074219
1968,1,22,14,273.3957201464844
1968,1,22,15,273.1660183007813
1968,1,22,16,272.96657140625
1968,1,22,17,272.8572678417969
1968,1,22,18,273.0003554980469
1968,1,22,19,273.15010350585936
1968,1,22,20,273.04390263671877
1968,1,22,21,273.23774248046874
1968,1,22,22,273.76388169921876
1968,1,22,23,274.14465632812505
1968,1,23,0,274.1869224023438
1968,1,23,1,273.8104626757813
1968,1,23,2,273.65640861328126
1968,1,23,3,273.92982951171876
1968,1,23,4,273.98551298828124
1968,1,23,5,273.9578151074219
1968,1,23,6,273.9777354492188
1968,1,23,7,273.7786736132813
1968,1,23,8,273.708647109375
1968,1,23,9,273.6978043554688
1968,1,23,10,273.268375234375
1968,1,23,11,273.13789792968754
1968,1,23,12,273.0724577246094
1968,1,23,13,272.95549988281255
1968,1,23,14,272.8023868554688
1968,1,23,15,272.5387010742188
1968,1,23,16,272.34264111328133
1968,1,23,17,272.2674616015625
1968,1,23,18,272.382900390625
1968,1,23,19,272.58233613281254
1968,1,23,20,272.91948
1968,1,23,21,273.01630957031256
1968,1,23,22,272.0211205859375
1968,1,23,23,272.01869285156255
1968,1,24,0,271.93554416015627
1968,1,24,1,271.59062000000006
1968,1,24,2,271.367203515625
1968,1,24,3,271.19005335937504
1968,1,24,4,270.9878418359375
1968,1,24,5,270.7701390722657
1968,1,24,6,270.5796871484376
1968,1,24,7,270.48784082031256
1968,1,24,8,270.4174902539063
1968,1,24,9,270.3661082226563
1968,1,24,10,270.3336339648438
1968,1,24,11,270.393371328125
1968,1,24,12,270.47804485351566
1968,1,24,13,270.6477124511719
1968,1,24,14,270.75164044921877
1968,1,24,15,270.81245756835943
1968,1,24,16,270.9859568164063
1968,1,24,17,271.1231632421875
1968,1,24,18,271.2966394335938
1968,1,24,19,271.23996707031256
1968,1,24,20,271.45827549804693
1968,1,24,21,271.5859827148438
1968,1,24,22,271.41932976562504
1968,1,24,23,271.6575233007813
1968,1,25,0,271.86678025390626
1968,1,25,1,271.9865727539063
1968,1,25,2,272.07169453125005
1968,1,25,3,271.9989848828125
1968,1,25,4,271.95004562500003
1968,1,25,5,271.71851496093757
1968,1,25,6,271.5438717089844
1968,1,25,7,271.28347843750004
1968,1,25,8,270.93947883789065
1968,1,25,9,270.6528386523438
1968,1,25,10,270.7620999609375
1968,1,25,11,270.65244103515624
1968,1,25,12,270.6560290429688
1968,1,25,13,270.60632465820316
1968,1,25,14,270.4634523925782
1968,1,25,15,270.3877827539063
1968,1,25,16,270.2604021679688
1968,1,25,17,269.91525882812505
1968,1,25,18,269.54335980468755
1968,1,25,19,269.1857494726563
1968,1,25,20,268.9141278417969
1968,1,25,21,268.64251203125
1968,1,25,22,268.74445223632813
1968,1,25,23,268.64888171875003
1968,1,26,0,268.58809880859377
1968,1,26,1,268.4644837695313
1968,1,26,2,268.3696654589844
1968,1,26,3,268.51658916992193
1968,1,26,4,268.4942072851563
1968,1,26,5,268.45866812500003
1968,1,26,6,268.5689729101563
1968,1,26,7,268.7038779687501
1968,1,26,8,268.7595478417969
1968,1,26,9,268.48297182617193
1968,1,26,10,268.6247264160157
1968,1,26,11,268.7275578320313
1968,1,26,12,268.76323296875
1968,1,26,13,268.89789179687506
1968,1,26,14,268.898689609375
1968,1,26,15,268.7666231738282
1968,1,26,16,268.7468425585938
1968,1,26,17,268.6274758496094
1968,1,26,18,268.6329625488282
1968,1,26,19,268.72005783203133
1968,1,26,20,268.79163166015627
1968,1,26,21,268.83063076171885
1968,1,26,22,269.0879084960938
1968,1,26,23,268.9568609667969
1968,1,27,0,268.8450765820313
1968,1,27,1,268.7624568554688
1968,1,27,2,268.64031258789066
1968,1,27,3,268.45004115234383
1968,1,27,4,268.3423343164063
1968,1,27,5,268.4508543066407
1968,1,27,6,268.96163613281254
1968,1,27,7,269.44732630859374
1968,1,27,8,269.80541148437504
1968,1,27,9,270.283196640625
1968,1,27,10,270.8479620703125
1968,1,27,11,270.8772497265625
1968,1,27,12,270.62166915039063
1968,1,27,13,270.1733167187501
1968,1,27,14,269.94877848632814
1968,1,27,15,270.01328230468755
1968,1,27,16,270.29140929687503
1968,1,27,17,270.69651689453127
1968,1,27,18,271.0405179003907
1968,1,27,19,271.2997176464844
1968,1,27,20,271.44646906250006
1968,1,27,21,271.6466627734375
1968,1,27,22,271.7968884960938
1968,1,27,23,271.87698338867193
1968,1,28,0,272.1052343164063
1968,1,28,1,272.3956304492188
1968,1,28,2,272.5954897949219
1968,1,28,3,272.7326060839844
1968,1,28,4,272.8379254296875
1968,1,28,5,272.83921791015626
1968,1,28,6,272.87236226562504
1968,1,28,7,272.8295013476563
1968,1,28,8,272.71853304687505
1968,1,28,9,272.5777627148438
1968,1,28,10,272.0881546386719
1968,1,28,11,271.8968128515626
1968,1,28,12,271.87437911132815
1968,1,28,13,271.8064944042969
1968,1,28,14,271.74119143554697
1968,1,28,15,271.75497064453134
1968,1,28,16,271.7687987109376
1968,1,28,17,271.65668358398443
1968,1,28,18,271.6040536718751
1968,1,28,19,271.51489408203133
1968,1,28,20,271.5221651269532
1968,1,28,21,271.58618640625
1968,1,28,22,272.0246936914063
1968,1,28,23,272.1642867773438
1968,1,29,0,272.25559576171884
1968,1,29,1,272.37311331054696
1968,1,29,2,272.51223812500007
1968,1,29,3,272.7654808691407
1968,1,29,4,272.87261271484385
1968,1,29,5,272.8486731445313
1968,1,29,6,272.93141730468756
1968,1,29,7,272.9478336328126
1968,1,29,8,272.8811117675782
1968,1,29,9,272.6581020605469
1968,1,29,10,272.5406655664063
1968,1,29,11,272.5083513476563
1968,1,29,12,272.40668785156254
1968,1,29,13,272.1010124023438
1968,1,29,14,271.9729711523438
1968,1,29,15,271.86889467773443
1968,1,29,16,271.80864214843757
1968,1,29,17,271.8473145605469
1968,1,29,18,271.7388423437501
1968,1,29,19,271.68328979492196
1968,1,29,20,271.5347851757813
1968,1,29,21,270.98584003906257
1968,1,29,22,271.5400879101563
1968,1,29,23,271.11482704101564
1968,1,30,0,270.75712074218757
1968,1,30,1,270.4316328125001
1968,1,30,2,270.2539469628907
1968,1,30,3,270.1394420507813
1968,1,30,4,269.9706669726563
1968,1,30,5,269.9323071484376
1968,1,30,6,269.8132863476563
1968,1,30,7,269.82580652343756
1968,1,30,8,269.82280968750007
1968,1,30,9,269.8335758105469
1968,1,30,10,270.20556941406255
1968,1,30,11,270.3427580566407
1968,1,30,12,270.53695105468756
1968,1,30,13,270.7972636132813
1968,1,30,14,270.91450750000007
1968,1,30,15,270.92786279296877
1968,1,30,16,270.9871077929688
1968,1,30,17,271.0220125878907
1968,1,30,18,270.8238528320313
1968,1,30,19,270.7085158789063
1968,1,30,20,270.61876591796886
1968,1,30,21,270.6830286328125
1968,1,30,22,271.05752703125006
1968,1,30,23,271.1578850585938
1968,1,31,0,271.3413966210938
1968,1,31,1,271.4886468554688
1968,1,31,2,271.4881861425782
1968,1,31,3,271.4136423242188
1968,1,31,4,271.47942159179695
1968,1,31,5,271.54809949218753
1968,1,31,6,271.67969269531255
1968,1,31,7,271.64355386718756
1968,1,31,8,271.7256711035157
1968,1,31,9,271.7133422070313
1968,1,31,10,271.94714863281257
1968,1,31,11,271.8392813867188
1968,1,31,12,271.8321613964844
1968,1,31,13,271.77458972656257
1968,1,31,14,271.7388987988282
1968,1,31,15,271.74887179687505
1968,1,31,16,271.64617726562506
1968,1,31,17,271.74759621093756
1968,1,31,18,271.6937062695313
1968,1,31,19,271.67952052734375
1968,1,31,20,271.5059576855469
1968,1,31,21,271.5685362695313
1968,1,31,22,271.8450868945313
1968,1,31,23,271.73670906250004
1968,2,1,0,271.9966119726563
1968,2,1,1,272.04371539062504
1968,2,1,2,272.10604662109375
1968,2,1,3,272.18827078125
1968,2,1,4,272.2252302441406
1968,2,1,5,271.97019738281256
1968,2,1,6,271.99726265625003
1968,2,1,7,271.9368466796875
1968,2,1,8,271.8948160742188
1968,2,1,9,271.89588117187503
1968,2,1,10,271.60270964843755
1968,2,1,11,271.6386258984375
1968,2,1,12,271.7105213476563
1968,2,1,13,271.57567753906255
1968,2,1,14,271.4061474414063
1968,2,1,15,271.1892875097657
1968,2,1,16,271.07372193359384
1968,2,1,17,270.8397924414063
1968,2,1,18,270.7951354101563
1968,2,1,19,270.8213095117188
1968,2,1,20,270.8040336132813
1968,2,1,21,270.94492342773447
1968,2,1,22,271.4226369140626
1968,2,1,23,271.30396424804695
1968,2,2,0,271.19756439453135
1968,2,2,1,271.2207072265626
1968,2,2,2,271.08222511718753
1968,2,2,3,270.94300511718757
1968,2,2,4,270.97233958984384
1968,2,2,5,271.06216335937506
1968,2,2,6,271.2722870898438
1968,2,2,7,271.6002103222657
1968,2,2,8,271.74541367187504
1968,2,2,9,271.83444894531254
1968,2,2,10,272.13587580078126
1968,2,2,11,272.1734030273438
1968,2,2,12,272.2404898046875
1968,2,2,13,272.24660840820314
1968,2,2,14,272.3007440039063
1968,2,2,15,272.4675303515626
1968,2,2,16,272.49704412109384
1968,2,2,17,272.77701835937506
1968,2,2,18,273.0898444921875
1968,2,2,19,272.98908462890626
1968,2,2,20,272.95125984375005
1968,2,2,21,273.09488162109375
1968,2,2,22,273.0734544433594
1968,2,2,23,272.82597724609377
1968,2,3,0,272.75200806640623
1968,2,3,1,272.5218109570313
1968,2,3,2,272.45037509765626
1968,2,3,3,272.3794881152344
1968,2,3,4,272.25405441406247
1968,2,3,5,272.23856744140625
1968,2,3,6,272.18718732421877
1968,2,3,7,272.14785968750004
1968,2,3,8,272.0671111523438
1968,2,3,9,271.706813046875
1968,2,3,10,272.0855703125
1968,2,3,11,271.89723970703125
1968,2,3,12,271.7677567773438
1968,2,3,13,271.6238878417969
1968,2,3,14,271.4911575390625
1968,2,3,15,271.35467138671873
1968,2,3,16,271.37530296875
1968,2,3,17,271.3154846679688
1968,2,3,18,271.36275937500005
1968,2,3,19,271.359342890625
1968,2,3,20,271.39148699218754
1968,2,3,21,271.3864802148438
1968,2,3,22,271.7479862695313
1968,2,3,23,271.56071845703127
1968,2,4,0,271.43131708007814
1968,2,4,1,271.3620128125
1968,2,4,2,271.3762828125
1968,2,4,3,271.397097109375
1968,2,4,4,271.2212709667969
1968,2,4,5,271.1530800292969
1968,2,4,6,271.1542321386719
1968,2,4,7,271.19470068359374
1968,2,4,8,271.22349296875
