year,month,day,hour,t2m
2005,4,26,9,290.8494622539062
2005,4,26,10,291.72423315234374
2005,4,26,11,291.93548699414055
2005,4,26,12,291.8715114296875
2005,4,26,13,291.63988927343746
2005,4,26,14,291.233402796875
2005,4,26,15,291.93730933398433
2005,4,26,16,291.5557298828125
2005,4,26,17,292.3609751484376
2005,4,26,18,293.9131372578126
2005,4,26,19,293.9201761914063
2005,4,26,20,294.50678269921883
2005,4,26,21,295.17810381640635
2005,4,26,22,295.40579109375005
2005,4,26,23,295.5580893496094
2005,4,27,0,294.792203953125
2005,4,27,1,293.89257674023435
2005,4,27,2,293.7969294667969
2005,4,27,3,292.22189076562495
2005,4,27,4,291.174755640625
2005,4,27,5,291.3580282890625
2005,4,27,6,290.30163326953124
2005,4,27,7,289.7678792324218
2005,4,27,8,289.3788682929687
2005,4,27,9,288.62092247656244
2005,4,27,10,286.8519909531249
2005,4,27,11,286.1973297109373
2005,4,27,12,287.4227316796874
2005,4,27,13,289.3312338515625
2005,4,27,14,290.8715514921875
2005,4,27,15,293.55033661718755
2005,4,27,16,294.3720287773438
2005,4,27,17,295.39375621093757
2005,4,27,18,296.1153734804688
2005,4,27,19,296.44993162500003
2005,4,27,20,296.9876117480469
2005,4,27,21,297.265429796875
2005,4,27,22,295.91319369140626
2005,4,27,23,295.72268641796876
2005,4,28,0,294.62459678515626
2005,4,28,1,294.01891764648434
2005,4,28,2,293.21119525781245
2005,4,28,3,291.99350878515617
2005,4,28,4,291.38741875390616
2005,4,28,5,290.82741602343737
2005,4,28,6,289.38435974609365
2005,4,28,7,288.52529757421865
2005,4,28,8,288.0574790195312
2005,4,28,9,287.62827039257803
2005,4,28,10,287.3175534960937
2005,4,28,11,287.57446470507807
2005,4,28,12,288.76932782031247
2005,4,28,13,289.8249270273438
2005,4,28,14,291.7135629453125
2005,4,28,15,293.9015601875001
2005,4,28,16,294.59020470312504
2005,4,28,17,295.0200582148438
2005,4,28,18,295.5299358613282
2005,4,28,19,295.6004198535157
2005,4,28,20,295.53341727148444
2005,4,28,21,295.6290525117188
