year,month,day,hour,t2m
2022,1,6,10,300.76833311328124
2022,1,6,11,300.8454082929687
2022,1,6,12,300.84124819140624
2022,1,6,13,300.86348028515624
2022,1,6,14,300.44896037109373
2022,1,6,15,300.23655576171876
2022,1,6,16,299.96135751171875
2022,1,6,17,300.0068104140625
2022,1,6,18,299.9806497421875
2022,1,6,19,299.92189816210936
2022,1,6,20,299.8154097148438
2022,1,6,21,299.6699313203125
2022,1,6,22,299.6907828320313
2022,1,6,23,299.7636777910156
2022,1,7,0,299.84786585546874
2022,1,7,1,299.9617221816406
2022,1,7,2,300.0227181015625
2022,1,7,3,299.9616443066406
2022,1,7,4,299.84714158007813
2022,1,7,5,299.6018270546875
2022,1,7,6,299.43609016015625
2022,1,7,7,299.54695116015625
2022,1,7,8,299.77669475
2022,1,7,9,300.008820328125
2022,1,7,10,300.514989734375
2022,1,7,11,300.6445924160156
2022,1,7,12,300.78537220117187
2022,1,7,13,300.7672592421875
2022,1,7,14,300.2042807070313
2022,1,7,15,299.631345578125
2022,1,7,16,299.3711172382813
2022,1,7,17,299.439415203125
2022,1,7,18,299.75271134765626
2022,1,7,19,299.8969507207031
2022,1,7,20,300.06731355078125
2022,1,7,21,300.1037250449219
2022,1,7,22,299.541205796875
2022,1,7,23,299.18980401171876
2022,1,8,0,298.754938609375
2022,1,8,1,298.54851146875
2022,1,8,2,298.78492850000004
2022,1,8,3,299.10636295312503
2022,1,8,4,299.4358746640625
2022,1,8,5,299.7582416484375
2022,1,8,6,300.0491556328125
2022,1,8,7,300.274304578125
2022,1,8,8,300.4642576230469
2022,1,8,9,300.6023580097656
2022,1,8,10,300.66914805859375
2022,1,8,11,300.80822884960935
2022,1,8,12,300.8432498007813
2022,1,8,13,300.8576166601562
2022,1,8,14,300.85901892968747
2022,1,8,15,300.944876875
2022,1,8,16,300.9408367910156
2022,1,8,17,300.8782887421875
2022,1,8,18,300.6645594472656
2022,1,8,19,300.3540107773438
2022,1,8,20,299.9998779179688
2022,1,8,21,299.75095809960936
2022,1,8,22,300.2601313671875
2022,1,8,23,300.2971748632812
2022,1,9,0,300.3014345820313
2022,1,9,1,300.3509922734375
2022,1,9,2,300.28814368945314
2022,1,9,3,300.3091133125
2022,1,9,4,300.2929630820313
2022,1,9,5,300.14411192578126
2022,1,9,6,300.20648577734374
2022,1,9,7,300.04168832421874
2022,1,9,8,300.011847796875
2022,1,9,9,300.164015296875
2022,1,9,10,300.92937250585936
2022,1,9,11,301.08033487304687
2022,1,9,12,301.1721296953125
2022,1,9,13,301.20182212304684
2022,1,9,14,301.10403088671876
2022,1,9,15,300.9310900234375
2022,1,9,16,300.7498413984375
2022,1,9,17,300.6099590058594
2022,1,9,18,300.4058962109375
2022,1,9,19,300.2578803828125
2022,1,9,20,300.08317441406246
2022,1,9,21,299.95463909765624
2022,1,9,22,300.64213740234374
2022,1,9,23,300.6035565820313
2022,1,10,0,300.58019310156254
2022,1,10,1,300.57106504296877
2022,1,10,2,300.56819521484374
2022,1,10,3,300.59986557617185
2022,1,10,4,300.61942536328127
2022,1,10,5,300.53956290625
2022,1,10,6,300.5142397871094
2022,1,10,7,300.5850733125
2022,1,10,8,300.7604901640625
2022,1,10,9,300.887208609375
2022,1,10,10,301.28704284375004
2022,1,10,11,301.3926499609375
2022,1,10,12,301.46873222851565
2022,1,10,13,301.530528484375
2022,1,10,14,301.5516829140625
2022,1,10,15,301.5260879648437
2022,1,10,16,301.3422353144531
2022,1,10,17,301.2008906367187
2022,1,10,18,300.9997675136719
2022,1,10,19,300.3841802109375
2022,1,10,20,299.6508961875
2022,1,10,21,299.44815498046876
2022,1,10,22,299.753012609375
2022,1,10,23,299.7623097734375
2022,1,11,0,299.91035870703126
2022,1,11,1,300.0338700820313
2022,1,11,2,299.73068282226563
2022,1,11,3,299.8377732109375
2022,1,11,4,300.1665943671875
2022,1,11,5,300.3868196953125
2022,1,11,6,300.5707136699219
2022,1,11,7,300.73155808203126
2022,1,11,8,300.85991707812497
2022,1,11,9,300.7445267753906
2022,1,11,10,300.72338403906247
2022,1,11,11,300.58818207421876
2022,1,11,12,300.45029311328125
2022,1,11,13,300.311973171875
2022,1,11,14,300.3164393164063
2022,1,11,15,300.2112252929688
2022,1,11,16,300.07983037500003
2022,1,11,17,299.90979773828127
2022,1,11,18,299.8360913671875
2022,1,11,19,299.7995854355469
2022,1,11,20,299.76940120703125
2022,1,11,21,299.72711791015627
2022,1,11,22,299.69028209179686
2022,1,11,23,299.85522842773435
2022,1,12,0,299.92631283007813
2022,1,12,1,300.0264886132813
2022,1,12,2,300.1445680039063
2022,1,12,3,300.31669763281246
2022,1,12,4,300.4644043046875
2022,1,12,5,300.606129453125
2022,1,12,6,300.7581855234375
2022,1,12,7,300.9593607011719
2022,1,12,8,301.14882287695315
2022,1,12,9,301.31703390625
2022,1,12,10,301.4066370820313
2022,1,12,11,301.440503046875
2022,1,12,12,301.39322959570313
2022,1,12,13,301.36862248437495
2022,1,12,14,301.31491562109375
2022,1,12,15,301.2491126328125
2022,1,12,16,301.18692196484375
2022,1,12,17,301.2676914335937
2022,1,12,18,301.16490298046875
2022,1,12,19,301.02131884570315
2022,1,12,20,300.8918418984375
2022,1,12,21,300.7687238828125
2022,1,12,22,300.3391553964844
2022,1,12,23,300.3655369023437
2022,1,13,0,300.3372789101562
2022,1,13,1,300.3707774257812
2022,1,13,2,300.4963643671875
2022,1,13,3,300.53832522070314
2022,1,13,4,300.5855245644531
2022,1,13,5,300.63266103710936
2022,1,13,6,300.60720503125003
2022,1,13,7,300.54563832031255
2022,1,13,8,300.5905219921875
2022,1,13,9,300.71376419140626
2022,1,13,10,300.6707850703125
2022,1,13,11,300.55815821484373
2022,1,13,12,300.5643804492188
2022,1,13,13,300.67910963281247
2022,1,13,14,300.793465953125
2022,1,13,15,300.87133074999997
2022,1,13,16,300.7837438046875
2022,1,13,17,300.17481236328126
2022,1,13,18,299.3957518984375
2022,1,13,19,299.448238109375
2022,1,13,20,299.6665500898437
2022,1,13,21,299.75754825
2022,1,13,22,300.3496525605469
2022,1,13,23,300.3953911210937
2022,1,14,0,300.498887609375
2022,1,14,1,300.6073095
2022,1,14,2,300.7049019648437
2022,1,14,3,300.766955515625
2022,1,14,4,300.772312453125
2022,1,14,5,300.8273228984375
2022,1,14,6,300.92868878125
2022,1,14,7,301.05657609375
2022,1,14,8,301.17852590625
2022,1,14,9,301.06646059375
2022,1,14,10,300.5825213984375
2022,1,14,11,300.195591890625
2022,1,14,12,299.8483536640625
2022,1,14,13,299.0498676679688
2022,1,14,14,299.29284200585937
2022,1,14,15,299.8591496015625
2022,1,14,16,299.907061671875
2022,1,14,17,300.03700200781253
2022,1,14,18,299.9611307695313
2022,1,14,19,299.08470536523436
2022,1,14,20,298.70789621874997
2022,1,14,21,298.5946971171875
2022,1,14,22,299.85388244531254
2022,1,14,23,300.2197706230469
2022,1,15,0,300.4484314023437
2022,1,15,1,300.6633913125
2022,1,15,2,300.6764012265625
2022,1,15,3,300.3007330507812
2022,1,15,4,299.19712784765625
2022,1,15,5,298.8979338515625
2022,1,15,6,298.86894898046876
2022,1,15,7,299.2303547578125
2022,1,15,8,299.6367803574219
2022,1,15,9,299.98345764843754
2022,1,15,10,300.1984619042969
2022,1,15,11,299.59087414062503
2022,1,15,12,299.3032606269531
2022,1,15,13,299.2971011679688
2022,1,15,14,299.7477928398438
2022,1,15,15,300.02495573242186
2022,1,15,16,300.1496756757812
2022,1,15,17,300.3478011796875
2022,1,15,18,300.4523155390625
2022,1,15,19,300.5346108222656
2022,1,15,20,300.41156290625
2022,1,15,21,300.36098552929684
2022,1,15,22,300.03474181640627
2022,1,15,23,299.62422041796873
2022,1,16,0,299.02774162890626
2022,1,16,1,298.9542039082031
2022,1,16,2,298.96424763671877
2022,1,16,3,298.9352130234375
2022,1,16,4,299.1948416953125
2022,1,16,5,300.40677073828124
2022,1,16,6,301.07329886328125
2022,1,16,7,301.04711443945314
2022,1,16,8,300.906198125
2022,1,16,9,300.92194794921875
2022,1,16,10,300.4244069296875
2022,1,16,11,300.6170167382813
2022,1,16,12,300.549158078125
2022,1,16,13,300.54893666796875
2022,1,16,14,300.62964295312497
2022,1,16,15,300.7279975898437
2022,1,16,16,300.9295825175781
2022,1,16,17,300.99787609375
2022,1,16,18,300.93094167187496
2022,1,16,19,300.87585014257814
2022,1,16,20,300.835052578125
2022,1,16,21,300.880247125
2022,1,16,22,300.0555336132813
2022,1,16,23,300.13164524999996
2022,1,17,0,300.00364428320313
2022,1,17,1,300.1440278398438
2022,1,17,2,300.0146014296875
2022,1,17,3,300.2301439570312
2022,1,17,4,300.4679397285156
2022,1,17,5,300.62797415625
2022,1,17,6,300.7495308671875
2022,1,17,7,300.82863534375
2022,1,17,8,300.8994254921875
2022,1,17,9,300.9560411953125
2022,1,17,10,300.8283007402344
2022,1,17,11,300.9275894648437
2022,1,17,12,301.04123802734375
2022,1,17,13,301.16998659765625
2022,1,17,14,301.29565296289064
2022,1,17,15,301.34040419335935
2022,1,17,16,301.38746871093747
2022,1,17,17,301.41552933203127
2022,1,17,18,301.41929505664064
2022,1,17,19,301.3785054902344
2022,1,17,20,301.3361280546875
2022,1,17,21,301.3790313242187
2022,1,17,22,301.15471096679687
2022,1,17,23,301.1436334492188
2022,1,18,0,300.99000428906254
2022,1,18,1,299.34739964453127
2022,1,18,2,299.11350322070314
2022,1,18,3,299.7561124765625
2022,1,18,4,300.14365130859375
2022,1,18,5,300.33460028710937
2022,1,18,6,300.2175062792969
2022,1,18,7,300.29114403125
2022,1,18,8,299.782345921875
2022,1,18,9,298.7321782734375
2022,1,18,10,299.15780287109374
2022,1,18,11,299.46448896289064
2022,1,18,12,299.51691059765625
2022,1,18,13,299.52278152734374
2022,1,18,14,299.55213303125
2022,1,18,15,299.51859359179684
2022,1,18,16,299.84389307617187
2022,1,18,17,300.18047066601565
2022,1,18,18,299.9707261015625
2022,1,18,19,299.4571491171875
2022,1,18,20,299.8060193710937
2022,1,18,21,299.65361214648436
2022,1,18,22,299.2161294765625
2022,1,18,23,299.21071431640627
2022,1,19,0,299.5485435703125
2022,1,19,1,299.56759461328124
2022,1,19,2,299.50624268945313
2022,1,19,3,299.39685852734374
2022,1,19,4,299.63217566015624
2022,1,19,5,300.1187403398438
2022,1,19,6,299.93755165625
2022,1,19,7,299.188838796875
2022,1,19,8,298.91620673046873
2022,1,19,9,299.40436234960936
2022,1,19,10,299.90369224023436
2022,1,19,11,300.31972401171873
2022,1,19,12,300.49896905859373
2022,1,19,13,300.48127473828123
2022,1,19,14,300.7336538730469
2022,1,19,15,300.892871875
2022,1,19,16,300.87245971874995
2022,1,19,17,300.7028037207031
2022,1,19,18,300.852058484375
2022,1,19,19,301.0425001171875
2022,1,19,20,301.0711952148438
2022,1,19,21,300.922548859375
2022,1,19,22,300.95617302734377
2022,1,19,23,301.01677958203123
2022,1,20,0,301.0640912773437
2022,1,20,1,301.0899619492188
2022,1,20,2,301.11477884960937
2022,1,20,3,301.0926422929688
2022,1,20,4,300.97009921875
2022,1,20,5,300.77162419140626
2022,1,20,6,300.50004709375
2022,1,20,7,300.3406682714844
2022,1,20,8,300.358361078125
2022,1,20,9,300.19184925
2022,1,20,10,299.75035004296876
2022,1,20,11,298.9545600664062
2022,1,20,12,298.89235880859377
2022,1,20,13,299.52662773828126
2022,1,20,14,300.07130212890627
2022,1,20,15,300.44470442968753
2022,1,20,16,300.52493037304686
2022,1,20,17,299.77531532031253
2022,1,20,18,299.0602001992188
2022,1,20,19,298.94391075390627
2022,1,20,20,298.800554453125
2022,1,20,21,298.72067695703123
2022,1,20,22,298.7939815898438
2022,1,20,23,298.8047976523437
2022,1,21,0,298.8011689453125
2022,1,21,1,298.7071079648437
2022,1,21,2,298.7009308984375
2022,1,21,3,298.76326272656246
2022,1,21,4,298.77666282421876
2022,1,21,5,299.2245270664062
2022,1,21,6,299.40142675390626
2022,1,21,7,299.2110108574219
2022,1,21,8,299.067370875
2022,1,21,9,298.8963335019531
2022,1,21,10,299.0890775664063
2022,1,21,11,299.07302281640625
2022,1,21,12,299.1095733359375
2022,1,21,13,299.3857412832031
2022,1,21,14,299.78892471484374
2022,1,21,15,299.7740036425781
2022,1,21,16,299.5313342167969
2022,1,21,17,299.283012546875
2022,1,21,18,299.061981625
2022,1,21,19,298.79664571484375
2022,1,21,20,298.55997911328126
2022,1,21,21,298.22728978515624
2022,1,21,22,298.605142609375
2022,1,21,23,299.1158824882813
2022,1,22,0,299.26946112890624
2022,1,22,1,299.3065939648438
2022,1,22,2,299.13299007421875
2022,1,22,3,298.837684140625
2022,1,22,4,298.97686319726563
2022,1,22,5,299.20114061328127
2022,1,22,6,299.2349908984375
2022,1,22,7,298.69694215234375
2022,1,22,8,298.3751603925781
2022,1,22,9,298.40424857421874
2022,1,22,10,298.6481423203125
2022,1,22,11,298.6109685175781
2022,1,22,12,298.61055596875
2022,1,22,13,298.78872611328126
2022,1,22,14,299.2825487890625
2022,1,22,15,299.53074142578123
2022,1,22,16,299.7054280234375
2022,1,22,17,299.8793004121094
2022,1,22,18,299.6205572890625
2022,1,22,19,298.78758575195315
2022,1,22,20,298.83488195703126
2022,1,22,21,299.0056703125
2022,1,22,22,298.6885171582031
2022,1,22,23,298.7007013671875
2022,1,23,0,298.7111058378906
2022,1,23,1,298.88911335546874
2022,1,23,2,299.0349236992187
2022,1,23,3,299.12990356640626
2022,1,23,4,299.49356734765627
2022,1,23,5,299.3271739765625
2022,1,23,6,298.9851312421875
2022,1,23,7,298.9694681328125
2022,1,23,8,299.33126632812497
2022,1,23,9,299.84789778125
2022,1,23,10,299.9324398828125
2022,1,23,11,300.13764075
2022,1,23,12,299.9225916171875
2022,1,23,13,299.5515371484375
2022,1,23,14,299.5585250625
2022,1,23,15,299.620265421875
2022,1,23,16,299.81362470703124
2022,1,23,17,300.0734117851563
2022,1,23,18,300.13693287695315
2022,1,23,19,299.5560158984375
2022,1,23,20,299.04487362890626
2022,1,23,21,298.94826666015626
2022,1,23,22,299.42242662890624
2022,1,23,23,299.100950859375
2022,1,24,0,298.90125702148435
2022,1,24,1,298.87844046875
2022,1,24,2,299.0447067929687
2022,1,24,3,299.11861917578125
2022,1,24,4,299.4621888671875
2022,1,24,5,299.0868690175781
2022,1,24,6,299.438538109375
2022,1,24,7,299.67056319140625
2022,1,24,8,298.97225505078126
2022,1,24,9,298.9469955644531
2022,1,24,10,299.19227305859374
2022,1,24,11,299.0061412734375
2022,1,24,12,299.0707657558594
2022,1,24,13,299.51366385546874
2022,1,24,14,299.82796410156254
2022,1,24,15,299.7885976542969
2022,1,24,16,299.3376302558594
2022,1,24,17,299.22960678515625
2022,1,24,18,299.1522015429688
2022,1,24,19,299.10111932421876
2022,1,24,20,299.1171683144531
2022,1,24,21,299.07566724609376
2022,1,24,22,300.05966856054687
2022,1,24,23,300.10337058984373
2022,1,25,0,300.03023770117187
2022,1,25,1,299.9672524375
2022,1,25,2,299.94166206640625
2022,1,25,3,300.02095839843753
2022,1,25,4,300.0841351328125
2022,1,25,5,299.84229747656246
2022,1,25,6,299.6222091679687
2022,1,25,7,299.52767904882813
2022,1,25,8,299.04570794921875
2022,1,25,9,298.89176640625
2022,1,25,10,299.02129050781247
2022,1,25,11,299.2568920898438
2022,1,25,12,299.5248031054687
2022,1,25,13,299.19256953710936
2022,1,25,14,298.9112244941406
2022,1,25,15,298.93964292578124
2022,1,25,16,298.92412639843747
2022,1,25,17,298.9939623671875
2022,1,25,18,298.87571998632814
2022,1,25,19,298.91054924218747
2022,1,25,20,298.86836145312503
2022,1,25,21,298.9323832539062
2022,1,25,22,298.91792485156253
2022,1,25,23,298.9950041757813
2022,1,26,0,299.26050767187496
2022,1,26,1,299.5649825839844
2022,1,26,2,299.2220681347656
2022,1,26,3,299.0390828789063
2022,1,26,4,299.0875779707031
2022,1,26,5,299.02531452734377
2022,1,26,6,299.1291008828125
2022,1,26,7,298.84732369140625
2022,1,26,8,298.9593094296875
2022,1,26,9,299.37009096875
2022,1,26,10,300.2379961875
2022,1,26,11,300.17031364453123
2022,1,26,12,300.37555469140625
2022,1,26,13,300.50185259375
2022,1,26,14,300.5545351914063
2022,1,26,15,300.33038637500005
2022,1,26,16,299.86733570898434
2022,1,26,17,299.71343178125005
2022,1,26,18,299.2279463984375
2022,1,26,19,299.17064607617186
2022,1,26,20,299.10094702343747
2022,1,26,21,299.00581276953125
2022,1,26,22,298.9799390859375
2022,1,26,23,299.38850223828126
2022,1,27,0,298.9584453710938
2022,1,27,1,298.86871032421874
2022,1,27,2,298.74905901171877
2022,1,27,3,299.1479929296875
2022,1,27,4,299.0567602109375
2022,1,27,5,299.44633066796877
2022,1,27,6,299.08627720703123
2022,1,27,7,299.1843534101563
2022,1,27,8,299.13410055859373
2022,1,27,9,299.09458309765625
2022,1,27,10,300.02525600390624
2022,1,27,11,299.48675729101564
2022,1,27,12,299.10221512304685
2022,1,27,13,299.08259546875
2022,1,27,14,299.0116076054687
2022,1,27,15,298.93558096875
2022,1,27,16,298.90222981640625
2022,1,27,17,298.88451390625
2022,1,27,18,299.3925069667969
2022,1,27,19,299.4456420761719
2022,1,27,20,298.9513614765625
2022,1,27,21,298.91985903515626
2022,1,27,22,298.87043778906246
2022,1,27,23,298.75834072265627
2022,1,28,0,298.73586848828126
2022,1,28,1,298.7121057578125
2022,1,28,2,298.8745995742188
2022,1,28,3,298.81729434765623
2022,1,28,4,298.9698517246094
2022,1,28,5,299.2574995371094
2022,1,28,6,299.5030937714844
2022,1,28,7,299.1326852304687
2022,1,28,8,298.79352943749996
2022,1,28,9,298.876562015625
2022,1,28,10,299.99503996874995
2022,1,28,11,299.93607570312497
2022,1,28,12,299.6116394101563
2022,1,28,13,299.1535236171875
2022,1,28,14,299.1142135390625
2022,1,28,15,299.3582892617187
2022,1,28,16,299.5986914257813
2022,1,28,17,299.64167352343753
2022,1,28,18,299.49691708593747
2022,1,28,19,299.1231528125
2022,1,28,20,298.8895398457031
2022,1,28,21,299.06627896875
2022,1,28,22,299.23725007421876
2022,1,28,23,299.1034168789063
2022,1,29,0,299.03232048828124
2022,1,29,1,299.1979102949219
2022,1,29,2,299.4826938671875
2022,1,29,3,299.5338603652344
2022,1,29,4,299.384781890625
2022,1,29,5,299.19780823437503
2022,1,29,6,299.1605301992188
2022,1,29,7,299.18127300000003
2022,1,29,8,299.22481958007813
2022,1,29,9,299.2061127421875
2022,1,29,10,299.66863927734374
2022,1,29,11,299.44226684765624
2022,1,29,12,299.56214492187496
2022,1,29,13,299.48993238671875
2022,1,29,14,299.3051132109375
2022,1,29,15,299.0480459296875
2022,1,29,16,299.05048621875
2022,1,29,17,299.0218332734375
2022,1,29,18,299.28040908203127
2022,1,29,19,299.05010319921877
2022,1,29,20,298.7983533984375
2022,1,29,21,298.82755384375
2022,1,29,22,298.8183295390625
2022,1,29,23,298.7395201132813
2022,1,30,0,298.8099506933593
2022,1,30,1,298.8412957890625
2022,1,30,2,298.912533203125
2022,1,30,3,298.98445331640625
2022,1,30,4,299.1225996953125
2022,1,30,5,299.65844572265627
2022,1,30,6,299.9067523359375
2022,1,30,7,300.08016901953124
2022,1,30,8,300.2736278945312
2022,1,30,9,300.398705640625
2022,1,30,10,300.425036421875
2022,1,30,11,300.472925203125
2022,1,30,12,300.6097924609375
2022,1,30,13,300.70973719921875
2022,1,30,14,300.7768556328125
2022,1,30,15,300.85686635546875
2022,1,30,16,300.88225777734374
2022,1,30,17,300.8378678496094
2022,1,30,18,300.7332584296875
2022,1,30,19,300.6034021289063
2022,1,30,20,300.47991994140625
2022,1,30,21,300.3910691210938
2022,1,30,22,300.32221797265623
2022,1,30,23,300.2564713203125
2022,1,31,0,300.26229717382813
2022,1,31,1,300.29041862500003
2022,1,31,2,300.2811642910156
2022,1,31,3,300.3491892734375
2022,1,31,4,300.4522636210938
2022,1,31,5,300.4563999902344
2022,1,31,6,300.4943002871094
2022,1,31,7,300.50222737890624
2022,1,31,8,300.52316105273434
2022,1,31,9,300.53363219921874
2022,1,31,10,300.6810632265625
2022,1,31,11,300.6184551933594
2022,1,31,12,300.59132421875
2022,1,31,13,300.5900952851562
2022,1,31,14,300.5890269707032
2022,1,31,15,300.63822166015626
2022,1,31,16,300.7242853007813
2022,1,31,17,300.7562727050781
2022,1,31,18,300.7073889609375
2022,1,31,19,300.63416529296876
2022,1,31,20,300.56451323242186
2022,1,31,21,300.5067450859375
2022,1,31,22,300.49170962695314
2022,1,31,23,300.43772998046876
2022,2,1,0,300.3985393417969
2022,2,1,1,300.38428246093747
2022,2,1,2,300.3832891875
2022,2,1,3,300.39729463281253
2022,2,1,4,300.42686052148434
2022,2,1,5,300.40862045703125
2022,2,1,6,300.3599411191406
2022,2,1,7,300.3846619863281
2022,2,1,8,300.3729376152344
2022,2,1,9,300.4006879042969
2022,2,1,10,300.63136203515626
2022,2,1,11,300.60496816210934
2022,2,1,12,300.6355814882812
2022,2,1,13,300.6069458359375
2022,2,1,14,300.5765486835937
2022,2,1,15,300.54603047265624
2022,2,1,16,300.51738496484376
2022,2,1,17,300.46526696484375
2022,2,1,18,300.36677087109376
2022,2,1,19,300.18993088281246
2022,2,1,20,300.0162239960938
2022,2,1,21,299.8713945957031
2022,2,1,22,299.74531418359373
2022,2,1,23,299.65985155664066
2022,2,2,0,299.6604638710938
2022,2,2,1,299.67414051953125
2022,2,2,2,299.6794786640625
2022,2,2,3,299.7477419121094
2022,2,2,4,299.7977299042969
2022,2,2,5,299.87514420117185
2022,2,2,6,299.9617293515625
2022,2,2,7,300.0839368066406
2022,2,2,8,300.1932631230469
2022,2,2,9,300.2979626855469
2022,2,2,10,300.2074730800781
2022,2,2,11,300.247524828125
2022,2,2,12,300.25633483203126
2022,2,2,13,300.25116643945313
2022,2,2,14,300.24129889843755
2022,2,2,15,300.2287466074219
2022,2,2,16,300.22298173437497
2022,2,2,17,300.19865655859377
2022,2,2,18,300.1273459472656
2022,2,2,19,300.0538919257813
2022,2,2,20,299.9427564121094
2022,2,2,21,299.87094240234376
2022,2,2,22,299.80077399609377
2022,2,2,23,299.79267225390623
2022,2,3,0,299.7690699589844
2022,2,3,1,299.8068430625
2022,2,3,2,299.8795142949219
2022,2,3,3,299.97563170703125
2022,2,3,4,300.1214890039062
2022,2,3,5,300.2156045078125
2022,2,3,6,300.19965888671874
2022,2,3,7,299.84459619921876
2022,2,3,8,300.20707436523435
2022,2,3,9,300.3717555859375
2022,2,3,10,300.472439109375
2022,2,3,11,300.5542602890625
2022,2,3,12,300.62578153906253
2022,2,3,13,300.6509952128906
2022,2,3,14,300.6825452558594
2022,2,3,15,300.738718515625
2022,2,3,16,300.7235139902344
2022,2,3,17,300.71177497265626
2022,2,3,18,300.023626109375
2022,2,3,19,298.95815610546873
2022,2,3,20,298.75169848046875
2022,2,3,21,298.6876634140625
2022,2,3,22,299.17303342382814
2022,2,3,23,299.82407454882815
2022,2,4,0,298.92049265625
2022,2,4,1,298.88673057421875
2022,2,4,2,299.32074876953124
2022,2,4,3,299.57512121093754
2022,2,4,4,300.03256397265625
2022,2,4,5,300.24358973828123
2022,2,4,6,300.37946060546875
2022,2,4,7,300.44862374999997
2022,2,4,8,300.09916823046876
2022,2,4,9,299.14206895703126
2022,2,4,10,298.63012551953125
2022,2,4,11,298.87915605859376
2022,2,4,12,298.9596616347656
