year,month,day,hour,t2m
1940,1,22,4,272.10368859375006
1940,1,22,5,272.18868350585944
1940,1,22,6,272.32960157226563
1940,1,22,7,272.4848645312501
1940,1,22,8,272.6548771679688
1940,1,22,9,272.76237457031255
1940,1,22,10,272.83530070312503
1940,1,22,11,272.78554249023443
1940,1,22,12,272.62071931640634
1940,1,22,13,272.4746095214844
1940,1,22,14,272.25188353515637
1940,1,22,15,272.0179194140626
1940,1,22,16,271.7645725683594
1940,1,22,17,271.5703446093751
1940,1,22,18,271.3612174414063
1940,1,22,19,271.120514013672
1940,1,22,20,270.89633772460945
1940,1,22,21,270.72057166015634
1940,1,22,22,270.8169387500001
1940,1,22,23,270.49617943359385
1940,1,23,0,270.02517128906254
1940,1,23,1,269.4796942089844
1940,1,23,2,268.93481042968756
1940,1,23,3,268.5154838476563
1940,1,23,4,268.2385448535157
1940,1,23,5,268.0925587207032
1940,1,23,6,268.1114341406251
1940,1,23,7,268.1809554882813
1940,1,23,8,268.16455831054697
1940,1,23,9,268.15889390625006
1940,1,23,10,268.16310936523445
1940,1,23,11,268.16947001953133
1940,1,23,12,268.158349609375
1940,1,23,13,268.11385267578135
1940,1,23,14,268.0712707031251
1940,1,23,15,268.12873191406254
1940,1,23,16,268.25181181640636
1940,1,23,17,268.3913840429688
1940,1,23,18,268.57283886718756
1940,1,23,19,268.65732425781255
1940,1,23,20,268.7508460156251
1940,1,23,21,268.7310798828126
1940,1,23,22,268.54456708984384
1940,1,23,23,268.50352412109385
1940,1,24,0,268.4725048535157
1940,1,24,1,268.4978742382813
1940,1,24,2,268.4595038281251
1940,1,24,3,268.5534124609376
1940,1,24,4,268.86814492187506
1940,1,24,5,269.10237490234385
1940,1,24,6,269.3272878125001
1940,1,24,7,269.55221518554697
1940,1,24,8,269.79825187500006
1940,1,24,9,269.9856656835938
1940,1,24,10,270.8172954492188
1940,1,24,11,271.09637218750004
1940,1,24,12,271.4212357031251
1940,1,24,13,271.7936691796876
1940,1,24,14,272.19077050781254
1940,1,24,15,272.7451848632813
1940,1,24,16,273.2227604101563
1940,1,24,17,273.5029470800782
1940,1,24,18,273.34518739257817
1940,1,24,19,273.58669660156255
1940,1,24,20,273.78982145507814
1940,1,24,21,273.8931259472657
1940,1,24,22,273.128470078125
1940,1,24,23,273.1025801660157
1940,1,25,0,273.0439441308594
1940,1,25,1,273.1015503125
1940,1,25,2,273.08166125
1940,1,25,3,273.06189605468757
1940,1,25,4,273.12118141601565
1940,1,25,5,273.3005903125
1940,1,25,6,273.3104905078125
1940,1,25,7,273.19563578125
1940,1,25,8,272.92781133789066
1940,1,25,9,272.96526786132813
1940,1,25,10,272.70381985351565
1940,1,25,11,272.46700435546876
1940,1,25,12,272.5372201757813
1940,1,25,13,272.60746810546874
1940,1,25,14,272.53179058593753
1940,1,25,15,272.3694495410156
1940,1,25,16,272.54494500000004
1940,1,25,17,273.1693738867188
1940,1,25,18,273.5865743945312
1940,1,25,19,273.9010036914063
1940,1,25,20,274.1018252539063
1940,1,25,21,274.3555887402344
1940,1,25,22,275.2798159375
1940,1,25,23,275.45529475585937
1940,1,26,0,275.5357307617188
1940,1,26,1,275.58405025390624
1940,1,26,2,275.1846294921875
1940,1,26,3,275.1787251953125
1940,1,26,4,274.8105403515625
1940,1,26,5,274.8271648730469
1940,1,26,6,274.85899144531254
1940,1,26,7,274.7186060058594
1940,1,26,8,274.6148127441407
1940,1,26,9,274.5648124414063
1940,1,26,10,275.1381635449219
1940,1,26,11,275.261724453125
1940,1,26,12,275.37221107421874
1940,1,26,13,275.47017011718754
1940,1,26,14,275.2666114355469
1940,1,26,15,275.0834116992188
1940,1,26,16,274.9860765820313
1940,1,26,17,274.9723664257813
1940,1,26,18,274.90979101562505
1940,1,26,19,274.8206363085938
1940,1,26,20,274.73065953125
1940,1,26,21,274.6516433496094
1940,1,26,22,275.7612576757813
1940,1,26,23,275.6007688671875
1940,1,27,0,275.59483809570315
1940,1,27,1,275.44765699218755
1940,1,27,2,275.40982750000006
1940,1,27,3,275.38767453125
1940,1,27,4,275.4481929882813
1940,1,27,5,275.46533652343754
1940,1,27,6,275.5497036328125
1940,1,27,7,275.8243013867188
1940,1,27,8,275.98811796875003
1940,1,27,9,275.8932437695313
1940,1,27,10,275.46264527343754
1940,1,27,11,275.54264967773446
1940,1,27,12,275.5872380664063
1940,1,27,13,275.80661296875
1940,1,27,14,275.81030477539065
1940,1,27,15,275.7338071679688
1940,1,27,16,275.6106180566407
1940,1,27,17,275.4795012792969
1940,1,27,18,275.39998832031256
1940,1,27,19,275.56246519531254
1940,1,27,20,275.7407895800781
1940,1,27,21,275.8320757324219
1940,1,27,22,275.7435589257813
1940,1,27,23,276.0272509960938
1940,1,28,0,276.34799605468754
1940,1,28,1,276.42446625
1940,1,28,2,276.56345300781254
1940,1,28,3,276.7045661914063
1940,1,28,4,276.4726225976563
1940,1,28,5,276.6208503808594
1940,1,28,6,276.5845506835938
1940,1,28,7,276.72279828125005
1940,1,28,8,276.68937797851567
1940,1,28,9,276.68360593750003
1940,1,28,10,275.84865156250004
1940,1,28,11,275.87623845703126
1940,1,28,12,275.80086925781256
1940,1,28,13,275.7485102929688
1940,1,28,14,275.7539069726563
1940,1,28,15,275.8645045605469
1940,1,28,16,276.0240309765625
1940,1,28,17,276.20846559570316
1940,1,28,18,276.2355436621094
1940,1,28,19,276.3189793164063
1940,1,28,20,276.40652860351565
1940,1,28,21,276.3682339453125
1940,1,28,22,275.16086496093754
1940,1,28,23,275.3291369628907
1940,1,29,0,275.6022123339844
1940,1,29,1,275.9640504101563
1940,1,29,2,276.25807083984375
1940,1,29,3,276.48613183593756
1940,1,29,4,276.64365703125003
1940,1,29,5,276.64190388671875
1940,1,29,6,276.49121015624996
1940,1,29,7,276.57783599609377
1940,1,29,8,276.7044493359375
1940,1,29,9,276.5877463183594
1940,1,29,10,274.49964508789066
1940,1,29,11,274.7032662304688
1940,1,29,12,274.9428197265625
1940,1,29,13,275.23441404296875
1940,1,29,14,275.6079776367188
1940,1,29,15,275.7990234375
1940,1,29,16,275.79618886718754
1940,1,29,17,275.9186833789062
1940,1,29,18,275.93526899414064
1940,1,29,19,275.9389775683594
1940,1,29,20,275.937071484375
1940,1,29,21,276.0621624609375
1940,1,29,22,275.45768417968753
1940,1,29,23,275.6531883984375
1940,1,30,0,275.7145367382813
1940,1,30,1,275.6904316015625
1940,1,30,2,275.704715078125
1940,1,30,3,275.74329511718753
1940,1,30,4,275.87486632812505
1940,1,30,5,275.986407890625
1940,1,30,6,276.03777609375
1940,1,30,7,276.156423671875
1940,1,30,8,276.1746609765625
1940,1,30,9,276.26268907226563
1940,1,30,10,275.06168768554693
1940,1,30,11,275.24007423828124
1940,1,30,12,275.5087497558594
1940,1,30,13,275.67996751953126
1940,1,30,14,275.661573046875
1940,1,30,15,275.7104081933594
1940,1,30,16,275.5917538964844
1940,1,30,17,275.5385500585937
1940,1,30,18,275.47176998046876
1940,1,30,19,275.489377734375
1940,1,30,20,275.6179270898438
1940,1,30,21,275.69922490234376
1940,1,30,22,274.4648692578125
1940,1,30,23,274.4936546777344
1940,1,31,0,274.49633199218755
1940,1,31,1,274.59402931640625
1940,1,31,2,274.7599668359375
1940,1,31,3,274.86558421875003
1940,1,31,4,274.98925037109376
1940,1,31,5,275.08290872070313
1940,1,31,6,275.1676049511719
1940,1,31,7,275.2386633496094
1940,1,31,8,275.2476654101563
1940,1,31,9,275.26059066406253
1940,1,31,10,274.4302087304688
1940,1,31,11,274.414500625
1940,1,31,12,274.59186601562504
1940,1,31,13,274.91731169921877
1940,1,31,14,275.1457216796875
1940,1,31,15,275.2029539453125
1940,1,31,16,275.34045992187504
1940,1,31,17,275.37282982421874
1940,1,31,18,275.4007555957031
1940,1,31,19,275.4379508105469
1940,1,31,20,275.7328060546875
1940,1,31,21,275.8440577734375
1940,1,31,22,275.91218154296877
1940,1,31,23,275.98858430664063
1940,2,1,0,275.94198840820314
1940,2,1,1,275.9086063574219
1940,2,1,2,275.8783858789063
1940,2,1,3,275.6759118847656
1940,2,1,4,275.234790703125
1940,2,1,5,275.0339291601563
1940,2,1,6,274.8937963574219
1940,2,1,7,274.8351929882813
1940,2,1,8,274.9312748730469
1940,2,1,9,275.1326633496094
1940,2,1,10,274.4359637890625
1940,2,1,11,274.4511983984375
1940,2,1,12,274.391685546875
1940,2,1,13,274.4111012402344
1940,2,1,14,274.35372177734376
1940,2,1,15,274.1874884667969
1940,2,1,16,274.053546796875
1940,2,1,17,273.9798420996094
1940,2,1,18,273.8616069042969
1940,2,1,19,273.7937108007813
1940,2,1,20,273.8627441015625
1940,2,1,21,273.7922017773438
1940,2,1,22,274.1077130664063
1940,2,1,23,274.23744498046875
1940,2,2,0,274.2851917871094
1940,2,2,1,274.2115607617188
1940,2,2,2,274.2665078417969
1940,2,2,3,274.2420977832031
1940,2,2,4,274.16041947265626
1940,2,2,5,274.06601474609374
1940,2,2,6,274.0002911523438
1940,2,2,7,273.92625442382814
1940,2,2,8,273.9558276269532
1940,2,2,9,273.93724700195315
1940,2,2,10,274.1953974511719
1940,2,2,11,274.2558148632813
1940,2,2,12,274.27643925781257
1940,2,2,13,274.3490059375
1940,2,2,14,274.2623156835938
1940,2,2,15,274.1729628222656
1940,2,2,16,274.1126500292969
1940,2,2,17,274.1036991601563
1940,2,2,18,274.0770993554688
1940,2,2,19,273.97881875976566
1940,2,2,20,274.0050573046875
1940,2,2,21,274.1415880957032
1940,2,2,22,274.5237203710938
1940,2,2,23,274.5579719921875
1940,2,3,0,274.4836443164063
1940,2,3,1,274.5163746386719
1940,2,3,2,274.55291681640625
1940,2,3,3,274.55247067382817
1940,2,3,4,274.68884761718755
1940,2,3,5,274.7963920214844
1940,2,3,6,274.7048084570313
1940,2,3,7,274.81044023437505
1940,2,3,8,274.95951587890625
1940,2,3,9,274.98439734375
1940,2,3,10,274.87811748046875
1940,2,3,11,274.9953959277344
1940,2,3,12,275.1866481347656
1940,2,3,13,275.1603016308594
1940,2,3,14,275.3878518164063
1940,2,3,15,275.5004733984375
1940,2,3,16,275.4438359179688
1940,2,3,17,275.67949737304684
1940,2,3,18,276.0818152734375
1940,2,3,19,276.4905234277344
1940,2,3,20,276.82568066406253
1940,2,3,21,276.97612916992193
1940,2,3,22,276.2329358886719
1940,2,3,23,276.1842374804688
1940,2,4,0,276.18776714843756
1940,2,4,1,276.1769928417969
1940,2,4,2,276.0948748632813
1940,2,4,3,276.0960988964844
1940,2,4,4,276.02400997070316
1940,2,4,5,275.91339113281254
1940,2,4,6,275.8661926074219
1940,2,4,7,275.9040427539063
1940,2,4,8,275.90205904296874
1940,2,4,9,275.91212746093754
