year,month,day,hour,t2m
1972,1,8,2,247.24765350585935
1972,1,8,3,246.27586904296876
1972,1,8,4,246.95561931640623
1972,1,8,5,246.43412009277344
1972,1,8,6,246.10416024414062
1972,1,8,7,245.8992025
1972,1,8,8,244.72091591796874
1972,1,8,9,244.11349089355468
1972,1,8,10,244.2522053613281
1972,1,8,11,244.42634169921874
1972,1,8,12,244.2155968505859
1972,1,8,13,244.2323423925781
1972,1,8,14,243.97706009277343
1972,1,8,15,243.94181803710939
1972,1,8,16,243.7908043408203
1972,1,8,17,243.8914908203125
1972,1,8,18,243.77021400878905
1972,1,8,19,243.9786142236328
1972,1,8,20,244.70602783691407
1972,1,8,21,244.3130030908203
1972,1,8,22,244.13339776367187
1972,1,8,23,244.15850261718748
1972,1,9,0,243.87936398925783
1972,1,9,1,243.84656975097656
1972,1,9,2,243.3579155029297
1972,1,9,3,242.3462096826172
1972,1,9,4,241.9158543652344
1972,1,9,5,241.53459051269533
1972,1,9,6,241.92212669921875
1972,1,9,7,241.89243129394532
1972,1,9,8,240.95415804687502
1972,1,9,9,239.05376147949218
1972,1,9,10,239.71762359863283
1972,1,9,11,239.71130337402343
1972,1,9,12,239.88105084472656
1972,1,9,13,239.6310332763672
1972,1,9,14,238.69497736328125
1972,1,9,15,238.4305744921875
1972,1,9,16,238.4173555810547
1972,1,9,17,237.51305174316406
1972,1,9,18,237.95173689941404
1972,1,9,19,238.16656081054688
1972,1,9,20,237.5536051611328
1972,1,9,21,236.6968116796875
1972,1,9,22,237.94728065917968
1972,1,9,23,238.04205734375
1972,1,10,0,238.14057454589843
1972,1,10,1,238.23966695312498
1972,1,10,2,236.75353902832032
1972,1,10,3,235.3481479345703
1972,1,10,4,234.5489517578125
1972,1,10,5,233.96685644042967
1972,1,10,6,234.10065581054687
1972,1,10,7,234.00820432128904
1972,1,10,8,232.44160395507814
1972,1,10,9,232.14439719726562
1972,1,10,10,230.46245604003906
1972,1,10,11,230.92876034179687
1972,1,10,12,232.24568010253904
1972,1,10,13,233.18452649902343
1972,1,10,14,232.8454140185547
1972,1,10,15,232.81235625488281
1972,1,10,16,236.66254704589844
1972,1,10,17,237.41202592773436
1972,1,10,18,237.44295009277346
1972,1,10,19,237.30159376953125
1972,1,10,20,237.9931759082031
1972,1,10,21,237.86535441894532
1972,1,10,22,234.36497971191406
1972,1,10,23,234.40532603515626
1972,1,11,0,234.44266725097657
1972,1,11,1,234.5143209716797
1972,1,11,2,234.4567349951172
1972,1,11,3,236.43126817382813
1972,1,11,4,236.33491138671877
1972,1,11,5,236.2575864794922
1972,1,11,6,236.0177343652344
1972,1,11,7,236.09978705566408
1972,1,11,8,235.72984297851562
1972,1,11,9,235.68680408203124
1972,1,11,10,234.50271007812498
1972,1,11,11,234.21642343261718
1972,1,11,12,233.75113079101564
1972,1,11,13,233.34218833496092
1972,1,11,14,233.02514427246095
1972,1,11,15,233.54224125000002
1972,1,11,16,233.48549036621094
1972,1,11,17,234.22399115722658
1972,1,11,18,233.29024587402344
1972,1,11,19,232.8170808935547
1972,1,11,20,233.14937794921875
1972,1,11,21,233.67346942871094
1972,1,11,22,236.41509233398438
1972,1,11,23,236.83699773925784
1972,1,12,0,237.6611515234375
1972,1,12,1,236.8821925292969
1972,1,12,2,236.799272421875
1972,1,12,3,236.56197064453127
1972,1,12,4,236.40628867187502
1972,1,12,5,236.98982232421878
1972,1,12,6,236.97230386718752
1972,1,12,7,236.67891768066409
1972,1,12,8,236.58775232910156
1972,1,12,9,237.3997322607422
1972,1,12,10,236.32120394531253
1972,1,12,11,237.02509861328124
1972,1,12,12,237.25423696289064
1972,1,12,13,236.58412829589847
1972,1,12,14,234.7740139355469
1972,1,12,15,234.3749315185547
1972,1,12,16,234.32313115234376
1972,1,12,17,234.93697678222657
1972,1,12,18,235.214428515625
1972,1,12,19,235.5044934033203
1972,1,12,20,235.20391318359376
1972,1,12,21,235.60853616699217
1972,1,12,22,238.00179740722658
1972,1,12,23,237.86940891113284
1972,1,13,0,237.8886397607422
1972,1,13,1,237.64198268066406
1972,1,13,2,237.11275017578126
1972,1,13,3,236.3921139013672
1972,1,13,4,236.30915558105468
1972,1,13,5,235.87961217285158
1972,1,13,6,236.01979827636717
1972,1,13,7,235.9974030908203
1972,1,13,8,236.0499842138672
1972,1,13,9,236.03485997070314
1972,1,13,10,236.68383024902343
1972,1,13,11,236.87891404296874
1972,1,13,12,239.21199139648436
1972,1,13,13,239.3830379736328
1972,1,13,14,240.25556994140626
1972,1,13,15,238.0309651220703
1972,1,13,16,237.69155512695312
1972,1,13,17,241.80607629394532
1972,1,13,18,242.06299365234375
1972,1,13,19,242.13105412597656
1972,1,13,20,242.89356845214846
1972,1,13,21,243.02737770019533
1972,1,13,22,245.6328213720703
1972,1,13,23,245.68498514160157
1972,1,14,0,245.50601286621094
1972,1,14,1,245.3786226123047
1972,1,14,2,244.16078469238283
1972,1,14,3,243.53152044921876
1972,1,14,4,243.1886491650391
1972,1,14,5,242.21228173828126
1972,1,14,6,242.27413099121094
1972,1,14,7,242.54513712402346
1972,1,14,8,241.8669605078125
1972,1,14,9,241.90761572753908
1972,1,14,10,242.3853699316406
1972,1,14,11,242.29336717773438
1972,1,14,12,242.26256793945313
1972,1,14,13,242.5980441357422
1972,1,14,14,243.28001579589846
1972,1,14,15,243.52321632812502
1972,1,14,16,243.65076836425783
1972,1,14,17,244.06041755371095
1972,1,14,18,244.02471392578127
1972,1,14,19,243.8776102294922
1972,1,14,20,243.91427120117189
1972,1,14,21,243.51046325683595
1972,1,14,22,243.38996534179685
1972,1,14,23,243.69790474609374
1972,1,15,0,244.12114071777341
1972,1,15,1,244.35286543457028
1972,1,15,2,242.8722129736328
1972,1,15,3,242.53440248046874
1972,1,15,4,242.29606177246092
1972,1,15,5,242.29305734374998
1972,1,15,6,242.15059569335935
1972,1,15,7,241.82436233398434
1972,1,15,8,241.92488280761717
1972,1,15,9,241.90231693847656
1972,1,15,10,242.08963855957032
1972,1,15,11,242.14052506835938
1972,1,15,12,242.00322624999998
1972,1,15,13,241.76233551757812
1972,1,15,14,242.02978490234375
1972,1,15,15,242.14326317382813
1972,1,15,16,242.03084509277343
1972,1,15,17,242.24927852539062
1972,1,15,18,241.9271768701172
1972,1,15,19,242.08044244140626
1972,1,15,20,242.8039084326172
1972,1,15,21,242.82731154785156
1972,1,15,22,242.2570725292969
1972,1,15,23,242.17756765136718
1972,1,16,0,241.9151403027344
1972,1,16,1,241.6877298046875
1972,1,16,2,241.31324450683596
1972,1,16,3,241.00795187011718
1972,1,16,4,241.07132541015625
1972,1,16,5,240.99901364746094
1972,1,16,6,241.02475799316406
1972,1,16,7,241.01645165039062
1972,1,16,8,241.05648520507813
1972,1,16,9,241.8868627734375
1972,1,16,10,241.04103951660156
1972,1,16,11,240.6354018359375
1972,1,16,12,240.6922539013672
1972,1,16,13,240.7190550341797
1972,1,16,14,240.08934860351562
1972,1,16,15,239.95044420898438
1972,1,16,16,239.9999518066406
1972,1,16,17,239.78774350097657
1972,1,16,18,239.68534580566407
1972,1,16,19,239.69852002929687
1972,1,16,20,239.78403458007813
1972,1,16,21,238.9182477734375
1972,1,16,22,239.90397778320312
1972,1,16,23,239.81041927734375
1972,1,17,0,239.96657072265623
1972,1,17,1,239.96879280761718
1972,1,17,2,239.08322441894532
1972,1,17,3,237.19634536621095
1972,1,17,4,237.143168671875
1972,1,17,5,235.83575729492188
1972,1,17,6,235.92927704101564
1972,1,17,7,235.98406603027342
1972,1,17,8,235.27865951660155
1972,1,17,9,235.1491926074219
1972,1,17,10,234.85686897460937
1972,1,17,11,234.672935234375
1972,1,17,12,234.55336603515624
1972,1,17,13,234.461605625
1972,1,17,14,234.4246196484375
1972,1,17,15,236.57756746582032
1972,1,17,16,236.61376451171876
1972,1,17,17,236.6581148779297
1972,1,17,18,234.89987067871093
1972,1,17,19,234.908715703125
1972,1,17,20,237.5397251464844
1972,1,17,21,237.64059149902346
1972,1,17,22,238.18339859375
1972,1,17,23,238.2776879199219
1972,1,18,0,238.406207265625
1972,1,18,1,238.50376776367187
1972,1,18,2,239.01643529785156
1972,1,18,3,239.72273291015625
1972,1,18,4,239.66461502929687
1972,1,18,5,239.2719631591797
1972,1,18,6,239.46857250000002
1972,1,18,7,239.48872452636718
1972,1,18,8,239.43071247070313
1972,1,18,9,237.70223258300783
1972,1,18,10,239.03236246093752
1972,1,18,11,239.39270994628907
1972,1,18,12,239.81222334960938
1972,1,18,13,240.1137668310547
1972,1,18,14,240.789514609375
1972,1,18,15,241.54719563964846
1972,1,18,16,241.736972109375
1972,1,18,17,242.02628315917968
1972,1,18,18,241.87405119140627
1972,1,18,19,242.24272920898437
1972,1,18,20,242.01459076171875
1972,1,18,21,241.13347800292968
1972,1,18,22,243.9809958544922
1972,1,18,23,244.04200604003907
1972,1,19,0,243.98264376464846
1972,1,19,1,243.83646859375
1972,1,19,2,242.98335326660157
1972,1,19,3,242.08522764160156
1972,1,19,4,242.0787069140625
1972,1,19,5,241.90017267578125
1972,1,19,6,242.00508740234378
1972,1,19,7,242.1089376611328
1972,1,19,8,241.94883239746093
1972,1,19,9,243.32795428222659
1972,1,19,10,242.01990436035157
1972,1,19,11,242.130054453125
1972,1,19,12,242.19424172363284
1972,1,19,13,241.85530277832032
1972,1,19,14,239.2360675390625
1972,1,19,15,239.32442696777346
1972,1,19,16,239.30759436035157
1972,1,19,17,238.99666426269533
1972,1,19,18,239.07745127441407
1972,1,19,19,239.18720438476564
1972,1,19,20,241.35213299316408
1972,1,19,21,241.0307544482422
1972,1,19,22,244.03642282714844
1972,1,19,23,244.2114272949219
1972,1,20,0,244.18761051269533
1972,1,20,1,243.83023102050782
1972,1,20,2,242.45424528320314
1972,1,20,3,242.09528407226563
1972,1,20,4,242.0536358154297
1972,1,20,5,242.01453747558594
1972,1,20,6,242.21861336914066
1972,1,20,7,242.69000391601566
1972,1,20,8,243.16595060058594
1972,1,20,9,244.87468699707034
1972,1,20,10,244.42044225585937
1972,1,20,11,243.5212384423828
1972,1,20,12,243.75379046875
1972,1,20,13,243.79892505859374
1972,1,20,14,244.6405386376953
1972,1,20,15,244.788109765625
1972,1,20,16,244.9657117919922
1972,1,20,17,245.0717810888672
1972,1,20,18,243.88465333984374
1972,1,20,19,243.79920400878905
1972,1,20,20,243.74347404785158
1972,1,20,21,244.06260309082032
1972,1,20,22,245.59389205566407
1972,1,20,23,245.73693790527344
1972,1,21,0,246.0022041699219
1972,1,21,1,245.7602566357422
1972,1,21,2,244.24579176269532
1972,1,21,3,244.05280271484375
1972,1,21,4,244.05789863769533
1972,1,21,5,243.90247816894532
1972,1,21,6,244.06209121582032
1972,1,21,7,244.18268192871093
1972,1,21,8,244.28722631347657
1972,1,21,9,244.2193426171875
1972,1,21,10,241.86397149902342
1972,1,21,11,242.1070575292969
1972,1,21,12,242.22473399902344
1972,1,21,13,242.31700845703125
1972,1,21,14,242.33453470703125
1972,1,21,15,243.59790568359375
1972,1,21,16,243.65888951660156
1972,1,21,17,243.5587658203125
1972,1,21,18,243.13875786132814
1972,1,21,19,243.71554310058593
1972,1,21,20,244.70089283203126
1972,1,21,21,245.91691724121094
1972,1,21,22,245.68379858886718
1972,1,21,23,246.4041039013672
1972,1,22,0,246.30664597167967
1972,1,22,1,246.19516412109374
1972,1,22,2,244.91835198242185
1972,1,22,3,246.2502631396484
1972,1,22,4,246.30615061523434
1972,1,22,5,245.50361064453122
1972,1,22,6,245.48782151367186
1972,1,22,7,245.08876239746093
1972,1,22,8,244.28783894042968
1972,1,22,9,243.2332285302734
1972,1,22,10,241.75714715332032
1972,1,22,11,241.74932819824218
1972,1,22,12,241.62534647949218
1972,1,22,13,241.39835721679688
1972,1,22,14,239.77554823242187
1972,1,22,15,239.22752301269531
1972,1,22,16,239.744299609375
1972,1,22,17,239.71226719726562
1972,1,22,18,239.07995174316406
1972,1,22,19,239.47386712890625
1972,1,22,20,240.57383302246095
1972,1,22,21,242.62670140625
1972,1,22,22,244.22639809570313
1972,1,22,23,244.21875001464844
1972,1,23,0,243.9321531201172
1972,1,23,1,243.36954700683594
1972,1,23,2,241.0117859375
1972,1,23,3,239.63641278320313
1972,1,23,4,239.64192975097657
1972,1,23,5,239.42781331054687
1972,1,23,6,240.04879946289063
1972,1,23,7,240.31364994628905
1972,1,23,8,239.39253191406252
1972,1,23,9,241.14933794433594
1972,1,23,10,240.908595234375
1972,1,23,11,241.17579412597655
1972,1,23,12,241.2446790869141
1972,1,23,13,241.14041339843752
1972,1,23,14,239.78886385253907
1972,1,23,15,240.24875935058597
1972,1,23,16,240.1554247607422
1972,1,23,17,240.61286429687502
1972,1,23,18,240.0458783154297
1972,1,23,19,240.0725376220703
1972,1,23,20,241.99517716796876
1972,1,23,21,242.8091194482422
1972,1,23,22,247.29091745117188
1972,1,23,23,247.44732854003908
1972,1,24,0,247.45229041503907
1972,1,24,1,247.37058145507814
1972,1,24,2,246.03425734375
1972,1,24,3,245.86840985839845
1972,1,24,4,246.0648697265625
1972,1,24,5,245.6065556591797
1972,1,24,6,245.68943137207032
1972,1,24,7,245.81821798339845
1972,1,24,8,245.81898025390626
1972,1,24,9,244.19980041015626
1972,1,24,10,245.38409514648438
1972,1,24,11,245.5824856933594
1972,1,24,12,245.9405281640625
1972,1,24,13,246.34326100585938
1972,1,24,14,246.83136748046877
1972,1,24,15,246.92917744140627
1972,1,24,16,246.58487732421875
1972,1,24,17,246.118366875
1972,1,24,18,246.16288504882812
1972,1,24,19,246.11330345214844
1972,1,24,20,247.66463879882815
1972,1,24,21,247.38896590820312
1972,1,24,22,250.81452543457033
1972,1,24,23,251.28562678710938
1972,1,25,0,250.58950433105468
1972,1,25,1,250.5412557763672
1972,1,25,2,249.15822778808595
1972,1,25,3,248.39130833007815
1972,1,25,4,248.25116494628907
1972,1,25,5,247.6368972607422
1972,1,25,6,247.6204667285156
1972,1,25,7,247.69251745117185
1972,1,25,8,247.2973414794922
1972,1,25,9,246.2565900537109
1972,1,25,10,248.44476781249998
1972,1,25,11,248.32861663574218
1972,1,25,12,248.20541252441404
1972,1,25,13,248.4879052783203
1972,1,25,14,248.73581554687502
1972,1,25,15,248.39498389648438
1972,1,25,16,247.63520342773438
1972,1,25,17,247.677669140625
1972,1,25,18,247.5275969189453
1972,1,25,19,247.447593515625
1972,1,25,20,248.7097764111328
1972,1,25,21,249.92681569335937
1972,1,25,22,251.55794159179686
1972,1,25,23,251.7597176513672
1972,1,26,0,251.278898515625
1972,1,26,1,250.92484190429687
1972,1,26,2,249.79136586914063
1972,1,26,3,249.6122498486328
1972,1,26,4,249.59311056640624
1972,1,26,5,249.91299723632812
1972,1,26,6,249.46173952148436
1972,1,26,7,249.68760244140623
1972,1,26,8,250.5166681738281
1972,1,26,9,251.05336885742187
1972,1,26,10,252.16407492187497
1972,1,26,11,252.38594172363278
1972,1,26,12,252.90546550781247
1972,1,26,13,253.2407373486328
1972,1,26,14,253.89642002441406
1972,1,26,15,254.8417302441406
1972,1,26,16,255.16248764648435
1972,1,26,17,255.5746097265625
1972,1,26,18,255.55269963867187
1972,1,26,19,255.34845534179686
1972,1,26,20,256.41973541748047
1972,1,26,21,257.84853999999996
1972,1,26,22,259.07697041015626
1972,1,26,23,259.10431380859376
1972,1,27,0,259.11207587890624
1972,1,27,1,259.10981917968746
1972,1,27,2,259.5995704296875
1972,1,27,3,260.2256809765625
1972,1,27,4,260.1740871679687
1972,1,27,5,260.2709645703125
1972,1,27,6,260.33215178710935
1972,1,27,7,261.8415424804687
1972,1,27,8,262.49293578125
1972,1,27,9,263.6740682421875
1972,1,27,10,261.1147632421875
1972,1,27,11,260.90973834960937
1972,1,27,12,260.82411740234375
1972,1,27,13,260.920383515625
1972,1,27,14,262.90081424804686
1972,1,27,15,263.2674943457031
1972,1,27,16,263.41542666015624
1972,1,27,17,264.0618946484375
1972,1,27,18,264.10160187500003
1972,1,27,19,263.95228484375
1972,1,27,20,264.47284486328124
1972,1,27,21,265.3293148242187
1972,1,27,22,264.6519769433594
1972,1,27,23,264.64658708984376
1972,1,28,0,264.3609001367188
1972,1,28,1,264.3604351171875
1972,1,28,2,264.32327201171876
1972,1,28,3,263.95857220703124
1972,1,28,4,263.5830378515625
1972,1,28,5,263.7290333203125
1972,1,28,6,263.796252578125
1972,1,28,7,263.8637974023438
1972,1,28,8,263.6155484863281
1972,1,28,9,263.87070962890624
1972,1,28,10,264.474786875
1972,1,28,11,264.53836234375
1972,1,28,12,264.93083156250003
1972,1,28,13,265.34846115234376
1972,1,28,14,265.9603243457031
1972,1,28,15,266.94264505859377
1972,1,28,16,266.9973984179688
1972,1,28,17,267.2239212695312
1972,1,28,18,267.2198907910156
1972,1,28,19,266.99453059570317
1972,1,28,20,266.8202490234375
1972,1,28,21,266.72393619140627
1972,1,28,22,267.5210091113281
1972,1,28,23,267.2955528710937
1972,1,29,0,267.77832870117186
1972,1,29,1,267.6341404394531
1972,1,29,2,267.4879770605469
1972,1,29,3,267.5462902734375
1972,1,29,4,267.4718887304688
1972,1,29,5,267.3486572753906
1972,1,29,6,267.34151684570315
1972,1,29,7,267.1069779980469
1972,1,29,8,268.3473325976563
1972,1,29,9,268.1599405273438
1972,1,29,10,267.5404241015625
1972,1,29,11,267.6188479003907
1972,1,29,12,268.1882809765625
1972,1,29,13,268.18582859375
1972,1,29,14,267.12863471679685
1972,1,29,15,266.0970994726563
1972,1,29,16,265.66754797851564
1972,1,29,17,264.7609671679688
1972,1,29,18,263.93782716796875
1972,1,29,19,263.4665033789063
1972,1,29,20,262.95469576171877
1972,1,29,21,262.7844591796875
1972,1,29,22,264.41562712890624
1972,1,29,23,264.1909723046875
1972,1,30,0,263.99314982421873
1972,1,30,1,263.85680072265626
1972,1,30,2,262.53353595703123
1972,1,30,3,262.1666809863281
1972,1,30,4,262.1356552148438
1972,1,30,5,261.46036269531254
1972,1,30,6,261.33023689453125
1972,1,30,7,260.88372715820316
1972,1,30,8,259.5632043457031
1972,1,30,9,257.1103265991211
1972,1,30,10,258.88218783203126
1972,1,30,11,258.61323740234377
1972,1,30,12,258.98701900390625
1972,1,30,13,259.1469577148438
1972,1,30,14,258.45405462890625
1972,1,30,15,259.2707488085938
1972,1,30,16,259.19637111328126
1972,1,30,17,258.4009324511719
1972,1,30,18,257.6603673242187
1972,1,30,19,257.86651884765627
1972,1,30,20,258.70485701171873
1972,1,30,21,258.06868300781247
1972,1,30,22,259.6504235742188
1972,1,30,23,259.41876243164063
1972,1,31,0,259.6288054882813
1972,1,31,1,259.8062751953125
1972,1,31,2,260.6406611816406
1972,1,31,3,261.4233556933594
1972,1,31,4,261.7827383398438
1972,1,31,5,262.0362593359375
1972,1,31,6,262.2520504199219
1972,1,31,7,262.11671045898436
1972,1,31,8,262.3375299414062
1972,1,31,9,261.89287828125003
1972,1,31,10,263.2836058984375
1972,1,31,11,263.3103820605469
1972,1,31,12,263.41838920898437
1972,1,31,13,263.31207582031254
1972,1,31,14,263.21612251953127
1972,1,31,15,263.3105896972656
1972,1,31,16,263.2008627050781
1972,1,31,17,263.1832991796875
1972,1,31,18,262.97582013671877
1972,1,31,19,262.60291761718753
1972,1,31,20,262.8467623828125
1972,1,31,21,262.2958392285156
1972,1,31,22,264.4778396484375
1972,1,31,23,264.320879375
1972,2,1,0,264.45141226562504
1972,2,1,1,264.28834420898437
1972,2,1,2,264.2493524023438
1972,2,1,3,263.90768492187505
1972,2,1,4,263.847864296875
1972,2,1,5,263.62877900390623
1972,2,1,6,263.5336727734375
1972,2,1,7,263.8006997167969
1972,2,1,8,263.97292415039067
1972,2,1,9,264.12032701171876
1972,2,1,10,264.21009039062506
1972,2,1,11,264.052027421875
1972,2,1,12,263.93796755859375
1972,2,1,13,263.9511355175781
1972,2,1,14,263.76970453125
1972,2,1,15,264.1382721972656
1972,2,1,16,264.2337968066406
1972,2,1,17,264.10769936523434
1972,2,1,18,264.02722223632816
1972,2,1,19,264.0084554882813
1972,2,1,20,264.37819815429685
1972,2,1,21,264.049076328125
1972,2,1,22,264.99853458984376
1972,2,1,23,265.0747324023437
1972,2,2,0,265.065344765625
1972,2,2,1,265.1925962695313
1972,2,2,2,265.0517356640625
1972,2,2,3,264.6030700585938
1972,2,2,4,264.59978542968753
1972,2,2,5,264.3947141796875
1972,2,2,6,264.3743369628906
1972,2,2,7,264.4126740136719
1972,2,2,8,264.2364668359375
1972,2,2,9,264.048355078125
1972,2,2,10,263.1104537109375
1972,2,2,11,263.16273783203127
1972,2,2,12,263.1236278808594
1972,2,2,13,263.18242842773435
1972,2,2,14,263.25254273437497
1972,2,2,15,263.67338037109374
1972,2,2,16,263.67977880859377
1972,2,2,17,263.1880677148438
1972,2,2,18,263.2151379492188
1972,2,2,19,263.27013142578124
1972,2,2,20,263.48903646484376
1972,2,2,21,263.93415083984377
1972,2,2,22,265.12864766601564
1972,2,2,23,265.10301921875
1972,2,3,0,265.2127317285156
1972,2,3,1,265.13130390624997
1972,2,3,2,263.925672265625
1972,2,3,3,262.8060239746094
1972,2,3,4,262.6887875683594
1972,2,3,5,261.9669762695313
1972,2,3,6,262.13919458007814
1972,2,3,7,262.059520859375
1972,2,3,8,261.5525269140625
1972,2,3,9,261.21430937499997
1972,2,3,10,259.1362637109375
1972,2,3,11,258.985784375
1972,2,3,12,259.171965078125
1972,2,3,13,259.40701147460936
1972,2,3,14,258.6681603125
1972,2,3,15,257.5661740429687
1972,2,3,16,257.11705728515625
1972,2,3,17,256.9916635546875
1972,2,3,18,256.9347353222656
1972,2,3,19,256.87959998046875
1972,2,3,20,256.74927109375
1972,2,3,21,255.9312862109375
1972,2,3,22,260.1044298828125
1972,2,3,23,259.9678141503906
1972,2,4,0,259.82933339843754
1972,2,4,1,259.79816708984373
1972,2,4,2,257.9616563085938
1972,2,4,3,256.2834400097656
1972,2,4,4,256.0315177441406
1972,2,4,5,255.62826929443358
1972,2,4,6,256.45417819580075
1972,2,4,7,256.5028119848633
1972,2,4,8,255.60709872314453
