year,month,day,hour,t2m
1985,1,4,17,271.9700355371094
1985,1,4,18,271.7857094042969
1985,1,4,19,271.63717488281253
1985,1,4,20,271.48942743164065
1985,1,4,21,271.3524116992188
1985,1,4,22,271.9742762890625
1985,1,4,23,271.98043126953127
1985,1,5,0,272.1374963867188
1985,1,5,1,272.2935815039063
1985,1,5,2,272.51257953125
1985,1,5,3,273.0127694726563
1985,1,5,4,273.33605703125
1985,1,5,5,273.6336573242188
1985,1,5,6,273.7254895214844
1985,1,5,7,273.8154243750001
1985,1,5,8,273.88057789062503
1985,1,5,9,274.0430640234375
1985,1,5,10,274.7084444824219
1985,1,5,11,274.92502439453125
1985,1,5,12,274.9392785351563
1985,1,5,13,274.9570690429687
1985,1,5,14,274.81893996093754
1985,1,5,15,274.6304573046875
1985,1,5,16,274.6981427929688
1985,1,5,17,274.6884373925781
1985,1,5,18,274.45659633789063
1985,1,5,19,274.1234522070313
1985,1,5,20,273.9493312988281
1985,1,5,21,273.72794057617193
1985,1,5,22,274.003291015625
1985,1,5,23,273.93391826171876
1985,1,6,0,273.7943791015625
1985,1,6,1,273.65833099609375
1985,1,6,2,273.5451779296875
1985,1,6,3,273.5133845410156
1985,1,6,4,273.4574618457031
1985,1,6,5,273.3464037109375
1985,1,6,6,273.18006344726564
1985,1,6,7,273.13004417968756
1985,1,6,8,273.0846362695313
1985,1,6,9,272.775305546875
1985,1,6,10,273.3900622070313
1985,1,6,11,273.4173520703125
1985,1,6,12,273.3853332910156
1985,1,6,13,273.30420621093754
1985,1,6,14,273.1734818457031
1985,1,6,15,273.0465643554688
1985,1,6,16,273.1251510351563
1985,1,6,17,273.1885590820313
1985,1,6,18,273.2448468359375
1985,1,6,19,273.1031170605469
1985,1,6,20,272.8130025
1985,1,6,21,272.47581671875
1985,1,6,22,272.69030175781256
1985,1,6,23,272.5451821289063
1985,1,7,0,272.58861910156253
1985,1,7,1,272.4486356835938
1985,1,7,2,272.4027103320313
1985,1,7,3,272.50777648437503
1985,1,7,4,272.2999565039063
1985,1,7,5,272.4772633789063
1985,1,7,6,272.11424429687503
1985,1,7,7,271.8405755273438
1985,1,7,8,271.4425901757813
1985,1,7,9,271.3308460351563
1985,1,7,10,271.791851015625
1985,1,7,11,271.93176296875004
1985,1,7,12,272.2348043652344
1985,1,7,13,272.32081109375
1985,1,7,14,272.4064510546875
1985,1,7,15,272.40411539062507
1985,1,7,16,272.4869532714844
1985,1,7,17,272.4878190820313
1985,1,7,18,272.3753881738282
1985,1,7,19,272.2931992675782
1985,1,7,20,272.20394077148444
1985,1,7,21,272.0704054980469
1985,1,7,22,272.1450609179688
1985,1,7,23,272.20262867187506
1985,1,8,0,272.2544278710938
1985,1,8,1,272.34865826171875
1985,1,8,2,272.50006359375004
1985,1,8,3,273.0293765039063
1985,1,8,4,273.4166983496094
1985,1,8,5,273.7765241210938
1985,1,8,6,274.01747296875004
1985,1,8,7,274.17776792968755
1985,1,8,8,274.4920035546875
1985,1,8,9,274.55078755859375
1985,1,8,10,274.6567950292969
1985,1,8,11,274.5881951660156
1985,1,8,12,274.42132958984377
1985,1,8,13,274.32431710937504
1985,1,8,14,274.3711401171875
1985,1,8,15,274.44580870117187
1985,1,8,16,274.15450140625
1985,1,8,17,273.6292968652344
1985,1,8,18,273.08830540039065
1985,1,8,19,272.809965859375
1985,1,8,20,272.61745445312505
1985,1,8,21,272.54863983398434
1985,1,8,22,272.7349504101563
1985,1,8,23,272.4764177539063
1985,1,9,0,272.5135584570313
1985,1,9,1,272.49134943359377
1985,1,9,2,272.2303926074219
1985,1,9,3,272.3124722070313
1985,1,9,4,272.20163085937503
1985,1,9,5,272.1626085742188
1985,1,9,6,272.22295786132815
1985,1,9,7,272.7059648632813
1985,1,9,8,272.8929979296875
1985,1,9,9,272.9011957324219
1985,1,9,10,273.5795171484375
1985,1,9,11,273.3352072265625
1985,1,9,12,273.2098711132812
1985,1,9,13,273.05577146484376
1985,1,9,14,272.867323828125
1985,1,9,15,272.635161328125
1985,1,9,16,272.6553499316406
1985,1,9,17,272.7097556738281
1985,1,9,18,272.43657078125
1985,1,9,19,272.305733046875
1985,1,9,20,272.27148754882813
1985,1,9,21,272.21207071289064
1985,1,9,22,272.19105052734375
1985,1,9,23,271.99905572265624
1985,1,10,0,271.93041349609376
1985,1,10,1,271.85020572265626
1985,1,10,2,271.5779180664063
1985,1,10,3,271.51530699218756
1985,1,10,4,271.70254501953127
1985,1,10,5,271.60067115234375
1985,1,10,6,271.3984643554688
1985,1,10,7,270.79614535156253
1985,1,10,8,270.5966655664063
1985,1,10,9,270.5824726757813
1985,1,10,10,270.8380221289063
1985,1,10,11,270.47262890625007
1985,1,10,12,270.23848145507816
1985,1,10,13,270.1505304492188
1985,1,10,14,270.3920938867188
1985,1,10,15,270.5616884570313
1985,1,10,16,270.60148542968756
1985,1,10,17,270.5398503906251
1985,1,10,18,270.51386484375
1985,1,10,19,270.60784167968757
1985,1,10,20,270.6368224804688
1985,1,10,21,270.6879830664063
1985,1,10,22,270.5892115820313
1985,1,10,23,270.6432401757813
1985,1,11,0,270.55704347656257
1985,1,11,1,270.47559242187504
1985,1,11,2,270.49203972656255
1985,1,11,3,270.76718128906253
1985,1,11,4,270.75557065429695
1985,1,11,5,270.7749368945313
1985,1,11,6,270.792809296875
1985,1,11,7,270.8088499316407
1985,1,11,8,270.91495354492196
1985,1,11,9,271.0087884960938
1985,1,11,10,271.34486359375006
1985,1,11,11,271.34682849609385
1985,1,11,12,271.2689375878907
1985,1,11,13,271.24274042968756
1985,1,11,14,271.3935140039063
1985,1,11,15,271.6543572851563
1985,1,11,16,271.94142192382816
1985,1,11,17,272.1725792578126
1985,1,11,18,272.3839033789063
1985,1,11,19,272.69663593750005
1985,1,11,20,272.96354502929694
1985,1,11,21,273.0913726367188
1985,1,11,22,273.4835911132813
1985,1,11,23,273.7457371679688
1985,1,12,0,274.02256815429695
1985,1,12,1,274.24171758789066
1985,1,12,2,274.3971295800782
1985,1,12,3,274.83033535156255
1985,1,12,4,274.86680505859374
1985,1,12,5,275.09613504882816
1985,1,12,6,275.29335034179695
1985,1,12,7,275.5619675195313
1985,1,12,8,275.84790090820314
1985,1,12,9,276.0904919335938
1985,1,12,10,276.9197719921875
1985,1,12,11,277.4407260351563
1985,1,12,12,277.8177039648438
1985,1,12,13,278.0795883984375
1985,1,12,14,278.23637105468754
1985,1,12,15,278.45324258789066
1985,1,12,16,278.69691027343754
1985,1,12,17,278.90779432617194
1985,1,12,18,279.0305258398438
1985,1,12,19,279.0679595605469
1985,1,12,20,279.05276185546876
1985,1,12,21,279.04986015625
1985,1,12,22,279.06070365234376
1985,1,12,23,279.0932966796875
1985,1,13,0,279.0879292773438
1985,1,13,1,279.0607388671875
1985,1,13,2,279.00193249023437
1985,1,13,3,278.9878789257813
1985,1,13,4,278.92797613281255
1985,1,13,5,278.8697191796875
1985,1,13,6,278.8085654882813
1985,1,13,7,278.7478669140625
1985,1,13,8,278.65186401367185
1985,1,13,9,278.4804493359375
1985,1,13,10,278.53711633789067
1985,1,13,11,278.45164166015627
1985,1,13,12,278.4059486132812
1985,1,13,13,278.292107109375
1985,1,13,14,278.22836015625
1985,1,13,15,278.18049372070317
1985,1,13,16,278.2022115332031
1985,1,13,17,278.18676501953126
1985,1,13,18,278.1839007617188
1985,1,13,19,278.17333421875
1985,1,13,20,278.1118566992188
1985,1,13,21,278.067978359375
1985,1,13,22,278.0969138378906
1985,1,13,23,278.11153196289064
1985,1,14,0,278.21515545898444
1985,1,14,1,278.16541671875
1985,1,14,2,278.1299065039063
1985,1,14,3,278.1995272070313
1985,1,14,4,278.3230470117188
1985,1,14,5,278.34937590820317
1985,1,14,6,278.3838987304688
1985,1,14,7,278.4985882226562
1985,1,14,8,278.589831328125
1985,1,14,9,278.56701893554686
1985,1,14,10,278.88226472656254
1985,1,14,11,279.0866793359375
1985,1,14,12,279.1778333886719
1985,1,14,13,279.266695546875
1985,1,14,14,279.1037490429688
1985,1,14,15,279.04395123046874
1985,1,14,16,278.9098695703125
1985,1,14,17,278.74812955078124
1985,1,14,18,278.5950486425781
1985,1,14,19,278.52851167968754
1985,1,14,20,278.48851296875
1985,1,14,21,278.43006958984375
1985,1,14,22,278.6368176171875
1985,1,14,23,278.5746442578125
1985,1,15,0,278.5301100585938
1985,1,15,1,278.40633611328127
1985,1,15,2,278.3322909765625
1985,1,15,3,278.2509504589844
1985,1,15,4,278.20260792968753
1985,1,15,5,278.20138159179686
1985,1,15,6,278.24914286132815
1985,1,15,7,278.3176407617188
1985,1,15,8,278.40169115234374
1985,1,15,9,278.47750232421873
1985,1,15,10,278.6116172460938
1985,1,15,11,278.62197828125
1985,1,15,12,278.77580076171876
1985,1,15,13,278.67208733398434
1985,1,15,14,278.6925300585937
1985,1,15,15,278.67428593750003
1985,1,15,16,278.64394865234374
1985,1,15,17,278.5561881933594
1985,1,15,18,278.58197235351565
1985,1,15,19,278.478283046875
1985,1,15,20,278.4186837792969
1985,1,15,21,278.452632578125
1985,1,15,22,278.26513595703125
1985,1,15,23,278.43406548828125
1985,1,16,0,278.4823989453125
1985,1,16,1,278.5643708496094
1985,1,16,2,278.34097845703127
1985,1,16,3,278.4816206640625
1985,1,16,4,278.57273778320314
1985,1,16,5,278.3817882421875
1985,1,16,6,278.3782016796875
1985,1,16,7,278.29664039062504
1985,1,16,8,278.09352726562497
1985,1,16,9,277.8556713378906
1985,1,16,10,277.52283041015625
1985,1,16,11,277.3393786523438
1985,1,16,12,277.1733149511719
1985,1,16,13,277.13030303710934
1985,1,16,14,277.0242109765625
1985,1,16,15,276.9549391796875
1985,1,16,16,277.0998301171875
1985,1,16,17,277.0971840234375
1985,1,16,18,277.0268536621094
1985,1,16,19,276.95726982421877
1985,1,16,20,277.0866528515625
1985,1,16,21,277.0780723242188
1985,1,16,22,277.2357316796875
1985,1,16,23,277.29637834960937
1985,1,17,0,277.251469375
1985,1,17,1,277.1552665527344
1985,1,17,2,277.1404696386719
1985,1,17,3,277.30530234375004
1985,1,17,4,277.45466073242187
1985,1,17,5,277.6512741601563
1985,1,17,6,277.75048765625
1985,1,17,7,277.89233194335935
1985,1,17,8,277.92541515625
1985,1,17,9,277.71257843750004
1985,1,17,10,277.57392158203123
1985,1,17,11,277.41800890625
1985,1,17,12,277.04608467773437
1985,1,17,13,276.85438206054687
1985,1,17,14,276.8752037402344
1985,1,17,15,276.8352924609375
1985,1,17,16,276.35272455078126
1985,1,17,17,275.2043749902343
1985,1,17,18,274.54830142578123
1985,1,17,19,274.5272728515625
1985,1,17,20,274.24168974609375
1985,1,17,21,273.68254708984375
1985,1,17,22,273.82520349609376
1985,1,17,23,273.5062848828125
1985,1,18,0,272.8787559570312
1985,1,18,1,272.55529509765626
1985,1,18,2,272.45303234375
1985,1,18,3,272.3259590527344
1985,1,18,4,272.1592768945312
1985,1,18,5,272.10127166015627
1985,1,18,6,272.056854140625
1985,1,18,7,271.93766015625
1985,1,18,8,271.85197333984377
1985,1,18,9,271.78361954101564
1985,1,18,10,271.21669847656256
1985,1,18,11,271.10856438476566
1985,1,18,12,271.000852890625
1985,1,18,13,270.92933615234375
1985,1,18,14,270.82248697265624
1985,1,18,15,270.7384000390625
1985,1,18,16,270.6718624609375
1985,1,18,17,270.6022580078125
1985,1,18,18,270.5427187011719
1985,1,18,19,270.5793690625
1985,1,18,20,270.6757327148438
1985,1,18,21,270.6261080078125
1985,1,18,22,270.55706536132817
1985,1,18,23,270.56197063476566
1985,1,19,0,270.56686311523436
1985,1,19,1,270.5447877148438
1985,1,19,2,270.49506357421876
1985,1,19,3,270.55626796875003
1985,1,19,4,270.4893891699219
1985,1,19,5,270.44402429687506
1985,1,19,6,270.48347671875
1985,1,19,7,270.3971411132813
1985,1,19,8,270.5204699707032
1985,1,19,9,270.4231923535156
1985,1,19,10,270.3868904199219
1985,1,19,11,270.38487796875
1985,1,19,12,270.366337734375
1985,1,19,13,270.25144525390624
1985,1,19,14,270.23651597656254
1985,1,19,15,270.01029375
1985,1,19,16,269.789524453125
1985,1,19,17,269.75937183593754
1985,1,19,18,269.7307188476563
1985,1,19,19,269.7169000585938
1985,1,19,20,269.6439782226563
1985,1,19,21,269.56930902343754
1985,1,19,22,269.6141238085938
1985,1,19,23,269.61680066406257
1985,1,20,0,269.71174607421875
1985,1,20,1,269.723724140625
1985,1,20,2,269.7710541015625
1985,1,20,3,269.86141996093755
1985,1,20,4,269.7439929296875
1985,1,20,5,269.56091003906255
1985,1,20,6,269.28981386718755
1985,1,20,7,269.03356851562506
1985,1,20,8,268.84075758789066
1985,1,20,9,268.56628820312505
1985,1,20,10,268.13332485351566
1985,1,20,11,267.8196694042969
1985,1,20,12,267.54803148437503
1985,1,20,13,267.2678296484375
1985,1,20,14,266.9107770117188
1985,1,20,15,266.6749444628906
1985,1,20,16,266.5535361523438
1985,1,20,17,266.3749769824219
1985,1,20,18,266.34566591796874
1985,1,20,19,266.25505298828125
1985,1,20,20,266.1799199609375
1985,1,20,21,265.9333468164063
1985,1,20,22,265.7366470312501
1985,1,20,23,265.71205368164067
1985,1,21,0,265.6042175195313
1985,1,21,1,265.58992298828133
1985,1,21,2,265.5907010644531
1985,1,21,3,265.7216211035157
1985,1,21,4,265.7207409960938
1985,1,21,5,265.6564779882813
1985,1,21,6,265.60964486328135
1985,1,21,7,265.64214371093755
1985,1,21,8,265.6213702539063
1985,1,21,9,265.5640618066407
1985,1,21,10,265.55357287109376
1985,1,21,11,265.5833269531251
1985,1,21,12,265.5782958789063
1985,1,21,13,265.53599416992193
1985,1,21,14,265.4707744726563
1985,1,21,15,265.5081336718751
1985,1,21,16,265.5579902539063
1985,1,21,17,265.6067493554688
1985,1,21,18,265.6976761621094
1985,1,21,19,265.7869014648438
1985,1,21,20,265.93262782226566
1985,1,21,21,266.0182059960938
1985,1,21,22,266.26304402343754
1985,1,21,23,266.50408478515635
1985,1,22,0,266.7640600195313
1985,1,22,1,267.02379827148445
1985,1,22,2,267.2280502050782
1985,1,22,3,267.52833458984384
1985,1,22,4,267.66897472656257
1985,1,22,5,267.7938407226563
1985,1,22,6,267.79696535156256
1985,1,22,7,267.74263287109375
1985,1,22,8,267.78053328125003
1985,1,22,9,267.60303744140634
1985,1,22,10,267.75164522460943
1985,1,22,11,267.47015304687505
1985,1,22,12,267.0478265429688
1985,1,22,13,266.7370848242188
1985,1,22,14,266.5714553515626
1985,1,22,15,266.3726892382813
1985,1,22,16,266.1856245996094
1985,1,22,17,266.04733654296876
1985,1,22,18,265.71011857421877
1985,1,22,19,265.43891191406254
1985,1,22,20,265.245793046875
1985,1,22,21,265.0160271875001
1985,1,22,22,264.9186660253907
1985,1,22,23,264.8215400976563
1985,1,23,0,264.7968527148438
1985,1,23,1,264.7890140039063
1985,1,23,2,264.83003756835944
1985,1,23,3,264.9973474414063
1985,1,23,4,265.2569817773438
1985,1,23,5,265.46489044921884
1985,1,23,6,265.6578936035157
1985,1,23,7,265.9519176367188
1985,1,23,8,266.1493602929688
1985,1,23,9,266.41920285156255
1985,1,23,10,266.51230863281256
1985,1,23,11,266.6835180566407
1985,1,23,12,266.8051224414063
1985,1,23,13,266.91631621093757
1985,1,23,14,267.02527445312506
1985,1,23,15,267.22407720703126
1985,1,23,16,267.36712565429696
1985,1,23,17,267.49149265625005
1985,1,23,18,267.5983498144532
1985,1,23,19,267.5830939648438
1985,1,23,20,267.5816842382813
1985,1,23,21,267.52824832031257
1985,1,23,22,267.48212496093754
1985,1,23,23,267.4125834765626
1985,1,24,0,267.35952434570316
1985,1,24,1,267.3192290917969
1985,1,24,2,267.31434409179695
1985,1,24,3,267.3189901757813
1985,1,24,4,267.2998268945313
1985,1,24,5,267.2884676367188
1985,1,24,6,267.28897714843754
1985,1,24,7,267.26033314453133
1985,1,24,8,267.1780330175782
1985,1,24,9,267.1877796289063
1985,1,24,10,267.8084544531251
1985,1,24,11,267.9283620703126
1985,1,24,12,267.9898326171876
1985,1,24,13,268.0809149414063
1985,1,24,14,268.1175962500001
1985,1,24,15,268.2355172070313
1985,1,24,16,268.3490744042969
1985,1,24,17,268.4474823632813
1985,1,24,18,268.4791300488282
1985,1,24,19,268.61687617187505
1985,1,24,20,268.76315705078133
1985,1,24,21,268.8256447656251
1985,1,24,22,269.23680856445316
1985,1,24,23,269.35007695312504
1985,1,25,0,269.46323812500003
1985,1,25,1,269.4321437304688
1985,1,25,2,269.5029924023438
1985,1,25,3,269.4074441992188
1985,1,25,4,269.37404746093756
1985,1,25,5,269.3268772070313
1985,1,25,6,269.31103474609375
1985,1,25,7,269.3622116601563
1985,1,25,8,269.3424851757813
1985,1,25,9,269.4932049414063
1985,1,25,10,269.7639196777344
1985,1,25,11,269.7580808398438
1985,1,25,12,269.6534938476563
1985,1,25,13,269.6047688671875
1985,1,25,14,269.5082015429688
1985,1,25,15,269.6206338867188
1985,1,25,16,269.71679984375004
1985,1,25,17,269.9953941406251
1985,1,25,18,270.14490236328135
1985,1,25,19,270.14182119140634
1985,1,25,20,270.23498839843757
1985,1,25,21,270.1026670800782
1985,1,25,22,271.27899429687506
1985,1,25,23,271.42749958984376
1985,1,26,0,271.46785621093755
1985,1,26,1,271.7681814648438
1985,1,26,2,272.0859337011719
1985,1,26,3,272.19071523437503
1985,1,26,4,272.26905300781254
1985,1,26,5,272.5462420117188
1985,1,26,6,272.55635375
1985,1,26,7,273.0374426464844
1985,1,26,8,273.5684892773438
1985,1,26,9,273.55488714843756
1985,1,26,10,272.71615789062497
1985,1,26,11,272.6785586816406
1985,1,26,12,272.6569275195313
1985,1,26,13,272.5954341796875
1985,1,26,14,272.63138720703125
1985,1,26,15,272.58975167968754
1985,1,26,16,272.7513170898438
1985,1,26,17,272.74339673828126
1985,1,26,18,272.7103630664063
1985,1,26,19,272.69126224609374
1985,1,26,20,272.64992505859374
1985,1,26,21,272.68441720703123
1985,1,26,22,272.5507727636719
1985,1,26,23,272.254958515625
1985,1,27,0,272.05689123046875
1985,1,27,1,272.0058513867188
1985,1,27,2,271.7371966992188
1985,1,27,3,271.53971959960944
1985,1,27,4,271.27292417968755
1985,1,27,5,270.9469574023438
1985,1,27,6,270.8398634179688
1985,1,27,7,270.61798905273446
1985,1,27,8,270.45400125000003
1985,1,27,9,270.3395884375001
1985,1,27,10,269.9714087304688
1985,1,27,11,269.8270412304688
1985,1,27,12,269.5801250097657
1985,1,27,13,269.5719266210938
1985,1,27,14,269.64028703125
1985,1,27,15,269.80469166015627
1985,1,27,16,269.81310210937505
1985,1,27,17,269.5965195507813
1985,1,27,18,269.6113984765625
1985,1,27,19,269.66674528320317
1985,1,27,20,270.0119285351563
1985,1,27,21,270.3300587304688
1985,1,27,22,269.8974876660157
1985,1,27,23,270.10584097656255
1985,1,28,0,270.2131289257813
1985,1,28,1,270.14856052734376
1985,1,28,2,270.1342377148438
1985,1,28,3,270.2779670507813
1985,1,28,4,270.41460234375006
1985,1,28,5,270.67797495117196
1985,1,28,6,271.2093881347657
1985,1,28,7,271.55177737304695
1985,1,28,8,271.8385830664063
1985,1,28,9,272.2735708203125
1985,1,28,10,271.4642486230469
1985,1,28,11,271.42152734375003
1985,1,28,12,271.37436662109377
1985,1,28,13,271.46545232421875
1985,1,28,14,271.5084374804688
1985,1,28,15,271.4867604882813
1985,1,28,16,271.4056576074219
1985,1,28,17,271.3106272363281
1985,1,28,18,271.3025566601563
1985,1,28,19,271.2090460351563
1985,1,28,20,271.20294695312504
1985,1,28,21,270.97255804687506
1985,1,28,22,271.1826120117188
1985,1,28,23,271.11785717773444
1985,1,29,0,271.09371176757816
1985,1,29,1,271.0206149804688
1985,1,29,2,270.8763527343751
1985,1,29,3,270.93493789062506
1985,1,29,4,270.8323314453125
1985,1,29,5,270.897979375
1985,1,29,6,270.96745652343753
1985,1,29,7,270.97699449218754
1985,1,29,8,270.9237213476563
1985,1,29,9,270.7684617480469
1985,1,29,10,271.00176132812504
1985,1,29,11,270.94796896484377
1985,1,29,12,270.85362171875005
1985,1,29,13,270.56646703125006
1985,1,29,14,270.34764347656255
1985,1,29,15,270.2341311523438
1985,1,29,16,270.22575421875007
1985,1,29,17,270.28462847656255
1985,1,29,18,270.43007550781255
1985,1,29,19,270.54639867187507
1985,1,29,20,270.79287884765625
1985,1,29,21,271.1477643164063
1985,1,29,22,271.7666396679688
1985,1,29,23,272.1707769335938
1985,1,30,0,272.72747957031254
1985,1,30,1,273.2467981738282
1985,1,30,2,273.63328949218754
1985,1,30,3,273.6885181835938
1985,1,30,4,273.6731556640625
1985,1,30,5,273.286353828125
1985,1,30,6,273.2443280273437
1985,1,30,7,272.8262279492187
1985,1,30,8,272.87943677734376
1985,1,30,9,273.0707442871094
1985,1,30,10,273.36461201171875
1985,1,30,11,273.1340757226563
1985,1,30,12,273.0748183203125
1985,1,30,13,272.99471020507815
1985,1,30,14,272.7592159375
1985,1,30,15,272.68667130859376
1985,1,30,16,272.5454624414063
1985,1,30,17,272.2608244042969
1985,1,30,18,272.04226871093755
1985,1,30,19,272.21936765625
1985,1,30,20,271.98297318359374
1985,1,30,21,271.62310876953126
1985,1,30,22,270.30993361328126
1985,1,30,23,270.4672649707031
1985,1,31,0,270.410627109375
1985,1,31,1,270.1940306640625
1985,1,31,2,269.77148387695314
1985,1,31,3,269.5030953417969
1985,1,31,4,269.44702975585943
1985,1,31,5,269.2979028710938
1985,1,31,6,269.2741524414063
1985,1,31,7,269.17279047851565
1985,1,31,8,269.0388975390626
1985,1,31,9,268.70628458984385
1985,1,31,10,268.32367660156257
1985,1,31,11,268.09246057617196
1985,1,31,12,267.68148690429695
1985,1,31,13,267.3126342773438
1985,1,31,14,266.8243753222657
1985,1,31,15,266.4949846875001
1985,1,31,16,266.2078199316407
1985,1,31,17,266.01529947265635
1985,1,31,18,265.7956848046876
1985,1,31,19,265.4629178906251
1985,1,31,20,265.215262421875
1985,1,31,21,264.78244420898443
1985,1,31,22,263.9808583007813
1985,1,31,23,263.7385469726563
1985,2,1,0,263.5443833886719
1985,2,1,1,263.2558163867188
1985,2,1,2,263.0664639062501
1985,2,1,3,263.01071598632814
1985,2,1,4,262.9047472265625
1985,2,1,5,262.8187025976563
1985,2,1,6,262.7098209179688
1985,2,1,7,262.7297587792969
1985,2,1,8,262.65641785156254
1985,2,1,9,262.5606536523438
1985,2,1,10,262.14820987304694
1985,2,1,11,262.3110241601563
1985,2,1,12,262.5602230957032
1985,2,1,13,262.7602153710938
1985,2,1,14,262.85788843750004
1985,2,1,15,262.8589483789063
1985,2,1,16,262.8756797460938
1985,2,1,17,262.7849727734375
1985,2,1,18,262.75016300781255
1985,2,1,19,262.7365249023438
1985,2,1,20,262.58683935546884
1985,2,1,21,262.3813530664063
1985,2,1,22,262.5508106542969
1985,2,1,23,262.3977367382813
1985,2,2,0,262.3312557421875
1985,2,2,1,262.2052215820313
1985,2,2,2,262.0357024804688
1985,2,2,3,262.12561659179687
1985,2,2,4,262.07115826171884
1985,2,2,5,262.00312337890625
1985,2,2,6,261.9211373632813
1985,2,2,7,261.80997875
1985,2,2,8,261.6740175585938
1985,2,2,9,261.5761566113282
1985,2,2,10,261.76442103515626
1985,2,2,11,261.6970591601563
1985,2,2,12,261.6931439648438
1985,2,2,13,261.64025259765634
1985,2,2,14,261.4950706445313
1985,2,2,15,261.4625015429688
1985,2,2,16,261.42210974609384
1985,2,2,17,261.3906746289063
1985,2,2,18,261.39295589843755
1985,2,2,19,261.43677365234385
1985,2,2,20,261.55546428710943
1985,2,2,21,261.66108226562505
1985,2,2,22,261.8858039257813
1985,2,2,23,262.0276256835938
1985,2,3,0,262.20184325195316
1985,2,3,1,262.39241710937506
1985,2,3,2,262.5064078710938
1985,2,3,3,262.6502983203126
1985,2,3,4,262.92179406250006
1985,2,3,5,263.1349931347657
1985,2,3,6,263.2889855273438
1985,2,3,7,263.49862022460945
1985,2,3,8,263.7611135351563
1985,2,3,9,264.00148287109386
1985,2,3,10,264.6578657617188
1985,2,3,11,264.8709654101563
1985,2,3,12,265.0311638769532
1985,2,3,13,265.1964255273438
1985,2,3,14,265.2332645898438
1985,2,3,15,265.42767060546885
1985,2,3,16,265.62679099609386
1985,2,3,17,265.67481741210946
1985,2,3,18,265.86515328125006
1985,2,3,19,265.9797929199219
1985,2,3,20,266.08798599609383
1985,2,3,21,266.331505029297
1985,2,3,22,266.4970017675782
1985,2,3,23,266.6916961425782
1985,2,4,0,266.8165067382813
1985,2,4,1,266.9038088378907
1985,2,4,2,266.99793791015634
1985,2,4,3,267.1187742773438
1985,2,4,4,267.1483858984376
1985,2,4,5,267.33806924804696
1985,2,4,6,267.4550183984376
1985,2,4,7,267.49577367187504
1985,2,4,8,267.6899966503907
1985,2,4,9,267.8524820703126
