year,month,day,hour,t2m
1951,1,7,0,282.4702138476562
1951,1,7,1,281.6959275390625
1951,1,7,2,277.42317679687505
1951,1,7,3,276.57976123046876
1951,1,7,4,276.6083895019531
1951,1,7,5,275.3234367285156
1951,1,7,6,275.5317010546875
1951,1,7,7,275.7438471875
1951,1,7,8,274.01980283203125
1951,1,7,9,274.1349905761719
1951,1,7,10,272.66093996093747
1951,1,7,11,272.93903727539066
1951,1,7,12,273.17492056640623
1951,1,7,13,273.3415556054687
1951,1,7,14,273.0370541796875
1951,1,7,15,272.9707122949219
1951,1,7,16,273.57863353515626
1951,1,7,17,277.40667724609375
1951,1,7,18,280.73286158203126
1951,1,7,19,280.525085546875
1951,1,7,20,284.786947890625
1951,1,7,21,284.5306009277344
1951,1,7,22,281.977929453125
1951,1,7,23,281.99109796875
1951,1,8,0,281.5439023242188
1951,1,8,1,282.369599765625
1951,1,8,2,279.45550634765624
1951,1,8,3,276.9990052734375
1951,1,8,4,276.7645384667969
1951,1,8,5,275.3428147460938
1951,1,8,6,275.7285562109375
1951,1,8,7,275.23473302734374
1951,1,8,8,274.88009794921874
1951,1,8,9,275.0206217480469
1951,1,8,10,274.35495080078124
1951,1,8,11,274.18996508789064
1951,1,8,12,274.758314921875
1951,1,8,13,274.8191343359375
1951,1,8,14,274.35062720703127
1951,1,8,15,274.48173103515626
1951,1,8,16,274.6977956933594
1951,1,8,17,279.665928359375
1951,1,8,18,279.6594974023438
1951,1,8,19,279.62041538085936
1951,1,8,20,284.9767630859375
1951,1,8,21,285.3173555859375
1951,1,8,22,283.8442026464844
1951,1,8,23,284.1032671484375
1951,1,9,0,283.3155005859375
1951,1,9,1,282.3525603515625
1951,1,9,2,280.97382671875
1951,1,9,3,278.4176366015625
1951,1,9,4,277.20148463867184
1951,1,9,5,275.33799652343754
1951,1,9,6,275.487932734375
1951,1,9,7,274.53928388671875
1951,1,9,8,273.79096073242187
1951,1,9,9,273.5873372265625
1951,1,9,10,273.5428724609375
1951,1,9,11,273.2960448632812
1951,1,9,12,273.33974974609373
1951,1,9,13,273.4710666601562
1951,1,9,14,272.95367318359376
1951,1,9,15,272.5651667382813
1951,1,9,16,271.7006444238281
1951,1,9,17,276.3065346484375
1951,1,9,18,278.9993712207031
1951,1,9,19,279.44145240234377
1951,1,9,20,282.40619780273437
1951,1,9,21,282.874953125
1951,1,9,22,281.5546104394531
1951,1,9,23,281.80454322265626
1951,1,10,0,282.03324543945314
1951,1,10,1,281.7455333105469
1951,1,10,2,279.6193975390625
1951,1,10,3,279.28495453125004
1951,1,10,4,278.43731970703124
1951,1,10,5,276.9883440625
1951,1,10,6,276.26260423828126
1951,1,10,7,276.2566171875
1951,1,10,8,275.6755838085938
1951,1,10,9,275.57728994140626
1951,1,10,10,273.87802767578125
1951,1,10,11,273.5640900390625
1951,1,10,12,273.583018125
1951,1,10,13,273.87420108398436
1951,1,10,14,274.8258395507812
1951,1,10,15,274.57290044921876
1951,1,10,16,274.69088955078126
1951,1,10,17,278.52878638671876
1951,1,10,18,278.62444270507814
1951,1,10,19,277.66223357421876
1951,1,10,20,276.47176257812504
1951,1,10,21,274.49817774414066
1951,1,10,22,280.304146171875
1951,1,10,23,281.18565833984377
1951,1,11,0,281.45058341796874
1951,1,11,1,280.9039371484375
1951,1,11,2,277.8847164550781
1951,1,11,3,277.47582637695314
1951,1,11,4,277.39522216796877
1951,1,11,5,275.66535477539065
1951,1,11,6,275.4215252734375
1951,1,11,7,275.23249615234374
1951,1,11,8,274.0723047167969
1951,1,11,9,273.7339838378906
1951,1,11,10,273.2407134277344
1951,1,11,11,273.8790395214844
1951,1,11,12,274.3259490234375
1951,1,11,13,274.40832246093754
1951,1,11,14,274.7756215039063
1951,1,11,15,274.27037317382815
1951,1,11,16,274.19477865234376
1951,1,11,17,276.8176570703125
1951,1,11,18,278.15745574218755
1951,1,11,19,278.96584324218753
1951,1,11,20,281.10638287109373
1951,1,11,21,281.5868420507813
1951,1,11,22,278.16152365234376
1951,1,11,23,276.941072578125
1951,1,12,0,277.0322959375
1951,1,12,1,278.0688339453125
1951,1,12,2,276.8352329492187
1951,1,12,3,276.8696640234375
1951,1,12,4,276.8205971289063
1951,1,12,5,276.62156361328124
1951,1,12,6,276.1523818554687
1951,1,12,7,276.087621796875
1951,1,12,8,275.15852615234377
1951,1,12,9,274.8635152734375
1951,1,12,10,273.24868517578125
1951,1,12,11,272.99896039062503
1951,1,12,12,273.42912626953125
1951,1,12,13,273.2897498828125
1951,1,12,14,273.45845978515626
1951,1,12,15,273.31511359375
1951,1,12,16,273.55603408203126
1951,1,12,17,276.9661245214844
1951,1,12,18,278.2798837597656
1951,1,12,19,279.24358392578125
1951,1,12,20,281.4827673242188
1951,1,12,21,281.3055030859375
1951,1,12,22,280.58660650390624
1951,1,12,23,280.4278905761719
1951,1,13,0,280.29610591796876
1951,1,13,1,279.42535524414063
1951,1,13,2,276.47891046875003
1951,1,13,3,276.15769582031254
1951,1,13,4,276.6182773730469
1951,1,13,5,274.88563797851566
1951,1,13,6,274.4229709765625
1951,1,13,7,273.8512424902344
1951,1,13,8,272.21049375000007
1951,1,13,9,271.9342140820313
1951,1,13,10,270.3603037109375
1951,1,13,11,270.54826610351563
1951,1,13,12,270.7130732714844
1951,1,13,13,270.93037934570316
1951,1,13,14,270.30984744140625
1951,1,13,15,270.5340788085938
1951,1,13,16,270.6604755761719
1951,1,13,17,278.26283462890626
1951,1,13,18,279.1741705957031
1951,1,13,19,279.30076967773437
1951,1,13,20,282.7977364160156
1951,1,13,21,283.17277478515626
1951,1,13,22,282.5477851953125
1951,1,13,23,282.77637666015625
1951,1,14,0,282.85476015625
1951,1,14,1,284.3906515917969
1951,1,14,2,279.16702515625
1951,1,14,3,277.60072416015623
1951,1,14,4,277.2243579199219
1951,1,14,5,274.7646315625
1951,1,14,6,274.4980536132813
1951,1,14,7,274.38679144531255
1951,1,14,8,273.2137586132813
1951,1,14,9,273.51171367187504
1951,1,14,10,273.08145703125
1951,1,14,11,273.1347097265625
1951,1,14,12,273.1181020703125
1951,1,14,13,273.3012490234375
1951,1,14,14,272.5745209960938
1951,1,14,15,272.81114746093755
1951,1,14,16,273.09209662109373
1951,1,14,17,280.11640277343747
1951,1,14,18,280.75717052734376
1951,1,14,19,280.72127834960935
1951,1,14,20,284.9070983203125
1951,1,14,21,284.9175825390625
1951,1,14,22,284.10679318359377
1951,1,14,23,284.4244203125
1951,1,15,0,284.3816448828125
1951,1,15,1,285.8370634960937
1951,1,15,2,281.5647446875
1951,1,15,3,279.55012181640626
1951,1,15,4,278.54232880859377
1951,1,15,5,275.7300633886719
1951,1,15,6,275.45506193359375
1951,1,15,7,275.2932361621094
1951,1,15,8,274.6592808984375
1951,1,15,9,274.53840439453126
1951,1,15,10,273.9060166210938
1951,1,15,11,273.82550542968755
1951,1,15,12,273.80725455078124
1951,1,15,13,273.87762068359376
1951,1,15,14,273.213549296875
1951,1,15,15,273.3302133984375
1951,1,15,16,273.84971529296877
1951,1,15,17,281.25304573242187
1951,1,15,18,282.1765961132812
1951,1,15,19,282.3712285742188
1951,1,15,20,285.8873047851563
1951,1,15,21,286.65805653320314
1951,1,15,22,285.3769268164063
1951,1,15,23,285.8001296777344
1951,1,16,0,285.8487457128906
1951,1,16,1,284.77935705078124
1951,1,16,2,280.67312441406256
1951,1,16,3,281.351531796875
1951,1,16,4,281.6107994921875
1951,1,16,5,279.4442527246094
1951,1,16,6,279.2498716992188
1951,1,16,7,278.8401187695313
1951,1,16,8,277.91067649414066
1951,1,16,9,277.82010968750006
1951,1,16,10,276.8552298046875
1951,1,16,11,276.9499589453125
1951,1,16,12,276.17836125
1951,1,16,13,275.60673939453125
1951,1,16,14,276.24402537109376
1951,1,16,15,275.7638606640625
1951,1,16,16,276.3489770605469
1951,1,16,17,279.1488874023438
1951,1,16,18,279.00770509765624
1951,1,16,19,279.2829471777344
1951,1,16,20,281.2686602636719
1951,1,16,21,281.52433644531254
1951,1,16,22,281.16445802734376
1951,1,16,23,281.34888367187506
1951,1,17,0,281.1591224609375
1951,1,17,1,279.95843885742187
1951,1,17,2,276.93387618164064
1951,1,17,3,277.8991367578125
1951,1,17,4,276.9182485546875
1951,1,17,5,274.50100625
1951,1,17,6,273.93664099609373
1951,1,17,7,273.62031176757813
1951,1,17,8,272.2092185644531
1951,1,17,9,272.156478984375
1951,1,17,10,271.5704612890625
1951,1,17,11,271.5172952832031
1951,1,17,12,271.48003533203126
1951,1,17,13,271.1714284472656
1951,1,17,14,271.14344128906254
1951,1,17,15,271.2365653515625
1951,1,17,16,271.6480464257813
1951,1,17,17,277.5132168554688
1951,1,17,18,277.99387337890624
1951,1,17,19,278.4111163574219
1951,1,17,20,282.1681135546875
1951,1,17,21,282.54812376953123
1951,1,17,22,282.55530177734374
1951,1,17,23,283.25507017578127
1951,1,18,0,283.5191830078125
1951,1,18,1,282.6105681640625
1951,1,18,2,280.1793494628907
1951,1,18,3,279.16932384765624
1951,1,18,4,278.3490738378906
1951,1,18,5,276.713461875
1951,1,18,6,276.28514861328125
1951,1,18,7,276.30470703125
1951,1,18,8,275.57000537109377
1951,1,18,9,275.16342134765625
1951,1,18,10,274.4699415527344
1951,1,18,11,274.63788816406253
1951,1,18,12,274.3621137890625
1951,1,18,13,274.54670028320317
1951,1,18,14,274.8750665136719
1951,1,18,15,275.4638018554688
1951,1,18,16,275.8194970996094
1951,1,18,17,281.5591156445313
1951,1,18,18,282.3519509375
1951,1,18,19,282.88159476562504
1951,1,18,20,285.18210478515624
1951,1,18,21,284.7220925390625
1951,1,18,22,283.847447734375
1951,1,18,23,283.711082109375
1951,1,19,0,283.7069157226563
1951,1,19,1,283.1817402148437
1951,1,19,2,281.5056521484375
1951,1,19,3,280.8744474023438
1951,1,19,4,280.6659625585938
1951,1,19,5,279.277825859375
1951,1,19,6,279.5405534375
1951,1,19,7,279.60170228515625
1951,1,19,8,278.82743256835937
1951,1,19,9,278.71642236328125
1951,1,19,10,278.0241768164063
1951,1,19,11,277.7927879882813
1951,1,19,12,277.3665019726563
1951,1,19,13,276.88434567382814
1951,1,19,14,275.4349962890625
1951,1,19,15,275.23784047851564
1951,1,19,16,276.67711048828124
1951,1,19,17,280.09900624023436
1951,1,19,18,280.5469497851563
1951,1,19,19,280.84258390625
1951,1,19,20,282.86614485351566
1951,1,19,21,283.16359754882814
1951,1,19,22,282.489758046875
1951,1,19,23,282.4412329492188
1951,1,20,0,282.3506751171875
1951,1,20,1,282.1304413085938
1951,1,20,2,280.1646073046875
1951,1,20,3,280.6529411523438
1951,1,20,4,280.10825164062504
1951,1,20,5,277.50020244140626
1951,1,20,6,277.13625367187507
1951,1,20,7,276.9665621289063
1951,1,20,8,275.4423991210938
1951,1,20,9,275.11689016601565
1951,1,20,10,273.7209448144531
1951,1,20,11,273.858885078125
1951,1,20,12,273.73211547851565
1951,1,20,13,274.2594324511719
1951,1,20,14,273.65214899414065
1951,1,20,15,273.65724763671875
1951,1,20,16,274.13280521484376
1951,1,20,17,279.865916484375
1951,1,20,18,279.8902744921875
1951,1,20,19,279.6523593359375
1951,1,20,20,282.5903187890625
1951,1,20,21,282.5517239746094
1951,1,20,22,282.5803819140625
1951,1,20,23,282.60074671875
1951,1,21,0,282.90467138671875
1951,1,21,1,282.58926695312505
1951,1,21,2,279.848718125
1951,1,21,3,278.72239007812504
1951,1,21,4,278.24002255859375
1951,1,21,5,276.2343611621094
1951,1,21,6,276.2520214355469
1951,1,21,7,276.06907399414064
1951,1,21,8,275.3259040429688
1951,1,21,9,275.56831933593753
1951,1,21,10,274.34127009765626
1951,1,21,11,274.27578666015626
1951,1,21,12,274.4912572363281
1951,1,21,13,274.45163287109375
1951,1,21,14,274.41587412109374
1951,1,21,15,274.3060605664063
1951,1,21,16,274.21412358398436
1951,1,21,17,281.0854010253906
1951,1,21,18,281.61374953125
1951,1,21,19,281.25147900390624
1951,1,21,20,284.64284470703126
1951,1,21,21,284.7669807519531
1951,1,21,22,284.45382020507816
1951,1,21,23,284.7286726171875
1951,1,22,0,284.86319406250004
1951,1,22,1,283.52525656250003
1951,1,22,2,279.71431633789064
1951,1,22,3,279.75481638671874
1951,1,22,4,279.65338736328124
1951,1,22,5,277.8227324902344
1951,1,22,6,277.8014895996094
1951,1,22,7,277.80522521484374
1951,1,22,8,276.7614914941406
1951,1,22,9,276.9726122167969
1951,1,22,10,275.4168016015625
1951,1,22,11,275.34715328125
1951,1,22,12,275.2441063867188
1951,1,22,13,275.0289365820313
1951,1,22,14,275.3615075
1951,1,22,15,275.3758325195313
1951,1,22,16,275.76644013671876
1951,1,22,17,281.78246484375
1951,1,22,18,282.58438865234376
1951,1,22,19,282.8923835351563
1951,1,22,20,287.06171779296875
1951,1,22,21,287.38718732421876
1951,1,22,22,286.3765177832031
1951,1,22,23,286.6327205566406
1951,1,23,0,286.4027045703125
1951,1,23,1,285.9521772265625
1951,1,23,2,282.876170546875
1951,1,23,3,282.842384609375
1951,1,23,4,282.4550194140625
1951,1,23,5,280.7475052734375
1951,1,23,6,280.1498371875
1951,1,23,7,280.1134050195313
1951,1,23,8,279.06924989257817
1951,1,23,9,279.06280458007814
1951,1,23,10,277.66623166015626
1951,1,23,11,277.5725861914063
1951,1,23,12,277.72500072265626
1951,1,23,13,278.05528650390625
1951,1,23,14,278.1081344433594
1951,1,23,15,277.994500390625
1951,1,23,16,278.82984939453127
1951,1,23,17,283.7442258300781
1951,1,23,18,287.16275333984373
1951,1,23,19,287.2783104101562
1951,1,23,20,290.244093671875
1951,1,23,21,290.2006165820313
1951,1,23,22,290.05849555664065
1951,1,23,23,290.2771963085938
1951,1,24,0,289.8800665234375
1951,1,24,1,290.62055632812496
1951,1,24,2,287.0667482324219
1951,1,24,3,287.02872509765626
1951,1,24,4,284.51287947265627
1951,1,24,5,282.77517128906254
1951,1,24,6,282.65777253906253
1951,1,24,7,282.5971287988281
1951,1,24,8,281.29100279296875
1951,1,24,9,281.2912844824219
1951,1,24,10,279.58691614257816
1951,1,24,11,279.5184798730469
1951,1,24,12,279.449545625
1951,1,24,13,279.6764295507813
1951,1,24,14,280.35270251953125
1951,1,24,15,280.43729174804685
1951,1,24,16,281.26226548828123
1951,1,24,17,287.621448046875
1951,1,24,18,289.31669984375003
1951,1,24,19,289.1088895800781
1951,1,24,20,292.37914477539067
1951,1,24,21,292.003958671875
1951,1,24,22,291.93122671875
1951,1,24,23,291.90545716796873
1951,1,25,0,291.894232109375
1951,1,25,1,293.18149734375
1951,1,25,2,287.7779314941406
1951,1,25,3,286.2639899511719
1951,1,25,4,285.68400074218755
1951,1,25,5,283.9699787890625
1951,1,25,6,283.969318828125
1951,1,25,7,283.99106151367187
1951,1,25,8,283.37936633789064
1951,1,25,9,283.48638290039065
1951,1,25,10,282.24168328125
1951,1,25,11,282.05921509765625
1951,1,25,12,281.8447784375
1951,1,25,13,281.64352760742185
1951,1,25,14,281.5564181640625
1951,1,25,15,281.3253049804688
1951,1,25,16,281.389721796875
1951,1,25,17,286.295399453125
1951,1,25,18,290.6014330078125
1951,1,25,19,290.13052279296875
1951,1,25,20,292.92891822265625
1951,1,25,21,292.9441239160156
1951,1,25,22,291.58482528320314
1951,1,25,23,291.7661931542969
1951,1,26,0,291.88678997070315
1951,1,26,1,293.6404468554688
1951,1,26,2,288.0695267382813
1951,1,26,3,288.0739471875
1951,1,26,4,285.12001263671874
1951,1,26,5,282.3348027246094
1951,1,26,6,282.1251437890625
1951,1,26,7,282.0717941992188
1951,1,26,8,279.68768466796877
1951,1,26,9,279.4402016796875
1951,1,26,10,278.8842366015625
1951,1,26,11,278.76736298828126
1951,1,26,12,278.47543932617185
1951,1,26,13,278.147978984375
1951,1,26,14,278.097768984375
1951,1,26,15,277.9277849414063
1951,1,26,16,278.20384775390625
1951,1,26,17,281.9855146777344
1951,1,26,18,285.3025084472656
1951,1,26,19,285.6906321191406
1951,1,26,20,287.8816425
1951,1,26,21,288.634450859375
1951,1,26,22,288.51637888671877
1951,1,26,23,288.54186552734376
1951,1,27,0,288.45994965820313
1951,1,27,1,288.35650892578127
1951,1,27,2,287.24659072265626
1951,1,27,3,286.4602843554688
1951,1,27,4,284.9919765625
1951,1,27,5,281.9100950390625
1951,1,27,6,281.27885287109376
1951,1,27,7,281.0562816796875
1951,1,27,8,279.89110144531253
1951,1,27,9,279.1424892285156
1951,1,27,10,278.4569666601563
1951,1,27,11,278.065462421875
1951,1,27,12,277.67812673828126
1951,1,27,13,277.6463260742188
1951,1,27,14,277.2552599804688
1951,1,27,15,276.99394658203124
1951,1,27,16,277.4221783984375
1951,1,27,17,281.57253017578125
1951,1,27,18,283.98921359375
1951,1,27,19,284.0117407421875
1951,1,27,20,286.30697837890625
1951,1,27,21,286.8438165527344
1951,1,27,22,288.58068215820316
1951,1,27,23,288.74832441406255
1951,1,28,0,288.43674919921875
1951,1,28,1,287.58502685546875
1951,1,28,2,284.53955958984375
1951,1,28,3,283.8159688867188
1951,1,28,4,283.0418768554688
1951,1,28,5,281.6742622558594
1951,1,28,6,281.248461796875
1951,1,28,7,280.88650505859374
1951,1,28,8,279.61411078125
1951,1,28,9,279.67046546875
1951,1,28,10,278.3109708398438
1951,1,28,11,277.6332673632813
1951,1,28,12,277.15342283203125
1951,1,28,13,277.1828470019532
1951,1,28,14,276.2470970605469
1951,1,28,15,275.883881484375
1951,1,28,16,277.07042275390626
1951,1,28,17,282.2663679394531
1951,1,28,18,283.4075063085938
1951,1,28,19,284.4390568652344
1951,1,28,20,286.8616094921875
1951,1,28,21,287.4763683007813
1951,1,28,22,287.38988555664065
1951,1,28,23,287.41796044921875
1951,1,29,0,287.12653683593754
1951,1,29,1,286.3339720410156
1951,1,29,2,282.5753833203125
1951,1,29,3,282.0140946484375
1951,1,29,4,281.5903352246094
1951,1,29,5,280.4356191210938
1951,1,29,6,279.8552312890625
1951,1,29,7,279.977703828125
1951,1,29,8,278.925805859375
1951,1,29,9,279.1784685546875
1951,1,29,10,279.132094609375
1951,1,29,11,279.13770714843747
1951,1,29,12,278.9018584765625
1951,1,29,13,279.6184218164063
1951,1,29,14,278.63181017578125
1951,1,29,15,278.4475196875
1951,1,29,16,278.3856875976563
1951,1,29,17,280.5251980859375
1951,1,29,18,281.59407349609376
1951,1,29,19,282.50996050781254
1951,1,29,20,283.37639890625
1951,1,29,21,283.6364566601562
1951,1,29,22,282.71985708984374
1951,1,29,23,282.53138350585937
1951,1,30,0,282.2605878515625
1951,1,30,1,281.48484679687505
1951,1,30,2,278.766386953125
1951,1,30,3,278.1735216992187
1951,1,30,4,277.67901480468754
1951,1,30,5,275.8738216015625
1951,1,30,6,276.46794005859374
1951,1,30,7,277.0631917773438
1951,1,30,8,276.3942152734375
1951,1,30,9,276.2931812207031
1951,1,30,10,274.98539083007813
1951,1,30,11,275.278110859375
1951,1,30,12,274.27479210937497
1951,1,30,13,274.8250045507813
1951,1,30,14,274.3656037207031
1951,1,30,15,274.14685841796876
1951,1,30,16,274.19868056640627
1951,1,30,17,275.7743346972656
1951,1,30,18,275.9451918359375
1951,1,30,19,276.6686024023437
1951,1,30,20,278.1011486328125
1951,1,30,21,278.07445642578125
1951,1,30,22,277.564063203125
1951,1,30,23,277.32468412109375
1951,1,31,0,277.2221755761719
1951,1,31,1,277.27512619140623
1951,1,31,2,274.378209453125
1951,1,31,3,275.4007440820313
1951,1,31,4,275.6033175292969
1951,1,31,5,274.378216328125
1951,1,31,6,273.45519158203126
1951,1,31,7,273.3475095800781
1951,1,31,8,271.8935748535156
1951,1,31,9,271.83042200195314
1951,1,31,10,270.93317525390626
1951,1,31,11,270.7568904882813
1951,1,31,12,270.8435886132812
1951,1,31,13,270.90727608398436
1951,1,31,14,270.59824495117186
1951,1,31,15,270.69466494140624
1951,1,31,16,271.1745307324219
1951,1,31,17,277.23224230468753
1951,1,31,18,276.8980090625
1951,1,31,19,276.923761171875
1951,1,31,20,276.9165511328125
1951,1,31,21,279.345948125
1951,1,31,22,278.9355256347656
1951,1,31,23,279.23801960937504
1951,2,1,0,279.5883161132813
1951,2,1,1,279.81191007812504
1951,2,1,2,276.46681438476566
1951,2,1,3,276.1744079296875
1951,2,1,4,276.928406640625
1951,2,1,5,275.95479482421877
1951,2,1,6,275.84275234375
1951,2,1,7,275.44988158203125
1951,2,1,8,273.258001953125
1951,2,1,9,272.91360515625
1951,2,1,10,272.56122818359376
1951,2,1,11,272.7225766601562
1951,2,1,12,272.89132593749997
1951,2,1,13,272.7584587890625
1951,2,1,14,272.34548107421875
1951,2,1,15,272.58055861328126
1951,2,1,16,272.5405881445312
1951,2,1,17,277.8655350488281
1951,2,1,18,277.2702786328125
1951,2,1,19,277.30059917968754
1951,2,1,20,280.32566140625
1951,2,1,21,280.48998138671874
1951,2,1,22,279.77690947265626
1951,2,1,23,279.97792835937497
1951,2,2,0,280.24289508789064
1951,2,2,1,280.54263238281254
1951,2,2,2,276.1968778808594
1951,2,2,3,277.5814584277344
1951,2,2,4,277.31219785156253
1951,2,2,5,275.88190591796877
1951,2,2,6,275.9733328125
1951,2,2,7,275.79245813476564
1951,2,2,8,274.38345926757813
1951,2,2,9,273.53646842773435
1951,2,2,10,272.40188699218754
1951,2,2,11,272.56911751953123
1951,2,2,12,272.48215794921873
1951,2,2,13,272.423746640625
1951,2,2,14,273.04504481445315
1951,2,2,15,273.0073016992187
1951,2,2,16,273.6737312304687
1951,2,2,17,280.49136305664064
1951,2,2,18,279.71512969726564
1951,2,2,19,279.4839080859375
1951,2,2,20,283.07045634765626
1951,2,2,21,283.4563137695312
1951,2,2,22,282.09825983398434
1951,2,2,23,282.6099823242187
1951,2,3,0,283.1148437402344
1951,2,3,1,283.145936328125
1951,2,3,2,279.01683773437503
1951,2,3,3,279.5021121875
1951,2,3,4,279.0038323632813
1951,2,3,5,276.20266590820313
1951,2,3,6,275.99589548828123
1951,2,3,7,275.99687884765626
1951,2,3,8,274.25353028320313
1951,2,3,9,273.9195930078125
1951,2,3,10,272.8492242578125
1951,2,3,11,272.7259671679688
1951,2,3,12,272.72001513671876
1951,2,3,13,272.47551771484376
1951,2,3,14,272.11665962890623
1951,2,3,15,272.4490807226562
1951,2,3,16,273.52052451171875
1951,2,3,17,281.894905078125
1951,2,3,18,282.08776953125
1951,2,3,19,282.1890242773437
1951,2,3,20,286.07779867187503
1951,2,3,21,286.40958548828127
1951,2,3,22,286.05136671875
1951,2,3,23,286.5057769335937
1951,2,4,0,286.7492758496094
1951,2,4,1,286.4610703125
1951,2,4,2,281.10661833984375
1951,2,4,3,281.923722890625
1951,2,4,4,282.29147724609373
1951,2,4,5,279.6446758984375
1951,2,4,6,278.66909263671874
1951,2,4,7,278.5316470410156
1951,2,4,8,277.8072880859375
1951,2,4,9,277.96405867187497
1951,2,4,10,275.14567533203126
1951,2,4,11,274.89572641601563
1951,2,4,12,274.72658845703126
