year,month,day,hour,t2m
1983,1,16,8,273.02467667968756
1983,1,16,9,272.8153437695313
1983,1,16,10,272.1581515820313
1983,1,16,11,272.2035956445313
1983,1,16,12,272.16033007812507
1983,1,16,13,272.2110202148438
1983,1,16,14,272.11038716796884
1983,1,16,15,272.10473027343755
1983,1,16,16,272.0663186230469
1983,1,16,17,271.91100916015625
1983,1,16,18,271.9073664843751
1983,1,16,19,271.78876450195315
1983,1,16,20,271.5921525195313
1983,1,16,21,271.37813066406255
1983,1,16,22,270.83006632812504
1983,1,16,23,270.65826439453133
1983,1,17,0,270.6224076367188
1983,1,17,1,270.3869142578125
1983,1,17,2,270.2749797851563
1983,1,17,3,270.38101058593753
1983,1,17,4,270.37215402343753
1983,1,17,5,270.33129160156255
1983,1,17,6,270.21108385742195
1983,1,17,7,270.169294560547
1983,1,17,8,270.0936077539063
1983,1,17,9,270.03738183593754
1983,1,17,10,269.74087736328136
1983,1,17,11,269.6977209472657
1983,1,17,12,269.65594912109384
1983,1,17,13,269.47368666992196
1983,1,17,14,269.36067113281257
1983,1,17,15,269.2534973046876
1983,1,17,16,269.0840040820313
1983,1,17,17,268.9921052343751
1983,1,17,18,268.9438914843751
1983,1,17,19,268.96712361328133
1983,1,17,20,269.0643097851563
1983,1,17,21,269.0036527050782
1983,1,17,22,269.41227828125005
1983,1,17,23,269.2909398242188
1983,1,18,0,269.13753531250006
1983,1,18,1,268.97352718750005
1983,1,18,2,268.8968900976563
1983,1,18,3,268.8717873046876
1983,1,18,4,268.78740703125004
1983,1,18,5,268.7157150195313
1983,1,18,6,268.71417261718756
1983,1,18,7,268.76639769531255
1983,1,18,8,268.7832241992188
1983,1,18,9,268.8370165820313
1983,1,18,10,268.40131816406256
1983,1,18,11,268.37523814453135
1983,1,18,12,268.4250351367188
1983,1,18,13,268.63489068359377
1983,1,18,14,268.88427807617194
1983,1,18,15,269.0407558203126
1983,1,18,16,269.25206712890633
1983,1,18,17,269.5084018457032
1983,1,18,18,269.81982546875
1983,1,18,19,270.0460795898438
1983,1,18,20,270.3323910742188
1983,1,18,21,270.8788668750001
1983,1,18,22,270.32796972656257
1983,1,18,23,270.89171000000005
1983,1,19,0,271.40445701171876
1983,1,19,1,271.47162050781253
1983,1,19,2,271.5984845507812
1983,1,19,3,271.74316860351564
1983,1,19,4,271.57020875
1983,1,19,5,271.55689770507814
1983,1,19,6,271.49527689453123
1983,1,19,7,271.3445662890625
1983,1,19,8,271.36384370117185
1983,1,19,9,271.1993806054687
1983,1,19,10,271.00708656250004
1983,1,19,11,270.9367810839844
1983,1,19,12,270.78077470703124
1983,1,19,13,270.63671955078127
1983,1,19,14,270.5564438671875
1983,1,19,15,270.4049149609375
1983,1,19,16,270.36033516601566
1983,1,19,17,270.3962684570313
1983,1,19,18,270.4944921777344
1983,1,19,19,270.35505641601566
1983,1,19,20,270.3801205371094
1983,1,19,21,270.23587913085936
1983,1,19,22,270.5263128515626
1983,1,19,23,270.4116025195313
1983,1,20,0,270.1969892382813
1983,1,20,1,269.81369674804694
1983,1,20,2,269.7008792382813
1983,1,20,3,269.6941174414063
1983,1,20,4,269.61646816406255
1983,1,20,5,269.9089469335938
1983,1,20,6,270.0912631152344
1983,1,20,7,270.2641908886719
1983,1,20,8,270.3611092773438
1983,1,20,9,270.3903272363281
1983,1,20,10,271.1063471484375
1983,1,20,11,271.4249708203125
1983,1,20,12,271.4480843261719
1983,1,20,13,271.47789688476564
1983,1,20,14,271.56680541015623
1983,1,20,15,271.7584341699219
1983,1,20,16,271.832587421875
1983,1,20,17,272.04398918945316
1983,1,20,18,272.5584403320313
1983,1,20,19,272.90897962890625
1983,1,20,20,273.5022683007813
1983,1,20,21,273.9885431835938
1983,1,20,22,274.3997991601563
1983,1,20,23,274.408411171875
1983,1,21,0,274.5693352734375
1983,1,21,1,274.69513191406253
1983,1,21,2,274.64792451171877
1983,1,21,3,274.72390566406256
1983,1,21,4,274.43631130859376
1983,1,21,5,274.5984278417969
1983,1,21,6,274.01893916015626
1983,1,21,7,273.78281935546875
1983,1,21,8,274.14950995117186
1983,1,21,9,274.31074724609374
1983,1,21,10,273.2209486621094
1983,1,21,11,273.29318978515624
1983,1,21,12,273.4847314355469
1983,1,21,13,273.6960584375
1983,1,21,14,273.80508451171875
1983,1,21,15,273.99693410156254
1983,1,21,16,273.93828430664064
1983,1,21,17,273.94968730468753
1983,1,21,18,273.8221161914063
1983,1,21,19,273.629685390625
1983,1,21,20,273.51346091796876
1983,1,21,21,273.41796046875004
1983,1,21,22,272.97638816406254
1983,1,21,23,272.89806484375003
1983,1,22,0,272.7639290722657
1983,1,22,1,272.7468876171875
1983,1,22,2,272.64013904296877
1983,1,22,3,272.9392755371094
1983,1,22,4,273.09618494140625
1983,1,22,5,273.18309805664063
1983,1,22,6,273.15986134765626
1983,1,22,7,273.132238671875
1983,1,22,8,273.22026141601566
1983,1,22,9,273.2809909179688
1983,1,22,10,273.40461804687504
1983,1,22,11,273.4769584375
1983,1,22,12,273.472719296875
1983,1,22,13,273.4610866015625
1983,1,22,14,273.4989115917969
1983,1,22,15,273.51987255859376
1983,1,22,16,273.43412724609374
1983,1,22,17,273.38938099609373
1983,1,22,18,273.3221294726563
1983,1,22,19,273.34504427734373
1983,1,22,20,273.428894765625
1983,1,22,21,273.5394715722656
1983,1,22,22,273.80141918945316
1983,1,22,23,273.9498547363282
1983,1,23,0,274.2157771484375
1983,1,23,1,274.3122919238282
1983,1,23,2,274.391979609375
1983,1,23,3,274.55799361328127
1983,1,23,4,274.55497526367185
1983,1,23,5,274.6459253027344
1983,1,23,6,274.74781640625
1983,1,23,7,274.76574773437505
1983,1,23,8,274.78265333984376
1983,1,23,9,274.82551312500004
1983,1,23,10,274.66570509765626
1983,1,23,11,274.4851759277344
1983,1,23,12,274.3799206152344
1983,1,23,13,274.3343138671875
1983,1,23,14,274.1453318554688
1983,1,23,15,273.93360769531256
1983,1,23,16,273.788387734375
1983,1,23,17,273.6000850976563
1983,1,23,18,273.58366378906254
1983,1,23,19,273.5722195117188
1983,1,23,20,273.5405954296875
1983,1,23,21,273.5357234765625
1983,1,23,22,274.0542143554688
1983,1,23,23,274.27069734375004
1983,1,24,0,274.8282869921875
1983,1,24,1,275.4958642382813
1983,1,24,2,276.30785322265626
1983,1,24,3,277.17917853515627
1983,1,24,4,278.07847130859375
1983,1,24,5,278.84922341796874
1983,1,24,6,279.339301640625
1983,1,24,7,279.4150915527344
1983,1,24,8,279.1737199804688
1983,1,24,9,278.85746760742194
1983,1,24,10,278.5129994726563
1983,1,24,11,278.52822791015626
1983,1,24,12,278.46582138671874
1983,1,24,13,278.27684015625005
1983,1,24,14,278.05493611328126
1983,1,24,15,278.11687734375
1983,1,24,16,278.1372701953125
1983,1,24,17,278.4015180957031
1983,1,24,18,278.87294180664065
1983,1,24,19,279.2544146777344
1983,1,24,20,279.24317746093755
1983,1,24,21,278.93091503906254
1983,1,24,22,278.61970856445316
1983,1,24,23,278.24838597656253
1983,1,25,0,277.74164231445314
1983,1,25,1,276.9930216894532
1983,1,25,2,276.5684022070312
1983,1,25,3,277.07082923828125
1983,1,25,4,277.6133004101563
1983,1,25,5,277.6582717871094
1983,1,25,6,277.66948958984375
1983,1,25,7,277.7921799023438
1983,1,25,8,277.68405368164065
1983,1,25,9,277.5633860058594
1983,1,25,10,277.8847280273437
1983,1,25,11,277.8163633300781
1983,1,25,12,277.66767855468754
1983,1,25,13,277.46330531250004
1983,1,25,14,277.23330028320316
1983,1,25,15,276.8984281542969
1983,1,25,16,276.5051085546875
1983,1,25,17,276.2475712890625
1983,1,25,18,276.3087401171875
1983,1,25,19,276.50910921875
1983,1,25,20,276.48061443359376
1983,1,25,21,276.11748296875
1983,1,25,22,276.06087541015626
1983,1,25,23,276.001768125
1983,1,26,0,276.06853021484375
1983,1,26,1,275.92333364257814
1983,1,26,2,275.528205078125
1983,1,26,3,275.3894622070312
1983,1,26,4,275.5274848046875
1983,1,26,5,275.69398359375
1983,1,26,6,275.8038002734375
1983,1,26,7,275.72535767578125
1983,1,26,8,275.5768777050781
1983,1,26,9,275.4263925292969
1983,1,26,10,275.2454382226562
1983,1,26,11,275.28613153320316
1983,1,26,12,275.410139375
1983,1,26,13,275.2345199804688
1983,1,26,14,275.1970443261719
1983,1,26,15,275.1023303808594
1983,1,26,16,275.076431015625
1983,1,26,17,274.88746078125
1983,1,26,18,275.14913591796875
1983,1,26,19,275.49727251953124
1983,1,26,20,275.5313132910157
1983,1,26,21,275.25955583007817
1983,1,26,22,274.96047416015625
1983,1,26,23,274.599044609375
1983,1,27,0,274.28862524414063
1983,1,27,1,274.1478208007813
1983,1,27,2,274.0568955078125
1983,1,27,3,273.9624158203125
1983,1,27,4,273.88229072265625
1983,1,27,5,273.7032545117188
1983,1,27,6,273.63847446289066
1983,1,27,7,273.4120578710938
1983,1,27,8,273.32498801757816
1983,1,27,9,273.18686810546876
1983,1,27,10,273.4832128808594
1983,1,27,11,273.55947734375
1983,1,27,12,273.79159212890625
1983,1,27,13,273.7716847753906
1983,1,27,14,273.51487546875006
1983,1,27,15,272.7381272851563
1983,1,27,16,272.19044003906254
1983,1,27,17,271.8543078515625
1983,1,27,18,271.5440949414063
1983,1,27,19,271.2692495898438
1983,1,27,20,270.9455773632813
1983,1,27,21,270.64791208984377
1983,1,27,22,270.4797162695313
1983,1,27,23,270.2948905078125
1983,1,28,0,270.1902849414063
1983,1,28,1,270.06530824218754
1983,1,28,2,269.9905434765625
1983,1,28,3,269.9367922167969
1983,1,28,4,269.840885625
1983,1,28,5,269.72434578125
1983,1,28,6,269.6484790234375
1983,1,28,7,269.5914254492188
1983,1,28,8,269.515766796875
1983,1,28,9,269.2971440234375
1983,1,28,10,269.74783109375005
1983,1,28,11,269.6944014648438
1983,1,28,12,269.6056529882813
1983,1,28,13,269.4828846289063
1983,1,28,14,269.3438534570313
1983,1,28,15,269.1875559960938
1983,1,28,16,269.1210225585938
1983,1,28,17,269.0215846484375
1983,1,28,18,268.92989917968754
1983,1,28,19,268.8559633007813
1983,1,28,20,268.83199872070315
1983,1,28,21,268.6974536914063
1983,1,28,22,268.65821978515623
1983,1,28,23,268.6379392480469
1983,1,29,0,268.674134609375
1983,1,29,1,268.64843817382814
1983,1,29,2,268.4886894335937
1983,1,29,3,268.7123653515625
1983,1,29,4,268.7610855175781
1983,1,29,5,268.6525778125
1983,1,29,6,268.6135353515625
1983,1,29,7,268.532184765625
1983,1,29,8,268.43451412109374
1983,1,29,9,268.26738234375006
1983,1,29,10,267.8325228320313
1983,1,29,11,267.84675895507814
1983,1,29,12,267.93697574218754
1983,1,29,13,267.90014947265627
1983,1,29,14,267.7501254980469
1983,1,29,15,267.71454826171873
1983,1,29,16,267.63162046875004
1983,1,29,17,267.5594155078125
1983,1,29,18,267.44648907226565
1983,1,29,19,267.4251660058594
1983,1,29,20,267.3251160058594
1983,1,29,21,267.1606949414063
1983,1,29,22,267.46769816406254
1983,1,29,23,267.5011252832031
1983,1,30,0,267.49719262695317
1983,1,30,1,267.45209583984376
1983,1,30,2,267.3635659375
1983,1,30,3,267.3955395898438
1983,1,30,4,267.3310645507813
1983,1,30,5,267.24939005859375
1983,1,30,6,267.2383290917969
1983,1,30,7,267.28187691406254
1983,1,30,8,267.2970274121094
1983,1,30,9,267.2711455273438
1983,1,30,10,267.52272246093753
1983,1,30,11,267.61353144531256
1983,1,30,12,267.72687341796876
1983,1,30,13,267.8557268554688
1983,1,30,14,267.9383248046875
1983,1,30,15,268.1302011132813
1983,1,30,16,268.21244230468756
1983,1,30,17,268.2562664453125
1983,1,30,18,268.35377464843754
1983,1,30,19,268.416473828125
1983,1,30,20,268.510276796875
1983,1,30,21,268.4017405078125
1983,1,30,22,268.84327134765624
1983,1,30,23,268.97588994140625
1983,1,31,0,269.10589888671876
1983,1,31,1,269.2542024609375
1983,1,31,2,269.4101635839844
1983,1,31,3,269.6209417773438
1983,1,31,4,269.70716137695314
1983,1,31,5,269.7762248339844
1983,1,31,6,269.8462403515625
1983,1,31,7,269.93038387695316
1983,1,31,8,269.935561484375
1983,1,31,9,270.0289421484376
1983,1,31,10,270.07700703125
1983,1,31,11,270.2010002929688
1983,1,31,12,270.425658828125
1983,1,31,13,270.52857980468747
1983,1,31,14,270.42654935546875
1983,1,31,15,270.44378292968753
1983,1,31,16,270.6119526757813
1983,1,31,17,270.53546322265623
1983,1,31,18,270.6240432617188
1983,1,31,19,270.643953515625
1983,1,31,20,270.8142064160157
1983,1,31,21,270.73150939453126
1983,1,31,22,270.68678265625
1983,1,31,23,270.832158671875
1983,2,1,0,270.9787287304688
1983,2,1,1,271.04657586914067
1983,2,1,2,271.0302191796875
1983,2,1,3,271.0562724902344
1983,2,1,4,271.09115640625004
1983,2,1,5,271.0619642578125
1983,2,1,6,271.12281082031257
1983,2,1,7,271.21745218750004
1983,2,1,8,271.30306027343755
1983,2,1,9,271.22482118164066
1983,2,1,10,270.22785355468756
1983,2,1,11,270.22054984375006
1983,2,1,12,270.20280027343756
1983,2,1,13,270.20272613281253
1983,2,1,14,270.0561243750001
1983,2,1,15,270.14257463867193
1983,2,1,16,270.3564565039063
1983,2,1,17,270.5206720117188
1983,2,1,18,270.5314622460938
1983,2,1,19,270.5729749023438
1983,2,1,20,270.6042879101563
1983,2,1,21,270.80356566406255
1983,2,1,22,270.0941472070313
1983,2,1,23,270.3273709765625
1983,2,2,0,270.47080979492193
1983,2,2,1,270.5989462304688
1983,2,2,2,270.59780206054694
1983,2,2,3,270.7712279492188
1983,2,2,4,270.7049028320313
1983,2,2,5,270.5796903710938
1983,2,2,6,270.36290445312505
1983,2,2,7,270.3638961914063
1983,2,2,8,270.3923563476563
1983,2,2,9,270.6619064648438
1983,2,2,10,270.8698745605469
1983,2,2,11,270.80778291015633
1983,2,2,12,270.73134937500004
1983,2,2,13,270.6408772070313
1983,2,2,14,270.4694833007813
1983,2,2,15,270.1967795898438
1983,2,2,16,269.9524713574219
1983,2,2,17,269.8113902148438
1983,2,2,18,269.85130082031253
1983,2,2,19,270.01174236328126
1983,2,2,20,270.35975068359375
1983,2,2,21,270.6226879003907
1983,2,2,22,270.6167924804688
1983,2,2,23,270.5520138476563
1983,2,3,0,270.4207859179688
1983,2,3,1,270.5280683007813
1983,2,3,2,270.6337381152344
1983,2,3,3,270.6757409765625
1983,2,3,4,270.77133578125
1983,2,3,5,270.92822412109376
1983,2,3,6,271.17916308593755
1983,2,3,7,271.17539822265627
1983,2,3,8,271.14870863281254
1983,2,3,9,271.2690190722657
1983,2,3,10,270.37450044921883
1983,2,3,11,270.44358421875006
1983,2,3,12,270.5667699804688
1983,2,3,13,270.84107175781253
1983,2,3,14,270.85809224609375
1983,2,3,15,271.0908275292969
1983,2,3,16,271.03124484375
1983,2,3,17,271.442122265625
1983,2,3,18,272.0757155273438
1983,2,3,19,272.57215685546873
1983,2,3,20,272.84528833984376
1983,2,3,21,272.71759828125
1983,2,3,22,273.1103657910156
1983,2,3,23,272.99150474609377
1983,2,4,0,272.8714059765625
1983,2,4,1,272.7014671875
1983,2,4,2,272.5272935546875
1983,2,4,3,272.3991898828125
1983,2,4,4,272.3082788085938
1983,2,4,5,272.08891482421876
1983,2,4,6,271.8614852929688
1983,2,4,7,271.718637734375
1983,2,4,8,271.6057116992188
1983,2,4,9,271.5662683886719
1983,2,4,10,271.61089371093755
1983,2,4,11,271.51698625976564
