year,month,day,hour,t2m
1966,7,28,16,299.6454190234375
1966,7,28,17,304.42039200195313
1966,7,28,18,304.90962958984375
1966,7,28,19,305.22758822265627
1966,7,28,20,308.0528642675781
1966,7,28,21,308.9052420214844
1966,7,28,22,310.6148275
1966,7,28,23,310.87694015625
1966,7,29,0,311.09176693359376
1966,7,29,1,311.16814650390626
1966,7,29,2,307.87480141601566
1966,7,29,3,307.36043595703126
1966,7,29,4,306.71974485351564
1966,7,29,5,302.77826851562503
1966,7,29,6,301.7665563671875
1966,7,29,7,301.80243689453124
1966,7,29,8,299.9202183984375
1966,7,29,9,299.8271493652344
1966,7,29,10,298.2869094726563
1966,7,29,11,298.17075602539063
1966,7,29,12,297.9453997167969
1966,7,29,13,297.90095796875
1966,7,29,14,297.92991931640626
1966,7,29,15,298.75705326171874
1966,7,29,16,298.77243080078125
1966,7,29,17,302.6391634765625
1966,7,29,18,303.4202592675781
1966,7,29,19,303.8072879785156
1966,7,29,20,306.0797479785156
1966,7,29,21,306.71395791015624
1966,7,29,22,305.0110062402344
1966,7,29,23,305.8483577734375
1966,7,30,0,306.2201898632813
1966,7,30,1,307.1644113378906
1966,7,30,2,306.1596341992188
1966,7,30,3,306.133470546875
1966,7,30,4,306.04213615234374
1966,7,30,5,303.2327536523438
1966,7,30,6,302.799191328125
1966,7,30,7,302.33619935546875
1966,7,30,8,301.1139005664063
1966,7,30,9,301.1654433789063
1966,7,30,10,298.1490899316406
1966,7,30,11,298.47134614257817
1966,7,30,12,298.73919063476563
1966,7,30,13,298.6389237304688
1966,7,30,14,298.2042446484375
1966,7,30,15,298.8968887109375
1966,7,30,16,299.0729745507812
1966,7,30,17,301.70485744140626
1966,7,30,18,302.07373689453124
1966,7,30,19,302.0894991503907
1966,7,30,20,302.8594186230469
1966,7,30,21,303.4295295117188
1966,7,30,22,302.13429388671875
1966,7,30,23,301.56689966796876
1966,7,31,0,302.558896875
1966,7,31,1,302.82578679687504
1966,7,31,2,301.1572828515625
1966,7,31,3,301.04873200195317
1966,7,31,4,301.145918515625
1966,7,31,5,299.4960810546875
1966,7,31,6,298.8088273828125
1966,7,31,7,297.90458564453127
1966,7,31,8,297.2378475195313
1966,7,31,9,297.3804633203125
1966,7,31,10,294.16927953125
1966,7,31,11,293.65658262695314
1966,7,31,12,293.4001337304688
1966,7,31,13,293.18421564453126
1966,7,31,14,293.92176697265626
1966,7,31,15,295.95651190429686
1966,7,31,16,296.2603986816406
1966,7,31,17,301.191279765625
1966,7,31,18,301.6757737890625
1966,7,31,19,302.0610216308594
1966,7,31,20,305.428912734375
1966,7,31,21,305.9654972851563
1966,7,31,22,306.8052086230469
1966,7,31,23,307.0970971875
1966,8,1,0,307.2360825
1966,8,1,1,307.41873966796874
1966,8,1,2,305.88318155273436
1966,8,1,3,305.54229828125
1966,8,1,4,305.3635447265625
1966,8,1,5,301.68489416015626
1966,8,1,6,300.8559279589844
1966,8,1,7,301.0706149804688
1966,8,1,8,299.8265984179688
1966,8,1,9,300.52237824218753
1966,8,1,10,297.7978725390625
1966,8,1,11,297.57099921875
1966,8,1,12,296.8803410742188
1966,8,1,13,296.39520398437503
1966,8,1,14,298.10759590820317
1966,8,1,15,299.68221901367184
1966,8,1,16,301.0656
1966,8,1,17,305.030786484375
1966,8,1,18,305.22668256835937
1966,8,1,19,305.36291919921877
1966,8,1,20,307.5267937109375
1966,8,1,21,307.74684523437503
1966,8,1,22,308.3482132617188
1966,8,1,23,308.8459064355469
1966,8,2,0,308.7613224609375
1966,8,2,1,308.6103331054688
1966,8,2,2,306.79100330078126
1966,8,2,3,305.90130305664064
1966,8,2,4,304.89764446289064
1966,8,2,5,303.3304891601563
1966,8,2,6,302.2214206933594
1966,8,2,7,302.37839999023436
1966,8,2,8,300.537465390625
1966,8,2,9,300.4292483691406
1966,8,2,10,297.8693149609375
1966,8,2,11,297.6825478710938
1966,8,2,12,297.4213476171875
1966,8,2,13,297.2700346289063
1966,8,2,14,298.46267826171874
1966,8,2,15,300.0060646484375
1966,8,2,16,300.30857216796875
1966,8,2,17,304.58635601562503
1966,8,2,18,305.1498877539062
1966,8,2,19,304.81393716796873
1966,8,2,20,306.1154370605469
1966,8,2,21,307.109295078125
