year,month,day,hour,t2m
2008,1,6,9,284.187635734375
2008,1,6,10,283.9998804199219
2008,1,6,11,283.74549695703126
2008,1,6,12,283.51564171093753
2008,1,6,13,283.3850402773438
2008,1,6,14,284.1190304609376
2008,1,6,15,287.0297948710939
2008,1,6,16,288.43080195898455
2008,1,6,17,289.82292210937516
2008,1,6,18,290.90554657812515
2008,1,6,19,291.3561827968752
2008,1,6,20,291.57046686328135
2008,1,6,21,291.46042140625013
2008,1,6,22,290.3934905488283
2008,1,6,23,289.43933918750014
2008,1,7,0,288.2886423437501
2008,1,7,1,288.1283295468751
2008,1,7,2,287.8821315078126
2008,1,7,3,287.30625125781256
2008,1,7,4,287.2711696054688
2008,1,7,5,286.7221445234376
2008,1,7,6,286.38424883593757
2008,1,7,7,285.86920758593754
2008,1,7,8,285.21055238867194
2008,1,7,9,285.5787606464844
2008,1,7,10,284.62679337500003
2008,1,7,11,284.77713718750005
2008,1,7,12,285.3847057578126
2008,1,7,13,285.90819067578127
2008,1,7,14,287.0153500078125
2008,1,7,15,288.51765008203137
2008,1,7,16,289.71651607031265
2008,1,7,17,291.2599697187501
2008,1,7,18,292.2481770312501
2008,1,7,19,292.54386895312507
2008,1,7,20,292.5772266875001
2008,1,7,21,292.44486228125015
2008,1,7,22,291.4014444531251
2008,1,7,23,291.10042321875005
2008,1,8,0,289.9565570156251
2008,1,8,1,289.57836363476565
2008,1,8,2,289.37169367578133
2008,1,8,3,288.4846028789063
2008,1,8,4,288.08461048437505
2008,1,8,5,287.68607060156256
2008,1,8,6,286.9876791542969
2008,1,8,7,287.3369882949219
2008,1,8,8,287.56727774218757
2008,1,8,9,287.3903752050782
2008,1,8,10,287.5768958671876
2008,1,8,11,287.62636565429693
2008,1,8,12,288.72565615820315
2008,1,8,13,289.15812394140625
2008,1,8,14,290.42060799218757
2008,1,8,15,291.35315490625015
2008,1,8,16,292.16202130078136
2008,1,8,17,292.81082200390637
2008,1,8,18,293.4825427910157
2008,1,8,19,293.52869248828137
2008,1,8,20,293.7089105996095
2008,1,8,21,293.5086813027345
2008,1,8,22,292.94675011914075
2008,1,8,23,292.4481065625001
2008,1,9,0,292.02445692578135
2008,1,9,1,291.8006005781251
2008,1,9,2,291.5809533906251
2008,1,9,3,291.30208169921883
2008,1,9,4,291.09189873046887
2008,1,9,5,291.2282053125001
2008,1,9,6,291.00488187890636
2008,1,9,7,290.7008402109376
2008,1,9,8,291.10574370507817
2008,1,9,9,292.7798525390625
2008,1,9,10,291.25452648242185
2008,1,9,11,291.2448290546875
2008,1,9,12,291.32725778320315
2008,1,9,13,290.70974160546876
2008,1,9,14,292.50042219921875
2008,1,9,15,293.606357421875
2008,1,9,16,294.7671194609375
2008,1,9,17,293.4852662128908
2008,1,9,18,294.0362639570315
2008,1,9,19,294.5947536113283
2008,1,9,20,294.3157757285158
2008,1,9,21,294.1372542265627
2008,1,9,22,292.86550059960956
2008,1,9,23,291.93777375000013
2008,1,10,0,291.2014678945313
2008,1,10,1,291.02040348828126
2008,1,10,2,290.17000714843755
2008,1,10,3,289.73847323046886
2008,1,10,4,290.0254672421876
2008,1,10,5,289.94287288867196
2008,1,10,6,289.9705947050782
2008,1,10,7,289.5561908203126
2008,1,10,8,290.14714454101573
2008,1,10,9,290.37899952734386
2008,1,10,10,290.82145057031255
2008,1,10,11,291.1784454492188
2008,1,10,12,292.0754436367187
2008,1,10,13,292.3296515566406
2008,1,10,14,292.8033920898438
2008,1,10,15,293.3796130546876
2008,1,10,16,293.5151961601564
2008,1,10,17,293.9076427031251
2008,1,10,18,294.3762029218751
2008,1,10,19,294.4033573984376
2008,1,10,20,294.2366040390626
2008,1,10,21,293.9460713945313
2008,1,10,22,293.6494465625001
2008,1,10,23,293.7570556328126
2008,1,11,0,293.15765132031254
2008,1,11,1,293.40134786523447
2008,1,11,2,293.5275736367188
2008,1,11,3,292.9542221835938
2008,1,11,4,292.8881686074219
2008,1,11,5,293.00120974218754
2008,1,11,6,292.4856503359375
2008,1,11,7,291.7404487773437
2008,1,11,8,290.89823889453123
2008,1,11,9,289.91323816796876
2008,1,11,10,289.3902932109375
2008,1,11,11,289.6945788691406
2008,1,11,12,289.1914397441406
2008,1,11,13,289.11709230273436
2008,1,11,14,289.2939219414062
2008,1,11,15,288.37327401171865
2008,1,11,16,286.9407162656249
2008,1,11,17,286.19636225000005
2008,1,11,18,286.2136856992188
2008,1,11,19,286.42959136132816
2008,1,11,20,287.06849555859384
2008,1,11,21,287.7969710488282
2008,1,11,22,286.87478258593757
2008,1,11,23,287.81764147656247
2008,1,12,0,287.16497972265626
2008,1,12,1,286.53995464843746
2008,1,12,2,286.1882181777343
2008,1,12,3,285.11594007812494
2008,1,12,4,284.80152171484366
2008,1,12,5,283.6262057558593
2008,1,12,6,282.69239613281246
2008,1,12,7,282.12753028906246
2008,1,12,8,281.51468471874995
2008,1,12,9,281.0139233476562
2008,1,12,10,279.9031951640624
2008,1,12,11,279.84798104296874
2008,1,12,12,280.79162527343743
2008,1,12,13,280.64330659374997
2008,1,12,14,281.72901157617184
2008,1,12,15,283.8470023515625
2008,1,12,16,285.14971337500003
2008,1,12,17,286.6437825390625
2008,1,12,18,288.31614608593753
2008,1,12,19,289.1114017382813
2008,1,12,20,289.5744605117188
2008,1,12,21,290.2660506621095
2008,1,12,22,290.73652188085936
2008,1,12,23,289.4739898906251
2008,1,13,0,286.73029337109375
2008,1,13,1,286.00168813671877
2008,1,13,2,285.41067404101557
2008,1,13,3,283.91963387890615
2008,1,13,4,283.252484455078
2008,1,13,5,283.44583506835926
2008,1,13,6,283.17826583593745
2008,1,13,7,283.3040114707031
2008,1,13,8,283.0279257421874
2008,1,13,9,282.01237364062484
2008,1,13,10,281.3430537812498
2008,1,13,11,281.4904412011717
2008,1,13,12,282.20457742187483
2008,1,13,13,282.1644488320311
2008,1,13,14,282.47101015429683
2008,1,13,15,285.5444303867188
2008,1,13,16,287.47870032812506
2008,1,13,17,288.6044457832032
2008,1,13,18,289.98134926171883
2008,1,13,19,290.7733569609375
2008,1,13,20,291.23381413671876
2008,1,13,21,291.2301375078125
2008,1,13,22,289.96291373828126
2008,1,13,23,288.62365363476556
2008,1,14,0,287.21417346874995
2008,1,14,1,286.2267006406249
2008,1,14,2,285.2124024531249
2008,1,14,3,283.7874297499999
2008,1,14,4,283.4897094843749
2008,1,14,5,283.019699642578
2008,1,14,6,282.3949628164062
2008,1,14,7,280.9664070351562
2008,1,14,8,280.4390914941406
2008,1,14,9,279.25368128906246
2008,1,14,10,277.41603080664055
2008,1,14,11,277.17774105859365
2008,1,14,12,277.25293792187495
2008,1,14,13,277.0188907187499
2008,1,14,14,277.30364617968746
2008,1,14,15,279.4629324941406
2008,1,14,16,280.4824121484375
2008,1,14,17,281.8901063867188
2008,1,14,18,283.97772971289066
2008,1,14,19,284.86419734570313
2008,1,14,20,285.6173334765625
2008,1,14,21,286.5732039179688
2008,1,14,22,285.17752307421875
2008,1,14,23,284.86252421679677
2008,1,15,0,283.18950050195303
2008,1,15,1,282.6732671757812
2008,1,15,2,282.03174173046864
2008,1,15,3,280.47069616015614
2008,1,15,4,280.1252377734374
2008,1,15,5,279.6814546914061
2008,1,15,6,279.2866317246092
2008,1,15,7,279.3396621249998
2008,1,15,8,279.73938471679674
2008,1,15,9,280.062630220703
2008,1,15,10,279.20334336328114
2008,1,15,11,278.8379921093749
2008,1,15,12,279.5232700468748
2008,1,15,13,279.45230300390614
2008,1,15,14,280.09602483984366
2008,1,15,15,282.7967545820312
2008,1,15,16,284.2366086308594
2008,1,15,17,285.29388534375005
2008,1,15,18,286.1293989101563
2008,1,15,19,286.37822478320317
2008,1,15,20,286.68462190820316
2008,1,15,21,286.6495288945313
2008,1,15,22,286.165734265625
2008,1,15,23,286.85139744726564
2008,1,16,0,286.5326557871094
2008,1,16,1,285.2536309023437
2008,1,16,2,284.6992604062499
2008,1,16,3,284.59671383007804
2008,1,16,4,284.0245561503906
2008,1,16,5,283.83244932812494
2008,1,16,6,283.2529138789062
2008,1,16,7,283.09441997656245
2008,1,16,8,282.9335766972656
2008,1,16,9,283.04782141015625
2008,1,16,10,281.84470687109376
2008,1,16,11,282.0432944882812
2008,1,16,12,282.1282391054687
2008,1,16,13,281.8022867988281
2008,1,16,14,281.2815310820312
2008,1,16,15,281.3903647109375
2008,1,16,16,281.1645634960937
2008,1,16,17,281.24994348437497
2008,1,16,18,281.56567654296873
2008,1,16,19,281.07019097070315
2008,1,16,20,281.63629045703124
2008,1,16,21,282.5232860507813
2008,1,16,22,281.054165953125
2008,1,16,23,280.8773634023437
2008,1,17,0,281.15632827343745
2008,1,17,1,281.04381809375
2008,1,17,2,281.388049234375
2008,1,17,3,281.8281862734375
2008,1,17,4,282.1024891640625
2008,1,17,5,282.28375049023435
2008,1,17,6,282.52911214453127
2008,1,17,7,283.3232989648437
2008,1,17,8,283.0721106777343
2008,1,17,9,282.9103844160156
2008,1,17,10,284.5358076171874
2008,1,17,11,284.1561134453124
2008,1,17,12,283.46884242382805
2008,1,17,13,282.2050043476562
2008,1,17,14,281.39244364062495
2008,1,17,15,282.05024956249997
2008,1,17,16,282.65496510546876
2008,1,17,17,283.48212478515626
2008,1,17,18,284.72788544140633
2008,1,17,19,285.2997509667969
2008,1,17,20,285.5799047753907
2008,1,17,21,285.8629588632813
2008,1,17,22,284.6236414882813
2008,1,17,23,284.42371319140625
2008,1,18,0,283.50313183203116
2008,1,18,1,283.1913488222656
2008,1,18,2,283.1602236113281
2008,1,18,3,282.58822686523433
2008,1,18,4,282.5293420957031
2008,1,18,5,282.51743576171873
2008,1,18,6,282.3618793164062
2008,1,18,7,282.2606433007812
2008,1,18,8,282.10575231835935
2008,1,18,9,281.77453702734374
2008,1,18,10,281.53217712890626
2008,1,18,11,281.65834944140624
2008,1,18,12,281.84891334375
2008,1,18,13,281.69012848437495
2008,1,18,14,281.892065875
2008,1,18,15,282.61348083984376
2008,1,18,16,283.2511323789063
2008,1,18,17,283.27094911914065
2008,1,18,18,284.0383190898438
2008,1,18,19,284.2913063203126
2008,1,18,20,285.1462133222657
2008,1,18,21,285.25660655859383
2008,1,18,22,285.07589710156253
2008,1,18,23,284.8462181210937
2008,1,19,0,285.0962581308593
2008,1,19,1,284.9294575175781
2008,1,19,2,284.70155592968746
2008,1,19,3,283.43452198046873
2008,1,19,4,283.4437273671875
2008,1,19,5,283.4769831132813
2008,1,19,6,282.7881066640625
2008,1,19,7,282.4061506054687
2008,1,19,8,282.2890730410156
2008,1,19,9,282.02249902148435
2008,1,19,10,281.4576339628906
2008,1,19,11,281.57175664843743
2008,1,19,12,281.1939268554687
2008,1,19,13,281.0693476523437
2008,1,19,14,280.64387239843745
2008,1,19,15,280.55720410937494
2008,1,19,16,280.37620043359374
2008,1,19,17,279.22083738671864
2008,1,19,18,278.1897659726562
2008,1,19,19,278.65463683203126
2008,1,19,20,278.1867059257812
2008,1,19,21,278.08448548437497
2008,1,19,22,277.62960549609375
2008,1,19,23,277.752575875
2008,1,20,0,277.40431470312495
2008,1,20,1,277.2493006015624
2008,1,20,2,277.25996190624994
2008,1,20,3,276.6329569003906
2008,1,20,4,276.89781558203117
2008,1,20,5,276.9115305039062
2008,1,20,6,276.4922416210937
2008,1,20,7,276.1371751054687
2008,1,20,8,275.89814848437493
2008,1,20,9,275.00857809765614
2008,1,20,10,273.0887109843749
2008,1,20,11,272.78738907812493
2008,1,20,12,272.8041592656249
2008,1,20,13,272.5046033203124
2008,1,20,14,272.4014865996093
2008,1,20,15,274.2832211796875
2008,1,20,16,275.0191471972656
2008,1,20,17,275.98600365625
2008,1,20,18,277.8517950917969
2008,1,20,19,278.87862027734377
2008,1,20,20,279.35364833789066
2008,1,20,21,279.83097875
2008,1,20,22,278.8362213378906
2008,1,20,23,278.52848526757805
2008,1,21,0,277.54500972656245
2008,1,21,1,276.92151546484365
2008,1,21,2,276.3199888046874
2008,1,21,3,275.19922598046867
2008,1,21,4,274.9881059023437
2008,1,21,5,274.9364428554687
2008,1,21,6,274.59236157812495
2008,1,21,7,273.91155015039055
2008,1,21,8,273.5190259609374
2008,1,21,9,272.96528986718744
2008,1,21,10,272.1667197812499
2008,1,21,11,272.01996496484367
2008,1,21,12,272.1902615429687
2008,1,21,13,272.3463717441406
2008,1,21,14,272.99856862109374
2008,1,21,15,276.8684382226562
2008,1,21,16,280.1080891484375
2008,1,21,17,280.1945287421875
2008,1,21,18,282.16718107812505
2008,1,21,19,282.9841311835938
2008,1,21,20,283.81940917773437
2008,1,21,21,284.6929911835938
2008,1,21,22,284.50192044140624
2008,1,21,23,284.03117570703125
2008,1,22,0,283.05663992187493
2008,1,22,1,282.64804062109374
2008,1,22,2,282.0833811640625
2008,1,22,3,281.80429109765623
2008,1,22,4,281.59544710937496
2008,1,22,5,281.8185695742187
2008,1,22,6,282.05219453125
2008,1,22,7,281.9414846757812
2008,1,22,8,281.5221265664062
2008,1,22,9,281.65345889453124
2008,1,22,10,281.8664613710937
2008,1,22,11,282.1443094238281
2008,1,22,12,282.1264340078125
2008,1,22,13,282.4911920800781
2008,1,22,14,283.02763969531253
2008,1,22,15,284.20681416406256
2008,1,22,16,284.4715003554689
2008,1,22,17,285.33527588085946
2008,1,22,18,286.5090826425783
2008,1,22,19,285.8426326914064
2008,1,22,20,286.08325808984387
2008,1,22,21,287.54635974804705
2008,1,22,22,288.69142244140625
2008,1,22,23,288.1653388847656
2008,1,23,0,286.5196655429688
2008,1,23,1,285.82741919531253
2008,1,23,2,285.90979081250003
2008,1,23,3,285.5668207597656
2008,1,23,4,285.34445238671873
2008,1,23,5,284.8369186015625
2008,1,23,6,284.60568476953125
2008,1,23,7,283.9844206777344
2008,1,23,8,283.83894275781256
2008,1,23,9,283.7723665742188
2008,1,23,10,284.5309496562501
2008,1,23,11,284.4584719960938
2008,1,23,12,284.4567120625
2008,1,23,13,284.2292403320313
2008,1,23,14,284.4448369511719
2008,1,23,15,284.9736807070313
2008,1,23,16,285.43775582617195
2008,1,23,17,285.8399812460939
2008,1,23,18,286.64737674218765
2008,1,23,19,286.34483201757826
2008,1,23,20,286.6720525078127
2008,1,23,21,288.4522420410157
2008,1,23,22,286.8391898632813
2008,1,23,23,286.98766678906253
2008,1,24,0,285.699978953125
2008,1,24,1,284.86694031640627
2008,1,24,2,284.87733392773436
2008,1,24,3,284.62283693359376
2008,1,24,4,284.4458297226563
2008,1,24,5,284.06501743359377
2008,1,24,6,284.24987533593753
2008,1,24,7,284.74220417578124
2008,1,24,8,284.1705599589844
2008,1,24,9,283.94221555078127
2008,1,24,10,283.3928528789063
2008,1,24,11,283.8700608242188
2008,1,24,12,284.13681155859376
2008,1,24,13,284.2152917265625
2008,1,24,14,284.09418973242185
2008,1,24,15,283.77627821875
2008,1,24,16,283.407940328125
2008,1,24,17,282.89469854687496
2008,1,24,18,281.87126646875
2008,1,24,19,281.23029554687497
2008,1,24,20,280.8326092402344
2008,1,24,21,281.0247309746094
2008,1,24,22,279.8957289492187
2008,1,24,23,279.7668396601562
2008,1,25,0,279.3985589921875
2008,1,25,1,279.3369885742187
2008,1,25,2,279.2671983457031
2008,1,25,3,278.4073203261718
2008,1,25,4,278.2092206464843
2008,1,25,5,277.59651740820306
2008,1,25,6,276.97500623632806
2008,1,25,7,276.37939070312495
2008,1,25,8,276.07708324609365
2008,1,25,9,275.3944893554687
2008,1,25,10,274.48726189062495
2008,1,25,11,274.27217265624995
2008,1,25,12,274.4961820097656
2008,1,25,13,274.42172769335934
2008,1,25,14,274.60299436132806
2008,1,25,15,276.08547017578127
2008,1,25,16,277.45817064453126
2008,1,25,17,278.87736631640627
2008,1,25,18,280.5335457460938
2008,1,25,19,281.23379726562507
2008,1,25,20,281.9589780800781
2008,1,25,21,282.867495828125
2008,1,25,22,282.6301963652344
2008,1,25,23,282.0907005195312
2008,1,26,0,281.2711961464844
2008,1,26,1,281.1749590078125
2008,1,26,2,281.1769406523437
2008,1,26,3,281.15059020703126
2008,1,26,4,281.1777485898437
2008,1,26,5,280.6416453046875
2008,1,26,6,279.85558498828124
2008,1,26,7,279.18802019531245
2008,1,26,8,279.45468105468746
2008,1,26,9,279.94879603515625
2008,1,26,10,279.51765013085935
2008,1,26,11,279.74291158984374
2008,1,26,12,279.65315653125
2008,1,26,13,279.4659600078125
2008,1,26,14,279.78796899609375
2008,1,26,15,280.66346591992186
2008,1,26,16,281.2683181210938
2008,1,26,17,282.019444984375
2008,1,26,18,282.8241621835938
2008,1,26,19,283.19315741015623
2008,1,26,20,283.1717112421875
2008,1,26,21,282.8821717617187
2008,1,26,22,282.72319565624997
2008,1,26,23,282.6817794960937
2008,1,27,0,282.4849151210937
2008,1,27,1,282.3942937050781
2008,1,27,2,282.5035080820312
2008,1,27,3,281.9757610585938
2008,1,27,4,282.04423013671874
2008,1,27,5,282.04926633789063
2008,1,27,6,282.04001748046875
2008,1,27,7,282.08156972851566
2008,1,27,8,282.0208683984375
2008,1,27,9,281.6964898945312
2008,1,27,10,280.48868983593746
2008,1,27,11,280.4435086796875
2008,1,27,12,280.4719073828125
2008,1,27,13,280.12106861718746
2008,1,27,14,280.2509653847656
2008,1,27,15,281.3927032226562
2008,1,27,16,281.5854649355469
2008,1,27,17,282.6140544882812
2008,1,27,18,284.3792390234375
2008,1,27,19,285.6544726679688
2008,1,27,20,286.68442074804693
2008,1,27,21,287.50676863867193
2008,1,27,22,287.1287573320313
2008,1,27,23,286.2411222285156
2008,1,28,0,284.293654064453
2008,1,28,1,283.5089646953124
2008,1,28,2,282.63089580859366
2008,1,28,3,280.72480030664053
2008,1,28,4,280.0584736562499
2008,1,28,5,279.5941884062499
2008,1,28,6,278.15647461328115
2008,1,28,7,277.53563451367177
2008,1,28,8,277.3371244335936
2008,1,28,9,277.1865751328123
2008,1,28,10,275.1935607949217
2008,1,28,11,275.52909110937486
2008,1,28,12,276.67575547265614
2008,1,28,13,276.72352116015617
2008,1,28,14,277.8244264257812
2008,1,28,15,282.0406985566406
2008,1,28,16,283.67363237109384
2008,1,28,17,284.8446554218751
2008,1,28,18,285.37341616406263
2008,1,28,19,285.8785192031251
2008,1,28,20,285.8756046523439
2008,1,28,21,286.57327110156257
2008,1,28,22,286.00313489062506
2008,1,28,23,285.7657915351562
2008,1,29,0,284.1736745683593
2008,1,29,1,283.4765354042967
2008,1,29,2,283.1878681171874
2008,1,29,3,282.240804251953
2008,1,29,4,282.27373608398426
2008,1,29,5,282.11595685351557
2008,1,29,6,282.9856210410156
2008,1,29,7,283.0993788144531
2008,1,29,8,283.0778180351562
2008,1,29,9,284.0164134550781
2008,1,29,10,283.7359088554687
2008,1,29,11,284.069180671875
2008,1,29,12,285.3433520019531
2008,1,29,13,286.0173539824219
2008,1,29,14,287.2156437929688
2008,1,29,15,289.3488593691407
2008,1,29,16,290.46283405859384
2008,1,29,17,291.54813285937513
2008,1,29,18,291.8977201523439
2008,1,29,19,291.93611230078136
2008,1,29,20,291.8768300878907
2008,1,29,21,291.78158960742195
2008,1,29,22,291.17009035546886
2008,1,29,23,291.46016467578136
2008,1,30,0,291.27156044140634
2008,1,30,1,291.48507995507816
2008,1,30,2,291.6233891289063
2008,1,30,3,291.17746343164066
2008,1,30,4,291.0849218867188
2008,1,30,5,290.9425875820313
2008,1,30,6,290.6403670449219
2008,1,30,7,288.81842810937496
2008,1,30,8,288.63738484374994
2008,1,30,9,284.6135384101562
2008,1,30,10,279.24383042382806
2008,1,30,11,279.19782717187496
2008,1,30,12,279.2216474511718
2008,1,30,13,278.27951264843745
2008,1,30,14,278.0098160332031
2008,1,30,15,279.25432775
2008,1,30,16,280.17989824414065
2008,1,30,17,281.1393919765625
2008,1,30,18,282.7776795058594
2008,1,30,19,283.487989421875
2008,1,30,20,284.18311232812505
2008,1,30,21,285.11468408984376
2008,1,30,22,284.827237421875
2008,1,30,23,284.77638705468746
2008,1,31,0,283.2689757499999
2008,1,31,1,282.34325076953115
2008,1,31,2,281.43478198632806
2008,1,31,3,280.5619687851562
2008,1,31,4,280.46186400781244
2008,1,31,5,280.27229940624994
2008,1,31,6,280.2332868945312
2008,1,31,7,279.9876423867187
2008,1,31,8,280.04911369726557
2008,1,31,9,280.1043417597656
2008,1,31,10,281.1244016289062
2008,1,31,11,280.9739966914062
2008,1,31,12,281.5525681132812
2008,1,31,13,281.5526438046874
2008,1,31,14,281.87372290820315
2008,1,31,15,284.12373216992194
2008,1,31,16,283.8092329726563
2008,1,31,17,284.7220667929688
2008,1,31,18,285.94215105273446
2008,1,31,19,286.2686283554688
2008,1,31,20,286.65470288671884
2008,1,31,21,289.34587066796877
2008,1,31,22,290.9200605195313
2008,1,31,23,290.72045932812506
2008,2,1,0,290.6025859492188
2008,2,1,1,290.52005172265626
2008,2,1,2,291.47913041406247
2008,2,1,3,290.6570450527344
2008,2,1,4,290.7943679257813
2008,2,1,5,291.3690733671876
2008,2,1,6,291.08684787890627
2008,2,1,7,289.1595951601562
2008,2,1,8,287.8463005410156
2008,2,1,9,285.7673927226562
2008,2,1,10,284.3016959023437
2008,2,1,11,282.76157533593744
2008,2,1,12,281.5429111054687
2008,2,1,13,281.2351256640625
2008,2,1,14,281.4769043203124
2008,2,1,15,282.4198772226562
2008,2,1,16,283.10096202734377
2008,2,1,17,283.2828611640625
2008,2,1,18,284.69388713281256
2008,2,1,19,285.4502078867188
2008,2,1,20,286.086029703125
2008,2,1,21,286.78722984375
2008,2,1,22,285.96076689062505
2008,2,1,23,285.7045781796875
2008,2,2,0,283.7302469628905
2008,2,2,1,283.260002783203
2008,2,2,2,282.19233770703113
2008,2,2,3,280.66718864062483
2008,2,2,4,279.9589108847655
2008,2,2,5,280.0461526835936
2008,2,2,6,278.7672885351561
2008,2,2,7,277.9582341249999
2008,2,2,8,278.20862214062487
2008,2,2,9,278.2744628945311
2008,2,2,10,277.49453267578116
2008,2,2,11,277.9508265312499
2008,2,2,12,278.586419236328
2008,2,2,13,278.1445270566405
2008,2,2,14,278.7083441953125
2008,2,2,15,281.2039295039063
2008,2,2,16,282.7868327578126
2008,2,2,17,283.84954207421885
2008,2,2,18,285.2861068085938
2008,2,2,19,285.5696553906251
2008,2,2,20,286.4047617265626
2008,2,2,21,287.0418709101563
2008,2,2,22,286.8104477460938
2008,2,2,23,286.8442038984375
2008,2,3,0,285.40411408789055
2008,2,3,1,284.6108622617187
2008,2,3,2,284.4202553085936
2008,2,3,3,283.53344544335926
2008,2,3,4,283.2757952929686
2008,2,3,5,282.85486556640615
2008,2,3,6,283.07459225781236
2008,2,3,7,282.8552606718749
2008,2,3,8,282.4603008046874
2008,2,3,9,283.5280776523437
2008,2,3,10,282.3425225839843
2008,2,3,11,282.465553921875
2008,2,3,12,282.99935702734376
2008,2,3,13,282.9718233496094
2008,2,3,14,283.45851913281257
2008,2,3,15,286.4494142539063
2008,2,3,16,287.8820700156251
2008,2,3,17,288.7431585878907
2008,2,3,18,289.42521215820324
2008,2,3,19,289.76549988281266
2008,2,3,20,289.88654391796894
2008,2,3,21,290.0166423632814
2008,2,3,22,289.44023012109386
2008,2,3,23,288.9551964335938
2008,2,4,0,288.9378812070313
2008,2,4,1,288.6562247324219
2008,2,4,2,288.36943473828126
2008,2,4,3,288.305420328125
2008,2,4,4,288.3407490878907
2008,2,4,5,288.2336698515626
2008,2,4,6,288.5529414453125
2008,2,4,7,288.73029836523443
2008,2,4,8,288.9046496054688
