year,month,day,hour,t2m
1996,1,14,15,286.91996586328133
1996,1,14,16,288.4224469082032
1996,1,14,17,287.6530306640627
1996,1,14,18,289.70227537109395
1996,1,14,19,289.8969843437502
1996,1,14,20,290.12594402929705
1996,1,14,21,290.27006715234387
1996,1,14,22,287.1690150664064
1996,1,14,23,287.30036679687504
1996,1,15,0,287.25860336132814
1996,1,15,1,287.64559187109376
1996,1,15,2,287.313560390625
1996,1,15,3,285.35666403125003
1996,1,15,4,285.25509097656254
1996,1,15,5,285.04725188281253
1996,1,15,6,285.1153736269531
1996,1,15,7,288.4537641367188
1996,1,15,8,288.16104723046874
1996,1,15,9,288.1231637382813
1996,1,15,10,284.9715668203125
1996,1,15,11,284.7401096953125
1996,1,15,12,285.14127598437506
1996,1,15,13,285.68472523828126
1996,1,15,14,285.56115216406255
1996,1,15,15,287.5963978046877
1996,1,15,16,287.3400755644533
1996,1,15,17,288.4962186132814
1996,1,15,18,290.59420668359394
1996,1,15,19,290.4239353242189
1996,1,15,20,290.4788842363283
1996,1,15,21,290.76628337500017
1996,1,15,22,288.2681920527345
1996,1,15,23,288.63851733398445
1996,1,16,0,288.47378807617196
1996,1,16,1,288.64787627539073
1996,1,16,2,288.60500230078134
1996,1,16,3,286.96769058789073
1996,1,16,4,287.1155825390626
1996,1,16,5,287.1930407148438
1996,1,16,6,287.32952522265634
1996,1,16,7,287.22584298437505
1996,1,16,8,287.071737373047
1996,1,16,9,286.6295464492188
1996,1,16,10,285.5469519843751
1996,1,16,11,285.28740892187506
1996,1,16,12,285.5881013945313
1996,1,16,13,285.35313893750003
1996,1,16,14,285.45890333203135
1996,1,16,15,289.1132969101564
1996,1,16,16,288.9734287773439
1996,1,16,17,289.5727909960939
1996,1,16,18,290.64599448828136
1996,1,16,19,290.68301942968765
1996,1,16,20,291.05951980859385
1996,1,16,21,291.0083613359376
1996,1,16,22,288.5438011796876
1996,1,16,23,288.65018340625005
1996,1,17,0,288.4916403281251
1996,1,17,1,288.7421441835938
1996,1,17,2,288.58580931640626
1996,1,17,3,286.46457746093756
1996,1,17,4,286.49998954296876
1996,1,17,5,286.450666125
1996,1,17,6,285.7147128984375
1996,1,17,7,285.71098430859377
1996,1,17,8,285.7062475859375
1996,1,17,9,285.6049808398438
1996,1,17,10,285.5662004101563
1996,1,17,11,285.82355440625
1996,1,17,12,286.4496519570313
1996,1,17,13,286.57164830273445
1996,1,17,14,286.4241861445313
1996,1,17,15,290.1207490605469
1996,1,17,16,290.1695029433595
1996,1,17,17,290.57991600390636
1996,1,17,18,291.5881465859376
1996,1,17,19,291.52668012500004
1996,1,17,20,291.24915040234384
1996,1,17,21,290.9826911171876
1996,1,17,22,289.066435671875
1996,1,17,23,289.17870660937507
1996,1,18,0,289.19292980468754
1996,1,18,1,289.3756432929688
1996,1,18,2,289.27109130078134
1996,1,18,3,289.04921395898447
1996,1,18,4,289.12198913476567
1996,1,18,5,289.07137303515634
1996,1,18,6,289.0403995429688
1996,1,18,7,289.1368347636719
1996,1,18,8,289.4651488769532
1996,1,18,9,289.8509639003907
1996,1,18,10,289.79469418359383
1996,1,18,11,289.8365950605469
1996,1,18,12,290.2965055351563
1996,1,18,13,290.40658888671885
1996,1,18,14,290.84068666015634
1996,1,18,15,293.13948218554697
1996,1,18,16,292.1638302656251
1996,1,18,17,292.3820547460938
1996,1,18,18,292.51284497460944
1996,1,18,19,292.6645681679688
1996,1,18,20,294.0549608867188
1996,1,18,21,294.32139153320315
1996,1,18,22,290.7450182031251
1996,1,18,23,290.5472230390625
1996,1,19,0,291.0134047578125
1996,1,19,1,290.89051969921877
1996,1,19,2,289.65149142187494
1996,1,19,3,287.3165265664062
1996,1,19,4,286.40197703125
1996,1,19,5,285.74022186328125
1996,1,19,6,284.0650549609374
1996,1,19,7,280.3658242187499
1996,1,19,8,278.86620339843745
1996,1,19,9,277.0491996562499
1996,1,19,10,272.5725119941405
1996,1,19,11,271.71102441796864
1996,1,19,12,272.01754565234364
1996,1,19,13,271.9794076406249
1996,1,19,14,271.78030660742183
1996,1,19,15,273.86030809765623
1996,1,19,16,274.2712150644531
1996,1,19,17,274.8982118769531
1996,1,19,18,276.14821053125
1996,1,19,19,276.50344010742185
1996,1,19,20,276.8233215859375
1996,1,19,21,278.48538265234373
1996,1,19,22,276.51707325781246
1996,1,19,23,276.8227099804687
1996,1,20,0,276.88934122460927
1996,1,20,1,276.8256394921874
1996,1,20,2,276.4397668320312
1996,1,20,3,273.9836870976562
1996,1,20,4,273.85254439843743
1996,1,20,5,273.4785501855468
1996,1,20,6,273.04705444921865
1996,1,20,7,273.03691468749986
1996,1,20,8,272.8127851972655
1996,1,20,9,273.19178446289055
1996,1,20,10,271.7767997695311
1996,1,20,11,271.65243383007805
1996,1,20,12,272.05067839257805
1996,1,20,13,271.84258267968744
1996,1,20,14,271.49190297656247
1996,1,20,15,276.64258376171875
1996,1,20,16,276.62239258203124
1996,1,20,17,277.5215513730469
1996,1,20,18,279.2361530351563
1996,1,20,19,279.47251564843754
1996,1,20,20,280.0369922578125
1996,1,20,21,281.5866932285156
1996,1,20,22,280.567484875
1996,1,20,23,281.3765866796874
1996,1,21,0,281.28316558984363
1996,1,21,1,280.6113038183592
1996,1,21,2,280.2235150703123
1996,1,21,3,278.2976436054686
1996,1,21,4,278.4020657890623
1996,1,21,5,277.864881580078
1996,1,21,6,277.093898689453
1996,1,21,7,276.6444637812499
1996,1,21,8,276.3626462226561
1996,1,21,9,276.59637974218737
1996,1,21,10,276.2938882226561
1996,1,21,11,276.42009558203114
1996,1,21,12,277.1606173046874
1996,1,21,13,277.30903854296866
1996,1,21,14,277.23058925585934
1996,1,21,15,281.2211993007813
1996,1,21,16,282.85211688671876
1996,1,21,17,284.54499382421875
1996,1,21,18,286.0936833203125
1996,1,21,19,285.90995537109376
1996,1,21,20,285.8354464921875
1996,1,21,21,284.4533884433593
1996,1,21,22,283.47509889453124
1996,1,21,23,283.74449760156244
1996,1,22,0,283.37763412499993
1996,1,22,1,283.01152078906244
1996,1,22,2,282.3856208632812
1996,1,22,3,279.4714701855468
1996,1,22,4,279.17215553906243
1996,1,22,5,278.8252306796874
1996,1,22,6,277.8038730078124
1996,1,22,7,277.7126490507812
1996,1,22,8,277.47645312890614
1996,1,22,9,277.69280802148427
1996,1,22,10,276.57698792578117
1996,1,22,11,276.52436386328117
1996,1,22,12,277.4553813574218
1996,1,22,13,277.4602418300781
1996,1,22,14,277.621494
1996,1,22,15,282.8141303964844
1996,1,22,16,282.96208708789067
1996,1,22,17,283.9698156328126
1996,1,22,18,285.51515563867196
1996,1,22,19,285.72249240625007
1996,1,22,20,286.02871178320316
1996,1,22,21,287.06690096679694
1996,1,22,22,284.5269981523438
1996,1,22,23,284.6080292539062
1996,1,23,0,284.04422056054676
1996,1,23,1,283.69443328124987
1996,1,23,2,283.31170321874987
1996,1,23,3,280.98849336132804
1996,1,23,4,280.9768601406249
1996,1,23,5,280.63380579296864
1996,1,23,6,280.00661091406243
1996,1,23,7,280.0063574687499
1996,1,23,8,280.2263201523437
1996,1,23,9,281.15100767187494
1996,1,23,10,280.6390838437499
1996,1,23,11,281.0919744921875
1996,1,23,12,282.3752113359374
1996,1,23,13,282.8099675703125
1996,1,23,14,282.67321096484375
1996,1,23,15,288.0284573613282
1996,1,23,16,288.07668878515636
1996,1,23,17,288.5024033203126
1996,1,23,18,290.39031650976574
1996,1,23,19,290.0022857578126
1996,1,23,20,290.7756789257814
1996,1,23,21,291.4880095156251
1996,1,23,22,288.63063726367193
1996,1,23,23,289.69459040625003
1996,1,24,0,290.01016971093753
1996,1,24,1,290.3407427363282
1996,1,24,2,290.20637270703133
1996,1,24,3,290.0530484726563
1996,1,24,4,290.54058218750004
1996,1,24,5,291.05831959765635
1996,1,24,6,292.21183523437503
1996,1,24,7,292.13573690234375
1996,1,24,8,291.6840739726563
1996,1,24,9,292.5442887421875
1996,1,24,10,290.4220776328125
1996,1,24,11,290.50999330468755
1996,1,24,12,290.230054765625
1996,1,24,13,290.48578689453126
1996,1,24,14,287.53537710156246
1996,1,24,15,286.13127366796874
1996,1,24,16,286.22389096484375
1996,1,24,17,287.5617974921875
1996,1,24,18,287.96122433789066
1996,1,24,19,287.8709835136719
1996,1,24,20,287.64377562109377
1996,1,24,21,287.70767901171877
1996,1,24,22,285.25463945703126
1996,1,24,23,284.9681123339843
1996,1,25,0,284.4823930664062
1996,1,25,1,284.1213565371093
1996,1,25,2,283.6386312636718
1996,1,25,3,280.75098647851553
1996,1,25,4,280.5334239609374
1996,1,25,5,280.24922007031245
1996,1,25,6,279.09222270507803
1996,1,25,7,278.8372490312499
1996,1,25,8,278.5207683359374
1996,1,25,9,277.99887875585927
1996,1,25,10,276.4464053339843
1996,1,25,11,276.3130890117187
1996,1,25,12,276.9095714804687
1996,1,25,13,276.7831385429687
1996,1,25,14,276.44342976953124
1996,1,25,15,281.0586362734375
1996,1,25,16,281.245281125
1996,1,25,17,282.1174505800781
1996,1,25,18,283.61153801562506
1996,1,25,19,283.90565601757817
1996,1,25,20,284.4405840625
1996,1,25,21,285.49336512109375
1996,1,25,22,283.47116899804683
1996,1,25,23,283.8990884101562
1996,1,26,0,282.94905692968746
1996,1,26,1,282.68438970117177
1996,1,26,2,282.33796029687494
1996,1,26,3,282.0279275117187
1996,1,26,4,282.30035854882806
1996,1,26,5,282.32441003124995
1996,1,26,6,282.5349433046875
1996,1,26,7,282.64587993164065
1996,1,26,8,282.8238308144532
1996,1,26,9,283.4911994140626
1996,1,26,10,285.2956506230469
1996,1,26,11,285.0172598671876
1996,1,26,12,285.26466185742197
1996,1,26,13,285.4144571562501
1996,1,26,14,285.6629330527344
1996,1,26,15,289.9149103554688
1996,1,26,16,290.47881821093756
1996,1,26,17,290.4916712070313
1996,1,26,18,292.6009934726563
1996,1,26,19,292.13956189843753
1996,1,26,20,293.155527671875
1996,1,26,21,292.75679824609375
1996,1,26,22,292.2109232871095
1996,1,26,23,292.22190942773443
1996,1,27,0,292.0425315859375
1996,1,27,1,292.2864098027344
1996,1,27,2,292.05444884375
1996,1,27,3,291.071836625
1996,1,27,4,291.21895880859375
1996,1,27,5,290.206114546875
1996,1,27,6,289.56199153515627
1996,1,27,7,289.95486160937503
1996,1,27,8,290.87846057812504
1996,1,27,9,289.98992349023445
1996,1,27,10,287.14347034765615
1996,1,27,11,284.6217113632812
1996,1,27,12,283.40717742187496
1996,1,27,13,283.09709261718746
1996,1,27,14,282.9669248007812
1996,1,27,15,283.7886615
1996,1,27,16,283.8267350273437
1996,1,27,17,283.64911695312503
1996,1,27,18,284.27054951367194
1996,1,27,19,284.28660155468754
1996,1,27,20,284.2244362265625
1996,1,27,21,284.25119346875
1996,1,27,22,282.21986564062496
1996,1,27,23,282.24939319531245
1996,1,28,0,281.9252175429687
1996,1,28,1,281.7937441289062
1996,1,28,2,281.40753008398434
1996,1,28,3,278.14037658789056
1996,1,28,4,278.08407100390616
1996,1,28,5,277.7821369335937
1996,1,28,6,277.0669668437499
1996,1,28,7,276.9740288281249
1996,1,28,8,276.6349106816405
1996,1,28,9,276.4758008828124
1996,1,28,10,274.51436083593745
1996,1,28,11,274.4345542617187
1996,1,28,12,275.0870243085937
1996,1,28,13,274.82051445703115
1996,1,28,14,274.6936475371093
1996,1,28,15,280.13884278320313
1996,1,28,16,280.26640611914064
1996,1,28,17,281.18955966796875
1996,1,28,18,282.58987568554693
1996,1,28,19,282.85112461523437
1996,1,28,20,283.40877443359375
1996,1,28,21,284.36038521093747
1996,1,28,22,282.9352053320312
1996,1,28,23,283.0140696562499
1996,1,29,0,282.65336815429674
1996,1,29,1,282.5179132578124
1996,1,29,2,282.48183732812487
1996,1,29,3,280.4885794921874
1996,1,29,4,280.3570882695311
1996,1,29,5,280.45098980664056
1996,1,29,6,280.7497961230468
1996,1,29,7,281.1812441601562
1996,1,29,8,281.70876549218747
1996,1,29,9,281.82698530468747
1996,1,29,10,281.6289949199218
1996,1,29,11,281.3068691640625
1996,1,29,12,281.35863031054686
1996,1,29,13,281.27783224999996
1996,1,29,14,281.7369784453125
1996,1,29,15,284.734407015625
1996,1,29,16,284.60050076953127
1996,1,29,17,285.9922160546875
1996,1,29,18,286.69874835546875
1996,1,29,19,286.90108433203125
1996,1,29,20,287.15775162890634
1996,1,29,21,287.3818324003907
1996,1,29,22,286.66027376953133
1996,1,29,23,287.2721889199219
1996,1,30,0,287.37669093750003
1996,1,30,1,287.8523463730469
1996,1,30,2,288.0528861875
1996,1,30,3,286.88523757421876
1996,1,30,4,287.15200785546875
1996,1,30,5,286.98940099609376
1996,1,30,6,287.1989521308594
1996,1,30,7,287.3825948808594
1996,1,30,8,287.6398442656251
1996,1,30,9,287.890298984375
1996,1,30,10,287.4988205917969
1996,1,30,11,287.40667664453133
1996,1,30,12,287.4258228945313
1996,1,30,13,287.91112171484383
1996,1,30,14,288.1334939257814
1996,1,30,15,291.6248414335939
1996,1,30,16,291.5537947148439
1996,1,30,17,292.05316934375014
1996,1,30,18,292.91234465820327
1996,1,30,19,292.3792568671877
1996,1,30,20,292.0542246367189
1996,1,30,21,291.50497238671886
1996,1,30,22,290.00670501757827
1996,1,30,23,289.92957853710953
1996,1,31,0,290.2968321914064
1996,1,31,1,290.5143453457032
1996,1,31,2,290.5299746347657
1996,1,31,3,289.88224302734386
1996,1,31,4,289.6516519882813
1996,1,31,5,290.3522627617188
1996,1,31,6,290.8824398007813
1996,1,31,7,291.06992926562503
1996,1,31,8,290.065191
1996,1,31,9,290.2992653222656
1996,1,31,10,288.95770976562505
1996,1,31,11,289.0813180117188
1996,1,31,12,288.5186524921875
1996,1,31,13,289.41541510351567
1996,1,31,14,291.0085082109375
1996,1,31,15,291.281631671875
1996,1,31,16,290.0575314374999
1996,1,31,17,287.0586549257812
1996,1,31,18,285.4783001796875
1996,1,31,19,284.99859534375
1996,1,31,20,285.2086614335938
1996,1,31,21,285.24606485937505
1996,1,31,22,284.20149922265625
1996,1,31,23,283.7257637675781
1996,2,1,0,282.8829650703125
1996,2,1,1,282.71271566406244
1996,2,1,2,282.81309371875
1996,2,1,3,280.64868167968746
1996,2,1,4,280.7538779160156
1996,2,1,5,280.7703789863281
1996,2,1,6,280.4105889980468
1996,2,1,7,280.1405715507812
1996,2,1,8,280.07336827148436
1996,2,1,9,281.0595138515625
1996,2,1,10,281.14007723046876
1996,2,1,11,281.20959737304685
1996,2,1,12,280.98141694335936
1996,2,1,13,280.8728418515625
1996,2,1,14,280.90430036523435
1996,2,1,15,282.50637771875
1996,2,1,16,282.88788847656247
1996,2,1,17,283.80011762890626
1996,2,1,18,284.6959836835938
1996,2,1,19,285.54454355468755
1996,2,1,20,287.3063235468751
1996,2,1,21,288.9593442773438
1996,2,1,22,287.7754868867188
1996,2,1,23,286.65619366796875
1996,2,2,0,286.1721070859375
1996,2,2,1,286.5529659375
1996,2,2,2,286.93552771289063
1996,2,2,3,287.1313692050781
1996,2,2,4,287.2893632167969
1996,2,2,5,287.2524825546875
1996,2,2,6,287.41101623437504
1996,2,2,7,287.76489928906255
1996,2,2,8,288.5231247714844
1996,2,2,9,290.2543166035157
1996,2,2,10,290.1253468007813
1996,2,2,11,290.7496778906251
1996,2,2,12,291.24185821093755
1996,2,2,13,291.75965992968753
1996,2,2,14,291.05462487500006
1996,2,2,15,290.8767227929688
1996,2,2,16,290.79967636718754
1996,2,2,17,290.47014055078125
1996,2,2,18,290.3542217226562
1996,2,2,19,286.95476628124976
1996,2,2,20,282.8694672539061
1996,2,2,21,281.7556804785155
1996,2,2,22,278.9638784335937
1996,2,2,23,279.3801143476562
1996,2,3,0,279.1216189980468
1996,2,3,1,277.5102396328124
1996,2,3,2,276.1409234765624
1996,2,3,3,273.8355458652343
1996,2,3,4,274.44113520312493
1996,2,3,5,274.8232938203124
1996,2,3,6,274.1180606874999
1996,2,3,7,273.9615652343749
1996,2,3,8,273.97602737499994
1996,2,3,9,273.8382564882812
1996,2,3,10,271.53489885937495
1996,2,3,11,271.66216890820306
1996,2,3,12,271.6842130429686
1996,2,3,13,271.894739955078
1996,2,3,14,271.5635674921874
1996,2,3,15,272.3745287499999
1996,2,3,16,272.7325927011718
1996,2,3,17,273.17178570703123
1996,2,3,18,273.8449614960938
1996,2,3,19,274.191919203125
1996,2,3,20,274.23376626953126
1996,2,3,21,275.9269212109375
1996,2,3,22,274.0899506445312
1996,2,3,23,273.9186101054687
1996,2,4,0,273.33369402734365
1996,2,4,1,272.75700848046864
1996,2,4,2,272.3561975214843
1996,2,4,3,270.26418597656243
1996,2,4,4,270.1387253398437
1996,2,4,5,269.94948236328116
1996,2,4,6,269.3828790820312
1996,2,4,7,269.24188656640615
1996,2,4,8,268.93719231445306
