year,month,day,hour,t2m
1944,1,9,9,266.71775470703125
1944,1,9,10,269.28166079101567
1944,1,9,11,269.4110183007813
1944,1,9,12,269.4379417578125
1944,1,9,13,269.06424925781255
1944,1,9,14,268.57024427734376
1944,1,9,15,268.0702826367188
1944,1,9,16,267.4405711621094
1944,1,9,17,267.9685854296875
1944,1,9,18,268.29617861328126
1944,1,9,19,268.63288130859377
1944,1,9,20,268.34827642578125
1944,1,9,21,267.737454609375
1944,1,9,22,267.7986351367188
1944,1,9,23,267.34304060546873
1944,1,10,0,266.4341291015625
1944,1,10,1,265.94654808593754
1944,1,10,2,265.7401960546875
1944,1,10,3,265.0475126269531
1944,1,10,4,265.2789682617188
1944,1,10,5,265.2645972460938
1944,1,10,6,265.25639847656254
1944,1,10,7,264.8527551464844
1944,1,10,8,264.73089911132814
1944,1,10,9,264.2955048632813
1944,1,10,10,263.511488046875
1944,1,10,11,263.1346347363281
1944,1,10,12,262.75600470703125
1944,1,10,13,262.7319204882813
1944,1,10,14,262.38532470703126
1944,1,10,15,263.06486994140624
1944,1,10,16,262.7298871289063
1944,1,10,17,262.24101685546873
1944,1,10,18,261.97290833984374
1944,1,10,19,261.52321496093754
1944,1,10,20,261.4807148632812
1944,1,10,21,260.18803109375
1944,1,10,22,261.1970173828125
1944,1,10,23,261.17691306640626
1944,1,11,0,261.8338533789062
1944,1,11,1,262.48154787109377
1944,1,11,2,261.623650390625
1944,1,11,3,263.7870467871094
1944,1,11,4,264.29711837890625
1944,1,11,5,263.06056494140626
1944,1,11,6,262.75752935546876
1944,1,11,7,264.3301740039063
1944,1,11,8,264.0170645800781
1944,1,11,9,262.2992711816406
1944,1,11,10,263.2921056835937
1944,1,11,11,263.4588749023437
1944,1,11,12,263.9391684472656
1944,1,11,13,264.1103529394531
1944,1,11,14,263.6997608496094
1944,1,11,15,262.42002201171874
1944,1,11,16,262.076779296875
1944,1,11,17,262.57225146484376
1944,1,11,18,262.733213203125
1944,1,11,19,262.878938671875
1944,1,11,20,262.610680546875
1944,1,11,21,263.50509095703126
1944,1,11,22,262.57892015625
1944,1,11,23,263.03166944335936
1944,1,12,0,263.577598671875
1944,1,12,1,263.4946894433594
1944,1,12,2,263.3043459082031
1944,1,12,3,264.48178611328126
1944,1,12,4,264.3435334667969
1944,1,12,5,263.5494851757813
1944,1,12,6,262.7824668554688
1944,1,12,7,262.0576999609375
1944,1,12,8,262.3593626953125
1944,1,12,9,262.9643422265625
1944,1,12,10,263.9980372851563
1944,1,12,11,265.50579338867186
1944,1,12,12,266.3678774414063
1944,1,12,13,267.11238621093753
1944,1,12,14,267.58951607421875
1944,1,12,15,266.4920295996094
1944,1,12,16,266.79811861328125
1944,1,12,17,266.47947835937504
1944,1,12,18,266.0485220703125
1944,1,12,19,265.47857837890626
1944,1,12,20,265.66114962890623
1944,1,12,21,267.31328978515626
1944,1,12,22,268.46535984375
1944,1,12,23,268.4465498242187
1944,1,13,0,268.1137731054688
1944,1,13,1,267.50845048828126
1944,1,13,2,266.8055652246094
1944,1,13,3,264.0995393359375
1944,1,13,4,263.2991155175782
1944,1,13,5,262.69976985351565
1944,1,13,6,262.2341778710938
1944,1,13,7,261.83746109375
1944,1,13,8,262.4041281445313
1944,1,13,9,262.45800105468754
1944,1,13,10,265.934112734375
1944,1,13,11,266.21774902343753
1944,1,13,12,266.16106579101563
1944,1,13,13,264.9099696582031
1944,1,13,14,264.5556673046875
1944,1,13,15,264.99533762695313
1944,1,13,16,264.76125058593755
1944,1,13,17,264.9706353515625
1944,1,13,18,264.81080171875004
1944,1,13,19,264.876746328125
1944,1,13,20,264.0982103515625
1944,1,13,21,265.2049389746094
1944,1,13,22,261.408006875
1944,1,13,23,261.4187093261719
1944,1,14,0,260.95920703125
1944,1,14,1,260.59013251953127
1944,1,14,2,259.9313127441406
1944,1,14,3,260.34726397460935
1944,1,14,4,259.7434521582031
1944,1,14,5,259.66712857421874
1944,1,14,6,258.952214921875
1944,1,14,7,258.22289775390624
1944,1,14,8,257.0116671777344
1944,1,14,9,255.94669873046877
1944,1,14,10,258.818463984375
1944,1,14,11,258.5041424804687
1944,1,14,12,258.2787583398437
1944,1,14,13,257.9317318359375
1944,1,14,14,257.5364705859375
1944,1,14,15,256.56214757324216
1944,1,14,16,256.48049624267577
1944,1,14,17,256.3845800097656
1944,1,14,18,256.07011237060544
1944,1,14,19,255.75812604492188
1944,1,14,20,255.64956456054688
1944,1,14,21,256.3256972558593
1944,1,14,22,255.18359305908203
1944,1,14,23,255.29068038085936
1944,1,15,0,255.2191505078125
1944,1,15,1,254.47623833984375
1944,1,15,2,254.39107884033203
1944,1,15,3,254.63845756591797
1944,1,15,4,254.4546579394531
1944,1,15,5,254.1534650390625
1944,1,15,6,253.85668888916015
1944,1,15,7,253.63273958984377
1944,1,15,8,253.436551015625
1944,1,15,9,253.37195732421876
1944,1,15,10,253.40625517578127
1944,1,15,11,253.19409885009765
1944,1,15,12,253.08374482666014
1944,1,15,13,252.83703446777344
1944,1,15,14,252.65144228515624
1944,1,15,15,252.6438975683594
1944,1,15,16,252.63266970214843
1944,1,15,17,251.1913335595703
1944,1,15,18,252.5057281298828
1944,1,15,19,250.9340504394531
1944,1,15,20,252.4221922558594
1944,1,15,21,253.3513615625
1944,1,15,22,252.4715022607422
1944,1,15,23,252.58079891113283
1944,1,16,0,252.21913368652343
1944,1,16,1,251.5244038623047
1944,1,16,2,251.1767043798828
1944,1,16,3,251.5720484716797
1944,1,16,4,251.25470011230468
1944,1,16,5,251.09996556640624
1944,1,16,6,250.55204178222655
1944,1,16,7,250.19949686035156
1944,1,16,8,250.08763941894532
1944,1,16,9,250.31903207031252
1944,1,16,10,251.9919448486328
1944,1,16,11,252.31714906738281
1944,1,16,12,252.5333450830078
1944,1,16,13,252.67317349121092
1944,1,16,14,252.59735364257813
1944,1,16,15,252.46727238281247
1944,1,16,16,252.4435959790039
1944,1,16,17,252.31960581054688
1944,1,16,18,252.06062515624998
1944,1,16,19,251.6599266552734
1944,1,16,20,251.50263851074217
1944,1,16,21,252.0324014501953
1944,1,16,22,253.10211173583986
1944,1,16,23,253.92072747070313
1944,1,17,0,254.28679652587888
1944,1,17,1,253.48817447509765
1944,1,17,2,252.26808279785155
1944,1,17,3,251.6071935107422
1944,1,17,4,251.53970120117188
1944,1,17,5,252.05939643066404
1944,1,17,6,252.11753506835936
1944,1,17,7,251.838697265625
1944,1,17,8,251.3232389941406
1944,1,17,9,251.14729618652345
1944,1,17,10,249.76715677246094
1944,1,17,11,249.55408200683593
1944,1,17,12,249.72728471679687
1944,1,17,13,249.63630967773435
1944,1,17,14,249.98109146972655
1944,1,17,15,249.53233291503906
1944,1,17,16,250.15088122558592
1944,1,17,17,250.58984803710936
1944,1,17,18,251.42998921874997
1944,1,17,19,252.22540819824215
1944,1,17,20,252.78590416503906
1944,1,17,21,256.208858762207
1944,1,17,22,258.7062974121094
1944,1,17,23,258.8780335742187
1944,1,18,0,260.1991378808593
1944,1,18,1,260.02679841796873
1944,1,18,2,260.13945603515623
1944,1,18,3,259.76296423828126
1944,1,18,4,260.06250498046876
1944,1,18,5,260.351465703125
1944,1,18,6,260.6862118359375
1944,1,18,7,261.20352603515624
1944,1,18,8,261.6064697949219
1944,1,18,9,263.68845526367187
1944,1,18,10,260.7976500976563
1944,1,18,11,261.53657701171875
1944,1,18,12,262.8307586328125
1944,1,18,13,262.5177108984375
1944,1,18,14,263.45565212890625
1944,1,18,15,262.7920041796875
1944,1,18,16,262.8753736523438
1944,1,18,17,263.3694606835938
1944,1,18,18,263.11086403320314
1944,1,18,19,263.06537583007815
1944,1,18,20,264.60176328125
1944,1,18,21,265.1002148046875
1944,1,18,22,266.023300546875
1944,1,18,23,266.29272761718755
1944,1,19,0,266.32187744140623
1944,1,19,1,266.5958477734375
1944,1,19,2,266.9613802734375
1944,1,19,3,267.0170222363281
1944,1,19,4,266.94412078125004
1944,1,19,5,266.68512457031255
1944,1,19,6,265.751355703125
1944,1,19,7,265.54966015625
1944,1,19,8,265.2179635742188
1944,1,19,9,265.5403486328125
1944,1,19,10,264.1869173046875
1944,1,19,11,264.18587033203124
1944,1,19,12,264.243156171875
1944,1,19,13,263.66065205078127
1944,1,19,14,263.4882300195312
1944,1,19,15,263.67108443359376
1944,1,19,16,263.93494879882815
1944,1,19,17,264.1872008203125
1944,1,19,18,264.07809681640623
1944,1,19,19,264.53369351562503
1944,1,19,20,264.7398854394531
1944,1,19,21,264.9477074023438
1944,1,19,22,266.674558203125
1944,1,19,23,267.0486407226562
1944,1,20,0,267.257476328125
1944,1,20,1,267.39909767578126
1944,1,20,2,267.5003186914062
1944,1,20,3,266.6111895410156
1944,1,20,4,267.11207238281247
1944,1,20,5,266.4118334960937
1944,1,20,6,265.46341076171876
1944,1,20,7,264.7135771875
1944,1,20,8,263.97431591796874
1944,1,20,9,262.70541447265623
1944,1,20,10,265.2267105664062
1944,1,20,11,264.25070166015627
1944,1,20,12,263.55763984375
1944,1,20,13,262.8551952148438
1944,1,20,14,262.490053515625
1944,1,20,15,261.53376677734377
1944,1,20,16,260.50045447265626
1944,1,20,17,259.5185595996094
1944,1,20,18,259.9931169140625
1944,1,20,19,260.20551889648436
1944,1,20,20,259.57809348632816
1944,1,20,21,259.92201954101563
1944,1,20,22,261.6229255078125
1944,1,20,23,262.8319721777344
1944,1,21,0,262.4396277832031
1944,1,21,1,261.53722375
1944,1,21,2,260.8030305664063
1944,1,21,3,260.652825703125
1944,1,21,4,260.9735878125
1944,1,21,5,260.8230965136718
1944,1,21,6,260.9127504296875
1944,1,21,7,260.4247421875
1944,1,21,8,260.6506957226562
1944,1,21,9,260.76509609375
1944,1,21,10,263.23497886718746
1944,1,21,11,263.28447830078125
1944,1,21,12,263.3489508203125
1944,1,21,13,262.5726233203125
1944,1,21,14,262.3441624902344
1944,1,21,15,263.1687643359375
1944,1,21,16,263.30065658203125
1944,1,21,17,262.77444728515627
1944,1,21,18,262.7237000390625
1944,1,21,19,262.847599296875
1944,1,21,20,262.64918879882816
1944,1,21,21,263.345916953125
1944,1,21,22,264.1830987597656
1944,1,21,23,264.12548556640627
1944,1,22,0,264.578485703125
1944,1,22,1,265.16667929687503
1944,1,22,2,265.0726212695312
1944,1,22,3,264.5974643652344
1944,1,22,4,264.944032265625
1944,1,22,5,264.62823970703124
1944,1,22,6,264.65636044921877
1944,1,22,7,264.6660381152344
1944,1,22,8,264.70914275390624
1944,1,22,9,264.460750390625
1944,1,22,10,264.3516738476563
1944,1,22,11,264.1767894628906
1944,1,22,12,264.53565745117186
1944,1,22,13,264.01133375
1944,1,22,14,263.808766015625
1944,1,22,15,262.16019107421874
1944,1,22,16,262.050920625
1944,1,22,17,261.98449849609375
1944,1,22,18,261.89608886718753
1944,1,22,19,261.9072809765625
1944,1,22,20,261.73681628906246
1944,1,22,21,262.68577802734376
1944,1,22,22,260.4195210546875
1944,1,22,23,260.1632207910156
1944,1,23,0,259.9614565917969
1944,1,23,1,259.62805804687497
1944,1,23,2,259.3054226953125
1944,1,23,3,257.64305567382814
1944,1,23,4,257.23973734375005
1944,1,23,5,257.01573976562497
1944,1,23,6,256.70107350585937
1944,1,23,7,256.5954233178711
1944,1,23,8,256.2863714257812
1944,1,23,9,256.7147947241211
1944,1,23,10,256.4617839477539
1944,1,23,11,256.3831663574219
1944,1,23,12,256.40395411865234
1944,1,23,13,255.8629812890625
1944,1,23,14,255.76068408447264
1944,1,23,15,254.84622942871096
1944,1,23,16,254.80094688476564
1944,1,23,17,254.76097876953125
1944,1,23,18,254.47256038574218
1944,1,23,19,254.40914645019532
1944,1,23,20,254.28560278320313
1944,1,23,21,254.90168592773438
1944,1,23,22,254.77221161132815
1944,1,23,23,254.60616427734377
1944,1,24,0,254.388515546875
1944,1,24,1,254.2225580810547
1944,1,24,2,253.853448046875
1944,1,24,3,252.96933542968753
1944,1,24,4,252.6838463964844
1944,1,24,5,252.23683777343751
1944,1,24,6,252.07561458007814
1944,1,24,7,251.56243713378908
1944,1,24,8,251.39767892578126
1944,1,24,9,250.25796802246094
1944,1,24,10,250.00828744628907
1944,1,24,11,249.40052865722657
1944,1,24,12,248.76282875
1944,1,24,13,248.31463583984376
1944,1,24,14,247.91364991210938
1944,1,24,15,246.42614359863282
1944,1,24,16,245.92771034179688
1944,1,24,17,245.89456661132814
1944,1,24,18,245.86989413085936
1944,1,24,19,244.7596951953125
1944,1,24,20,244.15346274902345
1944,1,24,21,244.9761171826172
1944,1,24,22,246.7685211279297
1944,1,24,23,246.06931842285158
1944,1,25,0,246.81062424804688
1944,1,25,1,246.25855991210938
1944,1,25,2,245.30171238769532
1944,1,25,3,243.75635639160157
1944,1,25,4,242.86348822753905
1944,1,25,5,243.70884557617185
1944,1,25,6,243.7265927001953
1944,1,25,7,243.14211646972657
1944,1,25,8,243.30937133300782
1944,1,25,9,243.79649715820315
1944,1,25,10,243.6947966015625
1944,1,25,11,243.74827443847659
1944,1,25,12,243.65038279785156
1944,1,25,13,243.55120286621096
1944,1,25,14,243.2071482763672
1944,1,25,15,241.7026434375
1944,1,25,16,242.76307371093748
1944,1,25,17,244.05130201171875
1944,1,25,18,246.07920833496095
1944,1,25,19,247.03620899902344
1944,1,25,20,247.88793768066407
1944,1,25,21,248.9505596582031
1944,1,25,22,253.42258381347656
1944,1,25,23,253.5765941455078
1944,1,26,0,254.7504674609375
1944,1,26,1,257.1413295019531
1944,1,26,2,258.47764295898435
1944,1,26,3,260.8081462207031
1944,1,26,4,262.1040987695313
1944,1,26,5,263.1348425195312
1944,1,26,6,263.9769413574219
1944,1,26,7,264.09394216796875
1944,1,26,8,264.00920302734374
1944,1,26,9,263.4792356445313
1944,1,26,10,265.1106203710937
1944,1,26,11,263.77059776367184
1944,1,26,12,262.6234579296875
1944,1,26,13,260.59001677734375
1944,1,26,14,258.09472448242184
1944,1,26,15,256.3860328198242
1944,1,26,16,255.05531827392574
1944,1,26,17,253.57328510742184
1944,1,26,18,251.42752103515622
1944,1,26,19,250.10292474609372
1944,1,26,20,248.98382143066402
1944,1,26,21,248.07672482421873
1944,1,26,22,248.88423583984374
1944,1,26,23,247.86805812988277
1944,1,27,0,247.11250366699215
1944,1,27,1,246.7190461767578
1944,1,27,2,246.40964390624998
1944,1,27,3,246.44163949218748
1944,1,27,4,246.35521295410157
1944,1,27,5,246.03373385253906
1944,1,27,6,245.71619334960937
1944,1,27,7,245.75398865722656
1944,1,27,8,245.71013788085935
1944,1,27,9,245.37946069335936
1944,1,27,10,244.5388425732422
1944,1,27,11,244.1502494140625
1944,1,27,12,243.74886074218747
1944,1,27,13,243.7645136376953
1944,1,27,14,242.96599422363283
1944,1,27,15,242.31710644042968
1944,1,27,16,241.78219240722655
1944,1,27,17,241.55707888671876
1944,1,27,18,240.99337293457032
1944,1,27,19,241.26366968261718
1944,1,27,20,241.6756529589844
1944,1,27,21,241.59538513671873
1944,1,27,22,241.53538360839843
1944,1,27,23,241.61270387695313
1944,1,28,0,241.75358383300778
1944,1,28,1,240.04325337402344
1944,1,28,2,239.90353911621094
1944,1,28,3,241.12276467773438
1944,1,28,4,241.18724517578124
1944,1,28,5,241.09334655761717
1944,1,28,6,240.89946833007812
1944,1,28,7,240.84078716308593
1944,1,28,8,241.092995546875
1944,1,28,9,241.06664653320314
1944,1,28,10,238.92064756835936
1944,1,28,11,238.79634989257812
1944,1,28,12,238.98065475585938
1944,1,28,13,239.03937356933594
1944,1,28,14,238.691794375
1944,1,28,15,237.65638342773437
1944,1,28,16,237.09803302246095
1944,1,28,17,236.98310809570313
1944,1,28,18,236.62136702636718
1944,1,28,19,237.40394345703123
1944,1,28,20,238.05450189941408
1944,1,28,21,238.88840361328124
1944,1,28,22,239.02954654296875
1944,1,28,23,239.28378600097656
1944,1,29,0,239.2303644042969
1944,1,29,1,239.09521829589843
1944,1,29,2,238.86694051269532
1944,1,29,3,237.20982687011718
1944,1,29,4,237.77902728515625
1944,1,29,5,238.095891875
1944,1,29,6,237.96964459472656
1944,1,29,7,237.85311477539062
1944,1,29,8,237.29465200195312
1944,1,29,9,237.38606279785157
1944,1,29,10,237.16270438476565
1944,1,29,11,237.01143258789062
1944,1,29,12,236.83406467285155
1944,1,29,13,236.4478726513672
1944,1,29,14,235.99460383300783
1944,1,29,15,235.62780047363282
1944,1,29,16,235.5185118310547
1944,1,29,17,234.9334821875
1944,1,29,18,234.89275475097656
1944,1,29,19,234.9928282421875
1944,1,29,20,235.58045706054688
1944,1,29,21,236.97304568847656
1944,1,29,22,239.29362841796873
1944,1,29,23,239.77683088867187
1944,1,30,0,240.10463349121093
1944,1,30,1,238.7512011669922
1944,1,30,2,237.665145625
1944,1,30,3,236.3695122314453
1944,1,30,4,236.97825817382812
1944,1,30,5,238.3279647265625
1944,1,30,6,238.47120951660156
1944,1,30,7,239.50751984374998
1944,1,30,8,240.88090966308593
1944,1,30,9,242.95877991699217
1944,1,30,10,242.82707933105468
1944,1,30,11,243.71262746093748
1944,1,30,12,244.5622749707031
1944,1,30,13,245.12945289062498
1944,1,30,14,246.0251497802734
1944,1,30,15,248.2320382080078
1944,1,30,16,249.16156604003905
1944,1,30,17,250.72503976562498
1944,1,30,18,251.84341205078124
1944,1,30,19,252.43539767089842
1944,1,30,20,253.0593719238281
1944,1,30,21,255.33196166015625
1944,1,30,22,254.92232979492186
1944,1,30,23,255.77898411132813
1944,1,31,0,256.43928671386715
1944,1,31,1,256.94891830078126
1944,1,31,2,256.66408479003906
1944,1,31,3,257.2009956640625
1944,1,31,4,257.336605234375
1944,1,31,5,256.9749399316406
1944,1,31,6,256.550423203125
1944,1,31,7,256.01687140869143
1944,1,31,8,255.7777074316406
1944,1,31,9,255.9110203149414
1944,1,31,10,255.43970295410156
1944,1,31,11,255.53621444335937
1944,1,31,12,255.50177554199217
1944,1,31,13,255.07195333007812
1944,1,31,14,254.15919583007812
1944,1,31,15,253.73659936523435
1944,1,31,16,253.27462163085937
1944,1,31,17,253.38688775390625
1944,1,31,18,252.42114287597656
1944,1,31,19,251.903764375
1944,1,31,20,252.01143194335938
1944,1,31,21,253.07151317871094
1944,1,31,22,253.92694166015625
1944,1,31,23,253.7192605859375
1944,2,1,0,253.31079101562503
1944,2,1,1,252.75722620117187
1944,2,1,2,252.21365666503908
1944,2,1,3,250.38285471191406
1944,2,1,4,250.30412475097657
1944,2,1,5,250.50342768554688
1944,2,1,6,250.23272703125
1944,2,1,7,250.2973420654297
1944,2,1,8,250.0139562402344
1944,2,1,9,250.94060754882813
1944,2,1,10,251.80599923339844
1944,2,1,11,251.82502741699219
1944,2,1,12,251.89517466308595
1944,2,1,13,252.11879763671874
1944,2,1,14,252.34967083496093
1944,2,1,15,252.30390463378905
1944,2,1,16,252.2912917236328
1944,2,1,17,252.3019567578125
1944,2,1,18,252.34316193359373
1944,2,1,19,251.94305556640626
1944,2,1,20,252.07635428710935
1944,2,1,21,253.07714175781248
1944,2,1,22,256.18170556640627
1944,2,1,23,256.730956171875
1944,2,2,0,256.8871027441406
1944,2,2,1,256.9997021459961
1944,2,2,2,256.6666152709961
1944,2,2,3,254.88393387695314
1944,2,2,4,254.1489678955078
1944,2,2,5,253.3226909716797
1944,2,2,6,253.24698987304686
1944,2,2,7,253.28155013671875
1944,2,2,8,253.3995947314453
1944,2,2,9,253.68551967285157
1944,2,2,10,255.80512172851562
1944,2,2,11,255.62037756835934
1944,2,2,12,255.30787349609375
1944,2,2,13,255.0091883642578
1944,2,2,14,254.98577903320313
1944,2,2,15,254.0140426171875
1944,2,2,16,253.3847190966797
1944,2,2,17,253.04647318847657
1944,2,2,18,252.4676225683594
1944,2,2,19,252.1052799560547
1944,2,2,20,252.70907388671876
1944,2,2,21,254.80338524414063
1944,2,2,22,257.2405233398438
1944,2,2,23,257.5840370336914
1944,2,3,0,257.28055232666014
1944,2,3,1,257.22874560302733
1944,2,3,2,257.28733697265625
1944,2,3,3,256.0524552441406
1944,2,3,4,256.1994595068359
1944,2,3,5,256.36482238281246
1944,2,3,6,256.3577578515625
1944,2,3,7,256.94850170898434
1944,2,3,8,256.9927621899414
1944,2,3,9,257.3383403125
1944,2,3,10,258.4398915136719
1944,2,3,11,258.45911607421874
1944,2,3,12,258.5528864453125
1944,2,3,13,258.8552498046875
1944,2,3,14,259.1948402734375
1944,2,3,15,260.1079127636719
1944,2,3,16,260.6192555175781
1944,2,3,17,260.88841101562497
1944,2,3,18,261.2990977929687
1944,2,3,19,261.26734184570313
1944,2,3,20,261.0203075683594
1944,2,3,21,262.4674928417969
1944,2,3,22,262.6470170214844
1944,2,3,23,262.71764341796876
1944,2,4,0,263.002489453125
1944,2,4,1,263.03704984375
1944,2,4,2,262.41239693359375
1944,2,4,3,260.63774331054685
1944,2,4,4,260.65839699218753
1944,2,4,5,260.60854564453126
1944,2,4,6,260.4360830273437
1944,2,4,7,260.3355550195312
1944,2,4,8,260.32442689453126
1944,2,4,9,260.67731822265625
1944,2,4,10,259.538035859375
