year,month,day,hour,t2m
1964,1,5,0,299.22955846484376
1964,1,5,1,299.38770742578123
1964,1,5,2,299.28126839453125
1964,1,5,3,299.2099047304688
1964,1,5,4,299.7076023886719
1964,1,5,5,300.0441911289062
1964,1,5,6,300.22099451171874
1964,1,5,7,300.38673283203127
1964,1,5,8,300.65118991796874
1964,1,5,9,300.75005215625004
1964,1,5,10,300.583580234375
1964,1,5,11,300.49617592578124
1964,1,5,12,300.0128306015625
1964,1,5,13,299.8507915078125
1964,1,5,14,299.5351241835937
1964,1,5,15,299.16192780078126
1964,1,5,16,299.1822214414062
1964,1,5,17,299.39415640625
1964,1,5,18,299.47293920898437
1964,1,5,19,299.28044376562497
1964,1,5,20,299.2100162636719
1964,1,5,21,299.19173035546874
1964,1,5,22,299.327085546875
1964,1,5,23,299.27595433984374
1964,1,6,0,298.977994546875
1964,1,6,1,298.80130789453125
1964,1,6,2,299.4492957890625
1964,1,6,3,299.9307300195312
1964,1,6,4,300.231357296875
1964,1,6,5,300.44782063671875
1964,1,6,6,300.583997046875
1964,1,6,7,300.24229416015623
1964,1,6,8,299.1316969609375
1964,1,6,9,298.6456060957031
1964,1,6,10,298.8073949453125
1964,1,6,11,299.19803016406246
1964,1,6,12,299.34206239843746
1964,1,6,13,299.7644620585937
1964,1,6,14,300.0251378105469
1964,1,6,15,300.21363693750004
1964,1,6,16,300.3452730332031
1964,1,6,17,300.4884938359375
1964,1,6,18,300.47810508007814
1964,1,6,19,300.47289166210936
1964,1,6,20,300.34737023437503
1964,1,6,21,300.04211717187496
1964,1,6,22,300.109769390625
1964,1,6,23,299.89577318359375
1964,1,7,0,299.2670507578125
1964,1,7,1,298.8209393242187
1964,1,7,2,298.9570481953125
1964,1,7,3,299.3158924375
1964,1,7,4,299.7837033535156
1964,1,7,5,299.99605142773436
1964,1,7,6,300.1151896308594
1964,1,7,7,300.05166233203124
1964,1,7,8,300.0638407578125
1964,1,7,9,300.11130771484375
1964,1,7,10,299.96065750390625
1964,1,7,11,299.91476390234374
1964,1,7,12,299.9615394257812
1964,1,7,13,299.6321635117188
1964,1,7,14,299.51014936718747
1964,1,7,15,299.51708072265626
1964,1,7,16,299.61181323242187
1964,1,7,17,299.64601816015625
1964,1,7,18,299.5273506171875
1964,1,7,19,299.34597420703125
1964,1,7,20,298.98929798046873
1964,1,7,21,298.73675862109377
1964,1,7,22,298.721417359375
1964,1,7,23,298.3861880390625
1964,1,8,0,298.10522754296875
1964,1,8,1,298.19445855078123
1964,1,8,2,298.44761110546875
1964,1,8,3,298.8442217753906
1964,1,8,4,299.142218421875
1964,1,8,5,299.47852582421876
1964,1,8,6,299.7094297363281
1964,1,8,7,299.96258950390626
1964,1,8,8,300.20967855468746
1964,1,8,9,300.43378201953124
1964,1,8,10,300.57462570898434
1964,1,8,11,300.6373826035156
1964,1,8,12,300.7113601367187
1964,1,8,13,300.77350410546876
1964,1,8,14,300.7428113046875
1964,1,8,15,300.68034157812497
1964,1,8,16,300.61827242578124
1964,1,8,17,300.57420861328126
1964,1,8,18,300.49107457421877
1964,1,8,19,300.36588476953125
1964,1,8,20,300.11586357421874
1964,1,8,21,299.64276141796876
1964,1,8,22,299.6202820898438
1964,1,8,23,299.6979317421875
1964,1,9,0,299.6631399609375
1964,1,9,1,299.8093616894531
1964,1,9,2,300.0355290117187
1964,1,9,3,300.2347667109375
1964,1,9,4,300.3186670039062
1964,1,9,5,300.3385033730469
1964,1,9,6,300.35765909765627
1964,1,9,7,300.3737974296875
1964,1,9,8,300.19720007812504
1964,1,9,9,300.1490132226562
1964,1,9,10,300.03155771484376
1964,1,9,11,299.78574144921873
1964,1,9,12,299.5357694921875
1964,1,9,13,299.6176041386719
1964,1,9,14,299.61420637890626
1964,1,9,15,299.75085523046874
1964,1,9,16,299.91033146875
1964,1,9,17,299.91834391015624
1964,1,9,18,299.5066766132813
1964,1,9,19,299.0408080664062
1964,1,9,20,298.730147890625
1964,1,9,21,298.57592460546874
1964,1,9,22,298.4446081308594
1964,1,9,23,298.3334270976563
1964,1,10,0,298.2766292421875
1964,1,10,1,298.285199421875
1964,1,10,2,298.6104169375
1964,1,10,3,298.9773727480469
1964,1,10,4,299.30217666796875
1964,1,10,5,299.5701313671875
1964,1,10,6,299.8958810742188
1964,1,10,7,300.0866390859375
1964,1,10,8,300.25601171875
1964,1,10,9,300.3878481191406
1964,1,10,10,300.435447140625
1964,1,10,11,300.53131892187497
1964,1,10,12,300.6474121582031
1964,1,10,13,300.70932116796877
1964,1,10,14,300.68218242578126
1964,1,10,15,300.5108554296875
1964,1,10,16,300.5053924335938
1964,1,10,17,300.15914840234376
1964,1,10,18,299.67227819726565
1964,1,10,19,299.23086779296875
1964,1,10,20,298.7664826308594
1964,1,10,21,298.65177510546874
1964,1,10,22,298.6297888007812
1964,1,10,23,298.51851947265624
1964,1,11,0,298.42801845703127
1964,1,11,1,298.5381238945313
1964,1,11,2,298.5195628164063
1964,1,11,3,298.50241480859376
1964,1,11,4,298.7624407539063
1964,1,11,5,298.92296515234375
1964,1,11,6,299.2258403320312
1964,1,11,7,299.4334396875
1964,1,11,8,299.2754725214844
1964,1,11,9,299.01979146875
1964,1,11,10,298.8664911464844
1964,1,11,11,299.01493090234374
1964,1,11,12,299.44530374609377
1964,1,11,13,299.49295197656255
1964,1,11,14,299.3640673203125
1964,1,11,15,299.69105695898435
1964,1,11,16,300.0328477871094
1964,1,11,17,300.20815778515623
1964,1,11,18,300.2057097773437
1964,1,11,19,300.02474357812497
1964,1,11,20,299.4118170390625
1964,1,11,21,299.0764140957031
1964,1,11,22,299.0357323613281
1964,1,11,23,298.92704839453125
1964,1,12,0,299.0613419921875
1964,1,12,1,298.44899041992187
1964,1,12,2,298.7015053515625
1964,1,12,3,299.1626976621094
1964,1,12,4,299.4461680566406
1964,1,12,5,299.818798734375
1964,1,12,6,299.66391703125
1964,1,12,7,299.02512771875
1964,1,12,8,299.18134840234376
1964,1,12,9,299.52135779101565
1964,1,12,10,299.23640090234375
1964,1,12,11,299.01667249609375
1964,1,12,12,299.46479548437503
1964,1,12,13,299.86058115039066
1964,1,12,14,299.37893336718747
1964,1,12,15,298.90297866796874
1964,1,12,16,298.86386123242187
1964,1,12,17,298.74757438085936
1964,1,12,18,298.7086352421875
1964,1,12,19,298.70426069140626
1964,1,12,20,298.6072210585938
1964,1,12,21,299.11287316015625
1964,1,12,22,299.711155859375
1964,1,12,23,299.7784060546875
1964,1,13,0,299.89303728125003
1964,1,13,1,299.0149154492188
1964,1,13,2,299.27067641796873
1964,1,13,3,299.75561595312496
1964,1,13,4,300.05945061523437
1964,1,13,5,300.34433891015624
1964,1,13,6,300.44905863671875
1964,1,13,7,300.51901058984373
1964,1,13,8,300.5394967734375
1964,1,13,9,300.563889203125
1964,1,13,10,300.44389932617185
1964,1,13,11,300.4471491621094
1964,1,13,12,300.1197202226562
1964,1,13,13,299.29831377343754
1964,1,13,14,298.9911433046875
1964,1,13,15,298.9488432011719
1964,1,13,16,298.93592546484376
1964,1,13,17,298.787587265625
1964,1,13,18,298.52184829101566
1964,1,13,19,298.4857512109375
1964,1,13,20,298.7058452011719
1964,1,13,21,299.04896609375004
1964,1,13,22,299.6082694667969
1964,1,13,23,298.85882919140624
1964,1,14,0,298.4477846230469
1964,1,14,1,298.88813809375
1964,1,14,2,299.35466609375
1964,1,14,3,299.6764156542969
1964,1,14,4,299.9651765234375
1964,1,14,5,300.1764383183594
1964,1,14,6,299.55739956445314
1964,1,14,7,298.910466890625
1964,1,14,8,299.1248654628906
1964,1,14,9,299.3348541113281
1964,1,14,10,299.20045205273436
1964,1,14,11,299.20444449609374
1964,1,14,12,299.31512304296876
1964,1,14,13,299.42289436523436
1964,1,14,14,299.33952606054686
1964,1,14,15,298.8966292773438
1964,1,14,16,299.1159795625
1964,1,14,17,299.4791338710937
1964,1,14,18,299.6426404472656
1964,1,14,19,299.69147003515627
1964,1,14,20,299.1797477246094
1964,1,14,21,298.8103835449219
1964,1,14,22,298.53341305078123
1964,1,14,23,298.2019250976563
1964,1,15,0,298.16357136914064
1964,1,15,1,298.27498415234373
1964,1,15,2,299.03239614648436
1964,1,15,3,299.35357383203126
1964,1,15,4,299.64123662500003
1964,1,15,5,299.74131943945315
1964,1,15,6,299.63540621289064
1964,1,15,7,299.0466787441406
1964,1,15,8,298.72800065625
1964,1,15,9,298.5110504902344
1964,1,15,10,299.12018931250003
1964,1,15,11,299.5529861464844
1964,1,15,12,299.4127462050781
1964,1,15,13,299.14969743359376
1964,1,15,14,298.89904578515626
1964,1,15,15,299.1159535234375
1964,1,15,16,299.4860820195313
1964,1,15,17,299.6869928828125
1964,1,15,18,299.8010962421875
1964,1,15,19,299.81463345117186
1964,1,15,20,300.13931656640625
1964,1,15,21,300.1613611640625
1964,1,15,22,299.1606745429687
1964,1,15,23,299.13126925
1964,1,16,0,299.32176999999996
1964,1,16,1,299.5217918046875
1964,1,16,2,299.5287389980469
1964,1,16,3,299.4204039453125
1964,1,16,4,299.56295646875
1964,1,16,5,299.9938464453125
1964,1,16,6,299.87592764453126
1964,1,16,7,299.38758457812503
1964,1,16,8,298.9482583359375
1964,1,16,9,298.898699296875
1964,1,16,10,299.1365138945312
1964,1,16,11,299.31066874609377
1964,1,16,12,299.5281441621094
1964,1,16,13,299.6644018359375
1964,1,16,14,299.70562761718753
1964,1,16,15,299.9398530683594
1964,1,16,16,300.134684625
1964,1,16,17,300.15880403710935
1964,1,16,18,300.259058984375
1964,1,16,19,300.0386280410156
1964,1,16,20,299.8156950078125
1964,1,16,21,299.93980079296875
1964,1,16,22,299.27374640234376
1964,1,16,23,299.16940463671875
1964,1,17,0,299.08079094140624
1964,1,17,1,298.99795721875
1964,1,17,2,299.00670491210934
1964,1,17,3,298.87976009375
1964,1,17,4,298.6758298789062
1964,1,17,5,298.96712050390624
1964,1,17,6,299.41814400390626
1964,1,17,7,299.78012861718753
1964,1,17,8,300.07221232812503
1964,1,17,9,300.23113689453123
1964,1,17,10,300.08447798046876
1964,1,17,11,299.5784914453125
1964,1,17,12,298.78221747656255
1964,1,17,13,298.6603521875
1964,1,17,14,299.06140641210936
1964,1,17,15,299.3738019082031
1964,1,17,16,299.4323963125
1964,1,17,17,299.35327204296874
1964,1,17,18,299.4595265429687
1964,1,17,19,299.50122828710937
1964,1,17,20,299.49012141796874
1964,1,17,21,299.4662591875
1964,1,17,22,299.4391432753906
1964,1,17,23,299.5547820859375
1964,1,18,0,299.75886523242184
1964,1,18,1,299.9511917792969
1964,1,18,2,300.00416176367185
1964,1,18,3,299.3006909492188
1964,1,18,4,298.6605582226563
1964,1,18,5,298.62967180859374
1964,1,18,6,299.052455828125
1964,1,18,7,299.5004135625
1964,1,18,8,299.8088485488281
1964,1,18,9,299.77493303515627
1964,1,18,10,300.0771034296875
1964,1,18,11,299.9413278984375
1964,1,18,12,299.5583306835938
1964,1,18,13,299.1990998867187
1964,1,18,14,299.06398886523436
1964,1,18,15,298.9633927636719
1964,1,18,16,299.01560678515625
1964,1,18,17,299.1275649941406
1964,1,18,18,299.5191401992188
1964,1,18,19,299.7810156367188
1964,1,18,20,299.84592519140625
1964,1,18,21,299.4545986972656
1964,1,18,22,299.3234415800781
1964,1,18,23,299.3417108457031
1964,1,19,0,299.03143529296875
1964,1,19,1,298.74390039453124
1964,1,19,2,298.72077731445313
1964,1,19,3,298.84968778125
1964,1,19,4,299.438247484375
1964,1,19,5,299.91281440429685
1964,1,19,6,300.15143356640624
1964,1,19,7,300.28739119531247
1964,1,19,8,300.37424941406255
1964,1,19,9,300.4559055585937
1964,1,19,10,300.6268898027344
1964,1,19,11,300.7092215390625
1964,1,19,12,300.7610518164062
1964,1,19,13,300.816155203125
1964,1,19,14,300.93296855078125
1964,1,19,15,301.01636843359375
1964,1,19,16,301.05149724999995
1964,1,19,17,301.13261884765626
1964,1,19,18,300.9528470546875
1964,1,19,19,300.5785183671875
1964,1,19,20,299.98807538476564
1964,1,19,21,299.54599369140624
1964,1,19,22,299.7972631191406
1964,1,19,23,299.69083300000005
1964,1,20,0,299.66765296093746
1964,1,20,1,299.57532534765625
1964,1,20,2,299.732889265625
1964,1,20,3,299.92547909765625
1964,1,20,4,299.8683235898438
1964,1,20,5,299.7464772304687
1964,1,20,6,299.6371746621094
1964,1,20,7,299.88072324609374
1964,1,20,8,299.86095944531246
1964,1,20,9,299.58731195312504
1964,1,20,10,299.5413291289063
1964,1,20,11,299.76683384765624
1964,1,20,12,300.0521353378906
1964,1,20,13,300.2400184296875
1964,1,20,14,300.3207863476563
1964,1,20,15,300.2989693125
1964,1,20,16,300.20800723046875
1964,1,20,17,300.036363625
1964,1,20,18,299.6486940332031
1964,1,20,19,299.4281071484375
1964,1,20,20,298.9921812128906
1964,1,20,21,298.54918591015627
1964,1,20,22,298.68565898046876
1964,1,20,23,298.50160709765623
1964,1,21,0,298.4609275859375
1964,1,21,1,298.564372484375
1964,1,21,2,298.80681125
1964,1,21,3,299.1628944316406
1964,1,21,4,299.45042015625
1964,1,21,5,299.80548668750004
1964,1,21,6,300.05947867578124
1964,1,21,7,299.935853703125
1964,1,21,8,299.3355087832031
1964,1,21,9,299.09656170312496
1964,1,21,10,299.2301210527344
1964,1,21,11,299.92868826367186
1964,1,21,12,300.2656132304688
1964,1,21,13,300.1187671640625
1964,1,21,14,299.6844622363281
1964,1,21,15,299.8641107421875
1964,1,21,16,299.3882405488281
1964,1,21,17,298.94084039257814
1964,1,21,18,298.51789924609375
1964,1,21,19,298.6360622890625
1964,1,21,20,298.4994474179688
1964,1,21,21,298.43697257226563
1964,1,21,22,298.741447578125
1964,1,21,23,299.0317731914063
1964,1,22,0,299.392588546875
1964,1,22,1,298.87172769140625
1964,1,22,2,298.5071185273438
1964,1,22,3,298.4544401953125
1964,1,22,4,298.4301576796875
1964,1,22,5,298.9121746835937
1964,1,22,6,299.3240162929688
1964,1,22,7,299.33767062890627
1964,1,22,8,299.46983070312496
1964,1,22,9,299.49784508203123
1964,1,22,10,299.870127625
1964,1,22,11,300.26638410351563
1964,1,22,12,299.9987159375
1964,1,22,13,300.0530728671875
1964,1,22,14,300.31224082421875
1964,1,22,15,300.44561167578127
1964,1,22,16,300.3641997949219
1964,1,22,17,300.302257640625
1964,1,22,18,299.9271623925781
1964,1,22,19,300.163064296875
1964,1,22,20,300.6690421914062
1964,1,22,21,300.9068037695312
1964,1,22,22,300.50149071875
1964,1,22,23,300.5744009492187
1964,1,23,0,300.667049703125
1964,1,23,1,300.4218459160156
1964,1,23,2,299.8525501367188
1964,1,23,3,299.5350667539062
1964,1,23,4,299.61404101171877
1964,1,23,5,299.86193897070314
1964,1,23,6,299.89821937695314
1964,1,23,7,299.9498638457031
1964,1,23,8,300.18373080859374
1964,1,23,9,300.3919872617187
1964,1,23,10,300.31955998828124
1964,1,23,11,300.1044484921875
1964,1,23,12,299.8680900566406
1964,1,23,13,299.71126385156253
1964,1,23,14,299.7635465859375
1964,1,23,15,300.06156728710937
1964,1,23,16,300.430405796875
1964,1,23,17,300.65496040625
1964,1,23,18,300.81830902929687
1964,1,23,19,300.8353157890625
1964,1,23,20,300.5524541210938
1964,1,23,21,300.43835737890623
1964,1,23,22,299.9224791367188
1964,1,23,23,300.03899107421876
1964,1,24,0,300.0494727636719
1964,1,24,1,299.94379182421875
1964,1,24,2,299.64139963476566
1964,1,24,3,299.402690828125
1964,1,24,4,299.8261277148437
1964,1,24,5,300.21857797851567
1964,1,24,6,300.4429256835938
1964,1,24,7,300.5425274375
1964,1,24,8,300.69036715234375
1964,1,24,9,300.8092526757813
1964,1,24,10,300.6383296679687
1964,1,24,11,300.27534650390623
1964,1,24,12,299.63153994531245
1964,1,24,13,299.2015692890625
1964,1,24,14,299.37133365625004
1964,1,24,15,299.7972814765625
1964,1,24,16,299.9339274609375
1964,1,24,17,299.8071115683594
1964,1,24,18,300.0760699609375
1964,1,24,19,300.19285040625005
1964,1,24,20,299.8408745859375
1964,1,24,21,299.7487642265625
1964,1,24,22,299.8048136640625
1964,1,24,23,299.65129746093754
1964,1,25,0,299.36365341796875
1964,1,25,1,299.41598819531254
1964,1,25,2,299.55598207226564
1964,1,25,3,299.208746640625
1964,1,25,4,299.0198985078125
1964,1,25,5,298.86189434375
1964,1,25,6,298.89346544921875
1964,1,25,7,299.0868944140625
1964,1,25,8,299.03406054101566
1964,1,25,9,299.14550667578123
1964,1,25,10,299.7067867363281
1964,1,25,11,300.04268676953126
1964,1,25,12,300.261008109375
1964,1,25,13,300.5134341347656
1964,1,25,14,300.67661471484377
1964,1,25,15,300.8396253164063
1964,1,25,16,300.9722734453125
1964,1,25,17,301.03852129492185
1964,1,25,18,301.2217937070312
1964,1,25,19,301.12674373242186
1964,1,25,20,300.96019281835936
1964,1,25,21,300.91623942578127
1964,1,25,22,300.09874487890625
1964,1,25,23,299.25429288671876
1964,1,26,0,298.89597783007815
1964,1,26,1,298.8134505273437
1964,1,26,2,298.97058548046874
1964,1,26,3,299.48860853710937
1964,1,26,4,299.7250778242188
1964,1,26,5,299.91722959375
1964,1,26,6,299.47267111328125
1964,1,26,7,299.109273140625
1964,1,26,8,298.9535182265625
1964,1,26,9,299.3144975703125
1964,1,26,10,299.5419312734375
1964,1,26,11,299.62353646875
1964,1,26,12,299.5618684453125
1964,1,26,13,299.76226646875
1964,1,26,14,300.04122377148434
1964,1,26,15,300.29952750390623
1964,1,26,16,300.5671452792969
1964,1,26,17,300.6306157675781
1964,1,26,18,300.7120306660156
1964,1,26,19,300.69341265820316
1964,1,26,20,300.5697290234375
1964,1,26,21,300.51543147070316
1964,1,26,22,299.4564598476563
1964,1,26,23,299.073657296875
1964,1,27,0,299.28739803515623
1964,1,27,1,299.79749469921876
1964,1,27,2,299.94450558789066
1964,1,27,3,299.2915570058594
1964,1,27,4,299.17076059375
1964,1,27,5,299.357702203125
1964,1,27,6,299.64004042968753
1964,1,27,7,299.46179128515627
1964,1,27,8,299.007269765625
1964,1,27,9,299.1169096328125
1964,1,27,10,299.07857562500004
1964,1,27,11,299.1201944453125
1964,1,27,12,299.3656303535156
1964,1,27,13,299.5069222617187
1964,1,27,14,299.56941994726566
1964,1,27,15,299.70095885546874
1964,1,27,16,299.9014754765625
1964,1,27,17,300.06438253906254
1964,1,27,18,300.2298943125
1964,1,27,19,300.3448949882813
1964,1,27,20,300.49150857421876
1964,1,27,21,300.6609201308594
1964,1,27,22,300.4248311796875
1964,1,27,23,300.54807430859375
1964,1,28,0,300.6322967070313
1964,1,28,1,300.67809195703126
1964,1,28,2,300.7917093828125
1964,1,28,3,300.88011227734376
1964,1,28,4,300.9319050859375
1964,1,28,5,300.8708105
1964,1,28,6,300.7233911875
1964,1,28,7,300.1029527519531
1964,1,28,8,299.4821093945313
1964,1,28,9,299.45838212695315
1964,1,28,10,299.0972816445313
1964,1,28,11,299.4360687304688
1964,1,28,12,299.6674324492188
1964,1,28,13,300.07738739648437
1964,1,28,14,300.04805401171876
1964,1,28,15,299.87559775
1964,1,28,16,299.62717783203124
1964,1,28,17,299.38842517578126
1964,1,28,18,299.31198967578126
1964,1,28,19,299.454376625
1964,1,28,20,299.60395491015623
1964,1,28,21,299.61802191015624
1964,1,28,22,299.44905897265625
1964,1,28,23,298.77419153125
1964,1,29,0,298.6613275488281
1964,1,29,1,298.94260414257815
1964,1,29,2,299.36879266015626
1964,1,29,3,299.8025553105469
1964,1,29,4,300.0689055332031
1964,1,29,5,300.312972671875
1964,1,29,6,300.45412233398434
1964,1,29,7,300.6119206835937
1964,1,29,8,300.5238250273437
1964,1,29,9,300.32806476171874
1964,1,29,10,300.4747087734375
1964,1,29,11,300.50130578125
1964,1,29,12,299.68411048046875
1964,1,29,13,299.2281535175781
1964,1,29,14,299.48717336914063
1964,1,29,15,299.68880478125
1964,1,29,16,299.80334906445313
1964,1,29,17,299.65901921484374
1964,1,29,18,298.96638892578125
1964,1,29,19,298.57576640234373
1964,1,29,20,298.4851691113281
1964,1,29,21,298.8409855
1964,1,29,22,299.03895798828125
1964,1,29,23,298.81684926171874
1964,1,30,0,298.7322536484375
1964,1,30,1,298.73667951953126
1964,1,30,2,298.650689515625
1964,1,30,3,298.65964152539067
1964,1,30,4,298.7585723203125
1964,1,30,5,299.0580448632813
1964,1,30,6,299.41094549609375
1964,1,30,7,299.7231985898438
1964,1,30,8,300.0236414960937
1964,1,30,9,300.22080562890625
1964,1,30,10,300.2469149921875
1964,1,30,11,300.3869968886719
1964,1,30,12,300.31214449609377
1964,1,30,13,300.25228814062496
1964,1,30,14,299.843980296875
1964,1,30,15,299.1550286289062
1964,1,30,16,299.0271026367188
1964,1,30,17,299.34708777734375
1964,1,30,18,299.56829820117184
1964,1,30,19,299.77353669140626
1964,1,30,20,299.7809970722656
1964,1,30,21,299.5091295078125
1964,1,30,22,299.37520875390624
1964,1,30,23,299.406966328125
1964,1,31,0,299.1803976484375
1964,1,31,1,299.00737889453126
1964,1,31,2,299.100866015625
1964,1,31,3,299.4529920878906
1964,1,31,4,299.8501107128906
1964,1,31,5,300.043740484375
1964,1,31,6,300.231967546875
1964,1,31,7,300.1176823242187
1964,1,31,8,299.10469679296875
1964,1,31,9,298.8574629648437
1964,1,31,10,299.0022966523437
1964,1,31,11,298.84748035546875
1964,1,31,12,298.8428944550781
1964,1,31,13,299.1098771230469
1964,1,31,14,299.6012782734375
1964,1,31,15,299.97914783007815
1964,1,31,16,300.2403781484375
1964,1,31,17,299.7668885917969
1964,1,31,18,298.9657207617187
1964,1,31,19,298.829310203125
1964,1,31,20,298.85864783789066
1964,1,31,21,298.99973627343746
1964,1,31,22,298.80539314453125
1964,1,31,23,298.70458326171877
1964,2,1,0,299.0401841796875
1964,2,1,1,299.14013008984375
1964,2,1,2,298.96730896875
1964,2,1,3,298.99450870312495
1964,2,1,4,299.03571587109377
1964,2,1,5,299.33130850390626
1964,2,1,6,299.21673446289066
1964,2,1,7,299.53665011523435
1964,2,1,8,299.75192414453124
1964,2,1,9,299.2909849101563
1964,2,1,10,298.6855332207031
1964,2,1,11,299.1294185234375
1964,2,1,12,299.6237335625
1964,2,1,13,299.639817140625
1964,2,1,14,299.65895160546876
1964,2,1,15,299.9394429101563
1964,2,1,16,299.83995830859374
1964,2,1,17,299.1118327070312
1964,2,1,18,298.92459132421874
1964,2,1,19,298.7939165898438
1964,2,1,20,298.9108325957031
1964,2,1,21,299.36702503125
1964,2,1,22,299.24676656835936
1964,2,1,23,298.91027825000003
1964,2,2,0,298.9073808125
1964,2,2,1,298.523461203125
1964,2,2,2,298.42096669335933
1964,2,2,3,298.614685609375
1964,2,2,4,299.0217742949219
1964,2,2,5,299.44524311328126
1964,2,2,6,299.6926289609375
1964,2,2,7,299.80249068359376
1964,2,2,8,299.55083146875
1964,2,2,9,298.919635765625
1964,2,2,10,298.9428371230469
1964,2,2,11,299.546161234375
1964,2,2,12,299.90982973046874
1964,2,2,13,299.8686194140625
1964,2,2,14,300.0188586210937
1964,2,2,15,300.2091769160156
1964,2,2,16,299.8079301542969
1964,2,2,17,299.2819422773438
1964,2,2,18,299.112665328125
1964,2,2,19,299.0062483417969
1964,2,2,20,298.85476662109375
1964,2,2,21,298.554219078125
1964,2,2,22,298.49965558203127
1964,2,2,23,298.56853814453126
1964,2,3,0,298.94460515039066
1964,2,3,1,299.14868824218746
1964,2,3,2,299.05052478710934
1964,2,3,3,299.2922614199219
1964,2,3,4,299.69875774999997
1964,2,3,5,299.79882003515627
1964,2,3,6,299.879606265625
1964,2,3,7,300.0969680429688
1964,2,3,8,300.07477147265627
1964,2,3,9,299.89541387890625
1964,2,3,10,299.3572239375
1964,2,3,11,299.2758414804688
1964,2,3,12,299.4615734140625
1964,2,3,13,299.52070858398434
1964,2,3,14,299.54671823632816
1964,2,3,15,299.51604784765624
1964,2,3,16,299.4162294238281
1964,2,3,17,299.21363100390624
1964,2,3,18,298.75500016601563
1964,2,3,19,298.77045478515623
1964,2,3,20,298.9896504707031
1964,2,3,21,298.8134271992188
1964,2,3,22,298.74994146484374
1964,2,3,23,298.6623512734375
1964,2,4,0,298.67036759375
1964,2,4,1,298.8545756015625
1964,2,4,2,298.709324046875
1964,2,4,3,299.04229489843755
1964,2,4,4,299.37438700390624
1964,2,4,5,299.50454221484375
1964,2,4,6,299.50303443945313
1964,2,4,7,299.6009974003906
1964,2,4,8,299.82536562890624
1964,2,4,9,299.9398438945313
1964,2,4,10,299.7839289023438
1964,2,4,11,299.3999298632813
1964,2,4,12,299.369053203125
