year,month,day,hour,t2m
2009,10,8,14,299.6436239863281
2009,10,8,15,299.62442038476564
2009,10,8,16,299.7900074609375
2009,10,8,17,299.9535554609375
2009,10,8,18,299.8170577382813
2009,10,8,19,299.82120856640626
2009,10,8,20,299.7477031523438
2009,10,8,21,299.72362731640624
2009,10,8,22,299.5371491875
2009,10,8,23,299.7460507265625
2009,10,9,0,299.8704332558594
2009,10,9,1,299.8467502460938
2009,10,9,2,299.3587600976562
2009,10,9,3,298.97723642773434
2009,10,9,4,298.83894438671877
2009,10,9,5,298.86990817578123
2009,10,9,6,299.0865092851563
2009,10,9,7,299.04940248828126
2009,10,9,8,299.1202848105469
2009,10,9,9,299.0350323203125
2009,10,9,10,299.15669117578125
2009,10,9,11,299.43331505078123
2009,10,9,12,299.5621599375
2009,10,9,13,299.72009028125
2009,10,9,14,299.89658744140627
2009,10,9,15,299.9071812734375
2009,10,9,16,299.7004595976562
2009,10,9,17,299.19701429101565
2009,10,9,18,298.8394090507812
2009,10,9,19,298.61926441015623
2009,10,9,20,298.59317319335935
2009,10,9,21,298.4605196347656
2009,10,9,22,298.58330352539065
2009,10,9,23,298.4563737226563
2009,10,10,0,298.6244172890625
2009,10,10,1,299.2559882597656
2009,10,10,2,299.32392010937497
2009,10,10,3,299.1224270234375
2009,10,10,4,298.942947625
2009,10,10,5,298.9421324121094
2009,10,10,6,299.1754965449219
2009,10,10,7,299.7020951992188
2009,10,10,8,300.1416234140625
2009,10,10,9,300.27911829882817
2009,10,10,10,299.25631366015625
2009,10,10,11,299.15410688671875
2009,10,10,12,299.0817353789063
2009,10,10,13,299.29822747265627
2009,10,10,14,299.38178715624997
2009,10,10,15,299.4602427890625
2009,10,10,16,299.3658762421875
2009,10,10,17,299.15388812890626
2009,10,10,18,298.85714040234376
2009,10,10,19,298.85164041601564
2009,10,10,20,298.716653765625
2009,10,10,21,298.695231796875
2009,10,10,22,298.7087742539062
2009,10,10,23,298.7338154296875
2009,10,11,0,298.6284188359375
2009,10,11,1,299.1667812480469
2009,10,11,2,299.7865123515625
2009,10,11,3,300.0414828535156
2009,10,11,4,300.1590754628906
2009,10,11,5,300.2625816796875
2009,10,11,6,300.3251758105469
2009,10,11,7,300.3016241679687
2009,10,11,8,300.2055435820312
2009,10,11,9,300.10843130078126
2009,10,11,10,299.0768553085938
2009,10,11,11,298.97264641015624
2009,10,11,12,298.8430298476562
2009,10,11,13,298.7819508984375
2009,10,11,14,298.67674926367187
2009,10,11,15,298.59898151953126
2009,10,11,16,298.561824125
2009,10,11,17,298.4882302792969
2009,10,11,18,298.69587790234374
2009,10,11,19,298.73642886914064
2009,10,11,20,298.28516392578126
2009,10,11,21,298.3451741914062
2009,10,11,22,298.8289727851563
2009,10,11,23,298.5756184921875
2009,10,12,0,298.19928028515625
2009,10,12,1,298.1415089707031
2009,10,12,2,298.30478959960936
2009,10,12,3,298.6602956484375
2009,10,12,4,299.0741198671875
2009,10,12,5,299.37879651757817
2009,10,12,6,299.4291058789062
2009,10,12,7,299.4227249726562
2009,10,12,8,299.083004078125
2009,10,12,9,298.7030905390625
2009,10,12,10,298.68462711328124
2009,10,12,11,298.58700077343747
2009,10,12,12,298.7772788339844
2009,10,12,13,299.04926173046874
2009,10,12,14,299.24400686328124
2009,10,12,15,299.2540115957031
2009,10,12,16,299.3780028886719
2009,10,12,17,299.53780028125
2009,10,12,18,299.51722196484377
2009,10,12,19,299.37285931445314
2009,10,12,20,299.3859950859375
2009,10,12,21,299.25774027929685
2009,10,12,22,298.52531059374996
2009,10,12,23,298.50021409375
2009,10,13,0,298.479405703125
2009,10,13,1,298.6257880195312
2009,10,13,2,298.7469015859375
2009,10,13,3,298.42916779492185
2009,10,13,4,298.44002382226563
2009,10,13,5,298.85018148828124
2009,10,13,6,299.23054524609375
2009,10,13,7,299.50907929296875
2009,10,13,8,299.6847971601562
2009,10,13,9,299.7610106484375
2009,10,13,10,298.71107594921875
