year,month,day,hour,t2m
1964,1,17,0,277.1704199414063
1964,1,17,1,277.06634953125
1964,1,17,2,277.0783705371094
1964,1,17,3,277.19727671875
1964,1,17,4,277.23650650390624
1964,1,17,5,277.4054658789062
1964,1,17,6,277.4764311914063
1964,1,17,7,277.6737644921875
1964,1,17,8,277.70656945312504
1964,1,17,9,278.0747118945313
1964,1,17,10,278.63475529296875
1964,1,17,11,278.47687019531253
1964,1,17,12,278.7161062890625
1964,1,17,13,278.728814375
1964,1,17,14,278.6482627246094
1964,1,17,15,278.52348434570314
1964,1,17,16,278.87153125000003
1964,1,17,17,278.9392381054688
1964,1,17,18,278.9681715429687
1964,1,17,19,279.0916342871094
1964,1,17,20,279.13487841796876
1964,1,17,21,279.0921340625
1964,1,17,22,279.0665863378906
1964,1,17,23,279.0290662109375
1964,1,18,0,278.9203085449219
1964,1,18,1,278.7973078417969
1964,1,18,2,278.8361518261719
1964,1,18,3,278.8088723242188
1964,1,18,4,278.74774322265625
1964,1,18,5,278.6290097460938
1964,1,18,6,278.635861015625
1964,1,18,7,278.65228093750005
1964,1,18,8,278.62219817382817
1964,1,18,9,278.7310969726563
1964,1,18,10,278.9317673046875
1964,1,18,11,279.0015877734375
1964,1,18,12,279.0794759960938
1964,1,18,13,279.15717732421876
1964,1,18,14,279.14384061523435
1964,1,18,15,279.1116993261719
1964,1,18,16,279.1754160351563
1964,1,18,17,279.29211961914064
1964,1,18,18,279.3347126367188
1964,1,18,19,279.35986451171874
1964,1,18,20,279.3269355664063
1964,1,18,21,279.3025646972656
1964,1,18,22,279.1638364550781
1964,1,18,23,279.1248402832031
1964,1,19,0,279.0815624804688
1964,1,19,1,279.08183751953123
1964,1,19,2,279.10407356445313
1964,1,19,3,279.09954203125
1964,1,19,4,279.15399304687503
1964,1,19,5,279.1864772167969
1964,1,19,6,279.1579796289062
1964,1,19,7,279.1210530078125
1964,1,19,8,279.1262653515625
1964,1,19,9,279.17446693359375
1964,1,19,10,278.2482612402344
1964,1,19,11,278.4440584765625
1964,1,19,12,278.65706431640626
1964,1,19,13,278.79029289062504
1964,1,19,14,278.9271829882813
1964,1,19,15,278.95698162109375
1964,1,19,16,278.8415940625
1964,1,19,17,278.62311416015626
1964,1,19,18,278.4610460546875
1964,1,19,19,278.43828261718755
1964,1,19,20,278.4143990722656
1964,1,19,21,278.54213900390624
1964,1,19,22,279.01723493164064
1964,1,19,23,279.45000281250003
1964,1,20,0,279.6646968359375
1964,1,20,1,279.57273634765625
1964,1,20,2,279.48291007812503
1964,1,20,3,279.52070322265627
1964,1,20,4,279.52522333984376
1964,1,20,5,279.5850418554688
1964,1,20,6,279.52024616210934
1964,1,20,7,279.58698974609376
1964,1,20,8,279.7301873828125
1964,1,20,9,279.73982945312497
1964,1,20,10,279.70079619140625
1964,1,20,11,279.70336103515626
1964,1,20,12,279.71678415039065
1964,1,20,13,279.60523417968756
1964,1,20,14,279.4899519726563
1964,1,20,15,279.428820625
1964,1,20,16,279.38339154296875
1964,1,20,17,279.3573759375
1964,1,20,18,279.2875827832031
1964,1,20,19,279.0619443359375
1964,1,20,20,278.8826479003906
1964,1,20,21,278.4957300976563
1964,1,20,22,278.3981287304688
1964,1,20,23,278.26623072265625
1964,1,21,0,278.17835308593754
1964,1,21,1,278.177363984375
1964,1,21,2,278.00779531250004
1964,1,21,3,278.00912149414063
1964,1,21,4,278.03626046875
1964,1,21,5,278.0720459375
1964,1,21,6,278.0557026757813
1964,1,21,7,278.086689140625
1964,1,21,8,277.90691809570313
1964,1,21,9,277.464230703125
1964,1,21,10,276.7340637402344
1964,1,21,11,276.55628401367187
1964,1,21,12,276.5949537304687
1964,1,21,13,276.7520522265625
1964,1,21,14,276.9491894238281
1964,1,21,15,276.92900824218754
1964,1,21,16,276.62427411132813
1964,1,21,17,276.05128301757816
1964,1,21,18,275.38088974609377
1964,1,21,19,275.12747660156253
1964,1,21,20,275.6595296679688
1964,1,21,21,276.2513734472656
1964,1,21,22,276.165236953125
1964,1,21,23,276.09944337890624
1964,1,22,0,276.135479609375
1964,1,22,1,276.2668077539063
1964,1,22,2,276.08809021484376
1964,1,22,3,275.78186582031253
1964,1,22,4,276.1168007421875
1964,1,22,5,276.27702162109375
1964,1,22,6,276.15609029296877
1964,1,22,7,275.9513715039062
1964,1,22,8,275.932305078125
1964,1,22,9,275.9935343945313
1964,1,22,10,275.1545275
1964,1,22,11,274.85740579101565
1964,1,22,12,274.69756625
1964,1,22,13,274.25675792968747
1964,1,22,14,274.17952857421875
1964,1,22,15,274.19222205078125
1964,1,22,16,273.6392079199219
1964,1,22,17,273.31040507812503
1964,1,22,18,273.41696364257814
1964,1,22,19,273.594830859375
1964,1,22,20,273.9360893164063
1964,1,22,21,273.9664778320313
1964,1,22,22,274.26191453125
1964,1,22,23,274.5392691992188
1964,1,23,0,274.599165078125
1964,1,23,1,274.45190922851566
1964,1,23,2,274.3235623242188
1964,1,23,3,274.1889836914063
1964,1,23,4,274.35453357421875
1964,1,23,5,274.5196874707031
1964,1,23,6,274.8555973144531
1964,1,23,7,275.58528715820313
1964,1,23,8,276.77289193359377
1964,1,23,9,277.8886641992188
1964,1,23,10,278.57031861328124
1964,1,23,11,278.30303449218746
1964,1,23,12,277.8714455566406
1964,1,23,13,277.15046566406255
1964,1,23,14,276.3224555859375
1964,1,23,15,275.71315928710936
1964,1,23,16,275.05188023437506
1964,1,23,17,274.92286203125
1964,1,23,18,274.8673309667969
1964,1,23,19,275.06693191406254
1964,1,23,20,275.17222412109373
1964,1,23,21,275.08767337890623
1964,1,23,22,274.48333919921873
1964,1,23,23,274.2170529492188
1964,1,24,0,273.85041245117185
1964,1,24,1,273.73884701171875
1964,1,24,2,273.34882875976564
1964,1,24,3,272.82498132812503
1964,1,24,4,272.5985370898437
1964,1,24,5,272.40127422851566
1964,1,24,6,272.3465025585938
1964,1,24,7,272.24452468749996
1964,1,24,8,272.1882989648438
1964,1,24,9,272.05690455078127
1964,1,24,10,271.21544716796876
1964,1,24,11,271.18024994140626
1964,1,24,12,271.0797695703125
1964,1,24,13,271.0246297265625
1964,1,24,14,270.97019296875
1964,1,24,15,270.89115035156254
1964,1,24,16,270.7687265234375
1964,1,24,17,270.7754753808594
1964,1,24,18,270.6124315234375
1964,1,24,19,270.50370984375
1964,1,24,20,270.44468714843754
1964,1,24,21,270.31989566406247
1964,1,24,22,269.9359362890625
1964,1,24,23,269.88173933593754
1964,1,25,0,269.71932185546876
1964,1,25,1,269.7101951953125
1964,1,25,2,269.6628846972656
1964,1,25,3,269.55406195312503
1964,1,25,4,269.38322332031254
1964,1,25,5,269.35709390625004
1964,1,25,6,269.3768829492188
1964,1,25,7,268.8567444140626
1964,1,25,8,268.55200297851565
1964,1,25,9,268.6182939257813
1964,1,25,10,267.22933098632814
1964,1,25,11,267.2452447070313
1964,1,25,12,267.27853367187504
1964,1,25,13,267.4278568847657
1964,1,25,14,267.6010092773438
1964,1,25,15,267.6515058789063
1964,1,25,16,267.6856770703125
1964,1,25,17,267.61824135742194
1964,1,25,18,267.5559506445313
1964,1,25,19,267.3195672949219
1964,1,25,20,267.2336088183594
1964,1,25,21,267.1833279882813
1964,1,25,22,266.7077643164063
1964,1,25,23,266.7448335742188
1964,1,26,0,266.7323283300782
1964,1,26,1,266.7944217773438
1964,1,26,2,266.8475906054688
1964,1,26,3,266.90832397460946
1964,1,26,4,267.04609826171884
1964,1,26,5,267.09323140625
1964,1,26,6,267.2401489257813
1964,1,26,7,267.508931953125
1964,1,26,8,267.7716462890625
1964,1,26,9,267.9315730078126
1964,1,26,10,268.3474640234375
1964,1,26,11,268.28520609375
1964,1,26,12,268.4154373828125
1964,1,26,13,268.49608921875
1964,1,26,14,268.5476267089844
1964,1,26,15,268.4568640039063
1964,1,26,16,268.3629559667969
1964,1,26,17,268.3000742675781
1964,1,26,18,268.2612942285157
1964,1,26,19,268.1392780957031
1964,1,26,20,268.0868830859375
1964,1,26,21,267.86379153320314
1964,1,26,22,267.60810353515626
1964,1,26,23,267.45906929687504
1964,1,27,0,267.64827416015623
1964,1,27,1,267.65194857421875
1964,1,27,2,267.66137696289064
1964,1,27,3,267.6389075683594
1964,1,27,4,267.66880703125
1964,1,27,5,267.687131640625
1964,1,27,6,267.8181651171875
1964,1,27,7,267.82485791015625
1964,1,27,8,267.87934414062505
1964,1,27,9,268.0449283203125
1964,1,27,10,267.7898471875
1964,1,27,11,268.0883545703125
1964,1,27,12,268.40624360351563
1964,1,27,13,268.7296682617188
1964,1,27,14,268.90146313476566
1964,1,27,15,269.04975310546877
1964,1,27,16,269.18738441406254
1964,1,27,17,269.1699103515625
1964,1,27,18,269.0761465625
1964,1,27,19,269.0712867382813
1964,1,27,20,269.0969148242188
1964,1,27,21,269.1378722558594
1964,1,27,22,269.21960542968753
1964,1,27,23,269.6915981835938
1964,1,28,0,269.84065001953127
1964,1,28,1,269.9842959570313
1964,1,28,2,270.14943894531257
1964,1,28,3,270.18650146484384
1964,1,28,4,270.3533993359375
1964,1,28,5,270.5044421875
1964,1,28,6,270.6557546875
1964,1,28,7,270.75608106445316
1964,1,28,8,270.9786256445313
1964,1,28,9,271.1638154394532
1964,1,28,10,271.8051043945313
1964,1,28,11,271.74082185546877
1964,1,28,12,271.8222513867188
1964,1,28,13,273.36949764648443
1964,1,28,14,276.2914632617188
1964,1,28,15,277.3850421875
1964,1,28,16,277.4244703320313
1964,1,28,17,277.2992820507813
1964,1,28,18,277.3922401757813
1964,1,28,19,277.31848781250005
1964,1,28,20,277.25434947265626
1964,1,28,21,277.1264460351563
1964,1,28,22,277.1704182226563
1964,1,28,23,276.85183296875005
1964,1,29,0,276.54182536132816
1964,1,29,1,276.20314301757816
1964,1,29,2,276.0669222851563
1964,1,29,3,276.2390814355469
1964,1,29,4,276.42280372070314
1964,1,29,5,276.431423046875
1964,1,29,6,276.1748338964844
1964,1,29,7,275.98951349609376
1964,1,29,8,276.3659302148438
1964,1,29,9,276.5682060742188
1964,1,29,10,276.15235402343757
1964,1,29,11,276.05359546875
1964,1,29,12,276.0587240429688
1964,1,29,13,276.08301958007814
1964,1,29,14,275.89343118164066
1964,1,29,15,275.54920203125005
1964,1,29,16,275.56415950195316
1964,1,29,17,275.69793990234376
1964,1,29,18,275.7122114257813
1964,1,29,19,275.4778583398438
1964,1,29,20,275.21881817382814
1964,1,29,21,275.26414343749997
1964,1,29,22,275.45297736328126
1964,1,29,23,275.8602429492188
1964,1,30,0,276.33385871093753
1964,1,30,1,276.6694962695313
1964,1,30,2,276.68983039062505
1964,1,30,3,276.49129477539066
1964,1,30,4,276.4391180078125
1964,1,30,5,276.6426026757813
1964,1,30,6,276.6805975585938
1964,1,30,7,276.70242458984376
1964,1,30,8,276.78036255859377
1964,1,30,9,276.9259511914063
1964,1,30,10,276.6345144921875
1964,1,30,11,276.5894912011719
1964,1,30,12,276.48860943359375
1964,1,30,13,276.43588414062503
1964,1,30,14,276.428088046875
1964,1,30,15,276.4622527539063
1964,1,30,16,276.5246848242188
1964,1,30,17,276.4809192773438
1964,1,30,18,276.1850558886719
1964,1,30,19,275.9714330664063
1964,1,30,20,275.9525100097656
1964,1,30,21,275.9604692578125
1964,1,30,22,275.44804400390626
1964,1,30,23,275.240339140625
1964,1,31,0,275.5188868359375
1964,1,31,1,275.94813970703126
1964,1,31,2,276.245819453125
1964,1,31,3,276.22559165039064
1964,1,31,4,276.50962040039065
1964,1,31,5,276.73722335937504
1964,1,31,6,276.733638046875
1964,1,31,7,276.7485663867188
1964,1,31,8,276.7308396679688
1964,1,31,9,276.72908052734374
1964,1,31,10,277.2121792773438
1964,1,31,11,277.14084154296876
1964,1,31,12,277.04834926757815
1964,1,31,13,277.06491456054687
1964,1,31,14,276.92492589843755
1964,1,31,15,276.63426489257813
1964,1,31,16,276.46825902343755
1964,1,31,17,276.4878422167969
1964,1,31,18,276.4625054492188
1964,1,31,19,276.337560703125
1964,1,31,20,276.12703102539064
1964,1,31,21,275.9868908984375
1964,1,31,22,275.41018189453126
1964,1,31,23,275.35935513671876
1964,2,1,0,275.4520613671875
1964,2,1,1,275.37332365234374
1964,2,1,2,275.27528984375
1964,2,1,3,275.09853132812503
1964,2,1,4,274.93393974609376
1964,2,1,5,274.73180056640626
1964,2,1,6,274.62307852539067
1964,2,1,7,274.47127030273435
1964,2,1,8,274.37456783203123
1964,2,1,9,274.3155385351563
1964,2,1,10,273.7743562207031
1964,2,1,11,273.6459808984375
1964,2,1,12,273.4801721875
1964,2,1,13,273.329655703125
1964,2,1,14,273.1243406054688
1964,2,1,15,273.0198338476563
1964,2,1,16,272.8937350585938
1964,2,1,17,272.90544970703127
1964,2,1,18,272.93804513671876
1964,2,1,19,272.87252177734376
1964,2,1,20,272.82551903320314
1964,2,1,21,272.77861703125
1964,2,1,22,272.7311588183594
1964,2,1,23,272.8614234375
1964,2,2,0,272.86987500000004
1964,2,2,1,272.55994382812503
1964,2,2,2,272.4539641308594
1964,2,2,3,272.22775710937503
1964,2,2,4,272.1160810449219
1964,2,2,5,272.08102955078124
1964,2,2,6,271.9557583984375
1964,2,2,7,271.9453313085938
1964,2,2,8,271.85274484375003
1964,2,2,9,271.81362257812503
1964,2,2,10,272.25549518554686
1964,2,2,11,272.335141171875
1964,2,2,12,272.44755435546875
1964,2,2,13,272.4999237890625
1964,2,2,14,272.46454880859375
1964,2,2,15,272.5954589160156
1964,2,2,16,272.78593940429687
1964,2,2,17,272.8943161523438
1964,2,2,18,273.04169289062503
1964,2,2,19,273.1534100292969
1964,2,2,20,273.36646912109376
1964,2,2,21,273.48791820312505
1964,2,2,22,273.1839206445313
1964,2,2,23,273.3696978320313
1964,2,3,0,273.6047094628907
1964,2,3,1,273.9044810546875
1964,2,3,2,274.2937164746094
1964,2,3,3,274.66220948242193
1964,2,3,4,274.8441521875001
1964,2,3,5,274.8967822851563
1964,2,3,6,274.95058757812507
1964,2,3,7,274.91684404296876
1964,2,3,8,274.7338622851563
1964,2,3,9,274.4676024414063
1964,2,3,10,274.37639843750003
1964,2,3,11,273.9736334179688
1964,2,3,12,273.6348447265625
1964,2,3,13,273.29146514648437
1964,2,3,14,273.00463598632814
1964,2,3,15,272.69916197265627
1964,2,3,16,272.33979598632817
1964,2,3,17,271.95115837890626
1964,2,3,18,271.6447454785157
1964,2,3,19,271.42016509765625
1964,2,3,20,271.38978934570315
1964,2,3,21,271.6204316992188
1964,2,3,22,270.98844708984376
1964,2,3,23,271.2865952734375
1964,2,4,0,271.67123546875007
1964,2,4,1,272.37717066406253
1964,2,4,2,273.272983671875
1964,2,4,3,274.3670290234375
1964,2,4,4,274.9729277539063
1964,2,4,5,275.3147195898438
1964,2,4,6,275.02570075195314
1964,2,4,7,274.55612821289066
1964,2,4,8,274.57101681640626
1964,2,4,9,274.4779059570312
1964,2,4,10,274.07224427734377
1964,2,4,11,274.1575058007812
