year,month,day,hour,t2m
1969,1,4,14,240.9882244433594
1969,1,4,15,242.29477181640627
1969,1,4,16,242.39304775878907
1969,1,4,17,242.4456108935547
1969,1,4,18,242.60673007324218
1969,1,4,19,242.01838767578127
1969,1,4,20,241.99800516601564
1969,1,4,21,241.24871588378906
1969,1,4,22,241.90817426757815
1969,1,4,23,242.06930604980468
1969,1,5,0,241.52484393066408
1969,1,5,1,241.87902936035158
1969,1,5,2,237.86143052246095
1969,1,5,3,239.83156604980468
1969,1,5,4,239.25869282714842
1969,1,5,5,237.00771107421875
1969,1,5,6,238.3363688330078
1969,1,5,7,238.84402570800782
1969,1,5,8,234.6769203417969
1969,1,5,9,235.0623581689453
1969,1,5,10,234.083727265625
1969,1,5,11,234.09684915527342
1969,1,5,12,234.47341294433593
1969,1,5,13,234.68710776367186
1969,1,5,14,234.38483752441405
1969,1,5,15,235.6604437060547
1969,1,5,16,235.89231986816407
1969,1,5,17,235.95233774902343
1969,1,5,18,234.95098682128904
1969,1,5,19,235.00125912597656
1969,1,5,20,236.0600477392578
1969,1,5,21,236.14506817871094
1969,1,5,22,236.0125939404297
1969,1,5,23,236.44681362304686
1969,1,6,0,236.5112727392578
1969,1,6,1,236.35131729980466
1969,1,6,2,235.11034136230467
1969,1,6,3,234.73444071777345
1969,1,6,4,234.64757988769531
1969,1,6,5,234.47740287109377
1969,1,6,6,235.15022282714844
1969,1,6,7,235.20661208984376
1969,1,6,8,235.9017517578125
1969,1,6,9,236.0183084765625
1969,1,6,10,233.46529113769532
1969,1,6,11,233.35758641113281
1969,1,6,12,233.5529640478516
1969,1,6,13,235.08956208007814
1969,1,6,14,235.91649880859376
1969,1,6,15,236.2070434033203
1969,1,6,16,236.1515749121094
1969,1,6,17,236.02729501953127
1969,1,6,18,235.97299051269533
1969,1,6,19,236.02988711914062
1969,1,6,20,237.06955625488283
1969,1,6,21,237.25679889160156
1969,1,6,22,238.45024892578127
1969,1,6,23,239.13887551757816
1969,1,7,0,239.60416478027346
1969,1,7,1,240.2368402978516
1969,1,7,2,241.5995158886719
1969,1,7,3,241.9776651513672
1969,1,7,4,242.59160485839845
1969,1,7,5,244.16442372070316
1969,1,7,6,244.54108703125002
1969,1,7,7,245.00103329101563
1969,1,7,8,245.7136142138672
1969,1,7,9,245.80701891113281
1969,1,7,10,246.1673521044922
1969,1,7,11,246.01631072265624
1969,1,7,12,246.14060255859377
1969,1,7,13,246.22104838378908
1969,1,7,14,247.02233707031252
1969,1,7,15,247.79583759765626
1969,1,7,16,247.87607052734376
1969,1,7,17,249.0295494482422
1969,1,7,18,249.17673861816408
1969,1,7,19,249.26432798339843
1969,1,7,20,250.47956140625
1969,1,7,21,251.09536880371095
1969,1,7,22,250.63184017089844
1969,1,7,23,250.64060507324217
1969,1,8,0,250.63941736816406
1969,1,8,1,250.71973205078126
1969,1,8,2,250.51522279785158
1969,1,8,3,251.48804852539064
1969,1,8,4,251.6490222558594
1969,1,8,5,252.20645215820312
1969,1,8,6,252.06509430664062
1969,1,8,7,252.0837808935547
1969,1,8,8,251.82820075195312
1969,1,8,9,251.96815477539064
1969,1,8,10,251.89141552734375
1969,1,8,11,252.69255614746095
1969,1,8,12,251.5587177734375
1969,1,8,13,251.66092316894532
1969,1,8,14,250.81370638183594
1969,1,8,15,249.9788118261719
1969,1,8,16,249.2339609716797
1969,1,8,17,247.25274877441407
1969,1,8,18,245.79700734375
1969,1,8,19,245.34771434082032
1969,1,8,20,244.28918984863282
1969,1,8,21,244.77279486328126
1969,1,8,22,245.24943490234375
1969,1,8,23,244.6305941259766
1969,1,9,0,243.92024275878907
1969,1,9,1,243.71658830078124
1969,1,9,2,242.85833176757814
1969,1,9,3,242.58422759765625
1969,1,9,4,241.9207891308594
1969,1,9,5,240.00213719726563
1969,1,9,6,239.75862812011718
1969,1,9,7,239.99556310546876
1969,1,9,8,238.36625292480468
1969,1,9,9,237.7617456933594
1969,1,9,10,238.05037171875
1969,1,9,11,237.22664993652344
1969,1,9,12,236.86009930664062
1969,1,9,13,236.66717232910156
1969,1,9,14,236.6103246728516
1969,1,9,15,236.75019954589845
1969,1,9,16,236.74920416015627
1969,1,9,17,237.23379421875
1969,1,9,18,237.25336554687502
1969,1,9,19,237.2532255810547
1969,1,9,20,237.7172716796875
1969,1,9,21,237.96356568359377
1969,1,9,22,236.61892895507813
1969,1,9,23,236.65812864746096
1969,1,10,0,236.24597326171875
1969,1,10,1,236.9081088574219
1969,1,10,2,236.0624036767578
1969,1,10,3,236.08531495117188
1969,1,10,4,236.08561368164064
1969,1,10,5,235.30705197265624
1969,1,10,6,236.49284328613282
1969,1,10,7,236.43310431152344
1969,1,10,8,237.39720728027345
1969,1,10,9,238.08707139648436
1969,1,10,10,236.76830334960937
1969,1,10,11,236.83201549316408
1969,1,10,12,236.86670935546877
1969,1,10,13,237.70925146972658
1969,1,10,14,237.37767705078124
1969,1,10,15,237.11216521484374
1969,1,10,16,237.26364130371093
1969,1,10,17,236.10108892578126
1969,1,10,18,234.69731807617188
1969,1,10,19,234.90269264160156
1969,1,10,20,234.6118832861328
1969,1,10,21,236.7550454248047
1969,1,10,22,237.46732364746094
1969,1,10,23,237.5905727001953
1969,1,11,0,237.54075561035157
1969,1,11,1,237.47162051757812
1969,1,11,2,236.83474638671876
1969,1,11,3,235.42205449707032
1969,1,11,4,235.3745945361328
1969,1,11,5,235.59085116210937
1969,1,11,6,237.59102360351562
1969,1,11,7,235.8403439111328
1969,1,11,8,235.93408553710935
1969,1,11,9,237.79211600097656
1969,1,11,10,237.2712413623047
1969,1,11,11,237.1664719580078
1969,1,11,12,236.89902582031252
1969,1,11,13,235.36055443359376
1969,1,11,14,234.6697083447266
1969,1,11,15,234.59585077636717
1969,1,11,16,234.46002748535156
1969,1,11,17,237.26224913085937
1969,1,11,18,234.15325010253906
1969,1,11,19,235.05403869628907
1969,1,11,20,234.36636506835936
1969,1,11,21,236.85042924804688
1969,1,11,22,236.30427873046875
1969,1,11,23,236.6292486328125
1969,1,12,0,236.88837202148437
1969,1,12,1,236.80040944335937
1969,1,12,2,235.4024062988281
1969,1,12,3,235.2131051269531
1969,1,12,4,235.17666411621093
1969,1,12,5,234.64425798828125
1969,1,12,6,236.17923005371094
1969,1,12,7,236.29372367675782
1969,1,12,8,235.5817520214844
1969,1,12,9,235.46128636718748
1969,1,12,10,236.13668796875
1969,1,12,11,236.23076208007814
1969,1,12,12,236.25717712402343
1969,1,12,13,235.9963057080078
1969,1,12,14,236.17990574218751
1969,1,12,15,236.9639120654297
1969,1,12,16,236.95698311035156
1969,1,12,17,237.10411204589843
1969,1,12,18,235.3185691699219
1969,1,12,19,236.05922380371095
1969,1,12,20,235.96673817382813
1969,1,12,21,235.51446218750002
1969,1,12,22,235.91175349609375
1969,1,12,23,236.04567255371094
1969,1,13,0,236.0168888378906
1969,1,13,1,235.68154973632812
1969,1,13,2,234.53209411621094
1969,1,13,3,234.6704298925781
1969,1,13,4,234.79618684082033
1969,1,13,5,235.4019205419922
1969,1,13,6,235.62352153320313
1969,1,13,7,235.85399794921875
1969,1,13,8,234.97076068847656
1969,1,13,9,236.2205310546875
1969,1,13,10,234.03987173828125
1969,1,13,11,233.6004921484375
1969,1,13,12,233.7006171386719
1969,1,13,13,233.7993757080078
1969,1,13,14,233.86662887207032
1969,1,13,15,234.10116852050783
1969,1,13,16,234.17368291015623
1969,1,13,17,233.9498940576172
1969,1,13,18,234.64903448242188
1969,1,13,19,234.83394728515626
1969,1,13,20,235.43050603515624
1969,1,13,21,235.75423505371091
1969,1,13,22,238.0331040185547
1969,1,13,23,238.33943856933595
1969,1,14,0,238.890158203125
1969,1,14,1,239.0379633251953
1969,1,14,2,237.27916783203125
1969,1,14,3,237.52708075195312
1969,1,14,4,237.41083022460938
1969,1,14,5,236.36469064941406
1969,1,14,6,236.27957123046875
1969,1,14,7,236.3263858544922
1969,1,14,8,237.00825177734376
1969,1,14,9,237.10882205078124
1969,1,14,10,235.85142193847656
1969,1,14,11,236.1800508154297
1969,1,14,12,236.29370882324218
1969,1,14,13,236.55487997558595
1969,1,14,14,236.28476106445314
1969,1,14,15,236.20679766113284
1969,1,14,16,236.19627610839842
1969,1,14,17,235.7620902636719
1969,1,14,18,235.91195235351563
1969,1,14,19,235.93902735351563
1969,1,14,20,237.75225994628906
1969,1,14,21,238.62739399902344
1969,1,14,22,239.32983587890627
1969,1,14,23,239.5683867529297
1969,1,15,0,239.58704533203127
1969,1,15,1,239.75971842285156
1969,1,15,2,237.89828900390626
1969,1,15,3,237.56653279785158
1969,1,15,4,237.99844610839844
1969,1,15,5,236.7864047998047
1969,1,15,6,237.17752005859379
1969,1,15,7,238.29098217773438
1969,1,15,8,238.18953126464845
1969,1,15,9,238.64506173828127
1969,1,15,10,237.703436171875
1969,1,15,11,237.92378266601565
1969,1,15,12,238.11432191406251
1969,1,15,13,238.28158663085938
1969,1,15,14,238.3698013134766
1969,1,15,15,238.78384178222657
1969,1,15,16,239.02036286132815
1969,1,15,17,240.3589591650391
1969,1,15,18,240.0585563720703
1969,1,15,19,240.0872183105469
1969,1,15,20,241.07300979003907
1969,1,15,21,241.02038068359377
1969,1,15,22,241.1854818310547
1969,1,15,23,242.66645220214846
1969,1,16,0,242.74587125000002
1969,1,16,1,242.68484615234377
1969,1,16,2,242.02090672363283
1969,1,16,3,242.43435730957032
1969,1,16,4,242.5671612841797
1969,1,16,5,242.53371075195312
1969,1,16,6,242.73583787109376
1969,1,16,7,243.0061251513672
1969,1,16,8,243.5668410839844
1969,1,16,9,244.13417654785158
1969,1,16,10,242.14315523925782
1969,1,16,11,242.24701948242188
1969,1,16,12,242.49968171875
1969,1,16,13,242.9989448779297
1969,1,16,14,244.13131867675781
1969,1,16,15,244.46125962402346
1969,1,16,16,244.64777306152345
1969,1,16,17,244.67025268066408
1969,1,16,18,244.9832680419922
1969,1,16,19,245.09322829589846
1969,1,16,20,247.27153611328126
1969,1,16,21,247.63875860839843
1969,1,16,22,246.43723051269532
1969,1,16,23,246.83856255859374
1969,1,17,0,246.61276523437502
1969,1,17,1,246.62513188964843
1969,1,17,2,245.72492841796875
1969,1,17,3,246.87011247070313
1969,1,17,4,247.0543565234375
1969,1,17,5,246.10599457519533
1969,1,17,6,245.96577434082033
1969,1,17,7,246.19112125488283
1969,1,17,8,246.0702935449219
1969,1,17,9,246.21541479980468
1969,1,17,10,244.0622502734375
1969,1,17,11,244.520823515625
1969,1,17,12,244.79495286621093
1969,1,17,13,245.2217597167969
1969,1,17,14,245.03550635253907
1969,1,17,15,245.41082931152343
1969,1,17,16,245.3950596875
1969,1,17,17,245.1639723730469
1969,1,17,18,244.78088986816408
1969,1,17,19,244.71722658203126
1969,1,17,20,246.36318621093753
1969,1,17,21,246.58337672363282
1969,1,17,22,246.78397865234376
1969,1,17,23,246.64899984375
1969,1,18,0,247.2635396484375
1969,1,18,1,247.5803630810547
1969,1,18,2,246.47110171875002
1969,1,18,3,247.04833486816406
1969,1,18,4,247.03439903808595
1969,1,18,5,246.61749510253907
1969,1,18,6,246.03579806640627
1969,1,18,7,245.66632306152343
1969,1,18,8,247.21286602539064
1969,1,18,9,247.68970915039063
1969,1,18,10,246.71803643066409
1969,1,18,11,247.12567395019533
1969,1,18,12,247.09205434570313
1969,1,18,13,247.0971952734375
1969,1,18,14,248.578925546875
1969,1,18,15,248.27745741210938
1969,1,18,16,248.36517043945312
1969,1,18,17,249.466905625
1969,1,18,18,249.49920187011722
1969,1,18,19,249.55805918457034
1969,1,18,20,249.50808368652346
1969,1,18,21,249.674781953125
1969,1,18,22,250.2153549511719
1969,1,18,23,249.77768083984375
1969,1,19,0,250.32567914550782
1969,1,19,1,250.5635271289063
1969,1,19,2,248.3862722558594
1969,1,19,3,247.6102720214844
1969,1,19,4,247.52943293457034
1969,1,19,5,246.1493770263672
1969,1,19,6,246.0060190527344
1969,1,19,7,245.78747463867188
1969,1,19,8,246.24394678222657
1969,1,19,9,247.08842138183596
1969,1,19,10,245.42429642578128
1969,1,19,11,245.10568044433595
1969,1,19,12,244.50265684570314
1969,1,19,13,244.58160861816407
1969,1,19,14,244.92817670898438
1969,1,19,15,244.514111328125
1969,1,19,16,244.54872267578125
1969,1,19,17,244.59086085937503
1969,1,19,18,244.57724020996096
1969,1,19,19,244.3901279248047
1969,1,19,20,246.45975005859376
1969,1,19,21,247.3406594824219
1969,1,19,22,246.18876693359377
1969,1,19,23,246.97150176757813
1969,1,20,0,247.17282975585937
1969,1,20,1,247.61452474609376
1969,1,20,2,246.75708036621094
1969,1,20,3,247.79148525390625
1969,1,20,4,248.11513615234375
1969,1,20,5,248.32966214355469
1969,1,20,6,248.6674517529297
1969,1,20,7,249.7320919677734
1969,1,20,8,249.9267498046875
1969,1,20,9,252.7411254980469
1969,1,20,10,248.96291752929687
1969,1,20,11,248.87408500488283
1969,1,20,12,249.09388469726562
1969,1,20,13,249.406429921875
1969,1,20,14,249.4646074121094
1969,1,20,15,249.7099281640625
1969,1,20,16,251.9874448071289
1969,1,20,17,251.10416126953126
1969,1,20,18,248.2046667919922
1969,1,20,19,248.9924851904297
1969,1,20,20,252.80442525390626
1969,1,20,21,253.76566869140626
1969,1,20,22,252.78894213378905
1969,1,20,23,254.88530445312503
1969,1,21,0,253.00937219238284
1969,1,21,1,252.57601091308595
1969,1,21,2,253.02667181152344
1969,1,21,3,253.33467356445314
1969,1,21,4,253.4132435107422
1969,1,21,5,253.49305305664063
1969,1,21,6,253.74650221191405
1969,1,21,7,253.65506135253906
1969,1,21,8,253.95233452148437
1969,1,21,9,254.10888267089845
1969,1,21,10,253.13945583007816
1969,1,21,11,253.11337583984374
1969,1,21,12,253.30624514648437
1969,1,21,13,253.55873193359375
1969,1,21,14,253.62198313476563
1969,1,21,15,254.67963294921876
1969,1,21,16,256.3275157275391
1969,1,21,17,257.19935349609375
1969,1,21,18,255.3212063085938
1969,1,21,19,256.88876677734373
1969,1,21,20,258.3982405859375
1969,1,21,21,258.93044501953125
1969,1,21,22,256.5925191503907
1969,1,21,23,256.67622544921875
1969,1,22,0,256.6918764453125
1969,1,22,1,256.38160489990236
1969,1,22,2,256.4927717993164
1969,1,22,3,256.53569759521486
1969,1,22,4,256.65705478271485
1969,1,22,5,257.28824330078123
1969,1,22,6,257.34546359374997
1969,1,22,7,257.0242885131836
1969,1,22,8,256.7041073144531
1969,1,22,9,256.5818463867188
1969,1,22,10,256.477063046875
1969,1,22,11,255.86688263427737
1969,1,22,12,255.13452860351563
1969,1,22,13,254.4517234765625
1969,1,22,14,255.16833782226564
1969,1,22,15,255.1471208105469
1969,1,22,16,255.0780942504883
1969,1,22,17,254.9402354199219
1969,1,22,18,255.44913583007812
1969,1,22,19,255.42989235839843
1969,1,22,20,256.18826754150393
1969,1,22,21,256.3322509667969
1969,1,22,22,256.410446171875
1969,1,22,23,256.1218135522461
1969,1,23,0,255.3097273022461
1969,1,23,1,254.7224244091797
1969,1,23,2,253.50042906250002
1969,1,23,3,253.1439719433594
1969,1,23,4,252.870553515625
1969,1,23,5,254.4854294091797
1969,1,23,6,254.6963732714844
1969,1,23,7,255.1101712939453
1969,1,23,8,254.80464990722658
1969,1,23,9,254.82634444335937
1969,1,23,10,255.31899571289063
1969,1,23,11,255.3692724951172
1969,1,23,12,255.37056326171876
1969,1,23,13,256.1796494189453
1969,1,23,14,256.12118556640627
1969,1,23,15,255.87344016601563
1969,1,23,16,255.11711704101563
1969,1,23,17,254.25630688964844
1969,1,23,18,254.15681365722656
1969,1,23,19,254.2511073388672
1969,1,23,20,254.5754988964844
1969,1,23,21,254.20204743164064
1969,1,23,22,255.00662829101563
1969,1,23,23,255.27412199462893
1969,1,24,0,255.3109872558594
1969,1,24,1,255.66360724365236
1969,1,24,2,254.3836264453125
1969,1,24,3,254.69362298828128
1969,1,24,4,254.99217428710938
1969,1,24,5,254.95102070556644
1969,1,24,6,254.7879766699219
1969,1,24,7,254.4290687353516
1969,1,24,8,254.62232188476563
1969,1,24,9,254.34555576660156
1969,1,24,10,254.06456881347657
1969,1,24,11,254.09878068847658
1969,1,24,12,254.1194779345703
1969,1,24,13,254.28223311035157
1969,1,24,14,254.26045711914063
1969,1,24,15,254.41808635742188
1969,1,24,16,255.07972373535156
1969,1,24,17,254.96141990234375
1969,1,24,18,254.72396826660156
1969,1,24,19,254.60952794921874
1969,1,24,20,256.94089802734374
1969,1,24,21,257.30268265625
1969,1,24,22,256.65735209960934
1969,1,24,23,256.960338828125
1969,1,25,0,257.26520927734373
1969,1,25,1,257.41258456054686
1969,1,25,2,253.62855667724608
1969,1,25,3,253.98133669921873
1969,1,25,4,253.8095646484375
1969,1,25,5,254.46887197265625
1969,1,25,6,254.81076237548828
1969,1,25,7,255.014271730957
1969,1,25,8,255.27190244873046
1969,1,25,9,255.1325222753906
1969,1,25,10,254.16344870849608
1969,1,25,11,255.10591675048826
1969,1,25,12,255.52777246093748
1969,1,25,13,255.38997578857422
1969,1,25,14,256.77415398925785
1969,1,25,15,257.5063773632813
1969,1,25,16,256.878414453125
1969,1,25,17,256.54947638671877
1969,1,25,18,257.38841115234374
1969,1,25,19,256.5031061523438
1969,1,25,20,258.1792266503906
1969,1,25,21,258.0696355273438
1969,1,25,22,259.2979972558594
1969,1,25,23,259.357827890625
1969,1,26,0,259.39455655273434
1969,1,26,1,259.08636060546877
1969,1,26,2,257.6401054589844
1969,1,26,3,257.500344296875
1969,1,26,4,257.41308154296877
1969,1,26,5,256.1121908984375
1969,1,26,6,256.1716902319336
1969,1,26,7,256.2961011352539
1969,1,26,8,256.19875168212894
1969,1,26,9,257.752476015625
1969,1,26,10,256.31326880859376
1969,1,26,11,254.9771985131836
1969,1,26,12,254.97277609130862
1969,1,26,13,254.8172567553711
1969,1,26,14,254.75133887695313
1969,1,26,15,255.78307206054689
1969,1,26,16,255.8684844458008
1969,1,26,17,253.82773740478515
1969,1,26,18,254.1220856665039
1969,1,26,19,253.65813719726563
1969,1,26,20,254.5562453515625
1969,1,26,21,254.64993395507813
1969,1,26,22,255.47898353515623
1969,1,26,23,255.74871540527343
1969,1,27,0,256.09414533203125
1969,1,27,1,255.82721309570312
1969,1,27,2,254.2954882324219
1969,1,27,3,254.7923483178711
1969,1,27,4,255.36169465820313
1969,1,27,5,255.83872705810546
1969,1,27,6,255.5724137890625
1969,1,27,7,255.91546787841796
1969,1,27,8,257.0305046875
1969,1,27,9,257.1062042236328
1969,1,27,10,255.3780546606445
1969,1,27,11,255.94973541992184
1969,1,27,12,256.7326152612305
1969,1,27,13,255.62883293945313
1969,1,27,14,256.1294685742187
1969,1,27,15,256.8122701171875
1969,1,27,16,256.73473541015625
1969,1,27,17,257.09086328125
1969,1,27,18,256.8687760449219
1969,1,27,19,256.85913333984377
1969,1,27,20,256.9568167871094
1969,1,27,21,256.9003633105469
1969,1,27,22,258.5028362207031
1969,1,27,23,258.4615550976563
1969,1,28,0,258.7574044921875
1969,1,28,1,258.7926461328125
1969,1,28,2,257.5111127929688
1969,1,28,3,256.7125820654297
1969,1,28,4,255.90165297851564
1969,1,28,5,254.31085231933596
1969,1,28,6,254.17155476562502
1969,1,28,7,254.07466967773436
1969,1,28,8,253.7464687841797
1969,1,28,9,253.0887129638672
1969,1,28,10,252.80282341308595
1969,1,28,11,250.88575373046876
1969,1,28,12,249.6606749853516
1969,1,28,13,249.5190927685547
1969,1,28,14,248.52821380859376
1969,1,28,15,248.26235623535158
1969,1,28,16,248.23319729003907
1969,1,28,17,247.13534634765625
1969,1,28,18,248.1420002392578
1969,1,28,19,248.16089797851564
1969,1,28,20,250.79690823242186
1969,1,28,21,251.63336658691406
1969,1,28,22,251.4376658642578
1969,1,28,23,251.89675595703125
1969,1,29,0,252.25678665527346
1969,1,29,1,252.60505892578124
1969,1,29,2,250.25161524902342
1969,1,29,3,250.04672311523436
1969,1,29,4,249.42942831054688
1969,1,29,5,250.07657681640623
1969,1,29,6,249.80809232421873
1969,1,29,7,249.66493616210937
1969,1,29,8,251.00841138671873
1969,1,29,9,250.5998727685547
1969,1,29,10,250.65757107421877
1969,1,29,11,251.00375194824218
1969,1,29,12,251.13068570312498
1969,1,29,13,251.12059505859375
1969,1,29,14,251.23881146972656
1969,1,29,15,251.93931498046874
1969,1,29,16,252.45139313476562
1969,1,29,17,252.55602232421873
1969,1,29,18,253.090484921875
1969,1,29,19,253.72040841796874
1969,1,29,20,255.6868450488281
1969,1,29,21,256.47412583007815
1969,1,29,22,257.07493748046875
1969,1,29,23,257.34244716796877
1969,1,30,0,257.63206005859377
1969,1,30,1,258.3421302734375
1969,1,30,2,258.13243742187495
1969,1,30,3,257.68673454101565
1969,1,30,4,257.6051517578125
1969,1,30,5,257.5988630566406
1969,1,30,6,257.88615858398435
1969,1,30,7,258.1431456933594
1969,1,30,8,258.651742109375
1969,1,30,9,259.44859556640625
1969,1,30,10,257.72841357421873
1969,1,30,11,257.8859856640625
1969,1,30,12,257.66062064453126
1969,1,30,13,257.9594984765625
1969,1,30,14,257.16357101806636
1969,1,30,15,257.5827371484375
1969,1,30,16,258.28000792968754
1969,1,30,17,258.9198833984375
1969,1,30,18,258.7099416210938
1969,1,30,19,258.2137007617187
1969,1,30,20,259.03494677734375
1969,1,30,21,259.46815808593755
1969,1,30,22,260.2848245019531
1969,1,30,23,260.1243875488281
1969,1,31,0,259.97733466796876
1969,1,31,1,259.825924453125
1969,1,31,2,259.59192310546877
1969,1,31,3,258.8683756054687
1969,1,31,4,258.2224325292969
1969,1,31,5,257.5421882519531
1969,1,31,6,257.81757890625
1969,1,31,7,257.79000101562497
1969,1,31,8,258.1546069140625
1969,1,31,9,258.318865078125
1969,1,31,10,258.6802975
1969,1,31,11,257.968267421875
1969,1,31,12,257.77426959960934
1969,1,31,13,257.81566583984375
1969,1,31,14,257.6376706640625
1969,1,31,15,257.4154526171875
1969,1,31,16,257.40072095703124
1969,1,31,17,256.534466953125
1969,1,31,18,256.33692472167974
1969,1,31,19,256.20614697265626
1969,1,31,20,256.7901094140625
1969,1,31,21,257.01605830078125
1969,1,31,22,256.51207051757814
1969,1,31,23,256.48234083007816
1969,2,1,0,256.4150733447266
1969,2,1,1,256.52842798339844
1969,2,1,2,254.6053153466797
1969,2,1,3,254.51312001953124
1969,2,1,4,254.1793141845703
1969,2,1,5,252.55496678222656
1969,2,1,6,253.0952319824219
1969,2,1,7,253.0874517626953
1969,2,1,8,251.67081755371095
1969,2,1,9,251.8667847216797
1969,2,1,10,250.91801432617186
1969,2,1,11,251.61503941894532
1969,2,1,12,251.4608143701172
1969,2,1,13,251.24001237304688
1969,2,1,14,250.99653948242187
1969,2,1,15,251.02243677246094
1969,2,1,16,250.995774609375
1969,2,1,17,249.51522337402344
1969,2,1,18,249.5299271972656
1969,2,1,19,249.27566494628908
1969,2,1,20,248.69027852539062
1969,2,1,21,248.8532191455078
1969,2,1,22,248.6208873828125
1969,2,1,23,248.46584621582033
1969,2,2,0,247.89050476562502
1969,2,2,1,247.7776515576172
1969,2,2,2,246.15240528320314
1969,2,2,3,245.78330837890624
1969,2,2,4,245.6005651513672
1969,2,2,5,244.55319167480468
1969,2,2,6,243.26918895507814
1969,2,2,7,242.92979307128905
1969,2,2,8,242.42848697265623
1969,2,2,9,243.22279950683594
1969,2,2,10,241.77095954101563
1969,2,2,11,241.90738026367185
1969,2,2,12,240.96116810058592
1969,2,2,13,241.10984117187496
1969,2,2,14,239.60624608886715
1969,2,2,15,239.89156777832028
1969,2,2,16,237.31248498046872
1969,2,2,17,236.32424532226563
1969,2,2,18,237.34974094238282
1969,2,2,19,237.55515381347655
1969,2,2,20,240.0623710253906
1969,2,2,21,240.93754983886717
1969,2,2,22,242.43281764160156
1969,2,2,23,242.48806208496094
1969,2,3,0,242.78203048828124
1969,2,3,1,243.39775788085936
1969,2,3,2,239.41239556640625
1969,2,3,3,239.3972297705078
1969,2,3,4,239.36585389160155
1969,2,3,5,239.0111194189453
1969,2,3,6,238.07901686035157
1969,2,3,7,238.12677104492187
1969,2,3,8,238.63109285156247
1969,2,3,9,238.5018460546875
1969,2,3,10,233.5506573095703
1969,2,3,11,234.1844496435547
1969,2,3,12,234.65686400390626
1969,2,3,13,234.9862351953125
1969,2,3,14,233.8052890234375
1969,2,3,15,233.95041291503907
1969,2,3,16,234.0461962451172
1969,2,3,17,234.01030030273438
1969,2,3,18,233.8972450439453
1969,2,3,19,233.9954838720703
1969,2,3,20,237.93429935058595
1969,2,3,21,238.72194866699218
1969,2,3,22,240.02827576660155
1969,2,3,23,240.222586171875
1969,2,4,0,240.70163489746093
1969,2,4,1,240.8098589453125
1969,2,4,2,237.72295188476565
1969,2,4,3,237.49117570800783
1969,2,4,4,237.49415857910157
1969,2,4,5,236.82615145996093
1969,2,4,6,237.00707533691406
1969,2,4,7,237.11993614257813
